證券代號,證券名稱,收盤價,殖利率(%),股利年度,本益比,股價淨值比,財報年/季
1409,新纖,15.25,7.21,109,10.10,0.81,109/3
1410,南染,34.20,2.92,108,40.24,2.01,109/3
1413,宏洲,8.42,0.0,108,-,1.05,109/3
1414,東和,12.60,1.59,108,46.67,0.89,109/4
1416,廣豐,11.25,0.0,108,-,0.59,109/3
1417,嘉裕,11.80,2.54,109,-,0.88,109/4
1418,東華,0.00,0.0,108,-,0.86,109/3
1419,新紡,40.80,2.45,108,37.43,1.46,109/3
1423,利華,21.80,0.55,108,-,1.34,109/3
1432,大魯閣,14.90,26.85,108,-,1.02,109/3
1434,福懋,30.70,3.26,109,24.56,0.84,109/4
1435,中福,23.40,0.0,108,-,3.44,109/3
1436,華友聯,39.80,5.03,109,21.17,1.41,109/4
1437,勤益控,23.80,2.94,109,13.52,0.76,109/4
1439,雋揚,25.45,19.65,108,57.84,1.02,109/3
1440,南紡,17.50,2.0,109,30.70,1.16,109/4
1441,大東,7.90,0.0,108,-,0.93,109/3
1442,名軒,17.95,2.79,109,85.48,1.19,109/4
1443,立益物流,10.95,0.0,108,-,1.28,109/3
1444,力麗,11.75,0.0,108,-,1.12,109/3
1445,大宇,13.05,1.53,109,-,1.07,109/3
1446,宏和,29.95,1.0,109,374.38,2.73,109/3
1447,力鵬,9.89,0.0,108,-,0.89,109/3
1449,佳和,21.35,0.0,108,-,1.85,109/3
1451,年興,17.15,3.5,109,-,0.47,109/4
1452,宏益,17.60,3.98,109,24.11,0.93,109/4
1453,大將,8.50,2.35,108,-,0.67,109/3
1454,台富,8.54,2.34,109,-,0.71,109/3
1455,集盛,12.05,0.0,108,-,1.04,109/3
1456,怡華,17.40,0.0,108,23.84,1.27,109/4
1457,宜進,16.60,6.02,108,5.89,0.81,109/3
1459,聯發,8.50,0.0,108,-,0.97,109/4
1460,宏遠,8.15,0.0,108,-,0.91,109/3
1463,強盛新,12.95,2.32,109,39.24,0.99,109/4
1464,得力,17.60,8.52,108,352.00,1.41,109/3
1465,偉全,12.85,2.33,109,-,0.78,109/4
1466,聚隆,15.80,0.0,108,-,1.14,109/3
1467,南緯,19.85,0.0,108,-,1.53,109/3
1468,昶和,13.90,0.0,108,46.33,1.78,109/3
1470,大統新創,18.00,2.33,109,48.65,1.64,109/3
1471,首利,6.74,0.0,108,3.94,1.05,109/3
1472,三洋實業,10.10,0.0,108,-,2.70,109/3
1473,台南,18.15,1.1,109,-,0.81,109/4
1474,弘裕,12.70,0.0,108,14.94,0.86,109/3
1475,業旺,38.95,0.0,108,556.43,6.23,109/4
1476,儒鴻,470.50,2.34,109,30.34,6.73,109/4
1477,聚陽,245.00,3.27,109,26.20,5.34,109/4
1503,士電,48.30,3.31,109,15.00,1.02,109/3
1504,東元,31.85,3.61,109,17.60,1.00,109/4
1506,正道,9.85,0.0,108,-,1.80,109/3
1507,永大,58.60,3.75,108,20.21,2.08,109/3
1512,瑞利,4.95,0.0,108,-,5.96,109/3
1513,中興電,51.80,2.32,108,25.52,2.34,109/3
1514,亞力,25.80,4.65,108,16.33,1.74,109/3
1515,力山,93.20,3.86,109,20.67,4.53,109/4
1516,川飛,25.50,2.94,109,30.72,2.15,109/4
1517,利奇,16.50,2.12,109,110.00,1.19,109/3
1519,華城,43.15,3.01,109,24.66,3.18,109/4
1521,大億,54.10,2.4,109,27.60,2.44,109/3
1522,堤維西,23.65,5.92,108,29.20,1.18,109/3
1524,耿鼎,11.00,1.91,109,50.00,0.83,109/4
1525,江申,79.90,2.75,109,20.08,1.42,109/3
1526,日馳,45.40,3.96,109,15.29,2.40,109/4
1527,鑽全,46.80,2.56,108,29.07,1.61,109/3
1528,恩德,10.10,0.99,109,-,0.93,109/4
1529,樂事綠能,15.80,3.16,109,24.31,1.41,109/4
1530,亞崴,35.35,7.07,109,9.02,1.09,109/4
1531,高林股,14.65,1.37,108,-,0.77,109/3
1532,勤美,31.65,2.91,108,50.24,1.05,109/3
1533,車王電,68.00,0.74,108,79.07,2.73,109/4
1535,中宇,39.05,3.46,109,24.41,1.63,109/4
1536,和大,110.50,1.0,109,112.76,4.54,109/3
1537,廣隆,149.50,6.69,109,13.96,3.07,109/4
1538,正峰,8.16,0.0,108,-,0.98,109/3
1539,巨庭,21.00,3.81,108,-,1.08,109/3
1540,喬福,15.70,6.37,108,-,1.00,109/4
1541,錩泰,58.80,0.0,108,12.10,2.90,109/3
1558,伸興,165.00,5.76,109,11.99,2.00,109/4
1560,中砂,69.50,4.03,108,19.15,2.22,109/4
1568,倉佑,30.85,0.97,109,440.71,2.13,109/3
1582,信錦,86.00,5.81,109,11.01,1.80,109/4
1583,程泰,63.00,4.76,109,15.79,1.47,109/3
1587,吉茂,28.25,1.77,108,13.39,1.48,109/3
1589,永冠-KY,78.10,1.92,109,16.83,1.00,109/4
1590,亞德客-KY,981.00,0.93,109,38.28,8.25,109/4
1592,英瑞-KY,3.33,0.0,108,-,0.24,109/3
1597,直得,121.50,1.23,109,48.21,4.64,109/4
1598,岱宇,113.00,0.98,108,20.29,3.87,109/3
1603,華電,26.70,1.87,108,10.72,0.80,109/3
1604,聲寶,29.55,8.46,109,6.41,1.46,109/3
1605,華新,18.80,4.79,109,9.08,0.72,109/4
1608,華榮,13.65,5.13,109,14.37,0.91,109/3
1609,大亞,19.10,1.57,108,13.94,1.50,109/3
1611,中電,13.00,2.31,109,5.20,1.01,109/3
1612,宏泰,21.35,2.34,108,17.08,1.35,109/3
1614,三洋電,36.30,2.62,109,24.86,1.79,109/3
1615,大山,29.10,6.87,108,10.90,1.76,109/4
1616,億泰,6.15,0.0,108,-,0.76,109/3
1617,榮星,14.90,4.03,109,15.36,1.24,109/3
1618,合機,14.70,2.04,108,14.70,0.77,109/4
1626,艾美特-KY,26.00,3.85,109,23.21,1.16,109/4
1701,中化,22.90,4.37,109,12.79,1.04,109/3
1702,南僑,47.00,4.26,109,12.27,1.76,109/4
1707,葡萄王,180.00,3.56,109,19.29,3.70,109/4
1708,東鹼,23.40,6.84,108,30.79,0.93,109/3
1709,和益,16.50,7.27,109,17.74,1.12,109/3
1710,東聯,19.15,1.57,108,-,1.38,109/4
1711,永光,16.65,1.8,108,52.03,1.16,109/3
1712,興農,22.25,5.84,109,13.09,1.33,109/4
1713,國化,20.50,3.22,109,33.61,1.32,109/4
1714,和桐,9.53,0.0,108,5.35,0.78,109/3
1717,長興,35.70,3.92,108,19.19,2.07,109/3
1718,中纖,9.67,5.17,109,7.55,0.52,109/3
1720,生達,38.75,3.87,108,13.23,1.75,109/4
1721,三晃,10.30,4.85,109,3.63,0.77,109/4
1722,台肥,54.00,4.07,108,20.30,1.04,109/3
1723,中碳,107.00,2.62,109,34.63,3.80,109/4
1724,台硝,12.65,1.98,109,63.25,0.83,109/4
1725,元禎,17.30,5.55,109,19.01,0.98,109/3
1726,永記,71.90,4.45,108,14.13,1.38,109/3
1727,中華化,10.75,1.86,108,-,0.92,109/4
1730,花仙子,71.20,5.42,109,12.95,2.59,109/4
1731,美吾華,18.70,5.35,109,14.50,1.33,109/4
1732,毛寶,25.00,2.0,109,27.47,2.16,109/4
1733,五鼎,24.10,4.61,108,16.74,1.48,109/3
1734,杏輝,31.20,0.64,109,86.67,1.94,109/3
1735,日勝化,16.30,3.07,109,22.03,1.09,109/4
1736,喬山,86.90,1.61,108,29.36,3.02,109/3
1737,臺鹽,33.05,4.08,109,20.79,1.08,109/3
1760,寶齡富錦,83.30,0.84,109,231.39,5.15,109/4
1762,中化生,59.20,2.53,109,9.77,1.91,109/3
1773,勝一,110.00,4.18,109,16.87,3.43,109/4
1776,展宇,16.75,5.97,109,30.45,1.23,109/3
1783,和康生,31.35,2.58,109,34.45,2.53,109/4
1786,科妍,57.20,3.25,108,27.24,2.48,109/4
1789,神隆,25.80,1.94,109,71.67,1.94,109/4
1795,美時,75.10,0.0,108,21.71,2.23,109/3
1802,台玻,19.15,2.61,109,212.78,1.38,109/3
1805,寶徠,15.90,0.0,108,-,2.64,109/4
1806,冠軍,8.40,0.0,108,-,0.67,109/3
1808,潤隆,57.20,0.7,109,178.75,4.17,109/4
1809,中釉,12.65,1.58,108,-,0.73,109/3
1810,和成,10.40,0.0,108,61.18,0.68,109/3
1817,凱撒衛,35.15,5.69,109,11.52,1.49,109/4
1903,士紙,59.70,0.0,108,-,6.21,109/3
1904,正隆,33.35,5.4,109,10.90,1.52,109/3
1905,華紙,13.30,0.0,108,-,0.99,109/3
1906,寶隆,17.45,2.29,109,28.15,0.41,109/4
1907,永豐餘,29.50,5.08,109,10.73,1.17,109/3
1909,榮成,24.35,2.46,109,32.91,1.23,109/4
2002,中鋼,25.00,1.2,109,416.67,1.32,109/4
2006,東和鋼鐵,39.60,3.79,109,11.79,1.52,109/4
2007,燁興,8.80,0.0,108,-,0.94,109/3
2008,高興昌,15.90,0.0,108,-,1.15,109/4
2009,第一銅,29.55,2.71,109,985.00,2.92,109/3
2010,春源,14.05,4.27,109,25.55,0.90,109/3
2012,春雨,20.30,2.96,109,27.07,1.54,109/4
2013,中鋼構,40.80,6.86,109,12.52,1.64,109/4
2014,中鴻,17.55,1.71,109,47.43,1.65,109/4
2015,豐興,69.50,5.04,109,15.44,2.08,109/4
2017,官田鋼,11.95,0.0,108,-,1.09,109/3
2020,美亞,21.45,8.62,108,12.92,1.60,109/3
2022,聚亨,6.80,0.0,108,-,0.80,109/3
2023,燁輝,13.10,0.0,108,-,0.96,109/3
2024,志聯,16.70,1.5,109,59.64,1.43,109/4
2025,千興,2.71,0.0,108,-,1.68,109/3
2027,大成鋼,29.65,4.05,108,-,1.66,109/3
2028,威致,24.50,0.0,108,23.11,2.95,109/3
2029,盛餘,23.35,2.14,109,233.50,0.87,109/3
2030,彰源,13.20,3.79,109,33.85,0.95,109/4
2031,新光鋼,39.25,5.1,109,14.59,1.58,109/4
2032,新鋼,13.80,2.54,108,23.79,1.05,109/4
2033,佳大,14.15,2.12,109,56.60,1.10,109/4
2034,允強,26.60,5.64,108,24.63,1.53,109/3
2038,海光,18.95,2.64,109,-,1.18,109/3
2049,上銀,393.00,0.59,109,67.41,4.72,109/4
2059,川湖,317.00,1.93,109,25.94,2.72,109/4
2062,橋椿,30.70,0.33,109,-,0.96,109/4
2069,運錩,16.90,2.96,108,65.00,0.80,109/4
2101,南港,40.20,2.36,109,38.29,2.99,109/4
2102,泰豐,19.80,0.0,108,-,1.22,109/3
2103,台橡,28.05,1.28,109,-,1.64,109/4
2104,國際中橡,25.50,0.39,109,34.00,0.83,109/4
2105,正新,45.75,2.62,109,24.73,1.84,109/4
2106,建大,39.60,2.02,108,53.51,1.93,109/3
2107,厚生,24.40,6.15,109,9.28,0.75,109/4
2108,南帝,87.80,4.56,109,12.18,3.98,109/4
2114,鑫永銓,133.50,3.75,108,18.06,3.75,109/4
2115,六暉-KY,49.10,5.09,109,7.46,1.63,109/4
2201,裕隆,45.10,0.0,108,-,0.95,109/3
2204,中華,65.10,10.75,109,-,0.88,109/3
2206,三陽工業,31.45,3.21,108,15.19,1.73,109/3
2207,和泰車,576.00,2.43,108,23.75,5.20,109/3
2208,台船,22.40,0.0,108,-,2.12,109/4
2227,裕日車,284.00,7.49,108,13.03,3.93,109/4
2228,劍麟,78.30,1.34,109,33.32,1.69,109/3
2231,為升,224.00,3.21,108,114.87,9.22,109/3
2233,宇隆,94.20,3.5,108,17.71,2.14,109/3
2236,百達-KY,19.65,2.14,108,"1,965.00",0.77,109/3
2239,英利-KY,97.90,1.89,109,24.05,1.04,109/4
2241,艾姆勒,61.80,0.97,109,772.50,3.21,109/4
2243,宏旭-KY,11.20,0.0,108,-,0.68,109/3
2247,汎德永業,244.00,4.51,109,17.38,1.99,109/3
2301,光寶科,61.90,5.49,109,14.36,1.95,109/4
2302,麗正,20.50,0.0,108,410.00,2.08,109/3
2303,聯電,48.65,3.29,109,20.70,2.56,109/4
2305,全友,9.25,0.0,108,115.63,0.86,109/4
2308,台達電,284.00,1.94,109,28.95,5.06,109/4
2312,金寶,13.00,2.38,108,65.00,1.19,109/3
2313,華通,42.90,3.5,109,10.97,1.75,109/4
2314,台揚,34.50,0.0,108,-,3.25,109/4
2316,楠梓電,31.30,1.6,108,14.29,0.79,109/3
2317,鴻海,126.50,3.32,108,16.93,1.45,109/3
2321,東訊,6.23,0.0,108,-,2.56,109/3
2323,中環,8.22,2.43,108,-,0.52,109/3
2324,仁寶,23.70,5.06,108,15.19,1.00,109/3
2327,國巨*,542.00,2.41,108,26.34,4.00,109/3
2328,廣宇,46.20,1.41,109,36.09,2.14,109/4
2329,華泰,16.10,0.93,108,-,1.56,109/4
2330,台積電,575.00,1.74,109,28.79,8.06,109/4
2331,精英,33.10,0.3,109,87.11,1.67,109/3
2332,友訊,24.70,1.21,109,13.00,1.74,109/4
2337,旺宏,42.95,2.79,109,14.97,2.20,109/4
2338,光罩,62.00,2.42,109,41.06,4.28,109/3
2340,台亞,27.20,5.11,109,17.78,1.33,109/4
2342,茂矽,38.75,0.0,108,-,3.03,109/3
2344,華邦電,27.95,0.72,109,84.70,1.70,109/4
2345,智邦,270.00,2.41,109,31.58,11.56,109/3
2347,聯強,54.00,6.11,109,11.04,1.65,109/4
2348,海悅,103.00,7.77,109,9.34,3.80,109/3
2349,錸德,10.20,0.0,108,-,1.11,109/3
2351,順德,77.20,2.33,109,40.21,2.48,109/4
2352,佳世達,31.10,2.41,108,12.24,1.70,109/4
2353,宏��,31.95,4.69,109,15.90,1.59,109/4
2354,鴻準,74.10,3.37,108,19.30,1.04,109/3
2355,敬鵬,32.50,1.54,109,270.83,0.84,109/4
2356,英業達,26.80,4.85,108,12.02,1.67,109/3
2357,華碩,365.00,7.12,109,10.21,1.34,109/4
2358,廷鑫,14.50,1.38,108,131.82,1.11,109/4
2359,所羅門,17.85,2.8,109,148.75,0.68,109/4
2360,致茂,186.00,2.42,109,33.57,4.86,109/4
2362,藍天,29.95,1.34,108,110.93,0.46,109/3
2363,矽統,18.20,8.79,109,-,0.99,109/3
2364,倫飛,3.61,0.0,108,120.33,2.71,109/3
2365,昆盈,12.00,3.5,108,11.54,0.89,109/3
2367,燿華,22.30,3.59,108,-,1.39,109/3
2368,金像電,54.90,2.73,109,14.56,3.35,109/3
2369,菱生,16.15,0.0,108,-,1.22,109/4
2371,大同,27.60,0.0,108,34.50,1.80,109/3
2373,震旦行,93.20,6.44,109,15.20,3.01,109/3
2374,佳能,15.40,1.95,108,-,0.76,109/3
2375,凱美,114.00,1.75,109,27.94,2.11,109/3
2376,技嘉,94.80,2.32,108,13.78,2.20,109/4
2377,微星,166.00,3.67,109,17.62,3.95,109/4
2379,瑞昱,466.50,2.36,108,30.49,8.67,109/3
2380,虹光,9.28,0.0,108,-,1.52,109/3
2382,廣達,93.00,3.98,108,16.91,2.61,109/3
2383,台光電,165.00,4.24,109,14.89,3.28,109/4
2385,群光,102.00,5.39,109,13.09,2.58,109/4
2387,精元,64.80,3.09,109,16.24,1.82,109/3
2388,威盛,51.30,0.0,108,5.37,2.73,109/4
2390,云辰,17.55,0.0,108,30.26,1.64,109/3
2392,正崴,48.40,5.17,108,11.08,1.03,109/3
2393,億光,45.10,4.99,109,16.16,1.14,109/4
2395,研華,354.50,2.0,109,37.75,7.96,109/4
2397,友通,67.10,7.45,108,18.95,2.58,109/4
2399,映泰,27.90,0.0,108,34.02,2.35,109/3
2401,凌陽,29.60,1.01,108,128.70,2.13,109/3
2402,毅嘉,18.90,2.65,109,47.25,0.99,109/4
2404,漢唐,247.50,6.87,109,12.00,5.16,109/3
2405,輔信,13.05,0.0,108,76.76,1.31,109/4
2406,國碩,20.40,0.0,108,-,2.49,109/3
2408,南亞科,89.60,1.45,109,35.84,1.79,109/4
2409,友達,19.50,1.54,109,54.17,1.01,109/4
2412,中華電,111.50,3.87,109,25.87,2.29,109/4
2413,環科,30.25,0.0,108,-,2.54,109/3
2414,精技,27.90,6.45,109,12.40,1.63,109/4
2415,錩新,41.30,1.21,109,62.58,2.36,109/4
2417,圓剛,49.40,0.2,108,9.84,2.53,109/3
2419,仲琦,23.85,4.19,109,27.41,1.55,109/4
2420,新巨,36.90,6.91,109,12.72,1.75,109/4
2421,建準,52.00,4.62,109,15.34,2.84,109/4
2423,固緯,24.25,4.95,109,17.70,1.51,109/4
2424,隴華,27.30,0.0,108,-,4.02,109/3
2425,承啟,37.95,0.79,108,45.18,2.24,109/3
2426,鼎元,29.30,1.02,108,21.87,2.28,109/3
2427,三商電,11.65,2.58,109,18.49,0.97,109/4
2428,興勤,188.50,2.92,109,17.44,3.31,109/4
2429,銘旺科,18.00,0.0,108,-,2.90,109/3
2430,燦坤,24.95,6.21,109,13.49,0.87,109/4
2431,聯昌,11.85,0.0,108,25.21,0.96,109/3
2433,互盛電,53.50,6.73,109,13.61,1.99,109/3
2434,統懋,30.95,0.0,108,-,2.49,109/4
2436,偉詮電,52.00,3.08,109,26.80,2.87,109/4
2438,翔耀,10.75,0.0,108,215.00,1.76,109/3
2439,美律,131.50,3.92,109,20.84,2.34,109/4
2440,太空梭,16.10,0.0,108,12.48,1.88,109/3
2441,超豐,67.50,4.59,109,14.42,2.13,109/4
2442,新美齊,10.55,2.84,109,16.48,0.76,109/4
2443,昶虹,2.58,0.0,108,-,0.58,109/3
2444,兆勁,16.10,0.0,108,-,1.90,109/3
2449,京元電子,40.65,4.92,109,13.69,1.70,109/4
2450,神腦,33.30,4.35,108,19.70,1.45,109/4
2451,創見,63.80,4.78,109,22.87,1.47,109/4
2453,凌群,23.95,6.26,109,14.09,1.27,109/4
2454,聯發科,949.00,1.11,108,46.20,4.44,109/3
2455,全新,112.00,2.31,109,38.89,7.14,109/4
2456,奇力新,110.50,1.81,109,18.70,1.12,109/4
2457,飛宏,25.75,0.0,108,-,1.83,109/4
2458,義隆,184.00,4.89,109,16.52,5.93,109/4
2459,敦吉,52.00,6.35,109,11.61,1.27,109/3
2460,建通,36.65,0.0,108,-,2.89,109/3
2461,光群雷,19.55,4.91,109,-,1.23,109/3
2462,良得電,30.55,2.29,108,28.55,1.69,109/3
2464,盟立,45.55,4.39,109,17.39,2.17,109/4
2465,麗臺,38.30,0.0,108,76.60,6.47,109/4
2466,冠西電,33.75,0.0,108,112.50,3.21,109/3
2467,志聖,49.20,5.49,109,16.73,2.93,109/4
2468,華經,13.80,3.62,108,17.92,0.85,109/3
2471,資通,30.30,4.95,109,14.64,1.86,109/4
2472,立隆電,74.80,4.01,109,16.02,2.17,109/4
2474,可成,203.50,4.91,108,7.34,0.98,109/4
2476,鉅祥,31.70,3.79,109,20.45,1.24,109/4
2477,美隆電,32.45,4.47,109,23.01,2.15,109/3
2478,大毅,79.80,2.26,108,17.27,1.98,109/4
2480,敦陽科,70.20,6.13,109,15.00,2.64,109/4
2481,強茂,52.20,2.01,108,20.55,2.63,109/3
2482,連宇,11.00,0.0,108,-,0.94,109/4
2483,百容,20.45,3.42,109,26.91,0.94,109/4
2484,希華,24.20,4.13,109,23.73,1.23,109/4
2485,兆赫,18.60,0.0,108,-,0.90,109/3
2486,一詮,28.70,0.0,108,-,2.04,109/4
2488,漢平,33.05,4.54,109,14.56,1.28,109/4
2489,瑞軒,16.65,0.0,108,24.49,1.09,109/4
2491,吉祥全,23.90,0.0,108,4.59,1.97,109/3
2492,華新科,241.50,2.28,108,17.69,3.04,109/4
2493,揚博,38.05,6.57,109,15.16,1.89,109/3
2495,普安,13.65,2.2,109,-,0.94,109/4
2496,卓越,59.00,7.63,109,17.82,1.37,109/4
2497,怡利電,37.05,0.0,108,-,3.29,109/4
2498,宏達電,28.90,0.0,108,-,0.76,109/3
2501,國建,19.50,5.13,108,17.57,0.98,109/3
2504,國產,26.55,5.65,109,13.69,1.61,109/3
2505,國揚,38.40,0.39,108,5.53,2.23,109/3
2506,太設,10.15,0.0,108,-,0.55,109/3
2509,全坤建,18.70,3.74,108,18.16,0.92,109/4
2511,太子,11.00,3.64,109,22.45,0.74,109/4
2514,龍邦,14.80,0.0,108,52.86,0.66,109/3
2515,中工,8.70,2.64,109,25.59,0.67,109/3
2516,新建,5.00,0.0,108,-,0.66,109/4
2520,冠德,39.75,3.77,108,9.86,1.50,109/3
2524,京城,35.30,0.0,108,7.67,0.92,109/3
2527,宏璟,21.15,6.62,109,16.92,0.81,109/3
2528,皇普,23.10,0.0,108,-,2.04,109/4
2530,華建,14.05,0.71,108,-,1.26,109/3
2534,宏盛,19.70,5.08,109,15.39,0.73,109/3
2535,達欣工,31.30,8.02,109,8.65,1.23,109/4
2536,宏普,22.40,5.36,108,10.67,0.62,109/3
2537,聯上發,9.55,0.0,108,56.18,0.70,109/3
2538,基泰,10.05,4.98,108,-,0.70,109/3
2539,櫻花建,32.90,4.86,109,22.38,2.37,109/4
2540,愛山林,65.50,0.0,108,14.65,1.95,109/3
2542,興富發,43.60,4.59,109,20.76,1.71,109/4
2543,皇昌,7.04,0.0,108,39.11,0.84,109/3
2545,皇翔,42.55,10.58,109,9.69,1.27,109/3
2546,根基,51.30,5.85,108,11.35,1.85,109/3
2547,日勝生,11.05,5.52,108,29.08,0.88,109/3
2548,華固,92.10,7.6,109,9.16,1.46,109/4
2597,潤弘,87.50,5.14,108,15.57,3.27,109/3
2601,益航,10.75,12.09,108,-,0.87,109/3
2603,長榮,41.70,6.0,109,8.39,2.17,109/4
2605,新興,20.65,2.42,109,86.04,0.83,109/4
2606,裕民,37.35,3.21,109,35.91,1.36,109/4
2607,榮運,17.95,1.67,109,28.05,0.82,109/4
2608,嘉里大榮,42.55,3.41,108,13.86,2.01,109/3
2609,陽明,32.50,0.0,108,98.48,4.39,109/3
2610,華航,14.75,0.0,108,491.67,1.39,109/4
2611,志信,13.15,0.0,108,-,1.03,109/3
2612,中航,34.45,2.32,108,20.63,0.70,109/4
2613,中櫃,19.10,1.05,109,83.04,0.84,109/4
2614,東森,17.15,5.83,108,13.09,1.56,109/3
2615,萬海,49.90,4.01,109,23.32,3.00,109/3
2616,山隆,33.60,5.36,108,12.68,0.96,109/3
2617,台航,22.80,3.51,108,18.39,0.88,109/4
2618,長榮航,15.35,1.63,108,-,1.05,109/4
2630,亞航,17.50,1.66,109,54.69,1.40,109/4
2633,台灣高鐵,30.60,3.43,109,29.42,2.46,109/4
2634,漢翔,29.20,4.08,108,38.42,1.99,109/3
2636,台驊控股,51.70,6.19,109,11.17,1.93,109/4
2637,慧洋-KY,30.85,4.6,108,205.67,0.87,109/4
2642,宅配通,34.15,5.27,109,15.59,1.64,109/4
2701,萬企,11.95,2.09,109,27.79,0.73,109/3
2702,華園,18.10,0.0,108,-,1.78,109/3
2704,國賓,29.20,0.0,108,"2,920.00",0.96,109/4
2705,六福,20.60,0.0,108,-,3.08,109/4
2706,第一店,14.00,1.07,109,42.42,0.80,109/3
2707,晶華,155.50,2.82,109,30.02,5.95,109/4
2712,遠雄來,38.30,1.83,109,58.92,3.18,109/3
2722,夏都,29.95,1.67,109,37.91,1.82,109/4
2723,美食-KY,174.50,2.29,109,37.85,3.07,109/3
2727,王品,175.50,2.45,109,38.32,3.83,109/4
2731,雄獅,98.60,2.03,108,-,4.40,109/3
2739,寒舍,26.15,3.82,108,-,1.94,109/4
2748,雲品,43.85,2.28,109,30.45,2.51,109/4
2801,彰銀,17.20,4.65,108,25.29,1.08,109/4
2809,京城銀,39.15,4.6,109,7.97,0.94,109/4
2812,台中銀,11.40,6.05,109,11.75,0.83,109/4
2816,旺旺保,21.45,6.43,108,7.10,0.83,109/3
2820,華票,15.45,5.63,109,13.09,0.82,109/4
2823,中壽,25.30,4.74,108,7.69,0.67,109/4
2832,台產,21.90,4.57,108,11.65,0.86,109/3
2834,臺企銀,9.82,7.13,108,15.59,0.75,109/4
2836,高雄銀,10.25,4.68,109,14.44,0.68,109/4
2838,聯邦銀,10.80,5.83,109,10.59,0.62,109/3
2841,台開,7.22,0.0,108,-,0.29,109/3
2845,遠東銀,10.80,6.85,108,12.71,0.77,109/3
2849,安泰銀,15.20,4.8,108,13.69,0.86,109/4
2850,新產,38.95,5.01,109,7.28,1.00,109/3
2851,中再保,23.85,5.45,109,9.28,1.05,109/4
2852,第一保,13.70,7.01,108,12.69,0.62,109/3
2855,統一證,21.85,8.7,109,8.47,1.04,109/4
2867,三商壽,8.67,0.0,108,9.03,0.54,109/3
2880,華南金,18.35,6.1,108,30.08,1.28,109/3
2881,富邦金,55.30,3.62,108,8.71,0.96,109/3
2882,國泰金,46.85,4.27,108,9.24,0.77,109/4
2883,凱基金,10.50,5.71,108,12.35,0.77,109/4
2884,玉山金,26.05,4.68,109,18.22,1.80,109/4
