證券代號,證券名稱,收盤價,殖利率(%),股利年度,本益比,股價淨值比,財報年/季
2883,凱基金,15.15,6.27,113,12.63,1.05,114/2
2884,玉山金,33.00,3.94,113,17.46,2.13,114/2
2885,元大金,34.45,5.37,113,12.95,1.45,114/2
2886,兆豐金,42.00,3.81,113,19.09,1.72,114/2
2887,台新新光金,18.80,4.79,113,13.43,1.25,114/2
2889,國票金,15.40,3.83,113,33.48,1.27,114/2
2890,永豐金,26.30,4.75,113,14.69,1.62,114/2
2891,中信金,42.60,5.4,113,12.14,1.94,114/2
2892,第一金,28.95,4.15,113,15.91,1.55,114/2
2897,王道銀行,9.04,5.53,113,12.22,0.65,114/2
2901,欣欣,25.50,1.45,113,72.86,2.14,114/2
2903,遠百,22.20,6.08,113,15.00,1.03,114/2
2904,匯僑,17.15,5.83,113,12.99,1.08,114/2
2905,三商,12.15,2.47,113,-,1.02,114/2
2906,高林,13.95,4.3,113,30.33,0.90,114/2
2908,特力,19.90,4.52,113,94.76,1.56,114/2
2910,統領,21.60,4.4,113,23.23,1.44,114/2
2911,麗嬰房,5.08,0.0,113,-,1.68,114/2
2912,統一超,247.50,3.64,113,23.02,7.29,114/2
2913,農林,13.95,0.0,113,-,0.88,114/2
2915,潤泰全,52.00,4.81,113,5.86,0.66,114/2
2923,鼎固-KY,20.45,1.17,113,-,0.79,114/2
2929,淘帝-KY,9.00,0.0,113,39.13,0.37,114/2
2939,永邑-KY,25.95,0.0,113,-,1.97,114/2
2945,三商家購,37.20,4.03,113,18.15,1.36,114/2
3002,歐格,18.30,3.83,113,67.78,1.62,114/2
3003,健和興,51.30,3.9,113,29.83,1.29,114/2
3004,豐達科,135.50,2.22,113,21.47,2.81,114/2
3005,神基,147.50,4.06,113,18.98,4.30,114/2
3006,晶豪科,84.20,1.19,113,-,2.48,114/2
3008,大立光,"2,470.00",3.95,113,14.47,1.86,114/2
3010,華立,93.10,5.69,113,11.14,1.18,114/2
3011,今皓,14.50,0.0,113,-,1.18,114/2
3013,晟銘電,121.00,0.5,113,33.33,5.58,114/2
3014,聯陽,132.00,6.82,113,13.19,3.56,114/2
3015,全漢,55.00,5.45,113,36.42,0.79,114/2
3016,嘉晶,54.60,0.92,113,455.00,3.23,114/2
3017,奇鋐,"1,170.00",0.85,113,38.25,15.32,114/2
3018,隆銘綠能,13.50,0.0,113,-,1.51,114/2
3019,亞光,159.50,2.51,113,21.44,3.47,114/2
3021,鴻名,17.65,1.7,113,103.82,1.18,114/2
3022,威強電,69.00,6.52,113,13.75,1.22,114/2
3023,信邦,229.00,4.48,113,16.33,4.02,114/2
3024,憶聲,13.15,3.04,113,16.86,1.27,114/2
3025,星通,46.70,7.07,113,19.14,3.85,114/2
3026,禾伸堂,102.00,5.39,113,16.35,1.79,114/2
3027,盛達,25.00,0.0,113,-,1.38,114/2
3028,增你強,31.85,6.59,113,12.64,1.37,114/2
3029,零壹,118.00,4.24,113,20.21,3.80,114/2
3030,德律,156.00,3.21,113,18.29,4.55,114/2
3031,佰鴻,20.70,4.83,113,15.68,1.30,114/2
3032,偉訓,96.00,2.84,113,-,4.73,114/2
3033,威健,29.90,6.96,113,18.57,1.50,114/2
3034,聯詠,424.00,6.6,113,13.53,4.33,114/2
3035,智原,168.50,1.78,113,50.30,3.58,114/2
3036,文曄,138.00,4.35,113,15.90,2.18,114/2
3037,欣興,161.00,0.93,113,122.90,2.80,114/2
3038,全台,21.55,6.96,113,19.07,1.32,114/2
3040,遠見,65.00,1.54,113,86.67,3.14,114/2
3041,揚智,28.00,0.0,113,-,2.32,114/2
3042,晶技,91.10,5.71,113,16.24,2.15,114/2
3043,科風,23.15,0.0,113,92.60,1.23,114/2
3044,健鼎,310.50,3.32,113,17.44,3.65,114/2
3045,台灣大,110.50,4.07,113,22.97,4.23,114/2
3046,建��,48.40,5.58,113,12.91,2.55,114/2
3047,訊舟,18.75,1.6,113,125.00,1.63,114/2
3048,益登,37.60,0.0,113,-,2.50,114/2
3049,精金,6.99,0.0,113,-,0.79,114/2
3050,鈺德,12.40,4.03,113,-,0.81,114/2
3051,力特,21.75,6.99,113,15.54,1.55,114/2
3052,夆典,11.20,4.46,113,9.66,0.67,114/2
3054,立萬利,24.15,0.0,113,-,2.62,114/2
3055,蔚華科,58.60,1.71,113,-,3.78,114/2
3056,富華新,20.25,27.16,113,2.58,0.82,114/2
3057,喬鼎,13.10,0.0,113,-,2.02,114/2
3058,立德,11.35,0.0,113,-,1.33,114/2
3059,華晶科,50.30,1.99,113,43.74,1.68,114/2
3060,銘異,24.20,1.45,113,-,1.35,114/2
3062,建漢,23.55,0.0,113,13.38,1.68,114/2
3090,日電貿,76.40,5.5,113,17.36,2.56,114/2
3092,鴻碩,15.20,0.0,113,-,1.04,114/2
3094,聯傑,26.80,0.63,113,223.33,2.24,114/2
3130,一零四,224.50,6.3,113,15.35,5.07,114/2
3135,凌航,42.70,3.51,113,56.93,2.13,114/2
3138,耀登,96.90,2.64,113,92.29,2.49,114/2
3149,正達,45.15,0.0,113,-,3.59,114/2
3150,鈺寶-創,21.60,4.63,113,51.43,1.45,114/2
3164,景岳,19.05,4.2,113,105.83,1.33,114/2
3167,大量,171.00,0.58,113,39.77,5.56,114/2
3168,眾福科,44.85,6.78,113,17.66,2.02,114/2
3189,景碩,137.50,0.73,113,114.58,1.99,114/2
3209,全科,31.60,7.85,113,16.04,1.69,114/2
3229,晟鈦,14.60,0.0,113,-,1.57,114/2
3231,緯創,151.00,2.52,113,22.24,3.17,114/2
3257,虹冠電,67.50,2.96,113,28.01,3.44,114/2
3266,昇陽,13.95,5.38,113,7.84,0.79,114/2
3296,勝德,21.00,0.0,113,18.75,1.79,114/2
3305,昇貿,105.50,2.13,113,36.63,3.11,114/2
3308,聯德,16.15,0.0,113,38.45,0.95,114/2
3311,閎暉,33.75,0.89,113,53.57,0.91,114/2
3312,弘憶股,40.50,3.46,113,68.64,2.57,114/2
3321,同泰,15.60,0.0,113,-,2.69,114/2
3338,泰碩,57.10,3.52,113,22.93,2.78,114/2
3346,麗清,22.70,5.33,113,33.88,0.86,114/2
3356,奇偶,45.40,8.81,113,20.27,1.87,114/2
3376,新日興,252.00,2.38,113,64.95,2.99,114/2
3380,明泰,31.20,3.21,113,-,1.95,114/2
3406,玉晶光,425.00,4.24,113,14.31,2.20,114/2
3413,京鼎,328.50,4.39,113,14.41,2.53,114/2
3416,融程電,173.00,3.18,113,25.90,4.42,114/2
3419,譁裕,14.05,0.0,113,-,1.69,114/2
3432,台端,14.60,0.0,113,-,1.94,114/2
3437,榮創,15.75,0.0,113,-,1.01,114/2
3443,創意,"1,515.00",1.06,113,56.03,18.79,114/2
3447,展達,62.10,1.29,113,34.50,4.34,114/2
3450,聯鈞,270.50,0.18,113,45.77,8.49,114/2
3454,晶睿,88.30,2.6,113,30.24,2.34,114/2
3481,群創,15.50,6.45,113,12.81,0.58,114/2
3494,誠研,11.00,0.0,113,-,1.50,114/2
3501,維熹,51.70,7.74,113,10.42,0.97,114/2
3504,揚明光,59.50,0.0,113,141.67,2.49,114/2
3515,華擎,307.50,1.72,113,24.23,4.20,114/2
3518,柏騰,21.10,0.0,113,-,1.57,114/2
3528,安馳,75.20,3.99,113,174.88,3.01,114/2
3530,晶相光,62.50,0.0,113,-,2.12,114/2
3532,台勝科,106.00,1.7,113,62.35,1.70,114/2
3533,嘉澤,"1,500.00",2.78,113,21.00,5.40,114/2
3535,晶彩科,78.00,0.64,113,-,6.27,114/2
3543,州巧,35.00,1.43,113,-,1.33,114/2
3545,敦泰,64.20,2.71,113,23.26,1.47,114/2
3550,聯穎,14.85,0.0,113,-,1.17,114/2
3557,嘉威,39.40,7.61,113,11.39,1.28,114/2
3563,牧德,513.00,1.17,113,39.71,5.68,114/2
3576,聯合再生,6.56,0.0,113,-,1.00,114/2
3583,辛耘,381.00,1.18,113,31.33,6.06,114/2
3588,通嘉,50.80,2.76,113,41.30,1.82,114/2
3591,艾笛森,18.15,4.08,113,39.46,0.95,114/2
3592,瑞鼎,274.50,8.09,113,12.39,1.90,114/2
3593,力銘,7.25,0.0,113,-,3.42,114/2
3596,智易,213.00,3.52,113,17.90,3.09,114/2
3605,宏致,69.90,1.03,113,18.06,1.70,114/2
3607,谷崧,13.55,5.17,113,-,1.05,114/2
3617,碩天,235.50,6.37,113,13.87,2.70,114/2
3622,洋華,55.80,5.38,113,11.53,1.19,114/2
3645,達邁,64.30,1.85,113,57.93,2.80,114/2
3652,精聯,30.00,2.0,113,28.04,1.22,114/2
3653,健策,"2,300.00",0.63,113,75.43,21.47,114/2
3661,世芯-KY,"3,515.00",1.04,113,44.35,8.10,114/2
3665,貿聯-KY,"1,105.00",0.96,113,32.91,5.80,114/2
3669,圓展,30.55,5.56,113,58.75,0.92,114/2
3673,TPK-KY,38.75,2.06,113,26.36,0.44,114/2
3679,新至陞,114.50,8.73,113,13.06,1.74,114/2
3686,達能,18.55,0.0,113,-,2.04,114/2
3694,海華,76.80,1.93,113,23.06,3.84,114/2
3701,大眾控,38.90,0.51,113,51.18,1.99,114/2
3702,大聯大,62.60,5.11,113,13.55,1.55,114/2
3703,欣陸,22.15,4.74,113,24.08,0.70,114/2
3704,合勤控,33.55,0.89,113,45.96,1.30,114/2
3705,永信,59.10,5.08,113,15.97,2.09,114/2
3706,神達,95.50,2.09,113,23.12,1.95,114/2
3708,上緯投控,126.00,1.87,113,93.33,1.81,114/2
3711,日月光投控,179.00,2.96,113,22.83,2.65,114/2
3712,永崴投控,33.85,8.86,113,-,1.12,114/2
3714,富采,38.20,2.36,113,-,0.66,114/2
3715,定穎投控,105.00,1.43,113,30.61,4.04,114/2
3716,中化控股,33.50,3.04,113,15.44,0.67,114/2
3717,聯嘉投控,21.00,0.0,113,-,-,113/4
4104,佳醫,85.10,5.05,113,17.58,1.64,114/2
4106,雃博,22.00,3.64,113,22.22,0.95,114/2
4108,懷特,15.10,0.0,113,-,1.63,114/2
4119,旭富,59.70,2.51,113,14.78,1.33,114/2
4133,亞諾法,25.95,3.47,113,-,1.28,114/2
4137,麗豐-KY,99.40,10.06,113,17.97,1.86,114/2
4142,國光生,18.90,0.0,113,-,1.67,114/2
4148,全宇生技-KY,38.35,2.61,113,17.35,1.03,114/2
4155,訊映,14.75,2.03,113,-,0.90,114/2
4164,承業醫,46.10,2.95,113,45.64,1.22,114/2
4190,佐登-KY,33.50,1.49,113,-,1.29,114/2
4306,炎洲,13.75,8.73,113,37.16,0.74,114/2
4414,如興,11.65,0.0,113,19.75,0.79,114/2
4426,利勤,10.15,0.0,113,-,0.86,114/2
4438,廣越,67.20,4.79,113,49.78,1.00,114/2
4439,冠星-KY,91.20,2.19,113,31.78,1.18,114/2
4440,宜新實業,18.95,8.44,113,17.23,1.01,114/2
4441,振大環球,274.00,3.34,113,20.92,3.58,114/2
4526,東台,34.05,0.0,113,-,1.78,114/2
4532,瑞智,24.90,6.02,113,12.09,1.34,114/2
4536,拓凱,190.00,5.79,113,10.30,2.03,114/2
4540,全球傳動,40.70,0.0,113,-,1.35,114/2
4545,銘鈺,32.50,5.08,113,63.73,1.39,114/2
4551,智伸科,155.00,2.71,113,23.45,2.23,114/2
4552,力達-KY,22.85,4.38,113,16.44,0.47,114/2
4555,氣立,46.70,1.07,113,-,1.23,114/2
4557,永新-KY,73.30,8.87,113,7.83,1.38,114/2
4560,強信-KY,32.55,3.69,113,11.92,1.29,114/2
4562,穎漢,43.00,0.0,113,-,3.98,114/2
4564,元翎,19.60,0.0,113,-,1.06,114/2
4566,時碩工業,54.50,2.75,113,-,1.32,114/2
4569,六方科-KY,161.50,3.54,113,44.13,2.00,114/2
4571,鈞興-KY,173.00,2.99,113,19.16,3.39,114/2
4572,駐龍,172.00,2.91,113,38.22,3.44,114/2
4576,大銀微系統,116.00,0.17,113,101.75,3.57,114/2
4581,光隆精密-KY,53.50,5.98,113,10.33,1.75,114/2
4583,台灣精銳,636.00,1.89,113,56.38,5.28,114/2
4585,達明,418.00,0.0,113,440.00,20.81,114/2
4588,玖鼎電力,61.30,4.89,113,18.92,3.16,114/2
4720,德淵,15.30,6.54,113,15.77,1.19,114/2
4722,國精化,214.00,0.65,113,144.59,7.40,114/2
4736,泰博,118.00,8.47,113,11.99,1.31,114/2
4737,華廣,63.40,0.0,113,-,2.06,114/2
4739,康普,72.50,1.31,113,219.70,1.59,114/2
4746,台耀,64.90,4.62,113,-,1.07,114/2
4755,三福化,123.50,2.83,113,36.98,2.66,114/2
4763,材料*-KY,63.00,7.56,113,7.58,3.92,114/2
4764,雙鍵,40.80,0.0,113,104.62,1.69,114/2
4766,南寶,382.00,4.97,113,17.80,3.91,114/2
4770,上品,301.00,3.99,113,18.94,3.22,114/2
4771,望隼,180.50,3.06,113,16.06,3.03,114/2
4807,日成-KY,17.85,0.0,113,-,1.04,114/2
4904,遠傳,91.00,3.91,113,24.46,3.87,114/2
4906,正文,25.40,5.91,113,-,0.98,114/2
4912,聯德控股-KY,81.90,2.7,113,15.22,1.44,114/2
4915,致伸,76.70,5.48,113,13.18,2.06,114/2
4916,事欣科,58.80,0.65,113,41.41,2.80,114/2
4919,新唐,62.80,0.64,113,-,1.87,114/2
4927,泰鼎-KY,24.95,0.0,113,-,0.93,114/2
4930,燦星網,23.00,6.96,113,14.20,0.62,114/2
4934,太極,14.85,0.0,113,-,2.15,114/2
4935,茂林-KY,44.10,4.99,113,19.60,0.76,114/2
4938,和碩,72.10,6.24,113,15.21,1.07,114/2
4942,嘉彰,36.10,5.54,113,14.05,0.63,114/2
4943,康控-KY,9.72,0.0,113,-,10.45,114/2
4949,有成精密,39.30,2.8,113,37.08,1.72,114/2
4952,凌通,39.90,5.64,113,25.74,2.12,114/2
4956,光鋐,20.00,0.0,113,-,1.26,114/2
4958,臻鼎-KY,166.00,2.89,113,17.70,1.66,114/2
4960,誠美材,14.35,0.0,113,-,1.06,114/2
4961,天鈺,166.50,7.73,113,12.02,1.22,114/2
4967,十銓,114.00,2.63,113,47.50,2.53,114/2
4968,立積,166.50,0.66,113,308.33,6.16,114/2
4976,佳凌,36.65,0.0,113,-,2.17,114/2
4977,眾達-KY,116.50,1.93,113,20.33,2.67,114/2
4989,榮科,39.10,0.0,113,-,3.42,114/2
4994,傳奇,97.50,5.13,113,27.94,6.65,114/2
4999,鑫禾,26.05,3.84,113,-,0.61,114/2
5007,三星,51.40,5.84,113,18.04,2.28,114/2
5203,訊連,98.00,3.98,113,38.28,1.82,114/2
5215,科嘉-KY,33.90,7.37,113,19.94,0.68,114/2
5222,全訊,143.00,2.8,113,36.95,5.37,114/2
5225,東科-KY,111.50,9.32,113,9.35,2.99,114/2
5234,達興材料,385.00,1.3,113,59.51,12.66,114/2
5243,乙盛-KY,73.20,2.05,113,17.81,1.72,114/2
5244,弘凱,41.80,3.59,113,26.29,1.74,114/2
5258,虹堡,76.00,3.32,113,21.29,2.06,114/2
5269,祥碩,"1,460.00",2.05,113,25.62,3.67,114/2
5283,禾聯碩,66.90,3.74,113,10.25,1.08,114/2
5284,jpp-KY,288.50,0.51,113,44.52,5.47,114/2
5285,界霖,54.60,3.66,113,39.85,2.09,114/2
5288,豐祥-KY,117.50,7.24,113,8.67,1.51,114/2
5292,華懋,153.50,3.58,113,14.63,3.50,114/2
5306,桂盟,88.80,4.91,113,10.41,1.42,114/2
5388,中磊,100.00,4.6,113,17.48,2.02,114/2
5434,崇越,319.00,3.76,113,16.43,3.58,114/2
5469,瀚宇博,90.80,2.78,113,15.34,1.56,114/2
5471,松翰,37.35,2.68,113,61.23,1.89,114/2
5484,慧友,40.50,0.0,113,-,5.82,114/2
5515,建國,24.60,8.74,113,10.04,1.15,114/2
5519,隆大,28.50,10.53,113,9.50,1.18,114/2
5521,工信,11.85,0.0,113,34.85,1.07,114/2
5522,遠雄,59.60,5.2,113,32.39,1.05,114/2
5525,順天,28.50,5.26,113,25.45,1.60,114/2
5531,鄉林,9.10,0.0,113,75.83,0.97,114/2
5533,皇鼎,14.75,6.78,113,9.34,0.44,114/2
5534,長虹,76.60,7.18,113,10.59,1.15,114/2
5538,東明-KY,29.00,5.17,113,10.94,0.90,114/2
5546,永固-KY,24.40,8.2,113,-,1.15,114/2
5607,遠雄港,51.50,2.52,113,21.11,1.78,114/2
5608,四維航,16.95,0.0,113,-,0.76,114/2
5706,鳳凰,52.50,6.19,113,15.40,2.42,114/2
5871,中租-KY,107.00,5.89,113,9.38,1.19,114/2
5876,上海商銀,41.65,4.32,113,13.06,1.08,114/2
5880,合庫金,24.05,4.16,113,19.09,1.45,114/2
5906,台南-KY,49.10,2.04,113,28.22,2.80,114/2
5907,大洋-KY,5.89,0.0,113,-,0.29,114/2
6005,群益證,25.10,5.98,113,12.68,1.33,114/2
6024,群益期,49.00,5.78,113,10.32,1.27,114/2
6108,競國,15.55,6.43,113,67.61,0.80,114/2
6112,邁達特,52.30,1.15,113,"5,230.00",2.45,114/2
6115,鎰勝,47.75,6.7,113,17.49,2.00,114/2
6116,彩晶,8.21,0.0,113,-,0.74,114/2
6117,迎廣,81.40,2.67,113,29.71,4.10,114/2
6120,達運,12.10,2.07,113,41.72,0.91,114/2
6128,上福,28.30,8.83,113,13.35,0.94,114/2
6133,金橋,17.05,1.76,113,43.72,1.43,114/2
6136,富爾特,23.50,4.89,113,23.74,0.80,114/2
6139,亞翔,433.50,3.2,113,25.99,7.86,114/2
6141,柏承,12.15,0.0,113,-,1.31,114/2
6142,友勁,9.92,0.0,113,-,1.14,114/2
6152,百一,9.14,0.0,113,-,1.21,114/2
6153,嘉聯益,15.15,0.0,113,-,1.00,114/2
6155,鈞寶,24.55,4.07,113,245.50,1.41,114/2
6164,華興,10.10,4.95,113,84.17,0.95,114/2
6165,浪凡,54.00,1.09,113,19.01,2.89,114/2
6166,凌華,60.50,1.54,113,48.79,2.66,114/2
6168,宏齊,20.90,0.0,113,-,1.47,114/2
6176,瑞儀,137.50,7.72,113,11.65,2.05,114/2
6177,達麗,47.10,8.49,113,12.63,2.37,114/2
6183,關貿,98.70,3.24,113,27.19,5.92,114/2
6184,大豐電,49.25,6.48,113,13.46,1.65,114/2
6189,豐藝,48.20,11.97,113,17.79,2.24,114/2
6191,精成科,115.50,2.61,113,19.25,2.82,114/2
6192,巨路,102.00,5.39,113,9.74,1.42,114/2
6196,帆宣,250.50,2.36,113,23.00,4.23,114/2
6197,佳必琪,163.50,4.28,113,20.91,5.05,114/2
6201,亞弘電,56.60,7.07,113,12.04,1.94,114/2
6202,盛群,41.25,0.0,113,217.11,2.61,114/2
6205,詮欣,41.70,3.91,113,21.28,1.38,114/2
6206,飛捷,108.50,5.53,113,14.92,3.31,114/2
6209,今國光,43.05,0.0,113,-,2.72,114/2
6213,聯茂,104.50,1.72,113,30.92,2.06,114/2
6214,精誠,135.50,3.84,113,21.17,2.19,114/2
6215,和椿,115.00,1.3,113,65.71,6.67,114/2
6216,居易,27.50,9.2,113,24.12,1.58,114/2
6224,聚鼎,45.50,3.85,113,19.53,1.87,114/2
6225,天瀚,15.60,0.0,113,-,4.98,114/2
6226,光鼎,6.97,0.0,113,-,0.82,114/2
6230,尼得科超眾,145.50,0.15,113,98.98,2.25,114/2
6235,華孚,75.60,1.61,113,28.64,3.47,114/2
6239,力成,159.00,4.4,113,21.93,2.24,114/2
6243,迅杰,34.70,3.46,113,-,2.03,114/2
6257,矽格,90.80,4.45,113,18.42,2.31,114/2
6269,台郡,66.60,0.0,113,-,0.99,114/2
6271,同欣電,113.50,2.64,113,15.19,0.93,114/2
6277,宏正,62.40,6.09,113,16.55,1.59,114/2
6278,台表科,108.50,5.07,113,11.81,1.57,114/2
6281,全國電,68.70,5.82,113,16.55,2.50,114/2
6282,康舒,34.15,1.46,113,-,1.40,114/2
6283,淳安,24.90,0.0,113,52.98,2.38,114/2
6285,啟��,121.00,3.97,113,19.87,1.89,114/2
6405,悅城,26.85,0.37,113,-,0.76,114/2
6409,旭隼,"1,040.00",4.13,113,20.03,12.29,114/2
6412,群電,97.90,6.13,113,14.99,3.05,114/2
6414,樺漢,296.00,4.12,113,13.60,1.80,114/2
6415,矽力*-KY,249.00,0.96,113,36.62,3.00,114/2
6416,瑞祺電通,81.50,3.56,113,19.64,1.75,114/2
6423,億而得-創,75.70,1.31,113,83.19,4.62,114/2
6426,統新,73.10,0.68,113,-,3.25,114/2
6431,光麗-KY,16.00,0.0,113,-,2.49,114/2
6438,迅得,166.00,2.88,113,22.68,2.50,114/2
6442,光聖,887.00,0.97,113,55.61,19.13,114/2
6443,元晶,14.60,0.0,113,-,1.16,114/2
6446,藥華藥,536.00,0.41,113,44.08,6.26,114/2
6449,鈺邦,211.50,1.65,113,37.63,5.12,114/2
6451,訊芯-KY,150.00,0.24,113,-,3.09,114/2
6456,GIS-KY,56.70,0.0,113,128.86,0.69,114/2
6464,台數科,78.00,4.64,113,12.96,1.23,114/2
6472,保瑞,651.00,2.46,113,16.56,5.62,114/2
6477,安集,40.50,0.74,113,-,1.58,114/2
6491,晶碩,309.50,3.55,113,14.64,2.23,114/2
6504,南六,45.75,2.19,113,-,1.07,114/2
6505,台塑化,42.10,1.9,113,-,1.40,114/2
6515,穎崴,"2,295.00",1.09,113,52.08,14.97,114/2
6525,捷敏-KY,80.80,5.2,113,15.51,2.62,114/2
6526,達發,519.00,2.41,113,29.08,4.91,114/2
6531,愛普*,392.50,1.78,113,102.21,6.00,114/2
6533,晶心科,295.00,0.0,113,-,3.39,114/2
6534,正瀚-創,110.00,3.73,113,31.07,4.22,114/2
6541,泰福-KY,58.00,0.0,113,-,2.84,114/2
6550,北極星藥業-KY,36.50,0.0,113,-,5.99,114/2
6552,易華電,28.80,0.69,113,-,1.03,114/2
6558,興能高,44.50,0.67,113,-,3.03,114/2
6573,虹揚-KY,10.20,0.0,113,-,1.88,114/2
6579,研揚,125.00,4.12,113,39.18,2.26,114/2
6581,鋼聯,111.00,5.41,113,16.06,2.98,114/2
6582,申豐,32.75,3.05,113,655.00,0.58,114/2
6585,鼎基,97.00,8.16,113,13.53,1.91,114/2
6589,台康生技,71.50,0.0,113,-,2.56,114/2
6591,動力-KY,80.90,2.9,113,17.14,1.71,114/2
6592,和潤企業,65.20,4.6,113,16.72,1.29,114/2
6598,ABC-KY,23.10,0.0,113,-,3.35,114/2
6605,帝寶,128.00,7.03,113,9.00,1.15,114/2
6606,建德工業,25.70,11.67,113,32.13,1.94,114/2
6625,必應,82.70,4.84,113,13.47,3.15,114/2
6641,基士德-KY,19.40,5.15,113,194.00,0.53,114/2
6645,金萬林-創,23.15,0.0,113,-,2.57,114/2
6655,科定,0.00,10.39,113,27.70,3.80,114/2
6657,華安,51.30,0.0,113,-,4.39,114/2
6658,聯策,61.10,1.77,113,72.74,1.74,114/2
6666,羅麗芬-KY,52.30,3.82,113,21.88,1.61,114/2
6668,中揚光,41.90,0.0,113,-,2.11,114/2
6669,緯穎,"3,370.00",2.2,113,17.75,6.89,114/2
6670,復盛應用,257.50,7.63,113,9.82,2.76,114/2
6671,三能-KY,36.50,7.12,113,14.54,1.42,114/2
6672,騰輝電子-KY,92.50,3.62,113,22.29,2.11,114/2
6674,鋐寶科技,21.15,0.0,113,-,1.57,114/2
6689,伊雲谷,73.90,2.71,113,33.14,1.83,114/2
6691,洋基工程,452.50,3.87,113,19.09,8.21,114/2
6695,芯鼎,51.90,0.0,113,-,3.16,114/2
6698,旭暉應材,34.45,0.0,113,-,2.08,114/2
6706,惠特,73.30,0.0,113,-,1.50,114/2
6715,嘉基,102.50,3.82,113,31.35,2.04,114/2
6719,力智,202.00,0.84,113,98.54,1.57,114/2
6742,澤米,50.50,0.59,113,-,2.79,114/2
6743,安普新,31.10,4.82,113,25.08,1.90,114/2
6753,龍德造船,142.00,0.88,113,35.06,4.26,114/2
6754,匯僑設計,48.50,8.25,113,12.53,1.54,114/2
6756,威鋒電子,90.00,2.0,113,67.16,2.33,114/2
6757,台灣虎航,76.50,7.91,113,12.84,5.54,114/2
6768,志強-KY,120.00,5.15,113,14.15,1.75,114/2
6770,力積電,30.30,0.0,113,-,1.50,114/2
6771,平和環保-創,50.60,6.92,113,12.13,1.88,114/2
6776,展�眥篕�,54.10,5.55,113,13.42,2.16,114/2
6781,AES-KY,"1,185.00",1.05,113,34.73,7.29,114/2
6782,視陽,192.00,2.66,113,17.20,3.39,114/2
6789,采鈺,270.00,1.11,113,51.14,4.86,114/2
6790,永豐實,38.80,6.57,113,14.81,2.03,114/2
6792,詠業,57.20,4.37,113,26.00,1.82,114/2
6794,向榮生技,81.30,0.0,113,-,6.57,114/2
6796,晉弘,81.00,0.62,113,-,4.05,114/2
6799,來頡,84.50,2.36,113,39.86,2.37,114/2
6805,富世達,"1,185.00",0.68,113,56.64,15.22,114/2
6806,森崴能源,55.10,2.23,113,-,1.19,114/2
6807,峰源-KY,50.30,8.95,113,6.63,1.19,114/2
6830,汎銓,162.00,0.62,113,-,2.89,114/2
6834,天二科技,28.85,1.73,113,480.83,1.86,114/2
6835,圓裕,39.70,5.04,113,15.51,1.55,114/2
6838,台新藥,29.25,0.0,113,-,2.82,114/2
6854,錼創科技-KY創,150.00,0.0,113,-,4.84,114/2
6861,睿生光電,64.50,2.79,113,18.32,1.97,114/2
6862,三集瑞-KY,165.50,3.63,113,20.31,3.15,114/2
6863,永道-KY,142.50,3.86,113,18.13,1.97,114/2
6869,雲豹能源,115.00,4.36,113,12.22,2.62,114/2
6873,泓德能源,120.50,5.54,113,12.22,1.51,114/2
6885,全福生技,31.75,0.0,113,-,2.24,114/2
6887,寶綠特-KY,69.40,5.71,113,10.52,2.01,114/2
6890,來億-KY,254.50,3.54,113,16.79,3.02,114/2
6901,鑽石投資,18.90,0.0,113,-,1.72,114/2
6902,GOGOLOOK,78.30,0.0,113,-,4.35,114/2
6906,現觀科,107.50,3.1,113,35.13,5.35,114/2
6909,創控,41.20,2.43,113,34.92,2.80,114/2
6914,阜爾運通,145.50,4.12,113,19.04,2.88,114/2
6916,華凌,17.90,1.56,113,-,1.19,114/2
6918,愛派司,88.90,4.5,113,18.56,2.56,114/2
6919,康霈*,153.00,0.0,113,-,25.33,114/2
6923,中台,125.00,3.22,113,35.61,4.66,114/2
6924,榮惠-KY創,57.00,9.65,113,8.33,2.49,114/2
6928,攸泰科技,61.00,0.82,113,-,2.51,114/2
6931,青松健康,52.20,0.92,113,82.86,3.17,114/2
6933,AMAX-KY,188.50,1.06,113,34.78,3.88,114/2
6936,永鴻生技,34.95,4.84,113,19.86,2.00,114/2
6937,天虹,267.00,0.79,113,60.68,5.49,114/2
6944,兆聯實業,558.00,2.51,113,24.40,6.61,114/2
6949,沛爾生醫-創,389.00,0.0,113,-,21.84,114/2
6951,青新-創,74.80,5.08,113,13.70,3.40,114/2
6952,大武山,45.30,4.42,113,-,2.21,114/2
6955,邦睿生技-創,167.00,1.5,113,42.60,6.15,114/2
6957,裕慶-KY,176.50,7.46,113,18.86,4.98,114/2
6958,日盛台駿,18.00,5.56,113,-,0.72,114/2
6962,奕力-KY,43.60,4.59,113,9.54,1.10,114/2
6965,中傑-KY,100.50,5.97,113,13.44,1.41,114/2
6969,成信實業*-創,38.50,0.0,113,-,4.61,114/2
6988,威力暘-創,16.30,2.76,113,-,1.05,114/2
6994,富威電力,93.80,1.01,113,69.48,3.53,114/2
7610,聯友金屬-創,97.30,1.61,113,99.29,4.17,114/2
7631,聚賢研發-創,137.50,2.03,113,27.72,3.58,114/2
7705,三商餐飲,41.35,9.19,113,30.40,1.89,114/2
7721,微程式,60.40,3.31,113,48.71,3.25,114/2
7722,LINEPAY,595.00,0.25,113,79.12,3.87,114/2
7732,金興精密,35.95,5.56,113,26.24,1.33,114/2
7736,虎山,97.30,3.62,113,20.66,2.17,114/2
