106年11月09日 個股日本益比、殖利率及股價淨值比,106年11月09日 個股日本益比、殖利率及股價淨值比,106年11月09日 個股日本益比、殖利率及股價淨值比,106年11月09日 個股日本益比、殖利率及股價淨值比,106年11月09日 個股日本益比、殖利率及股價淨值比,106年11月09日 個股日本益比、殖利率及股價淨值比,106年11月09日 個股日本益比、殖利率及股價淨值比,106年11月09日 個股日本益比、殖利率及股價淨值比
1316,上曜,25.95,0.0,105,-,2.29,106/3
1319,東陽,57.7,3.67,105,14.35,1.82,106/2
1321,大洋,28.65,0.0,105,-,1.3,106/3
1323,永裕,32.9,5.47,105,12.05,1.69,106/3
1324,地球,13.15,3.04,105,11.24,0.96,106/2
1325,恆大,19.05,4.2,105,27.21,0.98,106/2
1326,台化,93.2,6.01,105,11.55,1.58,106/3
1337,再生-KY,12.9,0.54,105,16.97,0.35,106/3
1338,廣華-KY,115.0,3.48,105,12.69,1.52,106/3
1339,昭輝,44.2,4.52,105,11.05,1.11,106/2
1340,勝悅-KY,47.75,4.61,105,7.08,0.92,106/2
1402,遠東新,25.55,3.13,105,20.77,0.73,106/2
1409,新纖,9.76,2.56,105,21.69,0.6,106/2
1410,南染,24.0,6.04,105,17.14,1.5,106/2
1413,宏洲,9.03,0.0,105,29.13,1.42,106/3
1414,東和,6.52,3.07,105,12.78,0.46,106/3
1416,廣豐,20.0,15.0,105,21.05,0.92,106/2
1417,嘉裕,4.85,0.0,105,-,0.5,106/2
1418,東華,4.07,0.0,105,-,3.18,106/2
1419,新紡,41.5,1.11,105,106.41,1.6,106/2
1423,利華,7.7,0.0,105,55.00,0.52,106/2
1432,大魯閣,14.2,0.0,105,-,1.24,106/2
1434,福懋,30.6,4.9,105,9.36,0.8,106/2
1435,中福,5.48,0.0,105,274.00,0.73,106/2
1436,華友聯,41.7,2.4,105,27.62,1.38,106/2
1437,勤益控,17.5,2.86,105,12.07,0.67,106/2
1438,三地開發,5.1,0.0,105,-,0.97,106/3
1439,雋揚,19.65,2.54,105,65.50,0.94,106/2
1440,南紡,13.45,2.38,105,30.57,0.9,106/2
1441,大東,7.26,0.0,105,-,1.02,106/2
1442,名軒,18.1,10.99,105,5.88,0.9,106/2
1443,立益物流,5.78,0.0,105,-,0.8,106/2
1444,力麗,10.85,0.0,105,-,0.97,106/2
1445,大宇,8.48,3.54,105,65.23,0.63,106/3
1446,宏和,22.4,1.34,105,131.76,1.81,106/2
1447,力鵬,8.56,0.0,105,-,0.76,106/2
1449,佳和,5.45,0.0,105,-,1.08,106/2
1451,年興,29.4,5.1,105,20.70,0.81,106/3
1452,宏益,22.55,5.32,105,13.19,1.24,106/3
1453,大將,9.0,0.0,105,-,0.82,106/2
1454,台富,8.38,3.58,105,44.11,0.69,106/3
1455,集盛,11.95,2.51,105,24.90,0.96,106/3
1456,怡華,10.2,0.0,105,13.08,0.84,106/2
1457,宜進,12.3,4.07,105,175.71,0.85,106/2
1459,聯發,8.52,0.0,105,-,0.81,106/2
1460,宏遠,14.5,5.52,105,15.59,1.34,106/2
1463,強盛新,27.0,12.22,105,4.61,1.92,106/2
1464,得力,25.65,9.24,105,21.20,1.75,106/3
1465,偉全,15.95,4.08,105,24.17,0.96,106/2
1466,聚隆,11.9,0.0,105,-,0.75,106/2
1467,南緯,11.0,0.0,105,-,1.1,106/2
1468,昶和,10.15,0.0,105,-,1.54,106/2
1469,理隆,0.0,0.0,105,-,0.99,106/2
1470,大統新創,0.0,3.02,105,39.57,1.69,106/2
1471,首利,4.9,0.0,105,-,0.65,106/2
1472,三洋實業,37.15,0.0,105,-,7.28,106/2
1473,台南,23.3,5.15,105,43.96,0.9,106/2
1474,弘裕,11.6,5.17,105,14.15,0.83,106/2
1476,儒鴻,325.5,3.29,105,26.72,6.38,106/3
1477,聚陽,132.5,5.06,105,24.67,3.63,106/2
1503,士電,40.8,2.94,105,16.86,1.0,106/2
1504,東元,28.0,3.14,105,16.37,1.09,106/2
1506,正道,22.9,0.0,105,88.08,2.25,106/2
1507,永大,60.2,3.99,105,17.35,2.21,106/2
1512,瑞利,14.95,0.0,105,-,2.78,106/2
1513,中興電,21.15,4.73,105,20.94,1.24,106/2
1514,亞力,10.8,4.63,105,56.84,0.82,106/2
1515,力山,71.2,0.7,105,78.24,5.43,106/3
1516,川飛,18.85,3.93,105,35.57,1.59,106/2
1517,利奇,12.25,1.63,105,-,0.87,106/2
1519,華城,19.05,4.2,105,23.52,1.59,106/2
1521,大億,81.8,6.36,105,12.74,3.65,106/2
1522,堤維西,35.1,5.7,105,11.40,1.8,106/2
1524,耿鼎,11.5,4.35,105,10.85,0.97,106/3
1525,江申,101.5,2.27,105,13.39,1.99,106/3
1526,日馳,45.25,1.77,105,30.17,3.43,106/2
1527,鑽全,81.4,5.04,105,20.05,3.76,106/3
1528,恩德,13.65,3.66,105,33.29,1.09,106/2
1529,樂事綠能,3.1,0.0,105,-,3.01,106/2
1530,亞崴,33.0,2.12,105,28.70,1.22,106/2
1531,高林股,20.9,2.87,105,29.86,1.03,106/2
1532,勤美,28.2,6.03,105,10.72,0.95,106/2
1533,車王電,39.8,0.5,105,50.38,1.8,106/2
1535,中宇,41.1,4.38,105,30.67,1.68,106/3
1536,和大,134.0,2.61,105,29.58,5.73,106/2
1537,廣隆,144.5,6.23,105,12.65,3.45,106/3
1538,正峰,5.59,0.0,105,-,0.98,106/2
1539,巨庭,21.9,5.48,105,12.73,1.37,106/2
1540,喬福,14.8,6.76,105,49.33,0.95,106/2
1541,錩泰,49.2,6.71,105,18.64,3.7,106/2
1558,伸興,127.0,7.48,105,11.44,1.87,106/2
1560,中砂,76.7,3.91,105,14.61,2.76,106/3
1568,倉佑,40.2,2.99,105,21.27,2.78,106/2
1582,信錦,68.8,7.92,105,11.58,1.95,106/3
1583,程泰,63.2,1.58,105,28.60,1.83,106/2
1589,永冠-KY,63.4,5.13,105,13.52,0.79,106/3
1590,亞德客-KY,469.0,1.14,105,33.77,7.63,106/2
1592,英瑞-KY,31.6,6.96,105,9.32,1.06,106/2
1598,岱宇,39.3,5.34,105,61.41,1.95,106/2
1603,華電,26.9,1.86,105,15.92,0.88,106/2
1604,聲寶,14.05,9.96,105,14.79,1.01,106/2
1605,華新,15.85,4.42,105,8.48,0.76,106/3
1608,華榮,10.35,0.0,105,13.80,0.6,106/2
1609,大亞,9.71,0.0,105,13.68,0.82,106/3
1611,中電,9.44,0.0,105,-,0.9,106/2
1612,宏泰,10.65,2.63,105,15.90,0.74,106/2
1614,三洋電,23.25,4.52,105,29.43,1.21,106/2
1615,大山,14.1,5.32,105,12.59,1.04,106/2
1616,億泰,5.57,0.0,105,557.00,0.62,106/2
1617,榮星,13.2,3.03,105,16.50,1.22,106/2
1618,合機,9.48,3.16,105,31.60,0.57,106/2
1626,艾美特-KY,27.55,3.63,105,26.49,1.29,106/3
1701,中化,17.9,3.35,105,20.81,0.99,106/2
1702,南僑,61.2,4.59,105,14.27,3.0,106/2
1704,榮化,40.9,7.33,105,9.17,1.38,106/2
1707,葡萄王,180.5,3.55,105,18.78,5.11,106/3
1708,東鹼,29.3,3.41,105,9.39,1.09,106/3
1709,和益,18.2,8.3,105,11.10,1.22,106/2
1710,東聯,26.4,0.76,105,15.09,1.59,106/3
1711,永光,18.6,2.69,105,31.00,1.35,106/2
1712,興農,18.15,5.18,105,12.02,1.16,106/2
1713,國化,16.75,3.46,105,28.88,1.13,106/3
1714,和桐,9.31,3.76,105,31.03,0.82,106/2
1717,長興,30.7,6.51,105,17.15,1.77,106/2
1718,中纖,8.94,0.0,105,894.00,0.5,106/2
1720,生達,32.25,4.65,105,14.66,1.56,106/3
1721,三晃,12.75,5.49,105,27.72,1.24,106/2
1722,台肥,39.65,5.3,105,76.25,0.8,106/2
1723,中碳,122.0,3.69,105,26.01,4.78,106/2
1724,台硝,14.25,7.02,105,21.59,0.95,106/3
1725,元禎,14.6,5.48,105,13.15,0.97,106/2
1726,永記,80.8,4.95,105,13.67,1.65,106/2
1727,中華化,13.3,4.51,105,17.05,1.04,106/2
1730,花仙子,41.3,5.28,105,13.07,2.02,106/3
1731,美吾華,13.45,4.09,105,17.24,1.05,106/2
1732,毛寶,12.4,0.0,105,-,1.28,106/2
1733,五鼎,32.75,4.58,105,-,2.04,106/2
1734,杏輝,21.75,0.46,105,103.57,1.2,106/2
1735,日勝化,18.55,2.7,105,47.56,1.35,106/2
1736,喬山,34.45,3.34,105,23.12,1.35,106/2
1737,臺鹽,28.2,5.32,105,15.75,0.94,106/3
1762,中化生,22.0,2.27,105,91.67,1.0,106/2
1773,勝一,77.6,5.15,105,13.47,2.72,106/3
1776,展宇,21.5,7.44,105,15.36,1.35,106/2
1783,和康生,24.5,0.0,105,245.00,2.17,106/2
1786,科妍,40.45,0.0,105,98.66,2.34,106/3
1789,神隆,34.55,2.03,105,53.98,2.64,106/3
1802,台玻,15.7,0.0,105,-,1.05,106/2
1805,寶徠,13.0,0.0,105,-,1.48,106/2
1806,冠軍,7.84,0.0,105,-,0.48,106/2
1808,潤隆,36.85,13.76,105,10.01,2.13,106/2
1809,中釉,12.5,2.4,105,1250.00,0.66,106/2
1810,和成,9.59,0.0,105,34.25,0.62,106/3
1817,凱撒衛,40.85,5.39,105,11.51,2.0,106/2
1902,台紙,18.9,0.0,105,-,1.33,106/2
1903,士紙,31.85,0.0,105,-,2.86,106/2
1904,正隆,17.6,2.84,105,14.55,1.01,106/2
1905,華紙,10.8,3.24,105,23.48,0.78,106/2
1906,寶隆,31.2,4.81,105,3.77,0.45,106/3
1907,永豐餘,11.75,0.0,105,23.98,0.63,106/2
1909,榮成,42.75,3.49,105,13.66,2.04,106/2
2002,中鋼,24.7,3.44,105,22.05,1.29,106/2
2006,東和鋼鐵,24.6,5.28,105,16.40,1.06,106/2
2007,燁興,4.7,0.0,105,-,0.9,106/2
2008,高興昌,10.25,0.0,105,-,0.77,106/2
2009,第一銅,10.6,0.0,105,1060.00,1.09,106/2
2010,春源,11.2,6.25,105,14.74,0.7,106/2
2012,春雨,14.35,5.23,105,14.35,1.12,106/3
2013,中鋼構,19.4,1.34,105,74.62,0.89,106/2
2014,中鴻,11.2,0.0,105,8.68,1.48,106/3
2015,豐興,52.0,5.77,105,14.09,1.81,106/3
2017,官田鋼,9.41,3.72,105,12.06,0.77,106/2
2020,美亞,13.65,5.86,105,8.08,1.01,106/2
2022,聚亨,6.01,0.0,105,-,0.81,106/2
2023,燁輝,11.35,8.81,105,8.41,0.71,106/2
2024,志聯,10.45,5.74,105,8.78,0.88,106/3
2025,千興,2.9,0.0,105,20.71,0.68,106/3
2027,大成鋼,20.4,3.92,105,16.19,1.54,106/2
2028,威致,9.41,0.0,105,6.07,1.9,106/3
2029,盛餘,33.0,7.42,105,8.33,1.2,106/2
2030,彰源,16.4,1.83,105,8.68,1.27,106/3
2031,新光鋼,28.8,6.25,105,9.57,1.51,106/3
2032,新鋼,10.0,4.0,105,111.11,0.82,106/2
2033,佳大,9.12,3.29,105,16.58,0.77,106/3
2034,允強,26.2,6.87,105,11.75,1.44,106/3
2038,海光,7.97,6.27,105,22.14,0.41,106/2
2049,上銀,312.0,0.58,105,37.14,5.64,106/3
2059,川湖,395.5,2.09,105,29.51,4.46,106/3
2062,橋椿,38.05,2.63,105,15.34,1.16,106/3
2069,運錩,25.0,6.56,105,12.20,1.29,106/2
2101,南港,27.1,4.21,105,34.30,2.01,106/3
2102,泰豐,13.85,0.72,105,-,0.7,106/2
2103,台橡,34.65,2.89,105,50.22,2.0,106/2
2104,國際中橡,42.2,4.74,105,11.13,1.34,106/2
2105,正新,58.8,5.1,105,21.46,2.4,106/2
2106,建大,38.9,5.14,105,18.88,1.79,106/2
2107,厚生,14.8,3.72,105,20.85,0.57,106/2
2108,南帝,22.2,6.76,105,16.20,1.58,106/3
2109,華豐,11.3,1.77,105,-,0.98,106/2
2114,鑫永銓,88.9,5.62,105,18.56,2.84,106/3
2115,六暉-KY,48.55,4.12,105,13.05,1.87,106/3
2201,裕隆,25.65,1.95,105,35.14,0.58,106/2
2204,中華,27.1,5.9,105,10.84,0.76,106/2
2206,三陽工業,22.25,4.63,105,370.83,1.4,106/2
2207,和泰車,349.0,3.44,105,18.20,4.55,106/2
2208,台船,11.2,0.0,105,-,1.13,106/3
2227,裕日車,252.5,8.71,105,12.10,3.88,106/3
2228,劍麟,128.5,3.7,105,17.90,2.81,106/2
2231,為升,300.0,3.17,105,26.79,10.92,106/2
2236,百達-KY,52.1,3.76,105,19.44,1.78,106/2
2239,英利-KY,164.0,2.74,105,17.77,2.1,106/2
2243,宏旭-KY,59.4,1.68,105,18.22,2.55,106/2
2301,光寶科,39.5,7.39,105,31.35,1.35,106/3
2302,麗正,6.05,0.0,105,-,0.62,106/2
2303,聯電,15.7,3.18,105,18.47,0.9,106/3
2305,全友,7.94,0.0,105,-,0.96,106/2
2308,台達電,138.5,3.61,105,19.37,2.97,106/3
2311,日月光,37.1,3.72,105,12.71,1.69,106/3
2312,金寶,10.65,2.82,105,19.72,0.89,106/2
2313,華通,48.4,1.24,105,18.06,2.67,106/3
2314,台揚,34.0,0.35,105,36.96,2.87,106/2
2316,楠梓電,19.2,0.0,105,640.00,0.7,106/2
2317,鴻海,108.5,4.15,105,12.57,1.77,106/2
2321,東訊,2.86,0.0,105,-,5.02,106/2
2323,中環,4.35,0.0,105,-,0.41,106/2
2324,仁寶,22.25,5.39,105,15.89,0.98,106/2
2325,矽品,47.85,3.66,105,18.13,2.21,106/3
2327,國巨*,252.0,1.19,105,17.10,3.19,106/3
2328,廣宇,26.25,2.67,105,27.06,1.32,106/2
2329,華泰,9.39,0.0,105,-,1.24,106/2
2330,台積電,241.0,2.9,105,17.81,4.66,106/2
2331,精英,22.6,0.0,105,12.02,1.07,106/2
2332,友訊,11.35,2.64,105,-,0.81,106/3
2337,旺宏,52.3,0.0,105,43.95,4.87,106/2
2338,光罩,19.1,0.0,105,-,1.41,106/2
2340,台亞,20.45,5.82,105,13.72,1.47,106/2
2342,茂矽,15.6,0.0,105,-,8.08,106/2
2344,華邦電,27.05,2.22,105,21.13,1.98,106/3
2345,智邦,94.2,3.29,105,22.38,6.22,106/2
2347,聯強,37.5,2.67,105,12.46,1.51,106/2
2348,海悅,27.95,0.0,105,32.88,2.05,106/2
2349,錸德,5.0,0.0,105,-,0.72,106/2
2351,順德,93.5,2.67,105,23.38,3.46,106/2
2352,佳世達,21.6,6.11,105,7.55,1.48,106/2
2353,宏碁,15.9,3.14,105,-,0.87,106/2
2354,鴻準,93.0,4.09,105,15.68,1.05,106/2
2355,敬鵬,61.7,5.19,105,12.19,1.59,106/2
2356,英業達,23.5,6.17,105,15.06,1.63,106/2
2357,華碩,263.5,6.45,105,11.81,1.13,106/2
2358,廷鑫,22.5,0.0,105,-,3.07,106/2
2359,所羅門,22.35,4.47,105,28.65,0.9,106/2
2360,致茂,159.0,2.03,105,36.72,5.79,106/2
2362,藍天,32.2,2.2,105,34.26,0.5,106/2
2363,矽統,9.07,0.0,105,-,0.68,106/2
2364,倫飛,2.62,0.0,105,-,0.91,106/2
2365,昆盈,9.75,0.0,105,-,0.71,106/2
2367,燿華,15.8,0.0,105,31.60,1.05,106/3
2368,金像電,10.9,0.0,105,49.55,0.85,106/2
2369,菱生,15.85,3.15,105,39.63,0.98,106/3
2371,大同,13.25,0.0,105,-,1.01,106/2
2373,震旦行,88.5,3.67,105,21.07,4.01,106/2
2374,佳能,20.6,4.37,105,12.96,0.71,106/2
2375,凱美,28.8,0.0,105,19.86,1.48,106/2
2376,技嘉,46.0,5.65,105,13.41,1.32,106/2
2377,微星,77.5,5.81,105,13.55,2.63,106/2
2379,瑞昱,116.0,4.31,105,20.39,2.89,106/2
2380,虹光,6.78,0.0,105,-,0.56,106/2
2382,廣達,72.3,4.84,105,18.83,2.22,106/2
2383,台光電,115.0,4.09,105,12.18,3.26,106/3
2385,群光,76.0,5.66,105,14.02,2.33,106/2
2387,精元,17.7,2.71,105,8.81,0.61,106/2
2388,威盛,10.85,0.0,105,57.11,1.53,106/2
2390,云辰,12.05,0.5,105,-,1.07,106/2
2392,正崴,49.7,3.02,105,20.62,1.12,106/2
2393,億光,48.5,6.19,105,13.32,1.29,106/2
2395,研華,206.0,3.54,105,24.15,5.52,106/3
2397,友通,63.3,7.11,105,16.27,2.52,106/2
2399,映泰,13.4,0.0,105,268.00,1.02,106/2
2401,凌陽,18.15,2.75,105,22.41,1.2,106/3
2402,毅嘉,16.2,0.0,105,-,0.84,106/2
2404,漢唐,53.8,11.15,105,9.24,2.23,106/2
2405,輔信,15.75,0.76,105,-,1.51,106/2
2406,國碩,18.35,0.0,105,-,1.38,106/2
2408,南亞科,85.2,1.76,105,7.49,2.4,106/2
2409,友達,12.4,4.52,105,3.59,0.61,106/2
2412,中華電,103.0,4.8,105,21.06,2.23,106/3
2413,環科,19.0,0.0,105,-,1.31,106/2
2414,精技,20.05,6.48,105,13.55,1.32,106/2
2415,錩新,27.25,3.3,105,13.23,1.6,106/2
2417,圓剛,14.6,0.68,105,-,0.98,106/2
2419,仲琦,22.75,7.78,105,13.00,1.65,106/2
2420,新巨,36.25,8.28,105,11.44,2.07,106/2
2421,建準,62.0,3.23,105,21.53,3.88,106/3
2423,固緯,24.9,4.82,105,11.75,1.73,106/2
2424,隴華,0.0,0.0,105,-,1.94,106/2
2425,承啟,16.8,0.89,105,336.00,1.07,106/2
2426,鼎元,14.1,6.31,105,18.55,1.25,106/2
2427,三商電,9.63,2.08,105,29.18,0.85,106/2
2428,興勤,87.3,3.78,105,9.78,2.26,106/2
2429,銘旺科,13.25,0.0,105,-,1.52,106/2
2430,燦坤,22.85,8.75,105,12.49,0.83,106/2
2431,聯昌,17.05,4.52,105,34.10,1.18,106/3
2433,互盛電,43.6,6.19,105,12.04,1.79,106/2
2434,統懋,10.45,0.0,105,-,1.84,106/2
2436,偉詮電,30.5,1.64,105,34.66,2.12,106/3
2438,翔耀,7.55,0.0,105,-,1.13,106/2
2439,美律,212.0,4.19,105,18.98,4.08,106/3
2440,太空梭,10.7,0.0,105,29.72,1.34,106/2
2441,超豐,53.4,5.15,105,12.87,2.14,106/2
2442,新美齊,7.85,0.38,105,30.19,0.75,106/2
2443,昶虹,6.37,0.0,105,-,0.63,106/2
2444,兆勁,37.5,1.15,105,750.00,3.49,106/2
2448,晶電,57.0,0.0,105,203.57,1.23,106/2
2449,京元電子,30.5,5.9,105,13.38,1.57,106/2
2450,神腦,51.9,7.67,105,14.58,2.31,106/3
2451,創見,85.2,7.04,105,12.89,1.92,106/2
2453,凌群,13.5,3.7,105,19.57,0.8,106/2
2454,聯發科,331.0,2.87,105,23.78,2.11,106/2
2455,全新,75.5,3.35,105,39.74,5.27,106/3
2456,奇力新,99.0,4.04,105,22.40,3.69,106/3
2457,飛宏,12.85,0.0,105,36.71,0.81,106/2
2458,義隆,49.1,3.2,105,20.54,2.88,106/3
2459,敦吉,44.0,5.91,105,10.86,1.14,106/2
2460,建通,13.2,0.0,105,330.00,0.84,106/2
2461,光群雷,16.6,4.94,105,11.29,0.96,106/2
2462,良得電,34.3,1.75,105,39.43,1.92,106/2
2464,盟立,44.15,4.53,105,23.12,2.62,106/2
2465,麗臺,17.5,0.0,105,-,3.49,106/2
2466,冠西電,37.9,0.0,105,-,3.5,106/2
2467,志聖,27.85,1.8,105,14.36,1.98,106/2
2468,華經,11.5,4.35,105,20.54,0.73,106/2
2471,資通,15.35,8.73,105,10.17,1.07,106/2
2472,立隆電,51.0,4.71,105,14.21,2.26,106/3
2474,可成,329.5,3.03,105,12.58,2.18,106/2
2475,華映,2.55,0.0,105,4.55,1.24,106/2
2476,鉅祥,25.95,6.55,105,11.74,1.12,106/2
2477,美隆電,30.4,0.0,105,18.42,2.14,106/2
2478,大毅,24.5,2.04,105,23.79,1.01,106/2
2480,敦陽科,34.85,6.03,105,12.36,1.51,106/3
2481,強茂,27.6,3.62,105,16.43,1.55,106/2
2482,連宇,12.85,2.49,105,-,1.04,106/2
2483,百容,26.6,4.89,105,20.00,1.31,106/2
2484,希華,20.85,5.76,105,14.58,1.16,106/3
2485,兆赫,28.75,4.87,105,61.17,1.36,106/2
2486,一詮,11.15,0.0,105,-,0.65,106/2
2488,漢平,31.8,11.01,105,8.76,1.37,106/3
2489,瑞軒,15.5,10.97,105,-,1.05,106/2
2491,吉祥全,6.9,0.0,105,14.38,0.95,106/2
2492,華新科,78.0,1.55,105,16.56,2.44,106/3
2493,揚博,26.3,8.75,105,10.91,1.39,106/2
2495,普安,14.2,6.34,105,17.97,0.99,106/2
2496,卓越,165.5,1.51,105,22.49,3.61,106/2
2497,怡利電,29.85,1.68,105,-,2.1,106/3
2498,宏達電,67.4,0.0,105,-,1.19,106/2
2499,東貝,11.75,0.0,105,-,0.73,106/2
2501,國建,16.95,8.85,105,7.64,0.89,106/2
2504,國產,9.12,0.0,105,-,0.64,106/2
2505,國揚,13.05,0.0,105,23.73,1.02,106/2
2506,太設,10.1,0.99,105,-,0.58,106/3
2509,全坤建,21.95,5.47,105,-,1.08,106/3
2511,太子,11.05,9.05,105,9.87,0.77,106/3
2514,龍邦,14.35,2.44,105,5.58,0.77,106/2
2515,中工,6.86,2.77,105,26.38,0.54,106/2
2516,新建,6.48,3.86,105,-,0.57,106/2
2520,冠德,19.0,5.79,105,18.27,0.84,106/2
2524,京城,22.6,0.0,105,12.28,0.76,106/2
2527,宏璟,19.7,4.06,105,1970.00,0.72,106/2
2528,皇普,21.3,0.0,105,266.25,2.0,106/2
2530,華建,13.85,5.78,105,-,1.14,106/2
2534,宏盛,24.2,4.13,105,6.78,1.35,106/2
2535,達欣工,17.75,8.9,105,6.65,0.77,106/3
2536,宏普,20.25,10.37,105,-,0.61,106/2
2537,聯上發,8.39,9.54,105,-,0.59,106/2
2538,基泰,10.4,9.62,105,-,0.61,106/2
2539,櫻花建,28.5,9.12,105,8.17,1.88,106/2
2540,愛山林,22.3,0.0,105,11.93,0.8,106/2
2542,興富發,40.45,12.36,105,12.96,1.57,106/2
2543,皇昌,8.22,3.65,105,39.14,0.78,106/2
2545,皇翔,31.25,14.4,105,-,1.0,106/3
2546,根基,18.2,8.24,105,7.43,0.87,106/2
2547,日勝生,13.5,0.0,105,-,1.5,106/2
2548,華固,69.3,8.08,105,5.61,1.25,106/3
2597,潤弘,38.8,10.31,105,7.73,1.55,106/2
2601,益航,7.93,0.0,105,-,0.61,106/2
2603,長榮,17.2,0.0,105,68.80,1.14,106/2
2605,新興,22.55,3.1,105,23.49,0.82,106/2
2606,裕民,35.6,2.11,105,80.91,1.39,106/2
2607,榮運,13.9,2.52,105,20.44,0.7,106/2
2608,嘉里大榮,37.2,4.03,105,16.76,2.26,106/2
2609,陽明,12.2,0.0,105,-,1.11,106/3
2610,華航,11.0,0.0,105,-,1.06,106/3
2611,志信,6.95,0.0,105,-,0.5,106/2
2612,中航,28.5,1.75,105,-,0.59,106/3
2613,中櫃,13.05,2.07,105,65.25,0.48,106/2
2614,東森,9.0,0.0,105,128.57,1.38,106/2
2615,萬海,18.3,2.19,105,26.52,1.24,106/2
2616,山隆,32.0,6.44,105,6.63,1.17,106/2
2617,台航,15.45,0.0,105,-,0.69,106/2
2618,長榮航,14.65,3.41,105,29.30,1.11,106/2
2633,台灣高鐵,23.95,2.51,105,26.32,2.18,106/3
2634,漢翔,34.6,3.96,105,20.12,2.63,106/2
2636,台驊控股,24.8,3.23,105,16.76,1.35,106/2
2637,慧洋-KY,27.8,3.6,105,26.23,0.64,106/3
2642,宅配通,33.75,1.33,105,29.09,1.97,106/2
2701,萬企,13.2,5.68,105,16.30,0.83,106/3
2702,華園,13.9,3.96,105,47.93,1.26,106/3
2704,國賓,23.3,3.0,105,18.94,0.91,106/2
2705,六福,8.06,0.0,105,-,0.63,106/2
2706,第一店,15.5,6.45,105,14.35,0.86,106/2
2707,晶華,151.5,5.39,105,19.45,6.36,106/2
2712,遠雄來,25.15,1.99,105,96.73,2.17,106/2
2722,夏都,34.1,2.93,105,37.89,2.1,106/3
2723,美食-KY,346.0,1.45,105,27.33,6.08,106/3
2727,王品,152.0,2.3,105,26.57,3.24,106/3
2731,雄獅,93.1,4.3,105,20.42,3.21,106/2
2739,寒舍,37.25,5.91,105,14.90,2.23,106/2
2748,雲品,68.5,3.65,105,21.82,4.21,106/2
2801,彰銀,16.25,5.66,105,12.13,1.04,106/2
2809,京城銀,32.8,4.57,105,6.85,1.03,106/3
2812,台中銀,9.56,7.53,105,8.61,0.75,106/2
2816,旺旺保,17.7,0.0,105,9.03,0.97,106/2
2820,華票,15.15,5.54,105,15.30,0.9,106/3
2823,中壽,28.45,5.98,105,16.74,1.16,106/2
2832,台產,20.15,4.47,105,8.88,0.87,106/3
2834,臺企銀,8.31,4.81,105,8.66,0.68,106/3
2836,高雄銀,9.13,6.57,105,13.23,0.65,106/2
2838,聯邦銀,8.98,5.01,105,8.63,0.64,106/2
