114年07月08日 個股日本益比、殖利率及股價淨值比,114年07月08日 個股日本益比、殖利率及股價淨值比,114年07月08日 個股日本益比、殖利率及股價淨值比,114年07月08日 個股日本益比、殖利率及股價淨值比,114年07月08日 個股日本益比、殖利率及股價淨值比,114年07月08日 個股日本益比、殖利率及股價淨值比,114年07月08日 個股日本益比、殖利率及股價淨值比,114年07月08日 個股日本益比、殖利率及股價淨值比
1438,三地開發,37.8,0.0,113,-,1.44,114/1
1439,雋揚,30.15,1.0,113,15.62,1.0,114/1
1440,南紡,13.2,2.27,113,-,0.77,114/1
1441,大東,11.8,0.0,113,4.59,1.42,114/1
1442,名軒,70.4,6.39,113,10.00,2.86,114/1
1443,立益物流,31.3,0.0,113,19.09,1.92,114/1
1444,力麗,6.42,0.0,113,-,0.59,114/1
1445,大宇,14.3,3.5,113,-,0.82,114/1
1446,宏和,24.3,8.23,113,3.00,1.16,114/1
1447,力鵬,5.91,0.0,113,-,0.57,114/1
1449,佳和,12.1,0.0,113,19.84,0.64,114/1
1451,年興,18.95,5.28,113,7.83,0.52,114/1
1452,宏益,11.45,4.37,113,19.74,0.56,114/1
1453,大將,13.35,2.25,113,-,1.03,114/1
1454,台富,14.95,1.67,113,-,1.2,114/1
1455,集盛,9.05,0.0,113,-,0.78,114/1
1456,怡華,12.95,0.0,113,11.88,0.77,114/1
1457,宜進,17.4,5.75,113,12.89,0.78,114/1
1459,聯發,11.55,0.0,113,-,1.25,114/1
1460,宏遠,6.6,0.0,113,-,0.75,114/1
1463,強盛新,19.65,10.69,113,5.57,1.11,114/1
1464,得力,12.75,7.37,113,10.54,0.91,114/1
1465,偉全,13.2,4.55,113,20.95,0.83,114/1
1466,聚隆,15.25,0.0,113,33.15,1.15,114/1
1467,南緯,8.17,0.0,113,22.69,0.64,114/1
1468,昶和,14.05,0.0,113,14.79,1.58,114/1
1470,大統新創,21.9,4.61,113,21.90,1.94,114/1
1471,首利,10.05,0.0,113,40.20,1.01,114/1
1472,三洋實業,96.5,3.11,113,25.46,2.32,114/1
1473,台南,27.0,7.41,113,9.54,0.9,114/1
1474,弘裕,12.75,3.14,113,33.55,0.75,114/1
1475,業旺,38.35,9.39,113,5.87,1.51,114/1
1476,儒鴻,425.0,4.0,113,16.91,4.48,114/1
1477,聚陽,252.0,6.79,113,14.57,4.61,114/1
1503,士電,176.0,2.56,113,29.88,2.47,114/1
1504,東元,46.45,4.74,113,17.01,1.35,114/1
1506,正道,11.4,0.0,113,103.64,1.21,114/1
1512,瑞利,9.37,0.0,113,-,1.4,114/1
1513,中興電,160.5,2.87,113,22.35,4.1,114/1
1514,亞力,102.5,1.85,113,36.87,4.5,114/1
1515,力山,27.6,3.62,113,57.50,1.32,114/1
1516,川飛,15.25,0.0,113,-,3.0,114/1
1517,利奇,10.1,1.98,113,-,0.62,114/1
1519,華城,556.0,1.8,113,35.10,22.93,114/1
1521,大億,25.7,3.89,113,19.32,1.07,114/1
1522,堤維西,45.75,6.56,113,11.58,1.46,114/1
1524,耿鼎,27.55,8.35,113,7.72,1.59,114/1
1525,江申,60.8,5.1,113,14.27,0.87,114/1
1526,日馳,18.35,0.0,113,-,0.79,114/1
1527,鑽全,37.0,5.95,113,12.17,1.02,114/1
1528,恩德,12.4,0.81,113,-,1.04,114/1
1529,樂事綠能,25.75,0.78,113,2575.00,2.35,114/1
1530,亞崴,27.8,5.5,113,24.39,0.81,114/1
1531,高林股,12.55,3.19,113,22.02,0.6,114/1
1532,勤美,26.4,6.63,113,19.41,0.75,114/1
1533,車王電,29.45,0.0,113,-,1.29,114/1
1535,中宇,56.1,5.35,113,14.13,1.79,114/1
1536,和大,53.4,1.5,113,5340.00,1.71,114/1
1537,廣隆,139.5,7.53,113,11.96,2.31,114/1
1538,正峰,26.9,0.0,113,-,4.78,114/1
1539,巨庭,18.9,4.5,113,18.53,0.75,114/1
1540,喬福,28.9,5.54,113,14.82,1.58,114/1
1541,錩泰,30.55,1.64,113,36.81,1.21,114/1
1558,伸興,101.0,5.94,113,15.21,1.18,114/1
1560,中砂,347.0,1.15,113,47.66,7.33,114/1
1563,巧新,51.6,4.26,113,13.54,1.29,114/1
1568,倉佑,23.15,5.18,113,17.15,1.32,114/1
1582,信錦,67.9,8.1,113,10.54,1.22,114/1
1583,程泰,52.3,5.79,113,14.45,1.0,114/1
1587,吉茂,28.0,1.79,113,-,1.45,114/1
1589,永冠-KY,23.6,0.0,113,-,0.36,114/1
1590,亞德客-KY,836.0,2.53,113,21.63,3.6,114/1
1597,直得,78.9,0.89,113,96.22,2.92,114/1
1598,岱宇,21.3,2.35,113,-,0.71,114/1
1603,華電,37.6,3.99,113,12.37,0.85,114/1
1604,聲寶,25.4,5.91,113,12.39,1.12,114/1
1605,華新,19.75,2.53,113,30.86,0.58,114/1
1608,華榮,25.15,3.98,113,20.45,1.34,114/1
1609,大亞,36.4,2.47,113,21.67,1.78,114/1
1611,中電,12.55,6.37,113,28.52,0.9,114/1
1612,宏泰,36.25,5.79,113,15.17,1.6,114/1
1614,三洋電,39.0,1.49,113,43.82,1.85,114/1
1615,大山,50.7,4.93,113,12.22,2.52,114/1
1616,億泰,34.6,5.2,113,13.84,2.82,114/1
1617,榮星,15.3,3.27,113,56.67,1.16,114/1
1618,合機,48.25,3.11,113,11.17,1.6,114/1
1626,艾美特-KY,10.85,0.0,113,-,0.55,114/1
1702,南僑,40.6,6.16,113,12.93,0.86,114/1
1707,葡萄王,123.5,5.59,113,13.08,1.89,114/1
1708,東鹼,30.75,6.5,113,7.45,1.08,114/1
1709,和益,17.75,4.51,113,11.45,0.97,114/1
1710,東聯,11.3,0.0,113,-,0.92,114/1
1711,永光,15.65,1.92,113,34.02,1.03,114/1
1712,興農,41.4,6.04,113,16.63,2.24,114/1
1713,國化,53.2,14.1,113,5.00,1.8,114/1
1714,和桐,7.48,2.67,113,35.62,0.59,114/1
1717,長興,24.0,5.0,113,16.22,1.02,114/1
1718,中纖,6.11,0.0,113,203.67,0.38,114/1
1720,生達,56.6,4.95,113,12.30,1.8,114/1
1721,三晃,11.7,0.0,113,-,1.14,114/1
1722,台肥,52.7,3.8,113,29.61,0.92,114/1
1723,中碳,91.2,4.93,113,18.46,2.48,114/1
1725,元禎,29.1,4.3,113,16.17,0.98,114/1
1726,永記,78.3,4.6,113,14.47,1.2,114/1
1727,中華化,25.05,2.0,113,54.46,1.57,114/1
1730,花仙子,53.7,5.59,113,11.96,1.66,114/1
1731,美吾華,21.75,5.52,113,17.13,1.33,114/1
1732,毛寶,26.3,1.9,113,77.35,2.33,114/1
1733,五鼎,28.4,4.23,113,17.64,1.61,114/1
1734,杏輝,32.3,4.64,113,19.11,1.73,114/1
1735,日勝化,15.6,5.13,113,18.80,0.97,114/1
1736,喬山,173.0,2.31,113,18.44,4.09,114/1
1737,臺鹽,32.95,3.95,113,18.10,0.97,114/1
1752,南光,35.1,4.56,113,13.60,1.52,114/1
1760,寶齡富錦,70.1,2.57,113,55.20,3.34,114/1
1762,中化生,26.55,0.72,113,102.12,0.61,114/1
1773,勝一,129.5,3.47,113,17.24,3.16,114/1
1776,展宇,15.85,5.05,113,23.31,1.02,114/1
1783,和康生,43.8,1.89,113,18.80,2.66,114/1
1786,科妍,90.1,3.6,113,26.19,3.73,114/1
1789,神隆,16.55,2.11,113,53.39,1.23,114/1
1795,美時,208.0,2.75,113,10.10,2.6,114/1
1802,台玻,15.9,0.0,113,-,0.95,114/1
1805,寶徠,13.15,0.0,113,5.77,1.09,114/1
1806,冠軍,9.73,10.28,113,29.48,0.67,114/1
1808,潤隆,32.65,6.13,113,18.34,2.61,114/1
1809,中釉,15.15,1.65,113,56.11,0.85,114/1
1810,和成,14.35,1.32,113,89.69,0.64,114/1
1817,凱撒衛,39.2,6.12,113,9.68,1.24,114/1
1903,士紙,55.6,0.0,113,-,2.81,114/1
1904,正隆,18.0,2.5,113,48.65,0.68,114/1
1905,華紙,11.8,0.0,113,-,0.83,114/1
1906,寶隆,12.3,0.81,113,-,0.63,114/1
1907,永豐餘,23.55,3.4,113,32.26,0.61,114/1
1909,榮成,8.88,0.0,113,-,0.56,114/1
2002,中鋼,18.8,1.76,113,188.00,0.94,114/1
2006,東和鋼鐵,64.6,6.19,113,10.54,1.53,114/1
2007,燁興,7.06,0.0,113,-,0.73,114/1
2008,高興昌,25.0,2.0,113,80.65,1.38,114/1
2009,第一銅,32.2,1.55,113,44.72,1.63,114/1
2010,春源,18.35,7.08,113,9.66,1.01,114/1
2012,春雨,18.85,5.31,113,21.18,1.31,114/1
2013,中鋼構,43.8,4.57,113,15.99,1.56,114/1
2014,中鴻,14.05,0.0,113,-,1.4,114/1
2015,豐興,65.3,5.36,113,16.16,1.83,114/1
2017,官田鋼,9.52,0.0,113,-,0.8,114/1
2020,美亞,23.3,9.44,113,10.36,1.31,114/1
2022,聚亨,7.73,0.0,113,-,0.76,114/1
2023,燁輝,15.5,0.0,113,-,0.79,114/1
2024,志聯,17.4,0.0,113,91.58,1.51,114/1
2025,千興,13.6,0.0,113,-,1.58,114/1
2027,大成鋼,34.0,3.24,113,18.18,1.04,114/1
2028,威致,18.0,1.67,113,30.00,1.25,114/1
2029,盛餘,23.85,5.24,113,12.75,0.77,114/1
2030,彰源,14.25,4.98,113,11.22,0.76,114/1
2031,新光鋼,38.3,6.53,113,33.60,1.18,114/1
2032,新鋼,13.75,2.76,113,26.96,1.06,114/1
2033,佳大,15.65,1.28,113,57.96,1.2,114/1
2034,允強,21.8,4.59,113,103.81,1.05,114/1
2038,海光,15.1,1.32,113,45.76,0.72,114/1
2049,上銀,201.5,1.19,113,34.62,1.96,114/1
2059,川湖,2145.0,1.5,113,28.08,8.58,114/1
2062,橋椿,24.55,7.33,113,11.21,0.63,114/1
2069,運錩,14.4,6.25,113,6.32,0.58,114/1
2101,南港,36.8,1.36,113,10.76,2.34,114/1
2102,泰豐,19.05,0.0,113,-,1.31,114/1
2103,台橡,17.15,3.67,113,15.18,0.69,114/1
2104,國際中橡,10.5,0.0,113,-,0.32,114/1
2105,正新,39.65,6.05,113,17.70,1.51,114/1
2106,建大,21.45,5.13,113,23.32,1.0,114/1
2107,厚生,24.75,5.66,113,12.38,0.59,114/1
2108,南帝,23.3,4.29,113,18.79,0.79,114/1
2109,華豐,16.5,9.09,113,10.93,1.35,114/1
2114,鑫永銓,89.5,5.59,113,16.89,2.17,114/1
2115,六暉-KY,27.8,5.4,113,12.36,0.86,114/1
2201,裕隆,34.0,3.82,113,10.24,0.56,114/1
2204,中華,61.5,6.83,113,10.07,0.96,114/1
2206,三陽工業,63.6,4.76,113,10.93,1.89,114/1
2207,和泰車,561.0,3.57,113,16.54,4.47,114/1
2208,台船,17.5,0.0,113,-,2.67,114/1
2211,長榮鋼,86.2,5.8,113,13.34,1.29,114/1
2227,裕日車,58.4,6.68,113,19.15,0.9,114/1
2228,劍麟,82.4,10.92,113,10.69,1.19,114/1
2231,為升,67.9,3.05,113,21.62,2.17,114/1
2233,宇隆,180.5,3.88,113,17.19,2.9,114/1
2236,百達-KY,97.2,0.71,113,12.29,2.36,114/1
2239,英利-KY,29.9,0.0,113,-,0.3,114/1
2241,艾姆勒,23.75,0.0,113,-,1.79,114/1
2243,宏旭-KY,11.55,0.0,113,-,1.12,114/1
2247,汎德永業,310.5,5.96,113,13.21,2.06,114/1
2248,華勝-KY,48.0,5.69,113,8.47,1.41,114/1
2250,IKKA-KY,87.1,4.59,113,16.10,1.33,114/1
2254,巨鎧精密-創,63.9,0.0,113,-,3.49,114/1
2258,鴻華先進-創,41.3,0.0,113,-,4.35,114/1
2301,光寶科,114.5,3.94,113,20.19,2.93,114/1
2302,麗正,15.1,3.84,113,25.17,1.45,114/1
2303,聯電,43.7,6.52,113,12.31,1.41,114/1
2305,全友,10.15,0.0,113,126.88,0.9,114/1
2308,台達電,451.5,1.55,113,29.55,4.79,114/1
2312,金寶,18.75,3.2,113,16.30,1.23,114/1
2313,華通,59.5,4.03,113,11.97,1.64,114/1
2314,台揚,10.15,0.0,113,-,4.25,114/1
2316,楠梓電,53.5,0.93,113,11.24,0.94,114/1
2317,鴻海,159.0,3.65,113,12.78,1.35,114/1
2321,東訊,15.05,0.0,113,-,2.46,114/1
2323,中環,7.93,3.78,113,-,0.52,114/1
2324,仁寶,28.6,4.9,113,12.07,0.93,114/1
2327,國巨*,481.5,4.15,113,12.22,1.55,114/1
2328,廣宇,39.45,2.79,113,18.88,1.44,114/1
2329,華泰,37.7,2.65,113,30.40,2.52,114/1
2330,台積電,1080.0,1.57,113,21.39,6.14,114/1
2331,精英,18.25,1.15,113,23.10,0.88,114/1
2332,友訊,17.4,0.57,113,-,1.16,114/1
2337,旺宏,20.9,0.0,113,-,0.88,114/1
2338,光罩,27.6,0.0,113,-,1.63,114/1
2340,台亞,19.75,0.0,113,-,1.19,114/1
2342,茂矽,20.95,1.43,113,25.55,1.36,114/1
2344,華邦電,18.9,0.0,113,-,0.94,114/1
2345,智邦,760.0,1.45,113,28.54,10.69,114/1
2347,聯強,65.7,6.09,113,12.40,1.48,114/1
2348,海悅,103.0,8.74,113,11.23,2.05,114/1
2349,錸德,9.97,0.0,113,199.40,1.21,114/1
2351,順德,70.5,3.55,113,20.61,1.79,114/1
2352,佳世達,26.15,4.24,113,21.09,1.49,114/1
2353,宏碁,29.3,5.8,113,18.20,1.2,114/1
2354,鴻準,63.8,2.19,113,24.44,0.81,114/1
2355,敬鵬,32.0,5.78,113,12.50,0.72,114/1
2356,英業達,42.6,3.99,113,19.36,2.22,114/1
2357,華碩,633.0,5.37,113,12.14,1.67,114/1
2359,所羅門,130.0,0.77,113,185.71,3.98,114/1
2360,致茂,428.0,2.1,113,28.19,7.7,114/1
2362,藍天,45.3,5.58,113,22.32,0.6,114/1
2363,矽統,45.0,1.11,113,40.54,1.4,114/1
2364,倫飛,103.0,2.91,113,21.28,6.1,114/1
2365,昆盈,33.55,1.79,113,59.91,2.36,114/1
2367,燿華,23.8,2.94,113,9.67,1.28,114/1
2368,金像電,315.5,1.9,113,24.96,7.56,114/1
2369,菱生,14.2,2.11,113,-,1.03,114/1
2371,大同,36.25,8.58,113,5.52,1.34,114/1
2373,震旦行,57.4,6.45,113,13.76,1.83,114/1
2374,佳能,52.7,3.42,113,31.75,2.14,114/1
2375,凱美,55.1,2.72,113,10.93,0.61,114/1
2376,技嘉,274.0,3.65,113,16.87,3.22,114/1
2377,微星,140.5,3.56,113,22.06,2.37,114/1
2379,瑞昱,562.0,4.54,113,17.03,6.35,114/1
2380,虹光,3.62,0.0,113,-,1.85,114/1
2382,廣達,272.0,4.78,113,15.61,5.44,114/1
2383,台光電,953.0,1.78,113,29.86,9.93,114/1
2385,群光,130.5,7.66,113,10.70,2.31,114/1
2387,精元,44.25,9.04,113,5.70,0.78,114/1
2388,威盛,58.6,0.34,113,32.38,1.49,114/1
2390,云辰,10.5,0.0,113,-,0.83,114/1
2392,正崴,51.0,4.9,113,16.50,0.91,114/1
2393,億光,71.5,7.43,113,11.37,1.51,114/1
2395,研華,340.5,2.46,113,30.19,6.22,114/1
2397,友通,61.0,5.57,113,15.48,2.14,114/1
2399,映泰,17.25,0.0,113,-,1.41,114/1
2401,凌陽,17.9,0.0,113,-,1.22,114/1
2402,毅嘉,38.5,5.19,113,14.69,1.75,114/1
2404,漢唐,684.0,4.09,113,18.68,11.33,114/1
2405,輔信,15.15,1.12,113,-,1.43,114/1
2406,國碩,11.3,0.0,113,-,1.04,114/1
2408,南亞科,48.5,0.0,113,-,0.92,114/1
2409,友達,12.4,2.42,113,24.80,0.61,114/1
2412,中華電,129.0,3.88,113,26.60,2.53,114/1
2413,環科,16.95,0.0,113,-,1.09,114/1
2414,精技,41.45,6.03,113,14.20,2.06,114/1
2415,錩新,22.95,5.23,113,20.13,1.14,114/1
2417,圓剛,35.2,0.57,113,-,1.64,114/1
2419,仲琦,22.25,0.0,113,-,1.44,114/1
2420,新巨,52.6,6.65,113,12.71,1.96,114/1
2421,建準,100.0,3.71,113,16.69,3.23,114/1
2423,固緯,43.7,4.58,113,17.55,2.39,114/1
2424,隴華,72.0,0.0,113,-,14.17,114/1
2425,承啟,33.6,0.45,113,32.00,1.3,114/1
2426,鼎元,15.6,0.64,113,60.00,1.23,114/1
2427,三商電,28.85,2.43,113,20.17,1.76,114/1
2428,興勤,131.0,4.66,113,10.51,1.52,114/1
2429,銘旺科,61.8,0.0,113,-,6.05,114/1
2430,燦坤,24.15,6.21,113,16.54,0.65,114/1
2431,聯昌,10.85,0.0,113,-,0.91,114/1
2432,倚天酷碁-創,27.2,6.25,113,14.47,1.51,114/1
2433,互盛電,49.45,6.07,113,15.12,2.21,114/1
2434,統懋,29.4,0.0,113,-,2.23,114/1
2436,偉詮電,49.5,3.03,113,40.57,2.57,114/1
2438,翔耀,27.5,0.0,113,-,3.81,114/1
2439,美律,110.0,6.64,113,13.08,1.66,114/1
2440,太空梭,12.15,0.0,113,-,1.37,114/1
2441,超豐,57.8,5.19,113,12.82,1.43,114/1
2442,新美齊,24.35,0.99,113,28.99,1.34,114/1
2444,兆勁,11.25,0.0,113,-,1.21,114/1
2449,京元電子,104.0,3.85,113,11.89,2.66,114/1
2450,神腦,29.2,5.65,113,16.40,1.23,114/1
2451,創見,100.5,6.06,113,22.95,2.46,114/1
2453,凌群,57.3,4.54,113,18.48,2.87,114/1
2454,聯發科,1270.0,4.25,113,19.43,5.22,114/1
2455,全新,127.5,2.53,113,37.06,6.76,114/1
2457,飛宏,19.85,0.0,113,-,0.86,114/1
2458,義隆,119.5,6.55,113,13.15,3.71,114/1
2459,敦吉,58.6,6.83,113,11.23,1.13,114/1
2460,建通,17.45,0.0,113,-,1.5,114/1
2461,光群雷,15.7,6.43,113,10.00,0.84,114/1
2462,良得電,21.75,3.72,113,17.26,1.01,114/1
2464,盟立,54.3,0.64,113,118.04,2.16,114/1
2465,麗臺,59.0,0.0,113,-,8.03,114/1
2466,冠西電,87.5,0.0,113,-,7.89,114/1
2467,志聖,146.0,3.42,113,31.53,5.68,114/1
2468,華經,64.0,1.41,113,66.67,3.51,114/1
2471,資通,55.5,5.51,113,16.23,2.81,114/1
2472,立隆電,73.0,4.25,113,10.12,1.42,114/1
2474,可成,205.5,7.7,113,11.56,0.8,114/1
2476,鉅祥,69.5,5.04,113,13.76,1.72,114/1
2477,美隆電,20.25,6.42,113,12.66,0.76,114/1
2478,大毅,41.35,4.4,113,13.34,0.85,114/1
2480,敦陽科,155.5,4.77,113,19.91,5.73,114/1
2481,強茂,46.75,2.99,113,17.58,1.27,114/1
2482,連宇,18.45,3.31,113,-,1.14,114/1
2483,百容,17.2,1.74,113,286.67,0.75,114/1
2484,希華,20.0,3.5,113,20.20,0.85,114/1
2485,兆赫,11.3,0.0,113,-,0.68,114/1
2486,一詮,73.6,0.68,113,736.00,3.34,114/1
2488,漢平,46.1,6.94,113,8.63,1.31,114/1
2489,瑞軒,13.8,3.26,113,10.00,0.68,114/1
2491,吉祥全,10.1,0.0,113,-,1.17,114/1
2492,華新科,80.3,2.99,113,13.19,0.79,114/1
2493,揚博,95.8,5.3,113,15.55,3.82,114/1
2495,普安,22.05,5.9,113,10.55,1.28,114/1
2496,卓越,70.6,8.05,113,10.35,1.64,114/1
2497,怡利電,38.6,5.18,113,11.73,1.8,114/1
2498,宏達電,37.75,0.0,113,20.52,1.22,114/1
2501,國建,19.4,5.15,113,18.48,0.8,114/1
2504,國產,39.25,7.13,113,10.04,1.67,114/1
2505,國揚,18.65,0.0,113,20.49,0.69,114/1
2506,太設,9.93,4.03,113,4.09,0.48,114/1
2509,全坤建,13.2,0.0,113,264.00,0.71,114/1
2511,太子,9.36,3.21,113,62.40,0.59,114/1
2514,龍邦,16.55,0.0,113,7.88,0.49,114/1
2515,中工,11.4,4.39,113,23.75,0.79,114/1
2516,新建,16.3,0.0,113,15.67,1.99,114/1
2520,冠德,52.9,7.75,113,5.47,1.23,114/1
2524,京城,44.6,0.0,113,5.17,0.78,114/1
2527,宏璟,27.9,7.17,113,6.76,0.59,114/1
2528,皇普,31.0,8.06,113,7.18,1.88,114/1
2530,華建,30.7,7.04,113,17.75,2.54,114/1
2534,宏盛,24.15,4.14,113,15.68,0.76,114/1
2535,達欣工,56.6,6.63,113,10.56,1.63,114/1
2536,宏普,29.6,1.69,113,42.29,0.84,114/1
2537,聯上發,11.2,0.0,113,9.33,0.76,114/1
2538,基泰,13.0,5.38,113,46.43,0.98,114/1
2539,櫻花建,63.1,3.96,113,15.74,3.96,114/1
2540,愛山林,77.7,5.15,113,38.47,3.17,114/1
2542,興富發,41.15,6.08,113,14.54,1.58,114/1
2543,皇昌,77.4,6.46,113,15.80,3.76,114/1
2545,皇翔,40.7,11.06,113,5.37,0.97,114/1
2546,根基,81.6,4.66,113,10.68,1.95,114/1
2547,日勝生,12.25,4.73,113,4.47,0.86,114/1
2548,華固,115.0,5.22,113,26.14,1.84,114/1
2597,潤弘,170.5,5.69,113,15.08,5.16,114/1
2601,益航,5.81,0.0,113,-,0.53,114/1
2603,長榮,195.0,16.67,113,2.83,0.69,114/1
2605,新興,22.25,5.84,113,11.24,0.73,114/1
2606,裕民,48.95,6.54,113,10.55,0.99,114/1
2607,榮運,34.5,3.77,113,11.77,1.02,114/1
2608,嘉里大榮,33.6,4.91,113,16.08,1.26,114/1
2609,陽明,72.1,10.4,113,4.02,0.72,114/1
2610,華航,21.85,3.66,113,8.60,1.48,114/1
2611,志信,16.85,9.73,113,-,1.26,114/1
2612,中航,41.9,5.01,113,7.36,0.61,114/1
2613,中櫃,26.5,3.77,113,28.80,1.16,114/1
2614,東森,17.4,6.61,113,11.60,1.22,114/1
2615,萬海,89.0,3.93,113,4.85,0.91,114/1
2616,山隆,15.0,2.0,113,-,0.59,114/1
2617,台航,27.85,5.39,113,9.77,0.63,114/1
2618,長榮航,40.15,5.98,113,7.17,1.87,114/1
2630,亞航,33.6,1.85,113,53.33,2.09,114/1
2633,台灣高鐵,28.55,3.68,113,25.95,2.17,114/1
2634,漢翔,43.0,3.21,113,25.29,2.19,114/1
2636,台驊控股,71.2,8.43,113,7.48,0.97,114/1
2637,慧洋-KY,53.6,9.33,113,9.16,0.76,114/1
2642,宅配通,26.0,1.92,113,-,1.25,114/1
2645,長榮航太,104.5,4.31,113,20.78,3.23,114/1
2646,星宇航空,25.55,0.0,113,47.31,2.52,114/1
2701,萬企,11.25,2.49,113,20.45,0.59,114/1
2702,華園,13.2,0.0,113,69.47,0.61,114/1
2704,國賓,42.65,1.17,113,-,0.68,114/1
2705,六福,17.6,0.0,113,76.52,0.7,114/1
2706,第一店,13.3,2.63,113,21.11,0.65,114/1
2707,晶華,193.0,7.44,113,18.58,7.64,114/1
2712,遠雄來,22.7,0.0,113,-,2.28,114/1
2722,夏都,30.5,0.49,113,-,1.75,114/1
2723,美食-KY,83.7,3.58,113,23.51,1.29,114/1
2727,王品,226.5,6.44,113,13.93,4.98,114/1
2731,雄獅,161.0,4.66,113,14.78,3.27,114/1
2739,寒舍,40.0,2.5,113,9.55,2.41,114/1
2748,雲品,49.35,4.05,113,17.63,1.81,114/1
2753,八方雲集,187.5,4.27,113,19.53,3.69,114/1
2762,世界健身-KY,76.6,7.75,113,27.26,2.66,114/1
2801,彰銀,19.8,5.05,113,14.56,1.08,114/1
2809,京城銀,53.0,0.0,113,16.21,1.06,114/1
2812,台中銀,22.4,5.0,113,14.74,1.47,114/1
