108年03月19日 個股日本益比、殖利率及股價淨值比,108年03月19日 個股日本益比、殖利率及股價淨值比,108年03月19日 個股日本益比、殖利率及股價淨值比,108年03月19日 個股日本益比、殖利率及股價淨值比,108年03月19日 個股日本益比、殖利率及股價淨值比,108年03月19日 個股日本益比、殖利率及股價淨值比,108年03月19日 個股日本益比、殖利率及股價淨值比,108年03月19日 個股日本益比、殖利率及股價淨值比
1315,達新,29.9,3.68,106,22.15,0.70,107/3
1316,上曜,14.45,15.64,106,2.62,1.02,107/3
1319,東陽,41.65,4.92,106,11.73,1.21,107/3
1321,大洋,26.15,0.0,106,-,1.06,107/3
1323,永裕,37.1,3.5,106,11.07,1.70,107/4
1324,地球,10.95,2.74,107,182.50,0.82,107/3
1325,恆大,16.3,2.15,106,22.96,0.82,107/3
1326,台化,109.5,6.39,106,13.10,1.73,107/4
1337,再生-KY,7.14,0.42,106,-,0.21,107/3
1338,廣華-KY,77.1,6.49,106,9.78,1.01,107/3
1339,昭輝,35.65,5.61,107,7.09,0.80,107/3
1340,勝悅-KY,18.45,7.05,106,6.09,0.39,107/3
1341,富林-KY,48.7,0.0,106,8.37,2.49,107/3
1402,遠東新,30.5,3.93,106,13.09,0.81,107/3
1409,新纖,13.9,3.6,106,9.93,0.76,107/3
1410,南染,25.15,5.57,106,17.59,1.53,107/3
1413,宏洲,12.8,0.0,106,6.99,1.49,107/4
1414,東和,7.28,4.4,106,80.89,0.52,107/3
1416,廣豐,14.8,8.11,106,23.87,0.67,107/3
1417,嘉裕,5.16,0.0,106,-,0.57,107/3
1418,東華,8.4,0.0,106,-,4.75,107/3
1419,新紡,0.0,8.9,106,9.03,1.39,107/3
1423,利華,10.3,0.0,106,15.61,0.60,107/3
1432,大魯閣,9.19,0.0,106,-,0.86,107/3
1434,福懋,36.7,5.18,106,12.36,0.74,107/3
1435,中福,5.52,0.0,106,-,0.77,107/3
1436,華友聯,37.1,8.09,106,9.05,1.18,107/3
1437,勤益控,18.45,5.42,106,13.87,0.68,107/3
1438,三地開發,11.3,0.0,106,-,2.17,107/3
1439,雋揚,29.15,0.0,106,-,1.44,107/3
1440,南紡,12.25,2.94,106,18.85,0.81,107/4
1441,大東,14.3,0.0,106,1.17,0.70,107/3
1442,名軒,15.55,11.58,106,18.51,0.89,107/3
1443,立益物流,7.05,0.0,106,-,0.84,107/3
1444,力麗,10.2,4.9,106,21.70,0.89,107/3
1445,大宇,7.8,2.56,107,-,0.60,107/3
1446,宏和,26.45,1.13,107,-,2.26,107/3
1447,力鵬,7.93,0.0,106,11.33,0.63,107/3
1449,佳和,4.88,0.0,106,162.67,0.80,107/3
1451,年興,28.25,5.31,106,13.92,0.73,107/4
1452,宏益,20.4,6.86,107,13.88,1.08,107/4
1453,大將,9.53,0.0,106,2.49,0.64,107/3
1454,台富,8.34,2.28,107,41.70,0.69,107/3
1455,集盛,9.35,4.28,106,11.00,0.73,107/3
1456,怡華,9.05,0.0,106,23.82,0.75,107/3
1457,宜進,13.5,5.19,106,3.65,0.73,107/3
1459,聯發,8.15,1.23,106,17.34,0.74,107/3
1460,宏遠,11.75,1.7,106,24.48,1.08,107/3
1463,強盛新,14.6,20.55,106,10.14,1.06,107/3
1464,得力,21.25,10.35,106,28.72,1.63,107/3
1465,偉全,13.9,2.88,106,-,0.90,107/3
1466,聚隆,9.7,0.0,106,-,0.64,107/3
1467,南緯,9.24,0.0,106,-,0.91,107/3
1468,昶和,10.05,0.0,106,251.25,1.56,107/3
1470,大統新創,21.0,2.38,106,38.18,1.94,107/3
1471,首利,5.74,0.0,106,-,0.75,107/3
1472,三洋實業,33.3,0.0,106,-,4.49,107/3
1473,台南,19.6,2.55,106,-,0.76,107/3
1474,弘裕,10.7,5.61,106,13.21,0.75,107/3
1475,業旺,0.0,0.0,106,-,2.77,107/3
1476,儒鴻,426.0,2.58,107,26.69,6.90,107/4
1477,聚陽,206.5,2.91,106,31.01,5.19,107/3
1503,士電,42.25,3.55,107,15.65,0.96,107/3
1504,東元,19.95,4.31,106,12.87,0.75,107/3
1506,正道,20.7,0.0,106,-,2.07,107/3
1507,永大,59.8,3.34,106,32.86,2.19,107/3
1512,瑞利,7.0,0.0,106,-,1.81,107/3
1513,中興電,20.25,4.94,106,15.82,1.15,107/3
1514,亞力,14.85,3.37,106,15.63,1.06,107/3
1515,力山,90.8,1.32,106,61.77,6.84,107/3
1516,川飛,15.95,2.88,107,23.46,1.38,107/3
1517,利奇,10.25,1.95,106,31.06,0.71,107/3
1519,華城,23.3,1.72,106,-,2.11,107/3
1521,大億,62.5,8.32,106,13.08,2.68,107/3
1522,堤維西,26.4,6.06,106,15.44,1.30,107/3
1524,耿鼎,10.65,4.69,107,9.77,0.84,107/4
1525,江申,66.0,3.64,106,11.48,1.23,107/3
1526,日馳,35.15,2.84,106,13.78,2.19,107/3
1527,鑽全,51.3,2.73,106,8.83,2.00,107/3
1528,恩德,10.25,4.88,106,48.81,0.79,107/4
1529,樂事綠能,15.7,1.27,107,142.73,13.77,107/3
1530,亞崴,31.05,4.03,106,9.92,1.05,107/3
1531,高林股,16.7,4.79,106,22.57,0.83,107/3
1532,勤美,39.75,3.77,106,9.70,1.25,107/3
1533,車王電,36.85,0.81,106,17.06,1.51,107/3
1535,中宇,32.4,3.86,106,31.15,1.35,107/3
1536,和大,115.5,3.25,106,23.19,4.49,107/3
1537,廣隆,164.5,5.78,106,13.16,3.62,107/3
1538,正峰,5.0,0.0,106,-,0.83,107/3
1539,巨庭,25.8,3.88,106,13.72,1.48,107/3
1540,喬福,17.0,3.53,106,14.53,1.03,107/3
1541,錩泰,29.5,5.08,106,16.03,2.04,107/3
1558,伸興,148.5,5.72,106,9.98,1.94,107/3
1560,中砂,61.8,5.66,107,13.23,2.14,107/3
1568,倉佑,20.4,3.92,106,13.33,1.32,107/3
1582,信錦,81.2,8.0,107,11.29,1.81,107/4
1583,程泰,53.5,4.67,106,10.72,1.37,107/3
1587,吉茂,18.4,2.39,106,-,1.04,107/3
1589,永冠-KY,71.5,2.14,106,-,0.97,107/3
1590,亞德客-KY,378.5,1.41,107,24.25,4.39,107/3
1592,英瑞-KY,26.0,3.85,106,-,0.94,107/3
1598,岱宇,34.45,1.45,106,313.18,1.87,107/3
1603,華電,21.65,4.62,106,22.32,0.70,107/3
1604,聲寶,15.5,1.29,106,10.40,0.97,107/3
1605,華新,18.15,6.61,107,5.14,0.78,107/4
1608,華榮,9.64,7.57,106,-,0.64,107/3
1609,大亞,11.6,3.02,106,13.18,0.97,107/3
1611,中電,9.92,10.08,106,5.51,0.89,107/3
1612,宏泰,9.93,5.04,106,20.69,0.68,107/3
1614,三洋電,24.55,2.85,106,28.22,1.23,107/3
1615,大山,17.4,5.17,106,9.94,1.19,107/3
1616,億泰,4.53,0.0,106,-,0.53,107/3
1617,榮星,13.4,4.48,106,10.15,1.13,107/3
1618,合機,8.87,3.38,106,23.97,0.53,107/3
1626,艾美特-KY,27.65,0.36,106,-,1.37,107/4
1701,中化,19.1,4.19,107,15.16,1.01,107/3
1702,南僑,54.0,5.0,107,14.59,2.39,107/3
1707,葡萄王,203.5,3.19,107,21.33,4.82,107/4
1708,東鹼,25.7,3.89,106,14.77,0.89,107/4
1709,和益,15.15,9.9,106,14.16,1.05,107/3
1710,東聯,25.3,6.92,106,11.45,1.49,107/3
1711,永光,16.55,3.02,106,20.18,1.19,107/3
1712,興農,17.45,5.73,106,10.91,1.07,107/3
1713,國化,19.05,2.31,106,25.07,1.25,107/3
1714,和桐,6.86,4.37,106,49.00,0.63,107/3
1717,長興,24.9,4.82,106,15.28,1.49,107/3
1718,中纖,10.15,7.39,106,7.69,0.54,107/3
1720,生達,32.7,4.89,106,17.77,1.61,107/3
1721,三晃,9.68,2.07,106,64.53,0.93,107/3
1722,台肥,45.25,4.64,106,23.09,0.89,107/3
1723,中碳,135.5,3.39,106,21.37,4.71,107/3
1724,台硝,13.3,4.51,106,17.97,0.87,107/3
1725,元禎,14.85,5.59,106,11.88,0.83,107/3
1726,永記,74.5,4.7,106,14.93,1.45,107/3
1727,中華化,14.15,4.24,107,15.72,1.04,107/4
1730,花仙子,70.5,4.96,107,14.69,2.88,107/4
1731,美吾華,13.2,3.79,107,23.16,1.02,107/4
1732,毛寶,10.45,0.0,106,69.67,1.05,107/3
1733,五鼎,35.05,4.28,106,19.69,2.08,107/3
1734,杏輝,20.7,0.97,106,147.86,1.18,107/3
1735,日勝化,15.5,3.23,106,51.67,1.12,107/3
1736,喬山,41.0,0.73,106,66.13,1.58,107/3
1737,臺鹽,31.15,4.82,106,13.78,1.02,107/3
1760,寶齡富錦,109.0,1.65,107,52.66,6.19,107/4
1762,中化生,24.8,4.84,107,6.72,0.94,107/3
1773,勝一,91.5,5.46,107,14.76,2.85,107/4
1776,展宇,16.05,9.35,106,64.20,1.09,107/3
1783,和康生,27.05,0.55,106,35.13,2.25,107/3
1786,科妍,70.8,0.28,106,51.68,3.58,107/3
1789,神隆,26.3,1.83,106,50.58,1.96,107/3
1802,台玻,13.7,3.65,106,20.15,0.90,107/3
1805,寶徠,10.0,0.0,106,-,1.29,107/3
1806,冠軍,6.96,0.0,106,-,0.45,107/3
1808,潤隆,69.1,11.58,107,9.75,2.91,107/4
1809,中釉,10.6,1.89,106,-,0.57,107/3
1810,和成,7.97,3.76,106,88.56,0.53,107/3
1817,凱撒衛,37.2,6.18,106,10.63,1.67,107/3
1902,台紙,19.75,1.77,107,16.60,1.30,107/3
1903,士紙,33.1,0.0,106,-,3.21,107/3
1904,正隆,20.3,3.45,106,5.88,1.01,107/3
1905,華紙,9.8,5.1,106,21.78,0.69,107/3
1906,寶隆,17.4,2.87,107,5.23,0.72,107/4
1907,永豐餘,11.8,5.08,106,13.72,0.53,107/3
1909,榮成,18.9,9.26,106,23.63,1.03,107/4
2002,中鋼,24.85,3.54,106,15.53,1.23,107/3
2006,東和鋼鐵,20.75,6.75,106,15.60,0.88,107/3
2007,燁興,5.31,0.0,106,265.50,0.84,107/3
2008,高興昌,12.4,0.0,106,-,1.04,107/3
2009,第一銅,10.6,0.0,106,27.89,1.01,107/3
2010,春源,10.4,4.81,106,18.25,0.65,107/3
2012,春雨,21.75,5.98,107,13.94,1.60,107/3
2013,中鋼構,27.2,0.88,106,51.32,1.24,107/3
2014,中鴻,11.95,0.0,106,4.74,1.18,107/3
2015,豐興,59.5,6.72,107,11.76,1.86,107/4
2017,官田鋼,8.17,10.65,106,12.77,0.68,107/3
2020,美亞,15.2,9.34,106,9.10,1.12,107/3
2022,聚亨,6.9,0.0,106,26.54,0.61,107/3
2023,燁輝,10.05,4.98,106,19.71,0.66,107/3
2024,志聯,10.5,7.62,106,13.64,0.87,107/4
2027,大成鋼,45.3,2.65,106,9.26,2.25,107/3
2028,威致,8.98,0.0,106,4.85,1.32,107/3
2029,盛餘,19.85,8.82,106,27.19,0.74,107/3
2030,彰源,14.4,7.08,107,7.42,1.00,107/4
2031,新光鋼,33.9,5.84,106,6.23,1.46,107/3
2032,新鋼,9.16,1.09,106,39.83,0.73,107/3
2033,佳大,9.55,2.09,107,63.67,0.79,107/4
2034,允強,26.25,6.86,106,11.77,1.36,107/4
2038,海光,8.22,0.0,106,25.69,0.41,107/3
2049,上銀,264.5,1.44,106,14.81,3.45,107/3
2059,川湖,341.5,2.78,107,18.32,3.23,107/4
2062,橋椿,32.35,0.93,107,47.57,0.98,107/4
2069,運錩,27.7,5.56,106,4.00,1.12,107/3
2101,南港,30.4,2.34,106,82.16,2.36,107/3
2102,泰豐,11.4,0.0,106,-,0.61,107/3
2103,台橡,27.3,3.59,107,18.96,1.47,107/4
2104,國際中橡,42.55,6.58,106,9.80,1.24,107/3
2105,正新,43.25,4.16,106,36.34,1.79,107/3
2106,建大,29.85,4.02,106,43.90,1.39,107/3
2107,厚生,17.45,3.72,106,33.56,0.59,107/3
2108,南帝,33.95,4.42,106,10.88,2.10,107/4
2109,華豐,12.7,0.0,106,-,1.59,107/3
2114,鑫永銓,88.0,5.68,106,13.90,2.70,107/3
2115,六暉-KY,36.4,4.12,107,14.33,1.34,107/4
2201,裕隆,18.85,3.08,106,16.25,0.41,107/3
2204,中華,24.25,7.42,106,8.95,0.65,107/3
2206,三陽工業,20.1,5.07,106,10.52,1.22,107/3
2207,和泰車,372.0,3.23,106,20.31,4.27,107/3
2208,台船,28.45,0.0,106,-,1.79,107/4
2227,裕日車,255.0,8.24,106,12.67,4.08,107/3
2228,劍麟,87.0,6.02,106,11.43,1.81,107/3
2231,為升,317.0,2.62,107,33.37,11.05,107/3
2236,百達-KY,28.65,5.34,106,9.61,1.05,107/3
2239,英利-KY,133.0,2.93,106,11.81,1.42,107/3
2243,宏旭-KY,20.0,2.5,106,17.54,0.85,107/3
2301,光寶科,44.15,6.61,107,12.91,1.44,107/4
2302,麗正,9.98,0.0,106,99.80,1.01,107/3
2303,聯電,11.7,4.96,107,19.83,0.68,107/4
2305,全友,7.08,0.0,106,-,0.66,107/3
2308,台達電,154.5,3.24,107,22.07,3.08,107/4
2312,金寶,12.0,2.58,106,48.00,1.02,107/3
2313,華通,22.35,3.58,107,11.12,1.13,107/4
2314,台揚,25.6,0.78,106,121.90,2.13,107/3
2316,楠梓電,21.15,0.0,106,24.59,0.67,107/3
2317,鴻海,72.3,2.77,106,7.26,0.87,107/3
2321,東訊,2.46,0.0,106,-,2.18,107/3
2323,中環,6.85,0.0,106,-,0.68,107/3
2324,仁寶,19.0,6.32,106,8.88,0.79,107/3
2327,國巨*,333.5,13.49,107,4.34,2.54,107/3
2328,廣宇,22.5,3.56,106,10.23,1.09,107/3
2329,華泰,14.75,0.0,106,-,1.48,107/3
2330,台積電,240.5,3.33,107,17.76,3.72,107/4
2331,精英,13.1,7.63,106,-,0.67,107/3
2332,友訊,13.4,0.0,106,83.75,0.95,107/4
2337,旺宏,21.4,5.61,107,4.52,1.35,107/3
2338,光罩,25.85,0.0,106,31.91,1.94,107/3
2340,台亞,24.7,5.47,106,16.80,1.46,107/4
2342,茂矽,22.25,0.0,106,17.25,1.80,107/3
2344,華邦電,14.6,6.85,106,7.81,0.93,107/4
2345,智邦,116.5,3.55,106,23.30,6.85,107/3
2347,聯強,37.05,5.4,107,9.36,1.30,107/4
2348,海悅,52.4,6.87,106,10.54,3.30,107/3
2349,錸德,11.35,0.0,106,-,1.51,107/3
2351,順德,74.0,3.78,107,16.97,2.46,107/3
2352,佳世達,20.5,6.59,106,9.15,1.29,107/3
2353,宏碁,20.35,3.44,106,17.25,1.07,107/3
2354,鴻準,63.0,5.71,106,8.90,0.77,107/3
2355,敬鵬,40.75,5.52,106,67.92,1.07,107/3
2356,英業達,24.15,6.83,106,12.51,1.61,107/3
2357,華碩,224.5,6.68,106,15.03,0.98,107/3
2358,廷鑫,16.85,0.0,106,30.64,1.29,107/3
2359,所羅門,20.0,5.0,106,12.12,0.77,107/4
2360,致茂,141.5,2.97,107,19.85,4.19,107/3
2362,藍天,29.65,2.83,106,11.27,0.45,107/3
2363,矽統,8.54,0.0,106,-,0.58,107/3
2364,倫飛,3.59,0.0,106,-,2.10,107/3
2365,昆盈,9.1,3.3,106,18.57,0.63,107/3
2367,燿華,21.75,2.3,106,12.57,1.40,107/3
2368,金像電,13.8,0.0,106,38.33,1.06,107/3
2369,菱生,10.05,4.98,106,-,0.65,107/3
2371,大同,26.45,0.0,106,-,2.38,107/3
2373,震旦行,93.0,6.45,107,11.22,2.91,107/3
2374,佳能,16.05,4.98,106,-,0.61,107/3
2375,凱美,47.25,6.35,106,2.43,1.28,107/3
2376,技嘉,48.0,8.33,106,9.32,1.25,107/3
2377,微星,82.9,5.43,106,10.52,2.40,107/3
2379,瑞昱,179.0,3.07,106,22.43,3.87,107/3
2380,虹光,4.09,0.0,106,-,0.48,107/3
2382,廣達,56.9,5.98,106,15.05,1.67,107/3
2383,台光電,97.0,4.95,106,16.39,2.72,107/3
2385,群光,69.9,5.44,107,12.03,2.06,107/3
2387,精元,18.75,2.13,106,-,0.55,107/3
2388,威盛,37.35,0.0,106,311.25,5.17,107/3
2390,云辰,11.85,0.0,106,-,1.08,107/3
2392,正崴,38.0,5.26,106,-,0.92,107/3
2393,億光,32.1,9.31,106,16.05,0.84,107/3
2395,研華,256.5,2.65,107,28.47,6.12,107/4
2397,友通,74.1,7.13,107,14.01,2.64,107/4
2399,映泰,10.6,7.55,106,-,0.89,107/3
2401,凌陽,13.7,5.11,106,124.55,0.95,107/3
2402,毅嘉,14.35,0.0,106,89.69,0.76,107/3
2404,漢唐,107.0,5.61,106,15.44,3.44,107/3
2405,輔信,13.7,0.0,106,-,1.36,107/3
2406,國碩,7.65,0.0,106,-,1.08,107/3
2408,南亞科,59.7,11.98,107,4.63,1.11,107/4
2409,友達,11.4,13.16,106,10.75,0.54,107/4
2412,中華電,108.0,4.44,106,23.43,2.27,107/3
2413,環科,24.65,0.0,106,-,1.81,107/3
2414,精技,20.05,6.98,106,12.94,1.27,107/3
2415,錩新,23.8,4.2,106,18.89,1.21,107/4
2417,圓剛,11.7,0.85,106,-,0.80,107/3
2419,仲琦,21.45,5.73,106,26.16,1.48,107/3
2420,新巨,36.1,7.48,106,11.80,1.91,107/3
2421,建準,37.4,5.35,107,15.52,2.27,107/4
2423,固緯,27.0,5.56,106,13.17,1.76,107/3
2424,隴華,0.0,0.0,106,-,2.44,107/3
2425,承啟,33.0,0.0,106,15.64,1.94,107/3
2426,鼎元,18.25,3.84,106,8.65,1.41,107/3
2427,三商電,10.6,2.36,106,37.86,0.93,107/3
2428,興勤,87.4,4.58,106,11.06,2.01,107/3
2429,銘旺科,14.5,0.0,106,-,2.02,107/3
2430,燦坤,20.1,4.48,107,11.89,0.71,107/3
2431,聯昌,12.6,0.0,106,-,0.99,107/3
2433,互盛電,46.85,7.47,107,13.12,1.63,107/3
2434,統懋,8.6,0.0,106,-,1.37,107/3
2436,偉詮電,24.85,2.41,106,25.10,1.53,107/4
2438,翔耀,7.47,0.0,106,-,1.18,107/3
2439,美律,178.0,4.83,107,17.21,3.58,107/4
2440,太空梭,10.15,0.0,106,-,1.19,107/3
2441,超豐,42.85,6.3,107,9.44,1.54,107/3
2442,新美齊,12.7,11.81,107,52.92,1.13,107/3
2443,昶虹,4.34,0.0,106,-,0.57,107/3
2444,兆勁,21.1,0.47,106,-,2.08,107/3
2448,晶電,25.4,1.18,107,-,0.56,107/4
2449,京元電子,26.0,5.19,107,17.69,1.31,107/3
2450,神腦,37.2,3.9,107,23.69,1.65,107/4
2451,創見,69.5,7.19,107,14.39,1.50,107/4
2453,凌群,13.5,5.19,106,17.09,0.79,107/3
2454,聯發科,275.5,3.63,106,16.08,1.61,107/3
2455,全新,88.5,2.87,107,40.41,6.32,107/4
2456,奇力新,89.1,8.98,107,7.05,0.89,107/3
2457,飛宏,10.85,0.0,106,-,0.72,107/4
2458,義隆,90.2,5.54,107,19.31,4.22,107/3
2459,敦吉,39.15,7.66,106,9.94,0.97,107/3
2460,建通,11.25,0.0,106,-,0.75,107/3
2461,光群雷,13.55,4.13,106,22.58,0.79,107/3
2462,良得電,27.6,0.0,106,-,1.58,107/3
2464,盟立,43.75,3.43,106,9.51,2.20,107/3
2465,麗臺,11.55,0.0,106,-,1.85,107/4
2466,冠西電,32.75,0.0,106,1637.50,3.07,107/3
2467,志聖,29.4,8.5,107,8.78,1.70,107/3
2468,華經,12.15,3.29,106,19.60,0.76,107/3
2471,資通,16.2,6.17,106,10.52,1.09,107/3
2472,立隆電,40.65,5.41,106,8.93,1.63,107/3
2474,可成,231.5,5.18,107,6.08,1.24,107/3
2475,華映,0.49,0.0,106,-,0.34,107/3
2476,鉅祥,23.35,6.85,106,14.15,0.96,107/3
2477,美隆電,19.4,4.43,107,18.13,1.28,107/3
2478,大毅,54.8,1.46,106,7.59,1.76,107/4
2480,敦陽科,56.6,6.04,107,14.89,2.28,107/4
2481,強茂,26.7,0.0,106,-,1.42,107/3
2482,連宇,11.2,0.0,106,-,0.95,107/3
2483,百容,20.35,6.39,107,13.57,0.94,107/4
2484,希華,19.9,7.29,107,13.54,1.07,107/3
2485,兆赫,22.1,1.81,106,44.20,1.03,107/3
2486,一詮,9.43,0.0,106,-,0.58,107/3
2488,漢平,41.2,6.07,107,11.29,1.63,107/4
2489,瑞軒,12.25,0.0,106,-,0.84,107/3
2491,吉祥全,6.41,0.0,106,-,0.92,107/3
2492,華新科,187.0,2.15,106,4.59,2.60,107/4
2493,揚博,26.75,6.54,106,11.15,1.34,107/3
2495,普安,12.3,3.25,107,39.68,0.85,107/3
2496,卓越,98.0,6.63,106,13.82,2.28,107/3
2497,怡利電,19.8,0.0,106,-,1.57,107/3
2498,宏達電,39.55,0.0,106,2.68,0.72,107/4
2499,東貝,9.06,0.0,106,-,0.81,107/3
2501,國建,21.35,5.62,106,7.79,1.01,107/3
2504,國產,8.78,5.69,106,48.78,0.62,107/3
2505,國揚,12.05,2.07,106,-,1.00,107/3
2506,太設,11.55,1.3,106,-,0.61,107/3
2509,全坤建,27.65,6.51,106,-,1.55,107/3
2511,太子,11.0,5.91,106,13.75,0.76,107/3
2514,龍邦,16.25,3.08,106,25.79,0.82,107/3
2515,中工,7.96,2.39,106,30.62,0.61,107/3
2516,新建,6.35,0.0,106,-,0.61,107/3
2520,冠德,19.0,2.63,106,-,0.87,107/3
2524,京城,25.35,7.89,106,12.31,0.83,107/3
2527,宏璟,23.2,5.17,107,53.95,0.87,107/3
2528,皇普,14.15,0.0,106,-,1.33,107/3
2530,華建,16.2,0.62,107,405.00,1.33,107/3
2534,宏盛,29.0,13.79,106,5.99,1.54,107/3
2535,達欣工,20.5,7.8,106,8.37,0.87,107/3
2536,宏普,20.0,7.5,106,7.55,0.58,107/3
2537,聯上發,6.36,0.0,106,-,0.46,107/3
2538,基泰,11.9,6.72,106,170.00,0.72,107/3
2539,櫻花建,28.15,8.17,106,21.65,2.12,107/3
2540,愛山林,26.7,0.0,106,17.45,0.93,107/3
2542,興富發,48.9,7.16,106,11.01,1.72,107/3
2543,皇昌,7.74,0.0,106,-,0.76,107/3
2545,皇翔,25.75,5.83,106,28.61,0.84,107/3
2546,根基,30.2,7.15,106,8.88,1.31,107/3
2547,日勝生,15.3,0.0,106,3.19,1.11,107/3
2548,華固,72.4,6.91,107,23.21,1.34,107/4
2597,潤弘,57.9,4.06,106,13.66,1.82,107/3
2601,益航,12.55,0.0,106,22.82,0.92,107/3
2603,長榮,12.15,5.76,106,-,0.82,107/3
2605,新興,16.0,3.75,106,80.00,0.58,107/3
2606,裕民,30.5,3.93,106,13.80,0.97,107/3
2607,榮運,13.5,2.59,106,14.84,0.65,107/3
2608,嘉里大榮,37.05,4.32,106,14.94,2.02,107/3
2609,陽明,8.82,0.0,106,-,1.03,107/3
2610,華航,9.7,2.27,106,21.09,0.92,107/3
2611,志信,6.86,1.46,106,68.60,0.47,107/3
2612,中航,30.15,1.66,106,11.87,0.60,107/3
2613,中櫃,13.1,2.6,107,24.72,0.48,107/4
2614,東森,13.0,0.0,106,1.67,1.00,107/3
2615,萬海,16.0,3.13,106,25.00,1.04,107/3
2616,山隆,30.35,8.27,106,17.34,0.92,107/3
2617,台航,18.05,3.88,106,7.19,0.74,107/3
2618,長榮航,15.3,4.58,106,10.55,1.06,107/3
2630,亞航,23.15,5.4,106,178.08,1.66,107/4
2633,台灣高鐵,35.1,2.14,106,18.47,2.85,107/4
2634,漢翔,32.0,3.53,106,13.73,2.20,107/3
2636,台驊控股,25.8,5.04,106,9.08,1.26,107/3
2637,慧洋-KY,29.85,3.35,106,10.40,0.67,107/4
2642,宅配通,22.5,2.67,107,31.25,1.33,107/4
2701,萬企,12.95,3.86,106,17.50,0.81,107/3
2702,華園,20.8,0.0,106,16.91,1.67,107/3
2704,國賓,22.05,1.81,107,17.64,0.78,107/3
2705,六福,6.08,0.0,106,-,0.85,107/3
2706,第一店,14.5,3.79,106,15.93,0.83,107/3
2707,晶華,137.5,5.03,106,13.08,4.73,107/3
2712,遠雄來,38.6,0.28,106,-,3.35,107/3
2722,夏都,27.1,0.74,107,451.67,1.78,107/3
2723,美食-KY,202.0,2.48,107,18.60,3.60,107/3
2727,王品,84.1,5.35,107,17.86,1.89,107/4
2731,雄獅,88.5,5.88,106,18.63,2.90,107/3
2739,寒舍,28.85,3.47,107,34.35,1.83,107/3
2748,雲品,63.0,4.37,107,21.50,3.71,107/3
2801,彰銀,18.35,4.63,106,14.22,1.15,107/4
2809,京城銀,33.7,4.45,107,13.37,1.09,107/4
2812,台中銀,11.4,7.02,107,9.66,0.85,107/3
2816,旺旺保,20.85,3.36,106,6.34,0.93,107/3
2820,華票,14.5,5.45,107,14.65,0.84,107/4
2823,中壽,28.8,4.86,106,11.34,1.58,107/4
2832,台產,20.15,5.46,106,10.95,0.86,107/3
2834,臺企銀,11.9,5.63,106,11.90,0.91,107/3
2836,高雄銀,9.55,3.46,106,34.11,0.69,107/3
2838,聯邦銀,10.65,6.57,107,9.86,0.61,107/3
