109年07月23日 個股日本益比、殖利率及股價淨值比,109年07月23日 個股日本益比、殖利率及股價淨值比,109年07月23日 個股日本益比、殖利率及股價淨值比,109年07月23日 個股日本益比、殖利率及股價淨值比,109年07月23日 個股日本益比、殖利率及股價淨值比,109年07月23日 個股日本益比、殖利率及股價淨值比,109年07月23日 個股日本益比、殖利率及股價淨值比,109年07月23日 個股日本益比、殖利率及股價淨值比
1721,三晃,10.35,0.0,108,-,1.0,109/1
1722,台肥,57.1,3.85,108,20.76,1.08,109/1
1723,中碳,100.0,5.0,108,21.41,3.32,109/1
1724,台硝,13.1,3.82,108,22.20,0.83,109/1
1725,元禎,13.95,5.81,108,15.00,0.87,109/1
1726,永記,70.5,4.54,108,15.77,1.34,109/1
1727,中華化,9.86,2.03,108,-,0.82,109/1
1730,花仙子,74.9,5.02,108,16.21,2.78,109/1
1731,美吾華,17.4,3.45,108,24.17,1.3,109/1
1732,毛寶,25.3,0.0,108,32.44,2.3,109/1
1733,五鼎,26.9,4.13,108,25.87,1.59,109/1
1734,杏輝,41.0,0.49,108,256.25,2.45,109/1
1735,日勝化,16.9,3.85,108,13.41,1.13,109/1
1736,喬山,66.4,2.11,108,19.82,2.31,109/1
1737,臺鹽,31.65,4.74,108,20.03,1.02,109/1
1760,寶齡富錦,120.0,1.5,108,75.00,7.51,109/1
1762,中化生,52.7,1.52,108,39.33,2.0,109/1
1773,勝一,103.5,4.06,108,15.95,3.01,109/1
1776,展宇,16.95,5.01,108,18.83,1.18,109/1
1783,和康生,27.35,2.85,108,30.05,2.21,109/1
1786,科妍,67.5,2.76,108,30.82,2.81,109/1
1789,神隆,32.8,0.82,108,149.09,2.56,109/1
1795,美時,82.2,0.0,108,38.59,2.63,109/1
1802,台玻,10.4,0.0,108,-,0.78,109/1
1805,寶徠,9.49,0.0,108,-,1.46,109/1
1806,冠軍,5.57,0.0,108,-,0.43,109/1
1808,潤隆,67.4,4.45,108,40.85,3.9,109/1
1809,中釉,10.55,1.9,108,-,0.59,109/1
1810,和成,8.54,0.0,108,37.13,0.58,109/1
1817,凱撒衛,30.05,5.69,108,12.57,1.27,109/1
1903,士紙,83.2,0.0,108,-,9.3,109/1
1904,正隆,23.8,5.04,108,9.52,1.08,109/1
1905,華紙,8.81,0.0,108,-,0.66,109/1
1906,寶隆,12.95,3.86,108,17.99,0.67,109/1
1907,永豐餘,13.95,5.02,108,8.25,0.64,109/1
1909,榮成,14.85,2.02,108,34.53,0.86,109/1
2002,中鋼,20.7,2.42,108,108.95,1.09,109/1
2006,東和鋼鐵,23.8,5.67,108,14.00,0.97,109/1
2007,燁興,4.05,0.0,108,-,0.42,109/1
2008,高興昌,12.65,0.0,108,-,1.12,109/1
2009,第一銅,8.14,0.0,108,-,0.94,109/1
2010,春源,9.84,3.05,108,23.43,0.63,109/1
2012,春雨,16.1,7.45,108,14.91,1.39,109/1
2013,中鋼構,26.2,3.09,108,28.79,1.19,109/1
2014,中鴻,8.32,0.0,108,-,0.87,109/1
2015,豐興,53.3,5.63,108,17.25,1.66,109/1
2017,官田鋼,7.52,0.0,108,-,0.69,109/1
2020,美亞,15.75,11.75,108,17.50,1.14,109/1
2022,聚亨,4.71,0.0,108,-,0.57,109/1
2023,燁輝,8.79,0.0,108,-,0.66,109/1
2024,志聯,14.1,2.48,108,282.00,1.21,109/1
2025,千興,1.92,0.0,108,-,1.04,109/1
2027,大成鋼,24.25,4.95,108,65.54,1.15,109/1
2028,威致,9.17,0.0,108,16.09,1.26,109/1
2029,盛餘,17.85,0.84,108,111.56,0.67,109/1
2030,彰源,10.2,5.0,108,15.45,0.74,109/1
2031,新光鋼,26.0,3.12,108,-,1.37,109/1
2032,新鋼,8.49,4.12,108,32.65,0.66,109/1
2033,佳大,9.04,2.21,108,19.23,0.72,109/1
2034,允強,23.35,6.42,108,18.39,1.26,109/1
2038,海光,7.09,0.0,108,-,0.48,109/1
2049,上銀,317.0,0.66,108,88.06,4.2,109/1
2059,川湖,348.0,2.3,108,21.10,2.97,109/1
2062,橋椿,23.8,0.42,108,-,0.76,109/1
2069,運錩,15.15,3.3,108,-,0.74,109/1
2101,南港,47.4,2.64,108,47.88,3.83,109/1
2102,泰豐,22.2,0.0,108,-,1.39,109/1
2103,台橡,16.45,3.04,108,26.53,0.92,109/1
2104,國際中橡,20.0,1.0,108,52.63,0.67,109/1
2105,正新,35.0,2.86,108,269.23,1.53,109/1
2106,建大,29.6,2.7,108,46.98,1.45,109/1
2107,厚生,17.65,4.65,108,8.13,0.58,109/1
2108,南帝,36.7,5.72,108,13.49,2.07,109/1
2109,華豐,13.8,0.0,108,86.25,1.71,109/1
2114,鑫永銓,80.5,6.21,108,14.10,2.32,109/1
2115,六暉-KY,42.95,6.29,108,16.27,1.63,109/1
2201,裕隆,21.85,0.0,108,-,0.74,109/1
2204,中華,38.1,0.0,108,-,0.54,109/1
2206,三陽工業,21.0,4.81,108,19.44,1.22,109/1
2207,和泰車,732.0,1.91,108,31.40,6.6,109/1
2208,台船,24.4,0.0,108,-,1.83,109/1
2227,裕日車,273.0,7.79,108,13.77,3.77,109/1
2228,劍麟,93.4,5.35,108,11.78,1.79,109/1
2231,為升,134.5,5.35,108,21.59,4.01,109/1
2233,宇隆,65.2,5.06,108,14.02,1.47,109/1
2236,百達-KY,16.7,2.46,108,39.76,0.66,109/1
2239,英利-KY,75.7,3.3,108,27.63,0.84,109/1
2243,宏旭-KY,14.1,0.0,108,-,0.8,109/1
2301,光寶科,46.55,6.87,108,11.41,1.64,109/1
2302,麗正,9.14,0.0,108,-,0.95,109/1
2303,聯電,19.25,4.16,108,21.88,1.11,109/1
2305,全友,6.93,0.0,108,-,0.66,109/1
2308,台達電,190.0,2.63,108,22.62,3.53,109/1
2312,金寶,10.0,3.1,108,35.71,0.95,109/1
2313,華通,50.3,2.39,108,13.52,2.26,109/1
2314,台揚,22.85,0.0,108,-,2.0,109/1
2316,楠梓電,32.9,1.52,108,12.70,0.92,109/1
2317,鴻海,82.1,5.12,108,11.66,0.94,109/1
2321,東訊,2.4,0.0,108,-,4.8,109/1
2323,中環,7.65,2.61,108,-,0.5,109/1
2324,仁寶,18.75,6.4,108,13.11,0.81,109/1
2327,國巨*,389.5,3.35,108,24.82,3.97,109/1
2328,廣宇,18.4,5.43,108,10.22,0.9,109/1
2329,華泰,11.95,1.26,108,12.58,1.09,109/1
2330,台積電,381.5,2.49,108,24.68,5.9,109/1
2331,精英,12.35,0.0,108,-,0.64,109/1
2332,友訊,18.25,0.0,108,-,1.5,109/1
2337,旺宏,32.55,3.66,108,14.60,1.8,109/1
2338,光罩,29.8,3.36,108,38.21,2.11,109/1
2340,台亞,20.0,5.0,108,12.35,1.09,109/1
2342,茂矽,35.0,0.0,108,-,3.03,109/1
2344,華邦電,13.7,0.73,108,72.11,0.95,109/1
2345,智邦,240.5,2.57,108,25.61,9.72,109/1
2347,聯強,44.0,5.91,108,10.58,1.63,109/1
2348,海悅,76.0,5.7,108,9.48,3.37,109/1
2349,錸德,5.6,0.0,108,-,1.07,109/1
2351,順德,49.95,3.6,108,23.56,1.6,109/1
2352,佳世達,17.75,4.23,108,11.99,1.04,109/1
2353,宏碁,20.55,3.8,108,24.76,1.12,109/1
2354,鴻準,55.3,4.52,108,11.45,0.8,109/1
2355,敬鵬,27.95,3.58,108,17.25,0.71,109/1
2356,英業達,25.0,5.2,108,13.09,1.67,109/1
2357,華碩,225.0,6.22,108,15.42,1.0,109/1
2358,廷鑫,15.6,1.28,108,390.00,1.18,109/1
2359,所羅門,19.4,4.12,108,20.86,0.73,109/1
2360,致茂,185.5,1.62,108,38.25,5.67,109/1
2362,藍天,31.7,1.26,108,51.13,0.49,109/1
2363,矽統,12.45,14.46,108,-,1.0,109/1
2364,倫飛,2.26,0.0,108,-,1.85,109/1
2365,昆盈,9.28,4.53,108,13.26,0.71,109/1
2367,燿華,26.25,3.05,108,10.54,1.46,109/1
2368,金像電,43.75,0.0,108,31.70,3.13,109/1
2369,菱生,11.15,0.0,108,-,0.82,109/1
2371,大同,21.2,0.0,108,302.86,1.37,109/1
2373,震旦行,87.2,6.88,108,15.71,2.74,109/1
2374,佳能,12.95,2.32,108,-,0.62,109/1
2375,凱美,35.25,1.42,108,18.55,0.93,109/1
2376,技嘉,78.7,2.8,108,21.10,2.08,109/1
2377,微星,137.0,3.07,108,20.92,3.6,109/1
2379,瑞昱,373.0,2.95,108,26.91,6.56,109/1
2380,虹光,5.5,0.0,108,-,0.76,109/1
2382,廣達,82.0,4.51,108,20.55,2.31,109/1
2383,台光電,173.0,3.47,108,15.81,3.92,109/1
2385,群光,89.1,6.62,108,14.68,2.82,109/1
2387,精元,41.85,2.39,108,380.45,1.32,109/1
2388,威盛,38.8,0.0,108,554.29,5.43,109/1
2390,云辰,19.0,0.0,108,-,1.89,109/1
2392,正崴,42.35,5.9,108,10.75,0.92,109/1
2393,億光,33.8,4.14,108,18.88,0.89,109/1
2395,研華,333.5,2.64,108,33.25,8.3,109/1
2397,友通,76.4,6.54,108,14.20,2.62,109/1
2399,映泰,9.63,0.0,108,-,0.88,109/1
2401,凌陽,12.6,2.38,108,-,0.93,109/1
2402,毅嘉,14.5,3.45,108,18.59,0.78,109/1
2404,漢唐,207.5,6.27,108,13.89,5.89,109/1
2405,輔信,9.45,0.0,108,-,0.98,109/1
2406,國碩,8.93,0.0,108,-,1.18,109/1
2408,南亞科,62.0,2.42,108,23.22,1.23,109/1
2409,友達,9.91,0.0,108,-,0.56,109/1
2412,中華電,109.0,3.88,108,25.83,2.21,109/1
2413,環科,15.95,0.0,108,-,1.4,109/1
2414,精技,28.2,5.32,108,14.84,1.65,109/1
2415,錩新,16.3,3.07,108,20.38,0.88,109/1
2417,圓剛,36.5,0.27,108,114.06,2.48,109/1
2419,仲琦,22.05,3.63,108,40.83,1.44,109/1
2420,新巨,33.9,5.9,108,11.38,1.63,109/1
2421,建準,54.1,3.7,108,18.66,3.15,109/1
2423,固緯,22.95,6.54,108,10.98,1.53,109/1
2424,隴華,18.3,0.0,108,-,2.64,109/1
2425,承啟,24.9,1.2,108,26.77,1.61,109/1
2426,鼎元,13.75,2.18,108,-,1.24,109/1
2427,三商電,10.5,3.33,108,17.21,0.9,109/1
2428,興勤,100.5,4.18,108,12.08,1.96,109/1
2429,銘旺科,18.75,0.0,108,-,2.74,109/1
2430,燦坤,18.95,5.28,108,13.73,0.66,109/1
2431,聯昌,9.97,0.0,108,18.81,0.84,109/1
2433,互盛電,51.0,7.45,108,12.47,1.81,109/1
2434,統懋,6.01,0.0,108,-,3.73,109/1
2436,偉詮電,30.85,4.86,108,64.27,2.0,109/1
2438,翔耀,7.35,0.0,108,147.00,1.2,109/1
2439,美律,153.0,5.04,108,14.64,3.13,109/1
2440,太空梭,8.2,0.0,108,-,1.17,109/1
2441,超豐,52.0,4.42,108,14.09,1.72,109/1
2442,新美齊,8.44,0.0,108,-,0.69,109/1
2443,昶虹,3.59,0.0,108,-,0.64,109/1
2444,兆勁,14.95,0.0,108,249.17,1.58,109/1
2448,晶電,39.4,0.0,108,-,0.97,109/1
2449,京元電子,36.45,4.94,108,12.53,1.67,109/1
2450,神腦,28.6,5.07,108,16.92,1.24,109/1
2451,創見,68.1,6.61,108,16.02,1.63,109/1
2453,凌群,18.25,5.48,108,14.96,1.0,109/1
2454,聯發科,677.0,1.55,108,42.26,3.28,109/1
2455,全新,93.3,2.68,108,30.59,5.81,109/1
2456,奇力新,95.4,3.53,108,22.45,1.04,109/1
2457,飛宏,9.28,0.0,108,-,0.66,109/1
2458,義隆,151.0,4.3,108,20.41,5.7,109/1
2459,敦吉,40.0,7.53,108,9.46,1.03,109/1
2460,建通,9.98,0.0,108,-,0.8,109/1
2461,光群雷,14.75,0.0,108,-,0.94,109/1
2462,良得電,26.3,2.66,108,41.75,1.48,109/1
2464,盟立,48.7,5.13,108,15.61,2.27,109/1
2465,麗臺,10.1,0.0,108,-,1.81,109/1
2466,冠西電,28.6,0.0,108,158.89,2.81,109/1
2467,志聖,29.4,8.5,108,14.20,1.8,109/1
2468,華經,14.9,3.36,108,19.61,0.9,109/1
2471,資通,22.65,6.27,108,13.64,1.43,109/1
2472,立隆電,48.9,3.07,108,14.34,1.83,109/1
2474,可成,220.0,4.55,108,12.50,1.11,109/1
2476,鉅祥,20.5,6.34,108,16.94,0.85,109/1
2477,美隆電,21.55,7.42,108,12.24,1.34,109/1
2478,大毅,79.1,2.28,108,21.61,2.07,109/1
2480,敦陽科,68.3,6.52,108,16.00,2.96,109/1
2481,強茂,28.55,3.68,108,19.16,1.61,109/1
2482,連宇,11.3,0.0,108,14.30,0.9,109/1
2483,百容,19.05,5.25,108,12.96,0.9,109/1
2484,希華,23.05,4.12,108,28.81,1.27,109/1
2485,兆赫,19.2,0.0,108,-,0.93,109/1
2486,一詮,8.95,0.0,108,-,0.63,109/1
2488,漢平,29.15,7.89,108,11.61,1.14,109/1
2489,瑞軒,9.58,0.0,108,-,0.68,109/1
2491,吉祥全,8.37,0.0,108,1.53,0.67,109/1
2492,華新科,180.0,3.06,108,17.48,2.65,109/1
2493,揚博,32.35,7.73,108,12.99,1.7,109/1
2495,普安,13.7,4.45,108,-,0.95,109/1
2496,卓越,59.7,2.55,108,15.00,1.29,109/1
2497,怡利電,16.45,0.0,108,-,1.41,109/1
2498,宏達電,30.9,0.0,108,-,0.77,109/1
2501,國建,19.25,5.19,108,19.25,0.94,109/1
2504,國產,17.5,1.71,108,21.08,1.18,109/1
2505,國揚,25.9,0.58,108,235.45,2.21,109/1
2506,太設,9.97,0.0,108,-,0.53,109/1
2509,全坤建,22.3,3.14,108,20.84,1.02,109/1
2511,太子,10.25,4.88,108,26.97,0.7,109/1
2514,龍邦,14.15,0.0,108,6.15,0.64,109/1
2515,中工,7.73,2.59,108,70.27,0.61,109/1
2516,新建,5.67,0.0,108,25.77,0.52,109/1
2520,冠德,35.9,4.18,108,12.13,1.37,109/1
2524,京城,35.9,0.0,108,8.51,0.99,109/1
2527,宏璟,21.15,8.51,108,7.22,0.78,109/1
2528,皇普,21.15,0.0,108,-,2.03,109/1
2530,華建,16.35,0.61,108,-,1.43,109/1
2534,宏盛,17.85,2.8,108,8.04,0.75,109/1
2535,達欣工,23.55,5.9,108,11.78,0.99,109/1
2536,宏普,24.5,4.9,108,10.56,0.67,109/1
2537,聯上發,9.95,0.0,108,-,0.77,109/1
2538,基泰,10.0,5.0,108,-,0.65,109/1
2539,櫻花建,34.8,8.33,108,10.12,2.19,109/1
2540,愛山林,34.1,0.0,108,15.64,1.11,109/1
2542,興富發,43.4,9.22,108,39.82,1.63,109/1
2543,皇昌,6.5,0.0,108,54.17,0.78,109/1
2545,皇翔,37.75,3.18,108,60.89,1.21,109/1
2546,根基,40.95,7.33,108,11.60,1.59,109/1
2547,日勝生,9.95,6.13,108,24.27,0.77,109/1
2548,華固,85.4,8.78,108,7.39,1.4,109/1
2597,潤弘,60.3,7.46,108,11.15,2.13,109/1
2601,益航,9.83,13.22,108,5.89,0.69,109/1
2603,長榮,10.85,0.0,108,-,0.76,109/1
2605,新興,14.25,3.51,108,33.93,0.54,109/1
2606,裕民,28.55,6.65,108,21.15,0.97,109/1
2607,榮運,13.6,2.21,108,17.89,0.65,109/1
2608,嘉里大榮,40.95,3.54,108,14.57,1.95,109/1
2609,陽明,6.37,0.0,108,-,1.12,109/1
2610,華航,8.01,0.0,108,-,0.83,109/1
2611,志信,6.73,0.0,108,-,0.5,109/1
2612,中航,24.0,3.33,108,23.53,0.48,109/1
2613,中櫃,14.75,1.15,108,47.58,0.68,109/1
2614,東森,15.7,6.37,108,22.75,1.36,109/1
2615,萬海,17.7,4.52,108,15.00,1.09,109/1
2616,山隆,29.55,6.09,108,13.31,0.97,109/1
2617,台航,15.7,5.1,108,10.98,0.63,109/1
2618,長榮航,11.1,2.25,108,61.67,0.81,109/1
2630,亞航,16.3,0.49,108,108.67,1.25,109/1
2633,台灣高鐵,34.8,3.48,108,28.52,2.71,109/1
2634,漢翔,28.0,4.25,108,17.39,1.79,109/1
2636,台驊控股,29.15,4.53,108,14.36,1.42,109/1
2637,慧洋-KY,22.7,6.26,108,9.42,0.53,109/1
2642,宅配通,33.1,3.63,108,17.70,1.75,109/1
2701,萬企,12.3,3.25,108,15.19,0.75,109/1
2702,華園,18.15,0.0,108,-,1.55,109/1
2704,國賓,28.55,0.0,108,42.61,1.04,109/1
2705,六福,17.0,0.0,108,-,2.21,109/1
2706,第一店,14.0,3.21,108,14.89,0.78,109/1
2707,晶華,143.0,7.03,108,15.28,6.2,109/1
2712,遠雄來,47.5,0.0,108,-,4.21,109/1
2722,夏都,32.9,0.61,108,94.00,2.17,109/1
2723,美食-KY,93.9,3.19,108,24.84,1.65,109/1
2727,王品,75.9,5.85,108,53.45,1.78,109/1
2731,雄獅,72.0,2.78,108,40.00,2.47,109/1
2739,寒舍,26.0,3.85,108,-,1.74,109/1
2748,雲品,49.05,5.1,108,27.87,2.51,109/1
2801,彰銀,19.35,4.13,108,17.75,1.19,109/1
2809,京城銀,35.5,4.23,108,16.14,1.09,109/1
2812,台中銀,11.9,6.72,108,10.53,0.85,109/1
2816,旺旺保,18.35,7.52,108,9.31,0.75,109/1
2820,華票,14.9,4.83,108,15.52,0.84,109/1
2823,中壽,21.4,5.61,108,6.26,0.98,109/1
2832,台產,19.85,5.04,108,11.47,0.84,109/1
2834,臺企銀,10.45,6.7,108,12.74,0.78,109/1
2836,高雄銀,9.94,5.13,108,13.25,0.71,109/1
2838,聯邦銀,10.55,7.58,108,10.77,0.61,109/1
2841,台開,7.04,0.0,108,176.00,0.27,109/1
2845,遠東銀,11.3,6.55,108,13.29,0.8,109/1
2849,安泰銀,15.75,4.63,108,13.82,0.9,109/1
