109年02月26日 個股日本益比、殖利率及股價淨值比,109年02月26日 個股日本益比、殖利率及股價淨值比,109年02月26日 個股日本益比、殖利率及股價淨值比,109年02月26日 個股日本益比、殖利率及股價淨值比,109年02月26日 個股日本益比、殖利率及股價淨值比,109年02月26日 個股日本益比、殖利率及股價淨值比,109年02月26日 個股日本益比、殖利率及股價淨值比,109年02月26日 個股日本益比、殖利率及股價淨值比
1446,宏和,30.55,0.98,107,-,2.72,108/3
1447,力鵬,6.62,3.02,107,-,0.57,108/3
1449,佳和,10.8,0.0,107,-,1.97,108/3
1451,年興,20.45,9.78,107,37.87,0.56,108/3
1452,宏益,18.6,7.53,107,14.65,1.0,108/3
1453,大將,8.15,12.27,107,-,0.61,108/3
1454,台富,7.7,2.6,107,32.08,0.64,108/3
1455,集盛,7.02,2.85,107,-,0.58,108/3
1456,怡華,10.2,0.0,107,31.88,0.83,108/3
1457,宜進,13.65,5.13,107,9.48,0.72,108/3
1459,聯發,6.73,0.0,107,-,0.74,108/3
1460,宏遠,8.06,2.48,107,-,0.76,108/3
1463,強盛新,12.75,10.98,107,14.83,0.96,108/3
1464,得力,23.3,6.44,107,19.10,1.65,108/3
1465,偉全,15.45,1.94,107,4.34,0.8,108/3
1466,聚隆,7.96,0.0,107,-,0.54,108/3
1467,南緯,7.68,0.0,107,36.57,0.77,108/3
1468,昶和,10.05,0.0,107,37.22,1.46,108/3
1470,大統新創,0.0,1.93,107,22.50,1.83,108/3
1471,首利,2.46,0.0,107,-,0.53,108/3
1472,三洋實業,24.8,0.0,107,14.59,2.28,108/3
1473,台南,30.8,1.62,107,24.44,1.15,108/3
1474,弘裕,10.1,2.97,107,42.08,0.72,108/3
1475,業旺,10.65,0.0,107,-,7.83,108/3
1476,儒鴻,368.0,2.99,107,22.91,5.9,108/3
1477,聚陽,149.0,4.77,107,17.45,3.72,108/3
1503,士電,44.45,3.37,107,14.82,0.98,108/3
1504,東元,26.85,3.35,107,15.98,0.94,108/3
1506,正道,12.95,0.0,107,-,1.69,108/3
1507,永大,60.0,3.0,107,30.00,2.2,108/3
1512,瑞利,4.19,0.0,107,-,1.47,108/3
1513,中興電,26.55,3.77,107,17.94,1.48,108/3
1514,亞力,20.2,4.95,107,14.03,1.42,108/3
1515,力山,59.8,3.34,107,8.13,3.37,108/3
1516,川飛,17.25,2.67,107,82.14,1.53,108/3
1517,利奇,8.84,2.83,107,442.00,0.64,108/3
1519,華城,30.35,0.99,107,20.93,2.5,108/3
1521,大億,60.8,6.25,107,12.14,2.49,108/3
1522,堤維西,24.75,5.25,107,10.95,1.17,108/3
1524,耿鼎,9.39,5.32,107,9.99,0.73,108/3
1525,江申,49.25,3.65,107,10.20,0.89,108/3
1526,日馳,20.3,4.93,107,12.85,1.24,108/3
1527,鑽全,46.9,8.53,107,7.02,1.64,108/3
1528,恩德,7.87,2.54,107,-,0.65,108/3
1529,樂事綠能,15.0,1.33,107,57.69,1.41,108/3
1530,亞崴,30.65,6.53,107,12.56,1.02,108/3
1531,高林股,14.35,3.48,107,31.20,0.72,108/3
1532,勤美,28.9,9.34,107,12.51,0.94,108/3
1533,車王電,34.1,2.35,107,13.53,1.35,108/3
1535,中宇,34.0,3.24,107,33.33,1.42,108/3
1536,和大,120.0,2.92,107,37.15,4.72,108/3
1537,廣隆,148.5,6.73,107,12.60,3.12,108/3
1538,正峰,4.23,0.0,107,-,1.01,108/3
1539,巨庭,18.7,9.63,107,3.80,0.92,108/3
1540,喬福,18.05,8.31,107,8.47,1.05,108/3
1541,錩泰,36.6,2.73,107,16.94,2.34,108/3
1558,伸興,129.0,8.53,107,10.96,1.66,108/3
1560,中砂,63.3,5.53,107,15.36,2.15,108/3
1568,倉佑,17.4,3.74,107,72.50,1.16,108/3
1582,信錦,86.2,7.54,107,11.37,1.98,108/3
1583,程泰,61.2,4.9,107,15.81,1.53,108/3
1587,吉茂,14.0,2.14,107,20.90,0.79,108/3
1589,永冠-KY,61.5,0.0,107,-,0.84,108/3
1590,亞德客-KY,496.0,1.06,107,36.36,5.36,108/3
1592,英瑞-KY,14.0,0.0,107,-,0.61,108/3
1598,岱宇,37.35,1.87,107,16.17,1.89,108/3
1603,華電,25.65,1.95,107,24.90,0.82,108/3
1604,聲寶,19.1,7.33,107,9.55,1.07,108/3
1605,華新,14.2,8.45,107,13.65,0.62,108/3
1608,華榮,8.97,0.0,107,39.00,0.6,108/3
1609,大亞,10.4,6.73,107,15.76,0.88,108/3
1611,中電,12.7,1.18,107,31.75,1.12,108/3
1612,宏泰,10.2,3.14,107,21.25,0.7,108/3
1614,三洋電,30.25,3.01,107,39.29,1.53,108/3
1615,大山,19.2,7.03,107,11.29,1.28,108/3
1616,億泰,4.75,0.0,107,-,0.57,108/3
1617,榮星,11.7,8.55,107,13.93,1.01,108/3
1618,合機,8.55,3.51,107,-,0.51,108/3
1626,艾美特-KY,28.15,0.0,107,8.45,1.28,108/3
1701,中化,20.3,3.94,107,16.78,1.04,108/3
1702,南僑,49.0,5.51,107,12.66,2.07,108/3
1707,葡萄王,217.0,3.0,107,22.56,4.78,108/4
1708,東鹼,24.45,4.09,107,20.38,0.87,108/3
1709,和益,14.65,3.41,107,56.35,1.03,108/3
1710,東聯,19.8,8.84,107,90.00,1.27,108/3
1711,永光,15.1,3.31,107,21.88,1.06,108/3
1712,興農,19.35,6.72,107,12.56,1.18,108/3
1713,國化,17.55,4.05,107,33.11,1.17,108/3
1714,和桐,7.81,1.92,107,33.96,0.73,108/3
1717,長興,27.05,3.33,107,15.82,1.58,108/3
1718,中纖,7.52,9.97,107,-,0.44,108/3
1720,生達,33.65,4.46,107,16.10,1.65,108/3
1721,三晃,10.7,0.0,107,214.00,1.02,108/3
1722,台肥,48.05,4.58,107,21.55,0.94,108/3
1723,中碳,117.5,4.51,107,18.19,3.98,108/3
1724,台硝,12.85,3.89,107,15.86,0.83,108/3
1725,元禎,14.75,5.69,107,13.17,0.78,108/3
1726,永記,69.9,5.01,107,18.79,1.37,108/3
1727,中華化,11.45,5.24,107,30.13,0.87,108/3
1730,花仙子,74.2,4.72,107,11.91,2.93,108/3
1731,美吾華,14.4,3.47,107,21.49,1.1,108/3
1732,毛寶,26.4,0.0,107,51.76,2.52,108/3
1733,五鼎,24.7,3.44,107,-,1.54,108/3
1734,杏輝,21.1,0.47,107,-,1.28,108/3
1735,日勝化,17.6,0.85,107,17.25,1.21,108/3
1736,喬山,75.6,0.86,107,20.27,2.66,108/3
1737,臺鹽,32.1,5.61,107,19.11,1.06,108/3
1760,寶齡富錦,81.9,2.2,107,31.99,4.8,108/3
1762,中化生,39.5,3.04,107,40.31,1.55,108/3
1773,勝一,94.2,5.31,107,16.41,3.02,108/3
1776,展宇,17.45,4.58,107,37.13,1.23,108/3
1783,和康生,22.95,2.96,107,26.69,1.89,108/3
1786,科妍,61.9,2.58,107,32.07,2.72,108/3
1789,神隆,28.6,1.71,107,86.67,2.19,108/3
1795,美時,89.9,0.0,107,36.69,2.85,108/3
1802,台玻,10.15,2.96,107,-,0.72,108/3
1805,寶徠,10.45,0.0,107,-,1.56,108/3
1806,冠軍,5.91,0.0,107,-,0.42,108/3
1808,潤隆,58.6,13.65,107,976.67,3.82,108/3
1809,中釉,10.35,1.93,107,-,0.57,108/3
1810,和成,7.8,2.56,107,-,0.52,108/3
1817,凱撒衛,33.45,6.88,107,11.95,1.45,108/3
1902,台紙,20.75,1.69,107,29.64,1.33,108/3
1903,士紙,32.0,0.0,107,-,3.25,108/3
1904,正隆,23.65,4.65,107,13.91,1.15,108/3
1905,華紙,9.43,3.71,107,157.17,0.68,108/3
1906,寶隆,14.7,3.4,107,10.81,0.63,108/3
1907,永豐餘,14.25,4.21,107,12.18,0.62,108/3
1909,榮成,18.05,2.77,107,-,1.04,108/3
2002,中鋼,22.85,4.38,107,22.85,1.15,108/3
2006,東和鋼鐵,22.5,5.33,107,18.91,0.95,108/3
2007,燁興,4.01,0.0,107,-,0.73,108/3
2008,高興昌,12.4,0.0,107,-,1.04,108/3
2009,第一銅,8.73,0.0,107,-,0.86,108/3
2010,春源,10.0,5.6,107,38.46,0.65,108/3
2012,春雨,19.25,6.75,107,10.46,1.39,108/3
2013,中鋼構,23.85,1.97,107,43.36,1.1,108/3
2014,中鴻,9.26,1.08,107,13.42,0.89,108/3
2015,豐興,54.7,7.31,107,16.23,1.74,108/4
2017,官田鋼,6.25,6.4,107,-,0.55,108/3
2020,美亞,15.7,8.92,107,9.87,1.13,108/3
2022,聚亨,4.53,0.0,107,-,0.44,108/3
2023,燁輝,9.13,3.29,107,-,0.66,108/3
2024,志聯,13.25,4.53,107,50.96,1.13,108/3
2025,千興,2.12,0.0,107,-,0.87,108/3
2027,大成鋼,31.65,9.48,107,11.51,1.4,108/3
2028,威致,9.2,0.0,107,10.22,1.23,108/3
2029,盛餘,19.45,1.29,107,138.93,0.72,108/3
2030,彰源,11.15,8.97,107,11.04,0.8,108/3
2031,新光鋼,29.9,5.02,107,-,1.48,108/3
2032,新鋼,8.8,1.48,107,27.50,0.69,108/3
2033,佳大,8.85,2.26,107,-,0.75,108/3
2034,允強,25.55,7.05,107,13.96,1.33,108/3
2038,海光,6.81,0.0,107,-,0.39,108/3
2049,上銀,305.5,2.39,107,35.07,3.99,108/3
2059,川湖,344.5,2.76,107,19.01,3.15,108/3
2062,橋椿,24.25,1.24,107,53.89,0.74,108/3
2069,運錩,16.4,15.24,107,-,0.78,108/3
2101,南港,44.3,0.45,107,35.16,3.32,108/3
2102,泰豐,11.75,0.0,107,-,0.7,108/3
2103,台橡,21.6,4.54,107,17.85,1.18,108/3
2104,國際中橡,26.6,10.53,107,13.57,0.84,108/3
2105,正新,39.1,2.81,107,35.87,1.63,108/3
2106,建大,28.15,3.55,107,23.86,1.3,108/3
2107,厚生,18.35,3.71,107,13.59,0.61,108/3
2108,南帝,30.35,5.93,107,10.05,1.84,108/3
2109,華豐,13.05,0.0,107,-,1.58,108/3
2114,鑫永銓,81.7,6.73,107,14.91,2.57,108/3
2115,六暉-KY,37.0,4.05,107,12.85,1.41,108/3
2201,裕隆,21.55,3.11,107,-,0.49,108/3
2204,中華,35.85,4.74,107,19.48,0.48,108/3
2206,三陽工業,20.5,4.88,107,10.20,1.17,108/3
2207,和泰車,626.0,1.92,107,30.49,6.47,108/3
2208,台船,23.3,0.0,107,-,1.49,108/3
2227,裕日車,254.0,6.96,107,11.55,3.85,108/3
2228,劍麟,94.5,5.29,107,12.48,1.91,108/3
2231,為升,208.0,3.93,107,22.39,6.32,108/3
2233,宇隆,62.3,6.42,107,11.09,1.45,108/3
2236,百達-KY,19.85,5.14,107,8.17,0.74,108/3
2239,英利-KY,79.0,5.7,107,13.57,0.88,108/3
2243,宏旭-KY,13.05,0.0,107,-,0.63,108/3
2301,光寶科,43.45,6.72,107,10.65,1.43,108/3
2302,麗正,7.05,0.0,107,58.75,0.72,108/3
2303,聯電,15.6,3.78,107,43.33,0.89,108/3
2305,全友,5.84,0.0,107,-,0.55,108/3
2308,台達電,142.0,3.52,107,15.32,2.67,108/3
2312,金寶,13.8,2.17,107,25.09,1.18,108/3
2313,華通,41.35,1.93,107,17.52,2.01,108/3
2314,台揚,21.3,0.94,107,-,1.81,108/3
2316,楠梓電,34.05,2.94,107,11.16,0.96,108/3
2317,鴻海,81.1,4.93,107,8.64,0.93,108/3
2321,東訊,1.69,0.0,107,-,1.58,108/3
2323,中環,8.46,0.0,107,7.69,0.51,108/3
2324,仁寶,18.4,6.52,107,12.11,0.76,108/3
2327,國巨*,441.0,10.17,107,18.19,4.14,108/3
2328,廣宇,20.1,5.47,107,8.55,0.97,108/3
2329,華泰,13.15,0.0,107,12.06,1.2,108/3
2330,台積電,318.5,2.51,107,25.08,5.2,108/3
2331,精英,11.55,0.0,107,231.00,0.59,108/3
2332,友訊,13.55,1.48,107,-,1.02,108/3
2337,旺宏,34.85,3.44,107,21.25,1.97,108/4
2338,光罩,29.95,2.77,107,20.80,2.16,108/3
2340,台亞,23.3,2.15,107,14.04,1.24,108/3
2342,茂矽,27.7,0.97,107,-,2.13,108/3
2344,華邦電,16.55,6.04,107,51.72,1.08,108/4
2345,智邦,171.5,2.33,107,20.42,8.06,108/3
2347,聯強,37.65,5.31,107,10.09,1.29,108/3
2348,海悅,53.4,7.12,107,10.27,3.11,108/3
2349,錸德,5.56,0.0,107,-,0.81,108/3
2351,順德,60.5,4.63,107,17.19,1.97,108/3
2352,佳世達,19.25,4.42,107,9.53,1.12,108/3
2353,宏碁,16.75,4.6,107,17.82,0.87,108/3
2354,鴻準,59.6,5.37,107,9.30,0.84,108/3
2355,敬鵬,30.45,1.64,107,18.91,0.77,108/3
2356,英業達,23.05,6.51,107,14.87,1.52,108/3
2357,華碩,209.5,7.16,107,23.30,0.93,108/3
2358,廷鑫,14.4,0.0,107,46.45,1.09,108/3
2359,所羅門,20.5,5.37,107,8.99,0.77,108/3
2360,致茂,150.0,2.79,107,36.23,4.45,108/3
2362,藍天,30.35,3.29,107,14.59,0.45,108/3
2363,矽統,7.66,0.0,107,-,0.6,108/3
2364,倫飛,2.04,0.0,107,-,1.43,108/3
2365,昆盈,7.65,2.61,107,95.63,0.61,108/3
2367,燿華,28.4,1.41,107,10.60,1.61,108/3
2368,金像電,15.45,0.0,107,-,1.22,108/3
2369,菱生,10.65,1.88,107,-,0.76,108/3
2371,大同,21.6,0.0,107,-,1.45,108/3
2373,震旦行,87.5,6.86,107,13.87,2.79,108/3
2374,佳能,14.4,3.47,107,-,0.6,108/3
2375,凱美,39.65,7.57,107,33.60,1.06,108/3
2376,技嘉,53.9,5.57,107,20.26,1.45,108/3
2377,微星,92.6,5.4,107,15.80,2.63,108/3
2379,瑞昱,236.0,2.97,107,19.20,4.5,108/3
2380,虹光,3.9,0.0,107,-,0.45,108/3
2382,廣達,62.6,5.67,107,15.50,1.84,108/3
2383,台光電,128.0,2.97,107,16.16,3.27,108/3
2385,群光,81.3,4.67,107,10.25,2.15,108/3
2387,精元,33.05,3.06,107,42.37,1.0,108/3
2388,威盛,29.85,0.0,107,298.50,4.08,108/3
2390,云辰,9.93,0.0,107,-,0.99,108/3
2392,正崴,38.2,3.93,107,8.22,0.84,108/3
2393,億光,33.1,4.53,107,19.82,0.88,108/3
2395,研華,296.0,2.3,107,28.43,6.8,108/3
2397,友通,79.5,6.64,107,14.17,2.89,108/3
2399,映泰,10.4,0.0,107,-,0.94,108/3
2401,凌陽,11.4,3.16,107,-,0.81,108/3
2402,毅嘉,15.2,3.29,107,18.54,0.79,108/3
2404,漢唐,184.0,5.43,107,12.65,4.57,108/3
2405,輔信,10.35,0.0,107,-,1.06,108/3
2406,國碩,12.9,0.0,107,-,1.17,108/3
2408,南亞科,81.4,8.73,107,15.07,1.64,108/3
2409,友達,9.99,5.01,107,-,0.51,108/3
2412,中華電,108.0,4.15,107,25.06,2.29,108/3
2413,環科,13.9,0.0,107,-,1.09,108/3
2414,精技,22.75,6.37,107,13.07,1.41,108/3
2415,錩新,17.5,8.57,107,29.17,0.93,108/3
2417,圓剛,12.75,0.78,107,182.14,0.88,108/3
2419,仲琦,24.1,3.36,107,22.11,1.63,108/3
2420,新巨,36.0,7.78,107,10.59,1.85,108/3
2421,建準,40.9,4.89,107,16.97,2.53,108/3
2423,固緯,25.2,7.14,107,11.10,1.61,108/3
2424,隴華,28.95,0.0,107,-,3.12,108/3
2425,承啟,28.6,5.24,107,21.34,1.71,108/3
2426,鼎元,13.35,8.99,107,111.25,1.13,108/3
2427,三商電,10.55,3.79,107,14.07,0.9,108/3
2428,興勤,85.5,4.44,107,10.34,1.78,108/3
2429,銘旺科,25.7,0.0,107,-,2.79,108/3
2430,燦坤,16.1,5.59,107,16.26,0.58,108/3
2431,聯昌,9.46,0.0,107,-,0.8,108/3
2433,互盛電,52.6,6.65,107,12.46,1.8,108/3
2434,統懋,7.0,0.0,107,-,2.17,108/3
2436,偉詮電,22.6,4.42,107,22.38,1.4,108/3
2438,翔耀,6.53,0.0,107,-,1.08,108/3
2439,美律,143.5,5.92,107,8.97,2.45,108/3
2440,太空梭,0.0,0.0,107,-,1.11,108/3
2441,超豐,47.5,5.68,107,14.62,1.67,108/3
2442,新美齊,9.56,15.79,107,2.97,0.75,108/3
2443,昶虹,3.65,0.0,107,-,0.68,108/3
2444,兆勁,18.95,0.0,107,-,2.03,108/3
2448,晶電,31.2,0.96,107,-,0.72,108/3
2449,京元電子,33.8,3.99,107,16.82,1.64,108/3
2450,神腦,32.0,4.53,107,20.13,1.41,108/4
2451,創見,78.6,6.36,107,19.65,1.77,108/3
2453,凌群,16.25,3.08,107,14.77,0.92,108/3
2454,聯發科,375.0,2.4,107,28.94,1.91,108/3
2455,全新,102.0,2.45,107,40.48,6.97,108/3
2456,奇力新,118.5,6.74,107,20.90,1.24,108/3
2457,飛宏,8.4,0.0,107,-,0.56,108/3
2458,義隆,86.8,5.76,107,12.94,3.77,108/3
2459,敦吉,41.45,7.24,107,10.52,1.02,108/3
2460,建通,9.25,0.0,107,-,0.65,108/3
2461,光群雷,16.8,2.44,107,44.21,0.98,108/3
2462,良得電,25.5,1.96,107,18.35,1.42,108/3
2464,盟立,35.6,9.27,107,8.15,1.72,108/3
2465,麗臺,10.1,0.0,107,-,1.75,108/3
2466,冠西電,34.65,0.0,107,192.50,3.14,108/3
2467,志聖,23.5,10.64,107,8.25,1.39,108/3
2468,華經,12.9,3.88,107,20.48,0.8,108/3
2471,資通,19.05,6.3,107,12.96,1.26,108/3
2472,立隆電,37.3,6.17,107,11.04,1.45,108/3
2474,可成,250.0,4.8,107,13.06,1.29,108/3
2476,鉅祥,21.95,5.74,107,11.31,0.88,108/3
2477,美隆電,22.9,3.76,107,14.22,1.44,108/3
2478,大毅,76.8,3.26,107,18.24,2.11,108/3
2480,敦陽科,57.3,5.97,107,13.71,2.26,108/3
2481,強茂,25.6,1.95,107,15.71,1.36,108/3
2482,連宇,12.1,0.0,107,21.23,0.98,108/3
2483,百容,20.05,6.43,107,11.86,0.92,108/3
2484,希華,18.6,7.8,107,15.25,1.01,108/3
2485,兆赫,17.6,2.84,107,39.11,0.83,108/3
2486,一詮,7.88,0.0,107,-,0.52,108/3
2488,漢平,30.3,8.25,107,8.23,1.19,108/3
2489,瑞軒,9.36,0.0,107,28.36,0.63,108/3
2491,吉祥全,10.9,0.0,107,-,1.63,108/3
2492,華新科,228.5,7.15,107,10.68,3.43,108/3
2493,揚博,27.25,9.17,107,10.69,1.35,108/3
2495,普安,12.6,3.17,107,11.56,0.82,108/3
2496,卓越,74.0,5.41,107,12.89,1.66,108/3
2497,怡利電,19.7,0.0,107,-,1.6,108/3
2498,宏達電,36.5,1.04,107,-,0.79,108/3
2499,東貝,6.08,0.0,107,-,0.61,108/3
2501,國建,21.45,9.79,107,18.03,1.09,108/3
2504,國產,13.25,1.89,107,27.04,0.93,108/3
2505,國揚,17.0,2.94,107,113.33,1.46,108/3
2506,太設,10.1,1.58,107,16.83,0.53,108/3
2509,全坤建,21.2,6.6,107,3.08,0.98,108/3
2511,太子,10.8,6.02,107,13.17,0.74,108/3
2514,龍邦,14.2,1.76,107,22.90,0.74,108/3
2515,中工,7.1,2.82,107,54.62,0.55,108/3
2516,新建,5.68,0.0,107,28.40,0.52,108/3
2520,冠德,26.3,3.8,107,8.51,1.1,108/3
2524,京城,30.8,0.0,107,9.69,0.92,108/3
2527,宏璟,19.8,6.06,107,5.41,0.7,108/3
2528,皇普,20.4,0.0,107,-,1.88,108/3
2530,華建,17.15,1.75,107,-,1.48,108/3
2534,宏盛,21.2,0.0,107,11.71,1.03,108/3
2535,達欣工,22.7,7.14,107,11.46,0.97,108/3
2536,宏普,23.7,4.22,107,13.86,0.67,108/3
2537,聯上發,10.35,0.0,107,-,0.77,108/3
2538,基泰,11.35,5.29,107,103.18,0.71,108/3
2539,櫻花建,29.95,4.67,107,16.92,2.24,108/3
2540,愛山林,25.5,0.0,107,52.04,0.88,108/3
2542,興富發,44.8,7.81,107,12.11,1.64,108/3
2543,皇昌,6.98,0.0,107,-,0.85,108/3
2545,皇翔,33.95,5.3,107,26.94,1.12,108/3
2546,根基,38.2,7.85,107,8.95,1.53,108/3
2547,日勝生,10.15,9.85,107,145.00,0.79,108/3
2548,華固,86.9,5.75,107,7.18,1.45,108/3
2597,潤弘,62.8,7.64,107,14.44,2.4,108/3
2601,益航,9.48,1.05,107,4.91,0.65,108/3
2603,長榮,11.6,0.0,107,50.43,0.78,108/3
2605,新興,13.65,3.66,107,-,0.51,108/3
2606,裕民,29.55,6.09,107,20.96,0.91,108/3
2607,榮運,13.65,2.56,107,17.73,0.64,108/3
2608,嘉里大榮,40.6,3.84,107,13.95,2.07,108/3
2609,陽明,6.85,0.0,107,-,1.1,108/3
2610,華航,8.24,2.55,107,274.67,0.79,108/3
2611,志信,6.87,5.97,107,14.02,0.47,108/3
2612,中航,26.8,5.97,107,12.24,0.51,108/3
2613,中櫃,12.5,2.24,107,96.15,0.57,108/3
2614,東森,12.25,8.16,107,-,1.12,108/3
2615,萬海,17.5,3.49,107,14.58,1.08,108/3
2616,山隆,29.95,5.34,107,14.75,1.04,108/3
2617,台航,16.15,8.05,107,10.99,0.65,108/3
2618,長榮航,12.1,6.61,107,15.51,0.86,108/3
2630,亞航,17.9,5.59,107,48.38,1.34,108/4
2633,台灣高鐵,34.55,3.24,107,24.33,2.74,108/4
2634,漢翔,31.7,4.23,107,15.39,2.08,108/3
2636,台驊控股,22.9,9.61,107,9.39,1.1,108/3
2637,慧洋-KY,27.45,5.43,107,8.61,0.65,108/4
2642,宅配通,30.45,1.97,107,19.77,1.73,108/3
2701,萬企,12.9,3.1,107,13.87,0.76,108/3
2702,華園,15.65,6.39,107,23.01,1.28,108/3
2704,國賓,25.1,1.59,107,25.61,0.88,108/3
2705,六福,13.05,0.0,107,-,1.46,108/3
2706,第一店,14.85,3.03,107,13.03,0.79,108/3
2707,晶華,149.0,7.4,107,13.82,6.24,108/3
2712,遠雄來,40.5,0.0,107,-,3.56,108/3
2722,夏都,24.95,0.8,107,47.08,1.63,108/3
2723,美食-KY,97.9,5.11,107,16.59,1.73,108/3
2727,王品,68.4,6.42,107,15.00,1.54,108/3
2731,雄獅,71.4,5.32,107,32.75,2.48,108/3
2739,寒舍,22.15,4.51,107,22.60,1.41,108/3
2748,雲品,45.15,6.09,107,13.81,2.46,108/3
2801,彰銀,23.1,3.64,107,19.74,1.44,108/3
2809,京城銀,37.3,4.02,107,12.39,1.03,108/4
2812,台中銀,12.35,6.48,107,11.03,0.91,108/3
2816,旺旺保,20.8,4.33,107,6.17,0.83,108/3
2820,華票,15.45,5.11,107,16.79,0.88,108/3
2823,中壽,24.2,0.0,107,8.55,0.79,108/3
2832,台產,20.65,4.36,107,12.37,0.84,108/3
2834,臺企銀,12.05,6.64,107,12.17,0.91,108/3
2836,高雄銀,9.86,2.74,107,15.65,0.7,108/3
2838,聯邦銀,11.1,6.31,107,11.33,0.62,108/3
