109年03月30日 個股日本益比、殖利率及股價淨值比,109年03月30日 個股日本益比、殖利率及股價淨值比,109年03月30日 個股日本益比、殖利率及股價淨值比,109年03月30日 個股日本益比、殖利率及股價淨值比,109年03月30日 個股日本益比、殖利率及股價淨值比,109年03月30日 個股日本益比、殖利率及股價淨值比,109年03月30日 個股日本益比、殖利率及股價淨值比,109年03月30日 個股日本益比、殖利率及股價淨值比
2838,聯邦銀,9.9,8.08,108,10.10,0.56,108/3
2841,台開,5.57,0.0,107,9.28,0.22,108/3
2845,遠東銀,10.0,7.4,108,8.77,0.72,108/3
2849,安泰銀,13.1,7.63,107,12.36,0.76,108/4
2850,新產,32.95,5.46,108,6.67,0.89,108/4
2851,中再保,17.15,5.25,108,9.17,0.84,108/4
2852,第一保,12.85,7.47,108,6.66,0.57,108/4
2855,統一證,12.8,9.38,108,7.40,0.66,108/4
2867,三商壽,8.16,0.0,107,3.56,0.48,108/4
2880,華南金,18.05,6.04,107,13.88,1.18,108/3
2881,富邦金,37.9,5.28,107,8.54,0.75,108/3
2882,國泰金,35.8,4.19,107,8.38,0.68,108/4
2883,凱基金,7.74,3.88,107,11.22,0.61,108/3
2884,玉山金,24.1,6.6,108,13.93,1.62,108/4
2885,元大金,15.6,6.73,108,8.91,0.78,108/4
2886,兆豐金,28.65,5.93,107,13.98,1.22,108/3
2887,台新新光金,11.8,6.1,107,9.37,0.76,108/4
2888,新光金,7.81,5.12,108,5.96,0.51,108/4
2889,國票金,10.2,8.04,108,11.21,0.82,108/3
2890,永豐金,10.9,6.42,108,9.82,0.83,108/4
2891,中信金,17.9,5.59,107,8.33,0.95,108/3
2892,第一金,19.6,5.61,107,12.65,1.11,108/4
2897,王道銀行,6.57,6.09,108,16.02,0.54,108/4
2901,欣欣,21.7,1.84,108,48.22,1.81,108/4
2903,遠百,21.3,3.76,108,17.90,1.01,108/3
2904,匯僑,20.5,8.05,108,10.51,1.42,108/4
2905,三商,18.6,10.75,108,4.14,0.8,108/4
2906,高林,9.89,3.03,108,34.10,0.71,108/3
2908,特力,18.4,3.86,108,92.00,1.45,108/4
2910,統領,30.2,2.32,108,58.08,2.27,108/3
2911,麗嬰房,5.7,0.0,107,-,0.43,108/4
2912,統一超,277.0,3.25,108,27.32,7.95,108/4
2913,農林,12.35,2.43,107,-,0.62,108/4
2915,潤泰全,68.2,8.06,107,3.54,0.49,108/3
2923,鼎固-KY,21.5,10.37,108,4.56,0.68,108/4
2929,淘帝-KY,58.2,7.94,107,4.24,0.9,108/3
2936,客思達-KY,12.45,0.0,107,-,0.37,108/4
2939,永邑-KY,98.6,4.56,108,19.68,3.29,108/4
3002,歐格,10.05,4.68,108,15.70,0.8,108/4
3003,健和興,29.1,3.44,108,9.54,1.01,108/3
3004,豐達科,51.1,5.23,108,7.67,1.4,108/4
3005,神基,42.2,6.64,108,11.56,1.64,108/4
3006,晶豪科,28.15,3.55,108,15.38,1.03,108/4
3008,大立光,3785.0,1.8,107,17.96,4.02,108/4
3010,華立,47.35,6.97,108,7.48,0.98,108/3
3011,今皓,4.41,0.0,107,-,0.47,108/4
3013,晟銘電,11.1,2.7,107,13.37,0.76,108/4
3014,聯陽,39.25,8.41,108,11.72,1.57,108/4
3015,全漢,18.7,8.02,108,26.71,0.41,108/4
3016,嘉晶,49.2,0.51,108,1230.00,3.53,108/4
3017,奇鋐,29.95,4.34,108,11.05,1.18,108/4
3018,隆銘綠能,15.65,0.0,107,-,1.55,108/3
3019,亞光,61.9,3.23,108,18.15,1.48,108/4
3021,鴻名,10.95,3.65,108,7.60,0.85,108/4
3022,威強電,29.8,5.03,107,7.84,0.78,108/4
3023,信邦,120.5,4.4,108,16.31,3.73,108/4
3024,憶聲,6.3,3.49,108,31.50,0.66,108/4
3025,星通,14.6,3.97,108,20.86,1.28,108/4
3026,禾伸堂,88.9,7.87,108,17.71,1.56,108/4
3027,盛達,5.38,0.0,107,-,0.37,108/4
3028,增你強,17.0,5.88,108,15.74,0.83,108/4
3029,零壹,28.3,7.07,108,10.04,1.46,108/4
3030,德律,44.8,7.37,108,11.28,1.97,108/4
3031,佰鴻,12.7,6.3,108,9.55,0.82,108/4
3032,偉訓,23.8,8.4,108,9.26,1.21,108/3
3033,威健,12.95,4.48,108,18.24,0.84,108/4
3034,聯詠,173.5,5.07,107,13.32,3.19,108/4
3035,智原,36.7,3.0,108,26.21,1.75,108/4
3036,文曄,34.1,8.15,108,7.95,0.86,108/4
3037,欣興,30.9,3.56,108,13.79,1.02,108/4
3038,全台,15.85,7.57,108,9.16,1.25,108/4
3040,遠見,24.5,6.12,108,18.01,1.18,108/4
3041,揚智,12.45,0.0,107,-,0.71,108/4
3042,晶技,42.5,5.88,108,19.59,1.51,108/4
3043,科風,1.25,0.0,107,2.60,1.54,108/3
3044,健鼎,94.7,6.23,107,8.24,1.46,108/4
3045,台灣大,100.0,5.55,107,22.52,4.13,108/4
3046,建碁,7.0,4.29,107,-,0.87,108/4
3047,訊舟,6.42,2.34,108,19.45,0.59,108/4
3048,益登,14.15,7.07,108,8.58,0.91,108/4
3049,精金,9.16,3.82,108,7.27,0.79,108/4
3050,鈺德,9.05,3.31,107,10.17,0.57,108/3
3051,力特,2.6,0.0,107,-,0.68,108/3
3052,夆典,8.88,5.63,108,10.21,0.62,108/4
3054,立萬利,24.75,0.0,107,825.00,2.14,108/4
3055,蔚華科,26.6,1.5,108,332.50,1.08,108/3
3056,富華新,28.85,10.4,108,12.82,1.26,108/4
3057,喬鼎,3.87,0.0,107,-,0.73,108/4
3058,立德,5.0,2.0,108,-,0.39,108/4
3059,華晶科,17.15,2.92,108,55.32,0.55,108/4
3060,銘異,10.75,0.0,107,-,0.47,108/4
3062,建漢,12.1,3.31,107,44.81,0.73,108/3
3090,日電貿,41.8,8.37,108,12.59,1.78,108/4
3094,聯傑,15.35,5.28,108,30.70,1.16,108/4
3130,一零四,139.0,6.2,108,16.13,3.1,108/4
3149,正達,5.12,0.0,107,-,0.68,108/3
3164,景岳,20.8,3.85,108,32.00,1.34,108/4
3167,大量,32.5,6.15,108,14.64,1.45,108/4
3189,景碩,38.3,2.61,108,-,0.68,108/4
3209,全科,16.65,7.81,108,10.41,1.05,108/4
3229,晟鈦,8.95,0.0,107,-,1.36,108/3
3231,緯創,23.85,8.39,108,9.98,0.92,108/4
3257,虹冠電,46.25,8.65,107,34.51,2.14,108/4
3266,昇陽,11.8,4.24,108,19.67,0.8,108/4
3296,勝德,13.0,2.08,108,48.15,0.86,108/4
3305,昇貿,17.6,5.68,108,12.31,0.59,108/4
3308,聯德,4.29,0.0,107,-,0.54,108/4
3311,閎暉,18.55,0.0,107,-,0.44,108/4
3312,弘憶股,13.3,9.02,108,10.73,1.12,108/3
3321,同泰,6.21,0.0,107,-,1.11,108/3
3338,泰碩,87.1,2.41,108,25.92,4.73,108/4
3346,麗清,19.4,7.73,107,21.56,0.99,108/3
3356,奇偶,18.45,0.0,107,83.86,1.04,108/4
3376,新日興,115.5,3.45,107,16.13,1.56,108/4
3380,明泰,16.3,2.7,108,37.05,0.89,108/4
3383,新世紀,4.21,0.0,107,-,0.61,108/4
3406,玉晶光,403.5,0.87,107,17.78,3.31,108/4
3413,京鼎,115.0,3.48,108,14.65,2.22,108/4
3416,融程電,50.0,6.0,108,14.97,1.67,108/4
3419,譁裕,10.05,0.0,107,-,0.83,108/4
3432,台端,9.0,3.33,108,13.24,0.4,108/4
3437,榮創,11.3,0.0,107,-,0.62,108/4
3443,創意,187.0,2.67,108,39.53,5.81,108/4
3450,聯鈞,58.1,1.72,108,35.43,2.25,108/4
3454,晶睿,61.0,4.1,108,19.30,1.84,108/4
3481,群創,5.25,1.14,107,-,0.21,108/3
3494,誠研,3.12,0.0,107,-,0.39,108/3
3501,維熹,40.75,7.36,108,9.26,0.83,108/4
3504,揚明光,43.2,1.16,107,1080.00,1.45,108/4
3515,華擎,103.5,3.86,108,20.91,2.01,108/4
3518,柏騰,19.55,0.0,107,-,1.09,108/4
3528,安馳,35.65,7.01,108,12.87,1.6,108/4
3530,晶相光,73.0,2.74,108,36.14,2.7,108/4
3532,台勝科,129.0,2.71,108,23.54,2.45,108/4
3533,嘉澤,280.0,3.75,108,13.96,2.45,108/4
3535,晶彩科,12.3,4.07,108,8.37,0.96,108/4
3536,誠創,3.22,0.0,107,-,0.65,108/3
3545,敦泰,28.9,1.8,107,-,1.07,108/3
3550,聯穎,10.15,4.93,108,17.50,0.47,108/4
3557,嘉威,45.75,0.0,107,15.20,3.08,108/4
3563,牧德,251.0,4.18,108,12.54,5.6,108/4
3576,聯合再生,4.85,0.0,107,-,0.54,108/3
3583,辛耘,38.3,5.22,108,9.53,1.17,108/4
3588,通嘉,23.65,4.23,108,47.30,0.85,108/4
3591,艾笛森,8.75,1.14,108,-,0.43,108/4
3593,力銘,7.71,0.0,107,-,1.46,108/4
3596,智易,67.0,7.01,108,10.63,1.28,108/4
3605,宏致,18.6,4.03,108,7.32,0.54,108/4
3607,谷崧,8.94,5.59,107,-,0.34,108/4
3617,碩天,74.0,7.23,108,11.84,1.34,108/4
3622,洋華,17.35,2.88,107,19.72,0.56,108/4
3645,達邁,29.8,1.68,108,36.34,1.58,108/4
3653,健策,176.5,2.83,108,27.36,3.61,108/4
3661,世芯-KY,200.0,1.79,108,27.97,3.67,108/4
3665,貿聯-KY,160.0,5.63,108,11.32,1.71,108/4
3669,圓展,25.0,2.0,108,31.65,0.94,108/4
3673,TPK-KY,35.0,0.0,107,68.63,0.39,108/4
3679,新至陞,49.35,6.08,107,9.11,0.78,108/4
3682,亞太電,5.62,0.0,107,-,0.6,108/4
3686,達能,2.85,0.0,107,-,0.35,108/4
3694,海華,12.05,0.0,107,-,1.11,108/3
3698,隆達,11.6,1.72,107,-,0.55,108/4
3701,大眾控,12.8,0.0,107,17.07,1.19,108/3
3702,大聯大,34.9,7.74,107,10.17,1.03,108/4
3703,欣陸,9.75,9.23,107,81.25,0.35,108/4
3704,合勤控,12.45,0.0,107,49.80,0.74,108/4
3705,永信,43.55,5.05,108,17.08,1.92,108/3
3706,神達,26.95,8.16,108,10.13,0.72,108/4
3708,上緯投控,58.7,6.81,108,6.54,1.06,108/4
3711,日月光投控,59.2,4.22,107,14.95,1.25,108/4
3712,永崴投控,11.2,22.32,107,-,0.42,108/3
4104,佳醫,50.7,6.51,108,12.61,0.94,108/4
4106,雃博,24.55,1.83,108,28.22,1.22,108/4
4108,懷特,12.05,0.0,107,-,1.51,108/4
4119,旭富,136.0,4.26,108,18.94,3.11,108/4
4133,亞諾法,33.75,0.3,108,675.00,1.71,108/4
4137,麗豐-KY,172.5,7.54,108,9.57,3.13,108/4
4141,龍燈-KY,11.65,0.0,107,-,0.37,108/3
4142,國光生,26.0,0.0,107,-,2.56,108/3
4144,康聯-KY,18.5,1.78,108,16.97,0.59,108/4
4148,全宇生技-KY,21.8,4.59,108,38.93,0.68,108/4
4155,訊映,26.15,5.54,108,16.04,1.57,108/4
4164,承業醫,32.65,6.13,108,11.62,0.89,108/4
4190,佐登-KY,68.5,5.84,108,8.87,2.06,108/4
4306,炎洲,9.7,3.09,108,-,0.58,108/4
4414,如興,8.52,0.0,107,-,0.58,108/3
4426,利勤,28.9,4.15,108,11.70,1.4,108/3
4438,廣越,115.5,6.49,108,11.87,1.72,108/4
4439,冠星-KY,122.0,6.56,108,9.90,1.64,108/4
4526,東台,10.65,1.88,108,12.38,0.5,108/3
4532,瑞智,14.55,3.44,108,11.19,0.93,108/4
4536,拓凱,92.2,6.51,108,9.67,1.59,108/4
4540,全球傳動,42.5,8.47,107,-,1.32,108/4
4545,銘鈺,23.5,1.49,108,130.56,1.06,108/4
4551,智伸科,114.0,2.19,108,15.00,3.0,108/4
4552,力達-KY,27.65,14.1,107,7.13,0.55,108/3
4555,氣立,45.2,2.65,108,68.48,1.22,108/4
4557,永新-KY,59.6,8.39,108,12.02,1.57,108/4
4560,強信-KY,42.6,8.15,107,9.84,1.69,108/4
4562,穎漢,17.3,8.67,107,-,1.07,108/4
4564,元翎,26.75,8.22,108,9.83,1.08,108/4
4566,時碩工業,32.2,5.12,108,9.55,0.99,108/3
4571,鈞興-KY,51.4,2.14,107,11.37,1.49,108/3
4572,駐龍,82.4,6.07,108,13.31,1.48,108/4
4576,大銀微系統,52.6,0.19,108,175.33,1.87,108/4
4581,光隆精密-KY,35.45,8.46,108,11.47,1.43,108/4
4720,德淵,11.5,2.61,108,19.83,0.94,108/3
4722,國精化,24.35,7.39,108,9.47,0.97,108/4
4725,信昌化,7.35,0.0,107,-,0.78,108/3
4737,華廣,56.7,3.53,108,31.15,1.63,108/4
4739,康普,39.05,3.07,108,27.50,1.06,108/4
4746,台耀,39.75,1.26,107,331.25,0.9,108/4
4755,三福化,41.25,6.06,108,11.52,1.19,108/4
4763,材料*-KY,95.5,4.92,108,16.47,4.13,108/3
4764,雙鍵,50.0,2.4,108,19.76,1.63,108/4
4766,南寶,109.5,5.48,108,10.75,1.36,108/4
4807,日成-KY,20.25,19.75,107,-,0.88,108/4
4904,遠傳,62.5,5.2,108,23.32,2.92,108/4
4906,正文,19.0,0.0,107,33.93,0.81,108/4
4912,聯德控股-KY,68.7,3.64,108,12.56,1.67,108/4
4915,致伸,38.6,6.22,107,8.11,1.41,108/4
4916,事欣科,23.75,10.4,107,5.98,1.21,108/4
4919,新唐,31.05,3.86,108,16.01,1.21,108/4
4927,泰鼎-KY,48.7,6.16,108,11.14,1.24,108/4
4930,燦星網,8.8,5.68,108,19.13,0.33,108/4
4934,太極,11.3,0.0,107,-,1.82,108/3
4935,茂林-KY,111.0,0.72,107,42.21,2.35,108/4
4938,和碩,59.3,7.59,108,8.01,0.98,108/4
4942,嘉彰,28.1,8.9,108,6.15,0.56,108/4
4943,康控-KY,97.0,5.31,107,27.17,2.76,108/3
4952,凌通,26.05,6.91,108,12.71,1.41,108/4
4956,光鋐,8.6,0.0,107,-,0.48,108/4
4958,臻鼎-KY,91.1,4.9,107,9.46,1.22,108/4
4960,誠美材,4.62,0.0,107,-,0.32,108/4
4961,天鈺,23.55,5.52,107,11.78,1.03,108/3
4967,十銓,32.85,3.04,108,273.75,2.05,108/4
4968,立積,119.5,1.62,108,38.80,5.41,108/4
4976,佳凌,15.3,0.0,107,-,1.07,108/4
4977,眾達-KY,84.5,4.14,108,21.39,2.6,108/4
4989,榮科,13.9,4.32,108,63.18,1.02,108/4
4994,傳奇,46.1,2.17,108,10.29,3.51,108/4
4999,鑫禾,30.85,8.1,108,11.10,0.7,108/4
5007,三星,45.3,4.42,108,16.35,2.13,108/4
5203,訊連,99.9,3.6,108,22.25,2.02,108/4
5215,科嘉-KY,56.7,5.78,108,12.43,1.6,108/4
5225,東科-KY,22.65,2.25,108,4.49,0.74,108/4
5234,達興材料,69.6,7.18,108,11.00,2.57,108/4
5243,乙盛-KY,25.9,6.95,108,8.75,0.74,108/4
5258,虹堡,20.6,0.0,107,108.42,1.44,108/4
5264,鎧勝-KY,35.8,2.79,107,-,0.49,108/4
5269,祥碩,802.0,1.5,108,49.88,18.65,108/4
5283,禾聯碩,88.2,9.07,108,8.66,1.77,108/4
5284,jpp-KY,31.1,6.11,108,14.88,0.72,108/4
5285,界霖,37.5,6.56,108,16.16,1.45,108/4
5288,豐祥-KY,85.4,6.44,108,8.99,1.83,108/4
5305,敦南,39.75,5.53,107,19.88,1.65,108/3
5388,中磊,62.7,4.78,108,15.11,2.03,108/4
5434,崇越,89.2,7.29,108,9.41,1.7,108/4
5469,瀚宇博,33.2,3.61,107,5.79,0.65,108/4
5471,松翰,36.2,5.8,108,17.83,2.02,108/4
5484,慧友,7.16,0.0,107,-,0.78,108/3
5515,建國,8.14,6.14,108,11.15,0.5,108/3
5519,隆大,12.25,7.76,107,5.24,0.61,108/4
5521,工信,6.98,0.0,107,-,0.73,108/4
5522,遠雄,34.55,8.68,107,11.71,0.69,108/3
5525,順天,18.7,6.95,108,11.27,0.98,108/4
5531,鄉林,8.12,1.23,107,-,0.75,108/3
5533,皇鼎,14.6,3.42,108,44.24,0.57,108/4
5534,長虹,71.6,9.78,107,6.55,1.19,108/4
5538,東明-KY,0.0,5.56,108,9.75,1.17,108/4
5607,遠雄港,19.25,5.19,108,7.99,0.83,108/4
5608,四維航,4.57,0.0,107,-,0.28,108/4
5706,鳳凰,27.9,4.48,108,8.61,1.51,108/4
5871,中租-KY,93.7,5.34,108,8.04,1.78,108/4
5876,上海商銀,39.55,5.18,108,12.06,1.15,108/4
5880,合庫金,18.2,6.32,108,13.68,1.06,108/4
5906,台南-KY,16.65,0.0,107,-,1.55,108/4
5907,大洋-KY,19.1,8.85,107,7.93,0.43,108/3
6005,群益證,9.21,8.69,108,7.81,0.59,108/4
6024,群益期,34.65,5.48,108,10.19,1.22,108/4
6108,競國,19.3,8.29,108,7.10,0.82,108/3
6112,邁達特,32.2,9.32,108,16.02,1.41,108/4
6115,鎰勝,39.9,7.52,108,13.04,1.55,108/4
6116,彩晶,5.23,5.74,107,20.92,0.4,108/4
6117,迎廣,13.3,0.0,107,-,0.93,108/3
6120,達運,9.17,3.71,107,-,0.55,108/4
6128,上福,27.85,8.62,108,10.09,1.03,108/4
6131,鈞泰,3.0,0.0,107,-,2.03,108/3
6133,金橋,6.34,3.94,107,21.13,0.5,108/3
6136,富爾特,17.0,8.24,108,25.00,0.76,108/4
6139,亞翔,21.8,6.88,108,8.23,0.64,108/3
6141,柏承,15.25,2.62,108,3.63,0.97,108/4
6142,友勁,5.17,0.0,107,-,0.6,108/4
6152,百一,4.55,0.0,107,56.88,0.57,108/4
6153,嘉聯益,23.6,2.54,107,31.05,0.85,108/4
6155,鈞寶,17.85,5.83,108,19.19,1.08,108/4
6164,華興,4.85,4.12,107,-,0.44,108/4
6165,浪凡,19.6,0.0,107,-,2.43,108/4
6166,凌華,68.7,2.33,108,33.68,3.2,108/4
6168,宏齊,10.0,10.0,107,16.67,0.78,108/3
6172,互億,20.7,0.97,108,64.69,1.95,108/4
6176,瑞儀,79.8,8.77,107,6.32,1.35,108/4
6177,達麗,25.45,3.93,107,6.70,1.45,108/3
6183,關貿,38.7,4.52,108,19.74,2.65,108/4
6184,大豐電,39.75,7.55,108,11.73,1.4,108/4
6189,豐藝,29.1,7.84,108,11.11,1.42,108/4
6191,精成科,11.9,2.52,107,5.95,0.42,108/4
6192,巨路,54.7,6.03,108,8.14,1.21,108/4
6196,帆宣,55.7,4.67,108,17.09,1.84,108/3
6197,佳必琪,27.3,10.99,108,11.57,1.1,108/4
6201,亞弘電,31.8,7.86,108,11.82,1.17,108/4
6202,盛群,60.1,6.74,108,14.84,3.35,108/4
6205,詮欣,19.1,6.28,108,12.17,0.78,108/4
6206,飛捷,59.9,7.51,108,11.63,1.95,108/4
6209,今國光,17.4,0.0,107,-,0.88,108/4
6213,聯茂,132.5,2.87,107,16.30,4.5,108/4
6214,精誠,73.0,6.85,108,10.01,1.35,108/4
6215,和椿,10.95,4.57,108,18.25,0.77,108/4
6216,居易,24.15,7.83,108,13.57,1.35,108/4
6224,聚鼎,54.9,7.29,108,11.93,2.03,108/4
6225,天瀚,1.6,0.0,107,-,16.0,108/3
6226,光鼎,6.47,6.18,108,4.90,0.58,108/4
6230,尼得科超眾,225.0,2.16,108,24.70,4.9,108/3
6235,華孚,7.92,6.31,107,-,0.77,108/4
6239,力成,83.9,5.36,108,11.16,1.51,108/4
6243,迅杰,5.8,0.0,107,-,0.87,108/4
6251,定穎,14.7,0.0,107,31.96,1.05,108/3
6257,矽格,30.7,7.17,108,9.97,1.15,108/4
6269,台郡,96.2,5.2,107,10.08,1.45,108/4
6271,同欣電,109.0,2.24,108,24.28,1.77,108/4
6277,宏正,78.2,6.78,108,12.93,2.2,108/4
6278,台表科,69.5,4.03,108,9.99,1.6,108/4
6281,全國電,62.8,6.37,108,14.14,2.55,108/4
6282,康舒,18.05,5.54,107,6.29,1.01,108/4
6283,淳安,15.2,0.0,107,69.09,1.12,108/3
6285,啟碁,51.0,4.9,108,13.64,1.23,108/4
6288,聯嘉,15.1,4.97,108,12.48,1.11,108/4
6289,華上,1.5,0.0,107,-,7.5,108/4
6405,悅城,10.8,4.63,108,1080.00,0.39,108/4
6409,旭隼,639.0,3.71,108,24.98,10.91,108/4
6412,群電,50.8,6.3,108,11.29,2.34,108/4
6414,樺漢,146.5,4.78,107,11.88,1.49,108/3
6415,矽力*-KY,989.0,0.76,108,38.89,6.09,108/4
6416,瑞祺電通,118.0,2.54,108,25.43,3.28,108/3
6431,光麗-KY,18.2,0.0,107,-,2.18,108/3
6442,光聖,31.95,4.26,108,-,1.13,108/4
6443,元晶,4.99,0.0,107,-,0.59,108/4
6449,鈺邦,23.35,4.24,107,14.15,1.0,108/4
6451,訊芯-KY,86.7,4.27,108,14.24,1.61,108/4
6452,康友-KY,147.5,4.08,107,10.41,1.55,108/3
6456,GIS-KY,78.5,4.46,108,7.83,1.03,108/4
6464,台數科,110.0,3.82,108,19.37,2.07,108/4
6477,安集,17.6,5.68,108,7.96,0.88,108/4
6491,晶碩,99.0,2.53,108,14.58,1.71,108/4
6504,南六,138.0,3.26,108,19.03,3.23,108/4
6505,台塑化,80.6,3.6,108,20.88,2.32,108/4
6525,捷敏-KY,47.35,7.39,108,9.19,1.69,108/4
6531,愛普*,86.2,0.59,107,-,2.93,108/4
6533,晶心科,81.8,0.42,108,215.26,2.97,108/4
6541,泰福-KY,30.4,0.0,107,-,2.65,108/4
6552,易華電,46.85,4.27,108,8.94,2.08,108/4
6558,興能高,36.5,2.74,108,19.52,2.26,108/4
6573,虹揚-KY,13.95,3.58,107,-,0.72,108/3
6579,研揚,59.5,5.38,108,15.99,1.13,108/4
6581,鋼聯,51.9,5.01,108,14.50,1.68,108/4
6582,申豐,73.5,6.12,108,14.67,2.17,108/4
6591,動力-KY,32.25,4.65,108,9.86,0.86,108/4
6592,和潤企業,63.2,4.91,108,14.56,1.59,108/4
6605,帝寶,43.3,5.31,107,8.77,0.56,108/3
6625,必應,31.05,6.44,107,345.00,1.89,108/4
6641,基士德-KY,57.4,7.84,108,8.45,1.59,108/4
6655,科定,39.15,5.11,107,19.00,1.21,108/4
6666,羅麗芬-KY,106.5,6.57,108,10.14,2.73,108/4
6668,中揚光,49.0,1.63,108,28.16,1.83,108/4
6669,緯穎,674.0,3.41,108,19.08,5.82,108/4
6670,復盛應用,155.5,5.14,108,9.36,3.23,108/4
6671,三能-KY,33.8,8.88,108,10.87,1.27,108/4
6672,騰輝電子-KY,75.4,6.63,108,11.29,2.26,108/4
6674,鋐寶科技,18.55,7.55,108,27.28,0.72,108/3
6698,旭暉應材,39.9,4.01,108,12.75,1.97,108/4
6706,惠特,66.5,6.02,108,10.33,2.15,108/3
6715,嘉基,74.5,2.42,108,27.19,2.85,108/4
8011,台通,10.85,0.0,107,-,0.49,108/4
8016,矽創,118.0,5.51,108,11.52,2.59,108/4
8021,尖點,16.85,7.12,108,12.57,0.56,108/4
8028,昇陽半導體,43.3,3.7,107,17.25,2.35,108/4
8033,雷虎,7.03,0.0,107,-,1.31,108/3
8039,台虹,42.2,5.92,108,13.97,1.22,108/4
8046,南電,52.4,1.34,108,109.17,1.16,108/4
8070,長華*,137.0,9.2,108,7.97,1.57,108/4
8072,陞泰,20.05,1.0,108,-,0.73,108/4
8081,致新,101.5,7.39,108,11.61,2.07,108/4
8101,華冠,4.1,0.0,107,-,0.82,108/3
8103,瀚荃,19.05,5.25,108,8.82,0.62,108/4
8104,錸寶,29.2,10.27,107,14.82,1.06,108/3
8105,凌巨,7.92,1.26,108,-,0.43,108/4
8110,華東,7.89,3.8,107,23.91,0.34,108/4
8112,至上,29.9,9.03,108,8.77,1.45,108/4
8114,振樺電,74.5,8.32,107,12.15,1.96,108/4
8131,福懋科,32.1,6.85,108,11.22,1.24,108/4
8150,南茂,26.6,6.77,108,7.49,0.98,108/4
8163,達方,29.65,7.76,108,9.24,0.96,108/4
8201,無敵,7.17,0.0,107,-,0.68,108/4
8210,勤誠,74.4,6.18,108,9.76,2.53,108/4
8213,志超,28.55,7.64,107,7.17,0.68,108/4
8215,明基材,13.7,4.38,107,17.13,1.06,108/4
8222,寶一,13.45,3.35,108,20.69,1.0,108/4
8249,菱光,16.85,7.12,108,11.62,0.65,108/4
8261,富鼎,18.0,2.78,108,26.47,1.04,108/4
8271,宇瞻,36.45,7.0,108,9.77,1.31,108/4
8341,日友,223.5,3.58,108,25.11,8.19,108/4
8367,建新國際,20.25,5.43,108,10.55,0.82,108/4
8374,羅昇,16.7,1.8,108,-,0.97,108/4
8404,百和興業-KY,25.65,2.34,108,22.50,1.65,108/4
8411,福貞-KY,9.45,0.0,107,-,0.32,108/3
8422,可寧衛,138.5,7.22,108,12.79,2.68,108/4
8427,基勝-KY,36.8,1.01,108,23.14,0.99,108/3
8429,金麗-KY,6.43,4.67,107,5.85,0.17,108/3
8442,威宏-KY,44.0,3.41,107,9.65,1.64,108/3
8443,阿瘦,8.76,1.71,108,-,0.39,108/3
8454,富邦媒,364.5,2.47,107,36.63,8.29,108/4
8462,柏文,135.0,4.65,107,20.06,4.6,108/4
8463,潤泰材,29.95,1.64,108,50.76,1.92,108/4
8464,億豐,184.5,5.42,108,12.00,3.94,108/4
8466,美吉吉-KY,60.3,6.8,108,9.90,1.54,108/4
8467,波力-KY,40.0,6.25,108,14.98,1.43,108/4
8473,山林水,37.65,6.8,107,16.66,0.89,108/4
8478,東哥遊艇,26.3,1.9,108,51.57,0.92,108/4
8480,泰昇-KY,116.5,5.32,108,13.25,2.64,108/4
8481,政伸,50.0,6.0,108,14.62,2.61,108/4
8482,商億-KY,101.5,5.91,108,13.03,3.56,108/4
8488,吉源-KY,13.75,3.64,108,20.83,0.38,108/3
8497,格威傳媒,68.2,5.13,108,13.92,3.81,108/3
8499,鼎炫-KY,73.8,6.78,108,9.07,2.05,108/4
8926,台汽電,29.15,5.83,108,15.67,1.44,108/4
8940,新天地,8.89,0.0,107,-,0.82,108/4
8996,高力,48.45,4.13,108,27.37,2.37,108/4
9802,鈺齊-KY,84.4,6.52,108,11.53,1.79,108/4
9902,台火,7.86,5.09,108,24.56,0.62,108/4
9904,寶成,26.4,5.68,107,5.73,0.66,108/3
9905,大華,19.45,5.14,108,12.47,0.86,108/4
9906,欣巴巴,17.6,0.0,107,-,1.79,108/3
9907,統一實,8.0,5.88,107,23.53,0.71,108/4
9908,大台北,28.75,3.83,108,17.11,1.32,108/4
9910,豐泰,135.5,4.43,108,15.98,5.99,108/4
9911,櫻花,41.5,6.39,107,10.22,1.94,108/4
9912,偉聯,5.77,0.0,107,-,0.67,108/4
9914,美利達,113.0,3.72,108,13.50,2.45,108/4
9917,中保科,81.8,4.89,108,16.87,3.36,108/4
9918,欣天然,31.75,4.25,108,21.60,1.89,108/4
9919,康那香,18.1,1.1,108,301.67,1.53,108/4
9921,巨大,138.5,3.32,108,15.39,2.38,108/4
9924,福興,36.25,7.17,108,8.28,1.25,108/4
9925,新保,33.7,5.93,108,16.77,1.35,108/3
9926,新海,39.25,4.33,108,19.33,2.28,108/4
9927,泰銘,28.4,7.04,108,11.59,1.12,108/4
9928,中視,3.88,0.0,107,-,1.25,108/3
9929,秋雨,12.9,0.0,107,-,2.23,108/3
9930,中聯資源,41.0,4.88,108,12.50,1.97,108/4
9931,欣高,35.0,3.71,108,18.52,1.76,108/4
9933,中鼎,28.4,7.04,108,18.44,1.34,108/4
9934,成霖,11.55,5.19,108,12.29,0.74,108/4
9935,慶豐富,21.7,1.52,107,14.47,1.86,108/4
9937,全國,41.8,4.78,108,17.49,2.6,108/4
9938,百和,52.2,5.75,108,10.22,1.67,108/4
9939,宏全,48.45,6.19,108,10.26,1.1,108/4
