108年07月26日 個股日本益比、殖利率及股價淨值比,108年07月26日 個股日本益比、殖利率及股價淨值比,108年07月26日 個股日本益比、殖利率及股價淨值比,108年07月26日 個股日本益比、殖利率及股價淨值比,108年07月26日 個股日本益比、殖利率及股價淨值比,108年07月26日 個股日本益比、殖利率及股價淨值比,108年07月26日 個股日本益比、殖利率及股價淨值比,108年07月26日 個股日本益比、殖利率及股價淨值比
2845,遠東銀,12.7,5.67,107,10.50,0.9,108/1
2849,安泰銀,16.05,6.23,107,12.64,0.86,108/1
2850,新產,38.1,6.96,107,8.70,1.09,108/1
2851,中再保,17.9,5.03,107,10.72,0.9,108/1
2852,第一保,15.05,3.26,107,6.24,0.7,108/1
2855,統一證,12.9,5.43,107,8.78,0.67,108/1
2867,三商壽,11.0,0.0,107,44.00,0.79,108/1
2880,華南金,21.7,5.02,107,16.07,1.38,108/1
2881,富邦金,43.5,4.6,107,11.42,0.93,108/1
2882,國泰金,41.15,3.65,107,13.95,0.89,108/1
2883,凱基金,9.32,3.22,107,16.64,0.77,108/1
2884,玉山金,26.15,5.43,107,16.14,1.7,108/1
2885,元大金,17.35,5.19,107,10.98,0.89,108/1
2886,兆豐金,32.3,5.26,107,15.68,1.35,108/1
2887,台新新光金,14.65,4.91,107,12.21,0.94,108/1
2888,新光金,9.11,2.2,107,-,0.64,108/1
2889,國票金,11.05,4.98,107,15.14,0.92,108/1
2890,永豐金,12.45,5.14,107,13.24,0.96,108/1
2891,中信金,20.55,4.87,107,11.68,1.16,108/1
2892,第一金,23.1,4.76,107,16.27,1.33,108/1
2897,王道銀行,7.88,0.0,107,17.13,0.65,108/1
2901,欣欣,24.0,1.63,107,54.55,2.0,108/1
2903,遠百,21.55,3.94,107,21.99,1.01,108/1
2904,匯僑,24.3,6.26,107,12.86,1.68,108/1
2905,三商,17.8,2.81,107,18.94,0.97,108/1
2906,高林,10.95,3.65,107,64.41,0.78,108/1
2908,特力,20.5,6.34,107,37.96,1.39,108/1
2910,統領,26.45,0.0,107,43.36,2.01,108/1
2911,麗嬰房,7.57,0.0,107,-,0.5,108/1
2912,統一超,304.0,2.89,107,29.89,8.23,108/1
2913,農林,16.3,1.84,107,-,0.8,108/1
2915,潤泰全,67.1,8.2,107,3.82,0.75,108/1
2923,鼎固-KY,25.3,2.85,107,4.44,0.73,108/1
2929,淘帝-KY,90.6,5.13,107,7.72,1.4,108/1
2936,客思達-KY,24.7,0.0,107,20.41,0.69,108/1
2939,永邑-KY,108.5,8.29,107,10.55,3.04,108/1
3002,歐格,10.4,0.0,107,33.55,0.83,108/1
3003,健和興,41.9,4.3,107,12.89,1.4,108/1
3004,豐達科,89.7,2.79,107,14.80,2.62,108/1
3005,神基,44.55,6.73,107,12.41,1.68,108/1
3006,晶豪科,34.25,4.38,107,14.76,1.25,108/1
3008,大立光,4255.0,1.6,107,22.47,5.06,108/1
3010,華立,53.7,5.96,107,8.25,1.08,108/1
3011,今皓,7.34,0.0,107,-,0.72,108/1
3013,晟銘電,15.0,2.0,107,15.79,1.06,108/1
3014,聯陽,33.9,7.96,107,11.85,1.38,108/1
3015,全漢,19.65,6.36,107,93.57,0.46,108/1
3016,嘉晶,49.5,2.02,107,35.61,3.33,108/1
3017,奇鋐,45.3,2.21,107,21.47,1.74,108/1
3018,隆銘綠能,26.5,0.0,107,-,2.42,108/1
3019,亞光,85.4,2.69,107,21.79,2.0,108/1
3021,鴻名,14.5,5.17,107,10.98,1.1,108/1
3022,威強電,34.05,4.41,107,10.35,1.23,108/1
3023,信邦,124.5,3.61,107,18.02,4.27,108/2
3024,憶聲,6.69,4.78,107,11.74,0.67,108/1
3025,星通,25.5,0.0,107,364.29,2.39,108/1
3026,禾伸堂,95.5,9.42,107,5.88,1.52,108/1
3027,盛達,7.91,0.0,107,4.14,0.53,108/1
3028,增你強,21.55,7.89,107,11.91,1.0,108/1
3029,零壹,30.35,4.94,107,13.49,1.63,108/1
3030,德律,48.45,7.64,107,10.51,2.04,108/1
3031,佰鴻,11.65,4.46,107,20.44,0.79,108/1
3032,偉訓,26.45,8.51,107,5.76,1.24,108/1
3033,威健,20.2,8.02,107,13.65,1.18,108/1
3034,聯詠,171.0,5.15,107,13.98,3.22,108/1
3035,智原,63.5,1.26,107,49.61,3.26,108/2
3036,文曄,40.95,5.76,107,8.84,0.98,108/1
3037,欣興,41.15,1.94,107,31.17,1.4,108/1
3038,全台,18.4,2.72,107,15.21,1.55,108/1
3040,遠見,30.2,6.62,107,20.13,1.32,108/1
3041,揚智,11.65,0.0,107,-,0.96,108/1
3042,晶技,38.0,5.26,107,18.45,1.31,108/1
3043,科風,2.28,0.0,107,114.00,7.6,108/1
3044,健鼎,106.5,5.54,107,10.78,1.63,108/1
3045,台灣大,109.0,5.09,107,22.52,4.49,108/1
3046,建碁,23.75,1.26,107,65.97,2.18,108/1
3047,訊舟,11.15,0.0,107,14.29,1.0,108/1
3048,益登,13.45,5.2,107,14.01,0.9,108/1
3049,精金,15.4,0.0,107,22.00,1.49,108/1
3050,鈺德,11.8,2.54,107,17.10,0.76,108/1
3051,力特,2.79,0.0,107,-,0.68,108/1
3052,夆典,8.48,0.0,107,-,0.63,108/1
3054,立萬利,24.6,0.0,107,-,2.03,108/1
3055,蔚華科,26.15,3.82,107,27.53,0.99,108/1
3056,富華新,23.95,6.26,107,140.88,1.09,108/1
3057,喬鼎,7.96,0.0,107,-,1.14,108/1
3058,立德,7.73,2.59,107,-,0.56,108/1
3059,華晶科,25.45,1.96,107,37.99,0.76,108/1
3060,銘異,15.15,0.0,107,-,0.59,108/1
3062,建漢,16.2,2.47,107,30.00,0.95,108/1
3090,日電貿,50.0,13.0,107,6.59,1.82,108/1
3094,聯傑,17.35,4.61,107,33.37,1.26,108/1
3130,一零四,0.0,5.02,107,20.28,3.62,108/1
3149,正達,11.75,0.0,107,-,1.52,108/1
3164,景岳,27.2,5.51,107,12.42,1.57,108/1
3167,大量,35.2,9.94,107,7.39,1.38,108/1
3189,景碩,43.6,3.44,107,-,0.73,108/1
3209,全科,20.1,5.97,107,14.57,1.27,108/1
3229,晟鈦,12.25,0.0,107,-,1.66,108/1
3231,緯創,23.4,6.37,107,13.22,0.91,108/1
3257,虹冠電,60.5,6.61,107,121.00,2.93,108/2
3266,昇陽,12.3,4.07,107,87.86,0.84,108/1
3296,勝德,15.4,6.49,107,10.55,0.93,108/1
3305,昇貿,21.6,4.77,107,24.55,0.7,108/1
3308,聯德,6.0,0.0,107,-,0.69,108/1
3311,閎暉,14.65,0.0,107,-,0.7,108/2
3312,弘憶股,16.25,8.0,107,14.13,1.32,108/1
3321,同泰,12.6,0.0,107,-,1.97,108/1
3338,泰碩,62.8,1.91,107,24.06,3.7,108/1
3346,麗清,36.35,4.57,107,15.47,1.59,108/1
3356,奇偶,32.95,0.0,107,20.59,1.85,108/1
3376,新日興,126.5,3.16,107,17.50,1.74,108/1
3380,明泰,22.4,4.46,107,-,1.16,108/1
3383,新世紀,0.83,0.0,107,-,0.39,108/1
3406,玉晶光,425.0,0.82,107,57.59,5.3,108/1
3413,京鼎,124.5,5.62,107,10.20,2.35,108/1
3416,融程電,52.4,4.96,107,17.24,1.75,108/1
3419,譁裕,17.1,0.0,107,35.63,1.33,108/1
3432,台端,14.6,3.42,107,3.19,0.63,108/1
3437,榮創,15.95,0.0,107,-,0.84,108/1
3443,創意,268.0,1.87,107,38.45,7.94,108/1
3450,聯鈞,57.9,5.18,107,16.73,2.09,108/1
3454,晶睿,125.5,1.99,107,31.22,3.82,108/2
3481,群創,7.18,0.84,107,-,0.28,108/1
3494,誠研,4.41,0.0,107,-,0.53,108/1
3501,維熹,54.2,6.46,107,8.70,1.06,108/1
3504,揚明光,94.1,0.53,107,67.21,3.05,108/2
3515,華擎,59.7,6.7,107,14.35,1.15,108/1
3518,柏騰,22.0,0.0,107,-,1.04,108/1
3528,安馳,40.35,6.2,107,14.73,1.77,108/1
3530,晶相光,76.2,2.62,107,45.63,2.73,108/1
3532,台勝科,115.0,7.83,107,8.12,1.95,108/1
3533,嘉澤,235.0,3.7,107,14.55,2.16,108/1
3535,晶彩科,26.2,0.0,107,9.32,2.02,108/1
3536,誠創,6.63,0.0,107,-,1.16,108/1
3545,敦泰,23.6,2.2,107,-,0.84,108/1
3550,聯穎,14.8,6.76,107,13.33,0.62,108/1
3557,嘉威,24.95,0.0,107,166.33,3.58,108/1
3563,牧德,383.5,7.04,107,12.17,10.01,108/2
3576,聯合再生,8.86,0.0,107,-,0.92,108/1
3583,辛耘,64.8,3.86,107,10.49,2.0,108/1
3588,通嘉,23.9,3.14,107,33.19,0.85,108/1
3591,艾笛森,14.5,2.07,107,41.43,0.6,108/1
3593,力銘,7.34,0.0,107,-,0.96,108/1
3596,智易,109.5,3.2,107,20.82,2.24,108/1
3605,宏致,22.95,3.05,107,8.41,0.66,108/1
3607,谷崧,19.5,2.56,107,-,0.6,108/1
3617,碩天,92.5,5.73,107,12.67,1.66,108/1
3622,洋華,18.05,2.77,107,19.62,0.62,108/1
3645,達邁,49.6,4.03,107,19.00,2.42,108/1
3653,健策,135.5,2.66,107,26.36,2.84,108/1
3661,世芯-KY,104.5,1.45,107,25.74,2.04,108/1
3665,貿聯-KY,244.5,3.07,107,19.34,3.04,108/1
3669,圓展,16.65,2.4,107,208.13,0.65,108/1
3673,TPK-KY,55.0,0.0,107,125.00,0.6,108/1
3679,新至陞,45.0,6.67,107,8.89,0.71,108/1
3682,亞太電,7.19,0.0,107,-,1.05,108/1
3686,達能,1.55,0.0,107,-,0.49,108/1
3694,海華,21.15,0.0,107,-,1.94,108/1
3698,隆達,15.55,1.29,107,39.87,0.7,108/1
3701,大眾控,14.2,0.0,107,8.30,1.24,108/1
3702,大聯大,41.2,6.55,107,10.05,1.24,108/1
3703,欣陸,17.6,5.11,107,6.74,0.6,108/1
3704,合勤控,25.0,0.0,107,-,1.42,108/1
3705,永信,41.35,5.32,107,15.72,1.76,108/1
3706,神達,32.1,9.35,107,12.39,0.76,108/1
3708,上緯投控,80.7,6.2,107,6.62,1.5,108/1
3711,日月光投控,69.6,3.59,107,11.72,1.42,108/1
3712,永崴投控,24.65,10.14,107,-,0.81,108/1
4104,佳醫,50.9,5.89,107,13.68,0.93,108/1
4106,雃博,26.7,2.43,107,22.07,1.3,108/1
4108,懷特,20.75,0.0,107,-,2.35,108/1
4119,旭富,102.5,4.1,107,14.81,2.42,108/1
4133,亞諾法,28.8,2.08,107,48.81,1.42,108/1
4137,麗豐-KY,254.5,4.72,107,15.73,4.4,108/1
4141,龍燈-KY,17.75,0.0,107,295.83,0.52,108/1
4142,國光生,23.35,0.0,107,-,3.85,108/1
4144,康聯-KY,29.75,1.78,107,20.24,0.89,108/1
4148,全宇生技-KY,55.4,4.33,107,15.05,1.6,108/1
4155,訊映,29.95,7.51,107,14.90,1.73,108/1
4164,承業醫,48.65,3.68,107,18.50,1.34,108/1
4190,佐登-KY,103.0,4.37,107,12.97,3.18,108/1
4306,炎洲,12.6,3.89,107,30.73,0.69,108/1
4414,如興,14.7,0.0,107,-,1.01,108/1
4426,利勤,61.0,1.97,107,27.73,2.87,108/1
4438,廣越,166.0,3.61,107,20.39,2.6,108/1
4526,東台,18.15,1.65,107,12.96,0.84,108/1
4532,瑞智,24.8,4.84,107,11.53,1.44,108/1
4536,拓凱,177.5,3.1,107,16.05,3.03,108/1
4540,全球傳動,71.8,5.01,107,13.32,1.96,108/1
4545,銘鈺,24.15,1.45,107,-,1.08,108/1
4551,智伸科,123.0,2.52,107,19.13,3.23,108/1
4552,力達-KY,50.0,7.8,107,7.69,0.94,108/1
4555,氣立,54.1,3.7,107,29.56,1.34,108/1
4557,永新-KY,68.2,7.33,107,11.99,1.81,108/1
4560,強信-KY,49.0,7.08,107,8.52,1.84,108/1
4562,穎漢,31.5,4.76,107,14.13,1.66,108/1
4564,元翎,61.7,4.05,107,21.73,2.43,108/1
4566,時碩工業,43.9,4.53,107,13.89,1.34,108/1
4720,德淵,14.45,1.04,107,32.11,1.15,108/1
4722,國精化,27.65,6.51,107,11.10,1.1,108/1
4725,信昌化,17.8,0.0,107,50.86,1.5,108/1
4737,華廣,50.8,3.94,107,24.08,1.46,108/1
4739,康普,75.6,4.23,107,26.34,1.93,108/1
4746,台耀,38.2,1.31,107,100.53,0.85,108/1
4755,三福化,44.15,6.12,107,10.77,1.24,108/1
4763,材料*-KY,145.0,2.76,107,30.66,5.25,108/1
4764,雙鍵,82.3,7.29,107,10.62,2.14,108/1
4766,南寶,175.0,2.86,107,29.26,2.16,108/1
4807,日成-KY,33.85,11.82,107,11.06,1.19,108/1
4904,遠傳,71.8,5.22,107,25.55,3.1,108/1
4906,正文,27.4,0.0,107,548.00,1.13,108/1
4912,聯德控股-KY,140.5,3.2,107,15.49,2.88,108/1
4915,致伸,53.3,4.5,107,13.03,1.95,108/1
4916,事欣科,34.6,7.14,107,11.16,1.86,108/1
4919,新唐,51.3,4.87,107,18.86,3.07,108/2
4927,泰鼎-KY,49.6,5.16,107,9.31,1.34,108/1
4930,燦星網,11.6,0.0,107,-,0.43,108/1
4934,太極,3.96,0.0,107,-,0.61,108/1
4935,茂林-KY,61.2,1.31,107,36.65,1.3,108/1
4938,和碩,57.5,6.09,107,14.48,0.99,108/1
4942,嘉彰,39.7,6.3,107,7.38,0.77,108/1
4943,康控-KY,176.5,2.92,107,26.23,5.25,108/1
4952,凌通,35.55,7.03,107,14.51,1.82,108/1
4956,光鋐,15.15,0.0,107,-,0.8,108/1
4958,臻鼎-KY,113.5,3.93,107,10.82,1.57,108/1
4960,誠美材,9.61,0.0,107,-,0.61,108/1
4961,天鈺,40.55,3.21,107,19.04,1.76,108/1
4967,十銓,29.35,6.81,107,11.51,1.56,108/1
4968,立積,124.0,1.2,107,57.67,6.42,108/1
4976,佳凌,34.0,0.0,107,141.67,2.29,108/1
4977,眾達-KY,87.8,4.4,107,23.73,2.98,108/1
4989,榮科,23.9,6.69,107,17.45,1.55,108/1
4994,傳奇,98.0,0.0,107,-,9.27,108/1
4999,鑫禾,44.05,7.95,107,7.22,0.96,108/1
5007,三星,52.5,5.71,107,14.46,2.34,108/1
5203,訊連,81.9,3.66,107,19.64,1.76,108/1
5215,科嘉-KY,48.5,5.15,107,12.09,1.37,108/1
5225,東科-KY,41.9,3.1,107,7.33,1.44,108/1
5234,達興材料,95.7,5.22,107,14.59,3.51,108/1
5243,乙盛-KY,40.0,3.75,107,16.39,1.12,108/1
5258,虹堡,26.55,0.0,107,-,2.09,108/1
5259,奕智博,18.8,0.0,106,-,235.0,108/1
5264,鎧勝-KY,52.4,1.91,107,-,0.67,108/1
5269,祥碩,522.0,2.3,107,29.00,12.06,108/1
5283,禾聯碩,99.0,9.09,107,6.99,2.05,108/1
5284,jpp-KY,59.1,4.4,107,15.84,1.4,108/1
5285,界霖,67.1,5.37,107,16.53,2.39,108/1
5288,豐祥-KY,135.5,3.69,107,14.62,2.93,108/1
5305,敦南,32.35,6.8,107,10.89,1.22,108/1
5388,中磊,77.1,3.24,107,22.68,2.51,108/1
5434,崇越,85.0,6.24,107,10.12,1.71,108/1
5469,瀚宇博,38.0,3.16,107,9.52,0.8,108/1
5471,松翰,31.85,6.53,107,15.09,1.72,108/1
5484,慧友,5.5,0.0,107,-,0.93,108/1
5515,建國,9.92,5.04,107,15.03,0.65,108/1
5519,隆大,16.55,6.04,107,5.97,0.82,108/1
5521,工信,7.19,0.0,107,-,0.7,108/1
5522,遠雄,38.45,7.8,107,13.88,0.74,108/1
5525,順天,28.0,10.71,107,5.81,1.28,108/1
5531,鄉林,9.75,1.03,107,-,0.82,108/1
5533,皇鼎,15.75,4.44,107,25.40,0.6,108/1
5534,長虹,89.3,7.84,107,10.75,1.5,108/1
5538,東明-KY,34.4,5.81,107,12.24,1.44,108/1
5607,遠雄港,20.5,1.95,107,15.65,0.89,108/1
5608,四維航,9.36,0.0,107,-,0.51,108/1
5706,鳳凰,36.15,5.84,107,12.38,1.98,108/1
5871,中租-KY,140.5,3.2,107,13.02,2.77,108/1
5876,上海商銀,51.9,3.85,107,14.79,1.55,108/1
5880,合庫金,21.2,4.95,107,16.83,1.23,108/1
5906,台南-KY,13.3,0.0,107,23.75,1.14,108/1
5907,大洋-KY,33.65,5.2,107,11.89,0.69,108/1
6005,群益證,9.55,4.19,107,18.37,0.65,108/1
6024,群益期,43.75,7.77,107,13.18,1.49,108/1
6108,競國,27.15,9.21,107,7.07,1.06,108/1
6112,邁達特,33.15,6.03,107,11.92,1.58,108/1
6115,鎰勝,41.35,7.26,107,13.13,1.52,108/1
6116,彩晶,6.8,4.41,107,61.82,0.52,108/1
6117,迎廣,14.7,0.0,107,-,0.97,108/1
6120,達運,18.65,1.82,107,621.67,1.05,108/1
6128,上福,33.35,6.0,107,39.70,1.2,108/1
6131,鈞泰,1.76,1.14,106,-,1.09,108/1
6133,金橋,8.62,2.9,107,29.72,0.66,108/1
6136,富爾特,19.95,7.52,107,28.10,0.84,108/1
6139,亞翔,28.65,5.24,107,13.33,0.82,108/1
6141,柏承,19.3,0.52,107,-,1.48,108/1
6142,友勁,8.65,0.0,107,-,0.9,108/1
6152,百一,6.36,0.0,107,-,0.81,108/1
6153,嘉聯益,34.2,1.75,107,17.01,1.23,108/1
6155,鈞寶,21.7,4.61,107,11.79,1.3,108/1
6164,華興,7.37,2.71,107,43.35,0.6,108/1
6165,浪凡,7.74,0.0,107,-,0.9,108/1
6166,凌華,45.65,2.85,107,29.84,2.12,108/1
6168,宏齊,15.35,6.51,107,13.01,1.11,108/1
6172,互億,15.65,0.0,107,32.60,1.5,108/1
6176,瑞儀,122.0,5.74,107,8.91,2.21,108/2
6177,達麗,29.4,3.4,107,10.77,1.65,108/1
6183,關貿,35.0,4.74,107,20.23,2.37,108/1
6184,大豐電,35.55,7.03,107,13.83,1.25,108/1
6189,豐藝,32.75,8.03,107,10.60,1.54,108/1
6191,精成科,16.0,1.88,107,12.60,0.58,108/1
6192,巨路,87.2,3.78,107,11.14,1.96,108/1
6196,帆宣,53.2,5.64,107,13.47,1.69,108/1
6197,佳必琪,29.7,6.73,107,11.83,1.17,108/1
6201,亞弘電,36.8,7.34,107,11.32,1.31,108/1
6202,盛群,74.7,6.29,107,16.24,3.81,108/1
6205,詮欣,25.8,5.81,107,11.67,1.04,108/1
6206,飛捷,76.2,6.56,107,13.05,2.37,108/1
6209,今國光,31.4,0.0,107,-,1.51,108/1
6213,聯茂,128.5,2.96,107,20.27,4.49,108/1
6214,精誠,73.0,6.85,107,16.29,1.33,108/1
6215,和椿,16.8,2.98,107,28.00,1.15,108/1
6216,居易,28.95,7.01,107,14.05,1.6,108/1
6224,聚鼎,65.0,5.77,107,16.67,2.38,108/1
6225,天瀚,3.06,0.0,107,-,153.0,108/1
6226,光鼎,7.67,1.56,107,-,0.71,108/1
6230,尼得科超眾,236.5,1.99,107,29.02,5.06,108/1
6235,華孚,13.8,3.62,107,12.32,0.98,108/1
6239,力成,86.1,5.57,107,11.15,1.59,108/1
6243,迅杰,11.15,0.0,107,-,1.51,108/1
6251,定穎,9.73,0.0,107,-,0.69,108/1
6257,矽格,29.9,6.89,107,10.17,1.15,108/1
6269,台郡,96.4,5.19,107,12.02,1.53,108/1
6271,同欣電,126.5,4.74,107,21.59,1.98,108/1
6277,宏正,86.8,9.22,107,6.87,2.25,108/1
6278,台表科,74.7,1.74,107,19.15,1.8,108/1
6281,全國電,64.2,6.23,107,18.34,2.54,108/1
6282,康舒,21.75,4.6,107,9.50,1.33,108/1
6283,淳安,35.35,0.0,107,117.83,2.61,108/1
6285,啟碁,79.0,4.43,107,16.22,1.87,108/1
6288,聯嘉,20.1,2.74,107,22.33,1.49,108/1
6289,華上,0.58,0.0,107,2.32,1.41,108/1
6405,悅城,13.95,3.58,107,-,0.49,108/1
6409,旭隼,664.0,3.24,107,27.57,10.62,108/1
6412,群電,56.0,3.57,107,18.48,2.74,108/1
6414,樺漢,224.0,3.13,107,18.20,2.2,108/1
6415,矽力*-KY,615.0,1.06,107,31.17,4.11,108/1
6416,瑞祺電通,78.6,4.45,107,15.06,2.1,108/1
6431,光麗-KY,26.15,0.0,107,-,3.02,108/1
6442,光聖,36.6,5.46,107,12.58,1.13,108/1
6443,元晶,8.51,0.0,107,-,1.36,108/1
6449,鈺邦,29.7,3.37,107,21.37,1.27,108/1
6451,訊芯-KY,115.0,2.03,107,27.98,2.1,108/1
6452,康友-KY,236.0,2.55,107,16.16,2.43,108/1
6456,GIS-KY,112.5,3.56,107,9.34,1.46,108/1
6464,台數科,111.0,5.05,107,21.43,2.04,108/1
6477,安集,21.45,3.73,107,8.16,1.11,108/1
6504,南六,152.0,3.29,107,18.14,3.38,108/1
6505,台塑化,106.5,4.51,107,19.87,2.88,108/1
6525,捷敏-KY,65.0,7.69,107,9.54,2.08,108/1
6531,愛普*,40.25,1.24,107,-,1.39,108/1
6533,晶心科,137.0,0.51,107,148.91,5.01,108/1
6541,泰福-KY,76.4,0.0,107,-,4.94,108/1
6552,易華電,108.5,1.84,107,33.28,5.37,108/1
6558,興能高,65.7,1.83,107,34.40,4.12,108/1
6573,虹揚-KY,25.0,2.0,107,92.59,1.14,108/1
6579,研揚,84.0,4.88,107,18.06,1.54,108/1
6581,鋼聯,96.3,5.17,107,13.82,2.88,108/1
6582,申豐,55.0,6.53,107,12.44,1.68,108/1
6591,動力-KY,48.7,3.08,107,24.85,1.29,108/1
6605,帝寶,73.4,3.13,107,12.03,0.93,108/1
6625,必應,50.2,3.98,107,14.10,2.67,108/1
6641,基士德-KY,65.4,5.81,107,10.41,1.79,108/1
6655,科定,44.5,4.49,107,14.22,1.44,108/1
6666,羅麗芬-KY,199.0,4.02,107,19.88,4.68,108/1
6668,中揚光,71.9,1.39,107,35.07,2.74,108/1
6669,緯穎,392.5,4.08,107,12.28,3.77,108/1
6670,復盛應用,174.0,6.32,107,10.99,3.65,108/1
6671,三能-KY,42.85,7.0,107,14.57,1.55,108/1
6672,騰輝電子-KY,89.3,3.75,107,14.24,3.05,108/1
6674,鋐寶科技,36.2,4.97,107,13.12,1.33,108/1
8011,台通,16.7,0.0,107,-,0.76,108/1
8016,矽創,142.0,3.52,107,18.71,3.4,108/1
8021,尖點,19.2,6.25,107,12.23,0.61,108/1
8028,昇陽半導體,68.4,2.34,107,34.20,4.01,108/1
8033,雷虎,11.35,0.0,107,-,2.09,108/1
8039,台虹,46.95,5.32,107,17.26,1.35,108/1
8046,南電,44.25,1.58,107,-,0.96,108/1
8070,長華*,164.0,7.32,107,9.76,1.77,108/1
8072,陞泰,20.25,2.47,107,-,0.7,108/1
8081,致新,101.0,4.95,107,15.10,2.17,108/1
8101,華冠,2.71,0.0,107,-,0.54,108/1
8103,瀚荃,24.7,4.05,107,9.46,0.78,108/1
8104,錸寶,63.0,4.76,107,12.52,2.1,108/1
8105,凌巨,12.1,0.0,107,-,0.66,108/1
8110,華東,10.55,2.84,107,22.45,0.48,108/1
8112,至上,28.4,10.56,107,7.87,1.33,108/1
8114,振樺電,114.5,5.41,107,12.21,2.77,108/1
8131,福懋科,33.95,7.36,107,10.78,1.27,108/1
8150,南茂,28.2,4.26,107,16.11,1.12,108/1
8163,達方,42.25,8.28,107,7.50,1.29,108/1
8201,無敵,12.85,0.0,107,-,1.11,108/1
8210,勤誠,63.1,6.34,107,9.75,2.22,108/1
8213,志超,41.25,5.33,107,9.15,0.93,108/1
8215,明基材,24.1,2.49,107,26.78,1.83,108/1
8222,寶一,20.3,2.46,107,25.70,1.5,108/1
8249,菱光,21.75,5.98,107,11.51,0.82,108/1
8261,富鼎,29.15,3.43,107,13.95,1.63,108/1
8271,宇瞻,32.35,7.73,107,9.86,1.18,108/1
8341,日友,270.0,2.41,107,35.95,9.91,108/1
8367,建新國際,23.1,4.33,107,14.00,0.96,108/1
8374,羅昇,20.4,2.45,107,23.72,1.11,108/1
8404,百和興業-KY,50.5,1.98,107,40.73,2.89,108/1
8411,福貞-KY,18.0,0.0,107,-,0.56,108/1
8422,可寧衛,160.5,6.23,107,14.38,3.0,108/1
8427,基勝-KY,39.65,0.0,107,57.46,0.97,108/1
8429,金麗-KY,14.85,2.02,107,7.54,0.37,108/1
8442,威宏-KY,57.9,2.59,107,16.04,2.25,108/1
8443,阿瘦,12.05,3.57,107,241.00,0.51,108/1
8454,富邦媒,266.0,3.38,107,26.10,6.59,108/2
8462,柏文,244.0,2.57,107,30.77,8.5,108/1
8463,潤泰材,24.6,2.85,107,31.14,1.55,108/1
8464,億豐,247.0,4.05,107,18.83,5.37,108/1
8466,美吉吉-KY,80.5,3.73,107,14.00,2.04,108/1
8467,波力-KY,51.2,4.88,107,18.03,1.75,108/1
8473,山林水,52.6,4.87,107,23.91,1.21,108/1
8478,東哥遊艇,49.75,4.02,107,31.29,1.8,108/1
8480,泰昇-KY,121.5,4.36,107,16.83,2.79,108/1
8481,政伸,61.5,4.88,107,17.52,3.05,108/1
8482,商億-KY,141.5,5.65,107,15.53,4.05,108/1
8488,吉源-KY,23.15,2.16,107,-,0.6,108/1
8497,格威傳媒,50.5,6.93,107,10.43,2.64,108/1
8499,鼎炫-KY,113.5,4.41,107,13.12,3.15,108/1
8926,台汽電,26.7,5.62,107,18.29,1.31,108/1
8940,新天地,14.7,0.0,107,-,1.21,108/1
8996,高力,44.5,4.49,107,14.35,2.07,108/1
9802,鈺齊-KY,89.0,4.08,107,16.64,1.93,108/1
9902,台火,9.52,3.15,107,29.75,0.75,108/1
9904,寶成,38.8,3.87,107,9.87,1.15,108/1
9905,大華,24.55,4.07,107,17.05,1.07,108/1
9906,欣巴巴,17.7,0.0,107,-,1.71,108/1
9907,統一實,12.6,3.73,107,13.26,1.04,108/1
9908,大台北,29.15,3.77,107,20.53,1.34,108/1
9910,豐泰,209.0,3.68,107,23.35,7.93,108/1
9911,櫻花,46.65,5.68,107,12.71,2.22,108/1
9912,偉聯,8.9,0.0,107,-,0.85,108/1
9914,美利達,197.0,1.78,107,26.99,4.43,108/1
9917,中保科,87.8,4.56,107,18.92,3.55,108/1
9918,欣天然,33.7,3.41,107,24.60,1.99,108/1
9919,康那香,10.7,1.87,107,-,0.87,108/1
9921,巨大,235.5,1.95,107,26.85,4.07,108/1
9924,福興,42.05,5.71,107,9.71,1.46,108/1
9925,新保,37.5,5.33,107,17.52,1.47,108/1
9926,新海,0.0,3.77,107,22.11,2.36,108/1
9927,泰銘,32.55,4.24,107,19.73,1.3,108/1
9928,中視,4.95,0.0,107,-,1.43,108/1
9929,秋雨,13.7,0.0,107,-,2.25,108/1
9930,中聯資源,50.9,3.93,107,14.14,2.47,108/1
9931,欣高,33.45,3.89,107,17.07,1.73,108/1
9933,中鼎,45.3,4.97,107,19.96,1.95,108/1
9934,成霖,16.15,8.05,107,8.68,0.94,108/1
9935,慶豐富,26.0,1.27,107,17.33,2.35,108/1
9937,全國,43.5,4.6,107,17.76,2.66,108/1
9938,百和,92.9,2.8,107,19.77,2.98,108/1
9939,宏全,55.8,4.12,107,14.27,1.24,108/1
9940,信義,31.75,4.09,107,13.57,2.0,108/1
9941,裕融,121.5,5.35,107,17.11,2.62,108/1
9942,茂順,74.4,5.65,107,13.53,1.99,108/1
9943,好樂迪,66.7,8.1,107,10.50,2.2,108/1
9944,新麗,17.75,0.0,107,147.92,0.66,108/1
9945,潤泰新,41.9,4.77,107,4.43,0.75,108/1
9946,三發地產,22.85,4.38,107,7.83,1.12,108/1
9955,佳龍,18.6,0.0,107,-,1.12,108/1
9958,世紀鋼,81.6,0.37,107,480.00,4.54,108/1
