106年05月24日 個股日本益比、殖利率及股價淨值比,106年05月24日 個股日本益比、殖利率及股價淨值比,106年05月24日 個股日本益比、殖利率及股價淨值比,106年05月24日 個股日本益比、殖利率及股價淨值比,106年05月24日 個股日本益比、殖利率及股價淨值比,106年05月24日 個股日本益比、殖利率及股價淨值比,106年05月24日 個股日本益比、殖利率及股價淨值比,106年05月24日 個股日本益比、殖利率及股價淨值比
1540,喬福,15.05,6.64,105,1505.00,0.93,106/1
1541,錩泰,55.2,5.98,105,17.30,3.44,106/1
1558,伸興,142.0,6.69,105,12.63,1.94,106/1
1560,中砂,73.1,4.1,105,17.49,2.62,106/1
1568,倉佑,36.8,3.26,105,22.58,2.46,106/1
1582,信錦,67.8,8.32,105,11.11,1.88,106/1
1583,程泰,62.8,1.59,105,39.75,1.82,106/1
1589,永冠-KY,85.3,3.81,105,12.96,1.1,106/1
1590,亞德客-KY,330.0,1.63,105,28.06,5.48,106/1
1592,英瑞-KY,49.55,4.44,105,12.17,1.61,106/1
1598,岱宇,41.8,5.02,105,27.32,1.85,106/1
1603,華電,25.3,1.98,105,12.91,0.82,106/1
1604,聲寶,18.15,7.71,105,13.54,1.22,106/1
1605,華新,12.45,5.62,105,9.15,0.65,106/1
1608,華榮,8.7,0.0,105,17.40,0.51,106/1
1609,大亞,6.4,0.0,105,17.78,0.56,106/1
1611,中電,8.86,0.0,105,-,0.83,106/1
1612,宏泰,9.7,2.89,105,19.80,0.67,106/1
1614,三洋電,25.15,4.17,105,23.73,1.25,106/1
1615,大山,11.7,6.41,105,11.82,0.86,106/1
1616,億泰,6.06,0.0,105,60.60,0.68,106/1
1617,榮星,8.87,4.51,105,14.78,0.82,106/1
1618,合機,8.23,3.65,105,34.29,0.5,106/1
1626,艾美特-KY,30.4,3.29,105,12.99,1.44,106/1
1701,中化,18.7,3.21,105,18.16,1.01,106/1
1702,南僑,61.5,4.55,105,13.49,2.83,106/1
1704,榮化,40.85,7.34,105,8.80,1.32,106/1
1707,葡萄王,185.5,3.45,105,19.63,5.05,106/1
1708,東鹼,28.35,3.53,105,9.58,1.03,106/1
1709,和益,19.95,8.02,105,11.21,1.23,106/1
1710,東聯,23.85,0.84,105,-,1.51,106/1
1711,永光,18.65,2.68,105,25.20,1.32,106/1
1712,興農,16.15,6.19,105,11.29,1.0,106/1
1713,國化,16.65,3.48,105,25.23,1.1,106/1
1714,和桐,8.43,4.15,105,21.62,0.76,106/1
1715,萬洲,10.2,1.96,105,-,0.73,106/1
1717,長興,32.6,6.13,105,14.05,1.8,106/1
1718,中纖,8.0,0.0,105,-,0.45,106/1
1720,生達,31.9,4.7,105,17.92,1.52,106/1
1721,三晃,14.45,4.84,105,17.41,1.31,106/1
1722,台肥,40.8,5.15,105,136.00,0.8,106/1
1723,中碳,119.5,3.77,105,26.15,4.12,106/1
1724,台硝,15.7,6.37,105,14.40,1.0,106/1
1725,元禎,14.05,5.69,105,11.81,0.93,106/1
1726,永記,83.1,4.81,105,13.15,1.62,106/1
1727,中華化,12.7,4.72,105,15.30,0.96,106/1
1730,花仙子,39.75,5.53,105,12.70,1.99,106/1
1731,美吾華,14.0,3.93,105,18.92,1.07,106/1
1732,毛寶,12.55,0.0,105,-,1.3,106/1
1733,五鼎,35.35,4.24,105,-,2.09,106/1
1734,杏輝,21.9,0.46,105,156.43,1.21,106/1
1735,日勝化,12.65,3.95,105,21.44,0.89,106/1
1736,喬山,41.1,2.8,105,17.42,1.56,106/1
1737,臺鹽,30.5,4.92,105,17.43,1.01,106/1
1762,中化生,23.55,2.12,105,58.88,1.04,106/1
1773,勝一,64.5,6.2,105,11.86,2.2,106/1
1776,展宇,22.7,6.61,105,18.02,1.35,106/1
1783,和康生,20.35,0.0,105,-,1.82,106/1
1786,科妍,40.5,0.0,105,-,2.35,106/1
1789,神隆,41.15,1.7,105,47.85,3.02,106/1
1802,台玻,14.0,0.0,105,-,0.96,106/1
1805,寶徠,12.75,0.0,105,-,1.4,106/1
1806,冠軍,7.31,0.0,105,-,0.46,106/1
1808,潤隆,48.25,10.36,105,10.84,2.16,106/1
1809,中釉,11.2,2.68,105,50.91,0.59,106/1
1810,和成,9.28,0.0,105,9.57,0.62,106/1
1817,凱撒衛,38.0,5.79,105,11.11,1.76,106/1
1902,台紙,16.4,0.0,104,-,1.2,106/1
1903,士紙,32.65,0.0,105,-,2.87,106/1
1904,正隆,14.1,3.55,105,10.76,0.79,106/1
1905,華紙,9.71,3.6,105,23.68,0.69,106/1
1906,寶隆,22.95,6.54,105,3.35,0.56,106/1
1907,永豐餘,9.83,0.0,105,81.92,0.53,106/1
1909,榮成,28.2,5.32,105,9.10,1.28,106/1
2002,中鋼,24.45,3.48,105,19.56,1.24,106/1
2006,東和鋼鐵,23.65,5.5,105,13.36,0.99,106/1
2007,燁興,5.0,0.0,105,-,0.93,106/1
2008,高興昌,10.15,0.0,105,-,0.74,106/1
2009,第一銅,8.91,0.0,105,-,0.92,106/1
2010,春源,12.05,5.81,105,11.48,0.73,106/1
2012,春雨,14.0,5.36,105,14.14,1.07,106/1
2013,中鋼構,20.35,1.28,105,58.14,0.92,106/1
2014,中鴻,9.33,0.0,105,5.13,1.31,106/1
2015,豐興,51.3,5.85,105,14.45,1.72,106/1
2017,官田鋼,9.35,3.74,105,8.27,0.75,106/1
2020,美亞,13.3,6.02,105,7.19,0.97,106/1
2022,聚亨,5.5,0.0,105,-,0.73,106/1
2023,燁輝,13.15,7.6,105,7.19,0.81,106/1
2024,志聯,9.05,6.63,105,7.61,0.76,106/1
2025,千興,3.09,0.0,105,4.83,0.68,106/1
2027,大成鋼,16.85,4.75,105,16.36,1.28,106/1
2028,威致,6.98,0.0,105,9.83,1.57,106/1
2029,盛餘,34.2,7.16,105,7.70,1.17,106/1
2030,彰源,12.0,2.5,105,7.36,0.97,106/1
2031,新光鋼,23.6,7.63,105,8.37,1.19,106/1
2032,新鋼,9.94,4.02,105,19.12,0.77,106/1
2033,佳大,9.37,0.0,105,17.68,0.79,106/1
2034,允強,24.6,7.32,105,11.50,1.3,106/1
2038,海光,7.9,6.33,105,16.81,0.37,106/1
2049,上銀,205.5,0.88,105,38.41,3.98,106/1
2059,川湖,445.0,1.85,105,30.17,4.84,106/1
2062,橋椿,43.0,2.33,105,9.82,1.3,106/1
2069,運錩,26.3,6.27,105,9.81,1.25,106/1
2101,南港,27.8,4.1,105,21.06,2.0,106/1
2102,泰豐,14.3,0.7,105,-,0.72,106/1
2103,台橡,32.8,3.05,105,24.30,1.8,106/1
2104,國際中橡,30.05,6.66,105,10.69,0.95,106/1
2105,正新,60.2,4.98,105,17.50,2.26,106/1
2106,建大,46.4,4.31,105,15.26,1.98,106/1
2107,厚生,16.4,3.35,105,22.78,0.62,106/1
2108,南帝,23.45,6.4,105,14.84,1.58,106/1
2109,華豐,10.4,0.0,105,-,0.89,106/1
2114,鑫永銓,68.6,7.29,105,16.10,2.06,106/1
2115,六暉-KY,65.1,3.07,105,14.31,2.41,106/1
2201,裕隆,27.05,1.85,105,28.78,0.61,106/1
2204,中華,28.55,5.6,105,12.41,0.79,106/1
2206,三陽工業,21.6,4.63,105,-,1.32,106/1
2207,和泰車,379.5,3.16,105,18.50,4.5,106/1
2208,台船,13.55,0.0,105,-,0.94,106/1
2227,裕日車,292.0,7.53,105,17.59,3.96,106/1
2228,劍麟,146.0,3.25,105,17.49,3.0,106/1
2231,為升,350.0,2.71,105,31.91,10.75,106/1
2236,百達-KY,69.1,2.89,105,22.01,2.29,106/1
2239,英利-KY,166.0,2.41,104,15.60,2.12,106/1
2301,光寶科,49.0,5.96,105,11.75,1.52,106/1
2302,麗正,5.83,0.0,105,-,0.6,106/1
2303,聯電,12.35,4.05,105,14.53,0.7,106/1
2305,全友,7.07,0.0,105,-,0.87,106/1
2308,台達電,166.5,3.0,105,22.97,3.52,106/1
2311,日月光,38.4,3.65,105,15.30,1.87,106/1
2312,金寶,11.15,2.69,105,16.16,0.93,106/1
2313,華通,23.65,2.54,105,15.98,1.41,106/1
2314,台揚,35.1,0.34,105,44.43,3.2,106/1
2316,楠梓電,16.95,0.0,105,-,0.62,106/1
2317,鴻海,104.0,4.33,105,12.08,1.62,106/1
2321,東訊,2.6,0.0,105,-,5.78,106/1
2323,中環,3.77,0.0,105,-,0.35,106/1
2324,仁寶,20.55,5.84,105,11.81,0.87,106/1
2325,矽品,50.4,3.47,105,16.86,2.33,106/1
2327,國巨*,104.5,2.87,105,13.28,2.23,106/1
2328,廣宇,27.2,2.57,105,11.77,1.4,106/1
2329,華泰,9.37,0.0,105,78.08,1.21,106/1
2330,台積電,205.5,3.41,105,14.92,3.66,106/1
2331,精英,20.75,0.0,105,-,1.01,106/1
2332,友訊,11.8,2.54,105,-,0.83,106/1
2337,旺宏,14.0,0.0,105,60.87,2.76,106/1
2338,光罩,16.55,0.0,105,-,1.24,106/1
2340,台亞,18.15,6.61,105,10.74,1.22,106/1
2342,茂矽,3.23,0.0,105,-,1.68,106/1
2344,華邦電,17.0,3.53,105,21.52,1.32,106/1
2345,智邦,66.2,4.68,105,16.84,3.91,106/1
2347,聯強,34.8,2.87,105,12.08,1.42,106/1
2348,海悅,24.05,0.0,105,85.89,1.84,106/1
2349,錸德,5.59,0.0,105,-,0.79,106/1
2351,順德,53.7,4.66,105,13.43,1.89,106/1
2352,佳世達,19.85,6.65,105,7.72,1.32,106/1
2353,宏碁,16.1,3.11,105,-,0.89,106/1
2354,鴻準,87.0,4.37,105,13.24,0.95,106/1
2355,敬鵬,59.8,5.35,105,10.66,1.47,106/1
2356,英業達,22.8,6.36,105,16.06,1.51,106/1
2357,華碩,285.0,5.96,105,11.32,1.13,106/1
2358,廷鑫,15.1,0.0,104,-,2.11,106/1
2359,所羅門,18.8,5.32,105,26.11,0.74,106/1
2360,致茂,93.0,3.55,105,22.25,3.19,106/1
2362,藍天,27.6,2.54,105,31.36,0.44,106/1
2363,矽統,6.64,0.0,105,-,0.55,106/1
2364,倫飛,2.6,0.0,105,-,0.84,106/1
2365,昆盈,9.16,0.0,105,-,0.67,106/1
2367,燿華,10.55,0.0,105,-,0.73,106/1
2368,金像電,10.95,0.0,105,43.80,0.86,106/1
2369,菱生,15.1,3.31,105,21.27,0.92,106/1
2371,大同,10.35,0.0,105,-,0.79,106/1
2373,震旦行,55.9,5.81,105,13.67,2.36,106/1
2374,佳能,19.15,4.7,105,12.52,0.66,106/1
2375,凱美,24.8,0.0,105,145.88,1.29,106/1
2376,技嘉,38.5,6.75,105,11.99,1.06,106/1
2377,微星,69.3,6.49,105,11.47,2.1,106/1
2379,瑞昱,102.0,4.9,105,17.44,2.37,106/1
2380,虹光,7.02,0.0,105,-,0.56,106/1
2382,廣達,65.8,5.32,105,17.74,1.89,106/1
2383,台光電,124.0,3.79,105,13.48,3.65,106/1
2385,群光,78.5,5.48,105,14.59,2.23,106/1
2387,精元,20.65,1.94,105,8.39,0.72,106/1
2388,威盛,10.1,0.0,105,31.56,1.45,106/1
2390,云辰,14.0,0.43,105,-,1.21,106/1
2392,正崴,44.0,3.41,105,26.04,0.99,106/1
2393,億光,48.5,6.19,105,12.73,1.22,106/1
2395,研華,242.5,3.01,105,27.62,5.85,106/1
2397,友通,51.0,8.82,105,12.81,1.79,106/1
2399,映泰,11.85,0.0,105,-,0.94,106/1
2401,凌陽,13.35,3.75,105,18.04,0.86,106/1
2402,毅嘉,18.1,0.0,105,-,0.94,106/1
2404,漢唐,67.6,8.88,105,11.40,2.38,106/1
2405,輔信,8.14,1.47,105,-,0.79,106/1
2406,國碩,19.25,0.0,105,-,1.08,106/1
2408,南亞科,50.9,2.95,105,5.56,1.44,106/1
2409,友達,11.9,4.71,105,5.02,0.61,106/1
2412,中華電,106.0,4.66,105,21.63,2.2,106/1
2413,環科,11.75,0.0,105,-,0.81,106/1
2414,精技,18.45,7.05,105,12.90,1.15,106/1
2415,錩新,27.9,3.23,105,12.18,1.59,106/1
2417,圓剛,10.3,0.97,105,-,0.69,106/1
2419,仲琦,21.35,8.43,105,13.02,1.43,106/1
2420,新巨,36.15,8.3,105,12.09,1.86,106/1
2421,建準,33.4,5.99,105,12.90,2.08,106/1
2423,固緯,22.05,5.44,105,11.79,1.45,106/1
2424,隴華,0.0,0.0,105,-,2.49,106/1
2425,承啟,17.2,0.87,105,245.71,1.1,106/1
2426,鼎元,15.15,5.94,105,24.84,1.28,106/1
2427,三商電,7.98,2.51,105,28.50,0.7,106/1
2428,興勤,85.5,3.86,105,11.16,2.23,106/1
2429,銘旺科,15.1,0.0,105,-,1.65,106/1
2430,燦坤,27.1,7.38,105,11.39,0.92,106/1
2431,聯昌,15.75,4.89,105,18.98,1.05,106/1
2433,互盛電,42.9,6.29,105,12.05,1.61,106/1
2434,統懋,7.8,0.0,105,-,1.34,106/1
2436,偉詮電,28.15,1.78,105,48.53,2.03,106/1
2437,旺詮,64.4,4.84,105,13.85,1.36,106/1
2438,翔耀,8.67,0.0,105,867.00,1.24,106/1
2439,美律,187.0,5.08,105,15.62,4.06,106/1
2440,太空梭,10.95,0.0,105,40.56,1.41,106/1
2441,超豐,44.35,6.2,105,10.95,1.66,106/1
2442,新美齊,6.94,0.58,105,16.93,0.56,106/1
2443,昶虹,6.1,0.0,105,-,0.59,106/1
2444,兆勁,16.85,2.97,105,105.31,1.54,106/1
2448,晶電,32.55,0.0,105,-,0.71,106/1
2449,京元電子,29.6,6.08,105,11.79,1.44,106/1
2450,神腦,53.6,7.46,105,14.81,2.2,106/1
2451,創見,100.5,5.97,105,15.27,2.08,106/1
2453,凌群,12.95,3.86,105,15.99,0.75,106/1
2454,聯發科,216.5,4.39,105,13.09,1.35,106/1
2455,全新,57.0,4.44,105,27.40,3.67,106/1
2456,奇力新,85.6,4.67,105,16.88,2.86,106/1
2457,飛宏,13.25,0.0,105,-,0.84,106/1
2458,義隆,43.35,3.62,105,26.43,2.56,106/1
2459,敦吉,42.4,6.13,105,10.65,1.07,106/1
2460,建通,13.35,0.0,105,53.40,0.86,106/1
2461,光群雷,14.85,5.52,105,10.38,0.84,106/1
2462,良得電,22.7,2.64,105,28.73,1.25,106/1
2464,盟立,38.25,5.23,105,22.11,2.16,106/1
2465,麗臺,6.3,0.0,105,-,1.23,106/1
2466,冠西電,38.7,0.0,105,-,3.62,106/1
2467,志聖,18.2,2.75,105,13.48,1.33,106/1
2468,華經,11.25,4.44,105,17.58,0.7,106/1
2471,資通,16.05,8.35,105,18.24,1.06,106/1
2472,立隆電,39.55,6.07,105,17.27,1.81,106/1
2474,可成,326.0,3.07,105,12.59,2.12,106/1
2475,華映,1.41,0.0,105,3.28,0.77,106/1
2476,鉅祥,26.0,6.54,105,11.02,1.09,106/1
2477,美隆電,19.6,0.0,105,12.41,1.43,106/1
2478,大毅,22.6,2.21,105,19.15,0.9,106/1
2480,敦陽科,31.75,6.61,105,13.74,1.5,106/1
2481,強茂,17.85,5.6,105,11.90,0.99,106/1
2482,連宇,12.95,2.47,105,-,1.01,106/1
2483,百容,18.4,7.07,105,14.38,0.87,106/1
2484,希華,19.95,6.02,105,13.30,1.09,106/1
2485,兆赫,30.35,4.61,105,56.20,1.37,106/1
2486,一詮,9.05,0.0,105,-,0.54,106/1
2488,漢平,41.55,8.42,105,8.26,1.66,106/1
2489,瑞軒,20.4,8.33,105,170.00,1.21,106/1
2491,吉祥全,6.7,0.0,105,-,1.0,106/1
2492,華新科,51.9,2.31,105,12.42,1.87,106/1
2493,揚博,27.2,8.46,105,12.20,1.38,106/1
2495,普安,15.75,5.71,105,17.12,1.04,106/1
2496,卓越,259.0,0.97,105,68.16,5.68,106/1
2497,怡利電,32.55,1.54,105,-,2.18,106/1
2498,宏達電,70.5,0.0,105,-,1.21,106/1
2499,東貝,11.95,0.0,105,-,0.75,106/1
2501,國建,19.15,7.83,105,6.49,0.94,106/1
2504,國產,9.14,0.0,105,-,0.65,106/1
2505,國揚,13.55,0.0,105,61.59,1.09,106/1
2506,太設,11.05,0.9,105,21.67,0.63,106/1
2509,全坤建,18.6,6.45,105,-,0.87,106/1
2511,太子,12.0,8.33,105,11.88,0.79,106/1
2514,龍邦,15.8,2.22,105,12.85,0.89,106/1
2515,中工,6.08,3.13,105,35.76,0.47,106/1
2516,新建,7.04,3.55,105,-,0.56,106/1
2520,冠德,18.45,5.96,105,13.09,0.78,106/1
2524,京城,23.7,0.0,105,15.49,0.81,106/1
2527,宏璟,20.4,3.92,105,408.00,0.72,106/1
2528,皇普,12.05,0.0,105,75.31,1.12,106/1
2530,華建,16.3,4.91,105,-,1.25,106/1
2534,宏盛,18.65,5.36,105,6.43,1.07,106/1
2535,達欣工,19.4,8.51,105,7.05,0.82,106/1
2536,宏普,23.6,8.9,105,31.47,0.67,106/1
2537,聯上發,9.39,8.52,105,33.54,0.65,106/1
2538,基泰,11.4,8.77,105,-,0.63,106/1
2539,櫻花建,28.2,9.22,105,8.81,1.71,106/1
2540,愛山林,23.15,0.0,105,12.93,0.84,106/1
2542,興富發,50.0,10.0,105,14.75,1.63,106/1
2543,皇昌,9.18,3.27,105,21.86,0.84,106/1
2545,皇翔,42.2,10.66,105,7.50,1.17,106/1
2546,根基,18.95,7.92,105,10.36,0.88,106/1
2547,日勝生,13.0,0.0,105,-,1.39,106/1
2548,華固,67.8,8.26,105,7.43,1.26,106/1
2597,潤弘,43.8,9.13,105,9.28,1.5,106/1
2601,益航,8.56,0.0,105,-,0.51,106/1
2603,長榮,13.9,0.0,105,-,0.98,106/1
2605,新興,20.45,3.42,105,23.51,0.73,106/1
2606,裕民,30.6,2.45,105,-,1.16,106/1
2607,榮運,14.0,2.5,105,18.92,0.7,106/1
2608,嘉里大榮,37.5,4.0,105,15.24,2.16,106/1
2609,陽明,11.5,0.0,105,-,1.11,106/1
2610,華航,9.11,0.0,105,-,0.96,106/1
2611,志信,6.8,0.0,105,-,0.49,106/1
2612,中航,27.25,1.83,105,-,0.56,106/1
2613,中櫃,13.4,2.01,105,40.61,0.49,106/1
2614,東森,9.5,0.0,105,14.62,1.38,106/1
2615,萬海,16.55,2.42,105,41.38,1.13,106/1
2616,山隆,34.7,6.02,105,6.79,1.18,106/1
2617,台航,13.0,0.0,105,-,0.58,106/1
2618,長榮航,14.4,3.47,105,35.12,1.11,106/1
2633,台灣高鐵,23.9,2.51,105,28.80,2.15,106/1
2634,漢翔,36.0,3.81,105,19.15,2.63,106/1
2636,台驊控股,21.85,3.66,105,16.94,1.18,106/1
2637,慧洋-KY,31.6,3.16,105,29.53,0.68,106/1
2642,宅配通,24.45,1.84,105,27.47,1.41,106/1
2701,萬企,14.0,5.36,105,16.67,0.84,106/1
2702,華園,16.15,3.41,105,33.65,1.4,106/1
2704,國賓,23.45,2.99,105,20.39,0.91,106/1
2705,六福,8.18,0.0,105,-,0.62,106/1
2706,第一店,17.05,5.87,105,16.08,0.95,106/1
2707,晶華,156.0,5.24,105,21.22,5.2,106/1
2712,遠雄來,0.0,1.96,105,62.20,2.11,106/1
2722,夏都,39.4,2.54,105,32.56,2.36,106/1
2723,美食-KY,334.5,1.49,105,26.80,5.67,106/1
2727,王品,193.5,1.81,105,40.06,4.16,106/1
2731,雄獅,92.3,4.33,105,23.97,3.0,106/1
2739,寒舍,35.35,6.22,105,14.98,1.92,106/1
2748,雲品,62.6,3.99,105,21.15,3.46,106/1
2801,彰銀,17.5,5.26,105,13.57,1.12,106/1
2809,京城銀,30.2,4.97,105,7.04,1.01,106/1
2812,台中銀,9.98,7.21,105,8.99,0.77,106/1
2816,旺旺保,14.35,0.0,105,11.39,0.82,106/1
2820,華票,15.1,5.56,105,13.85,0.89,106/1
2823,中壽,29.9,5.69,105,15.26,1.29,106/1
2832,台產,19.1,4.71,105,11.86,0.84,106/1
2834,臺企銀,8.27,4.84,105,9.29,0.68,106/1
2836,高雄銀,9.84,5.59,104,14.69,0.68,106/1
