113年11月14日 個股日本益比、殖利率及股價淨值比,113年11月14日 個股日本益比、殖利率及股價淨值比,113年11月14日 個股日本益比、殖利率及股價淨值比,113年11月14日 個股日本益比、殖利率及股價淨值比,113年11月14日 個股日本益比、殖利率及股價淨值比,113年11月14日 個股日本益比、殖利率及股價淨值比,113年11月14日 個股日本益比、殖利率及股價淨值比,113年11月14日 個股日本益比、殖利率及股價淨值比
1304,台聚,13.2,2.65,112,-,0.65,113/3
1305,華夏,14.85,2.36,112,-,0.95,113/3
1307,三芳,43.45,3.45,112,14.44,1.78,113/3
1308,亞聚,16.9,2.66,112,-,0.81,113/3
1309,台達化,16.45,1.82,112,-,1.03,113/3
1310,台苯,11.35,0.0,112,-,0.87,113/3
1312,國喬,11.3,0.0,112,-,0.38,113/3
1313,聯成,10.45,1.91,112,-,0.48,113/3
1314,中石化,7.71,0.0,112,24.09,0.37,113/3
1315,達新,69.5,7.19,112,69.50,0.67,113/3
1316,上曜,14.65,0.0,112,-,1.22,113/3
1319,東陽,109.5,3.65,112,16.64,2.47,113/3
1321,大洋,33.0,1.21,112,45.83,1.18,113/3
1323,永裕,25.6,3.91,112,9.34,0.89,113/3
1324,地球,12.7,1.57,112,181.43,0.99,113/3
1325,恆大,27.1,2.21,112,-,0.85,113/3
1326,台化,34.8,3.59,112,128.89,0.67,113/3
1337,再生-KY,6.87,0.0,112,-,0.43,113/3
1338,廣華-KY,29.4,1.7,112,-,0.39,113/3
1339,昭輝,53.1,5.65,112,9.82,0.97,113/3
1340,勝悅-KY,10.0,0.0,112,-,0.44,113/3
1341,富林-KY,67.8,6.49,112,14.55,2.66,113/3
1342,八貫,100.0,6.0,112,15.46,3.43,113/3
1402,遠東新,35.2,3.84,112,19.78,0.82,113/3
1409,新纖,15.05,3.65,112,16.91,0.63,113/3
1410,南染,36.5,0.82,112,107.35,2.13,113/3
1413,宏洲,9.6,0.0,112,-,1.19,113/3
1414,東和,21.75,1.15,112,72.50,1.51,113/3
1416,廣豐,12.55,3.98,112,23.68,0.59,113/3
1417,嘉裕,9.93,2.01,112,-,0.78,113/3
1418,東華,28.4,0.0,112,53.58,1.3,113/3
1419,新紡,44.75,2.68,112,20.81,0.91,113/3
1423,利華,37.75,1.59,112,77.04,1.15,113/3
1432,大魯閣,19.3,0.0,112,-,2.03,113/3
1434,福懋,20.1,2.49,112,27.53,0.77,113/3
1435,中福,41.6,0.0,112,-,4.61,113/3
1436,華友聯,116.5,5.63,112,4.78,2.52,113/3
1437,勤益控,33.95,3.33,112,10.20,0.85,113/3
1438,三地開發,52.3,0.0,112,-,2.7,113/3
1439,雋揚,30.1,1.0,112,17.92,1.02,113/3
1440,南紡,14.85,2.36,112,9.83,0.84,113/3
1441,大東,14.05,0.0,112,10.73,1.66,113/3
1442,名軒,65.0,5.38,112,6.59,2.95,113/3
1443,立益物流,32.5,0.0,112,20.31,2.04,113/3
1444,力麗,9.03,0.0,112,-,0.81,113/3
1445,大宇,16.65,15.02,112,2.28,0.92,113/3
1446,宏和,45.8,1.53,112,4.56,2.36,113/3
1447,力鵬,7.75,0.0,112,-,0.72,113/3
1449,佳和,23.85,0.13,112,32.67,1.24,113/3
1451,年興,20.75,2.41,112,69.17,0.6,113/3
1452,宏益,15.8,1.9,112,27.72,0.76,113/3
1453,大將,15.5,1.94,112,24.60,1.18,113/3
1454,台富,16.15,1.55,112,73.41,1.24,113/3
1455,集盛,9.87,0.0,112,47.00,0.82,113/3
1456,怡華,18.3,1.09,112,-,1.21,113/3
1457,宜進,19.1,7.85,112,5.95,0.83,113/3
1459,聯發,9.6,0.0,112,25.95,1.0,113/3
1460,宏遠,6.99,0.0,112,-,0.81,113/3
1463,強盛新,23.9,2.09,112,53.11,1.75,113/3
1464,得力,15.0,1.67,112,22.06,1.15,113/3
1465,偉全,14.3,3.5,112,75.26,0.9,113/3
1466,聚隆,14.3,0.0,112,-,1.11,113/3
1467,南緯,10.75,0.0,112,28.29,0.85,113/3
1468,昶和,14.5,0.0,112,25.89,1.74,113/3
1470,大統新創,19.4,2.99,112,25.19,1.66,113/3
1471,首利,15.1,0.0,112,79.47,1.54,113/3
1472,三洋實業,58.7,3.41,112,23.02,1.58,113/3
1473,台南,34.9,3.44,112,12.12,1.28,113/3
1474,弘裕,13.4,0.0,112,12.88,0.81,113/3
1475,業旺,58.0,3.45,112,9.78,2.6,113/3
1476,儒鴻,543.0,2.49,112,23.53,5.51,113/3
1477,聚陽,332.0,4.94,112,20.16,6.09,113/3
1503,士電,204.0,1.47,112,36.89,2.78,113/3
1504,東元,51.5,4.27,112,19.14,1.38,113/3
1506,正道,13.0,0.0,112,100.00,1.42,113/3
1512,瑞利,7.3,0.0,112,-,2.13,113/3
1513,中興電,160.5,2.24,112,22.26,4.3,113/3
1514,亞力,108.5,1.64,112,33.28,5.24,113/3
1515,力山,31.0,3.87,112,10.99,1.42,113/3
1516,川飛,17.05,1.82,112,74.13,1.43,113/3
1517,利奇,14.3,1.4,112,-,0.88,113/3
1519,華城,630.0,1.11,112,47.16,25.11,113/3
1521,大億,36.2,1.93,112,212.94,1.52,113/3
1522,堤維西,61.3,3.26,112,11.29,2.05,113/3
1524,耿鼎,37.7,3.45,112,13.04,2.18,113/3
1525,江申,63.7,5.18,112,17.26,0.95,113/3
1526,日馳,24.45,2.45,112,-,1.06,113/3
1527,鑽全,42.25,4.73,112,13.29,1.21,113/3
1528,恩德,18.0,0.56,112,-,1.51,113/3
1529,樂事綠能,26.5,2.26,112,61.63,2.37,113/3
1530,亞崴,30.7,4.89,112,21.93,0.9,113/3
1531,高林股,16.7,1.2,112,167.00,0.83,113/3
1532,勤美,33.95,4.21,112,8.08,0.9,113/3
1533,車王電,43.3,0.0,112,-,1.98,113/3
1535,中宇,59.9,5.51,112,13.93,2.06,113/3
1536,和大,57.4,1.74,112,-,1.86,113/3
1537,廣隆,147.5,4.75,112,13.54,2.74,113/3
1538,正峰,18.0,0.0,112,-,5.16,113/3
1539,巨庭,25.0,2.4,112,22.73,1.01,113/3
1540,喬福,38.2,2.88,112,20.76,2.21,113/3
1541,錩泰,27.25,1.83,112,19.19,1.09,113/3
1558,伸興,102.5,3.71,112,16.83,1.24,113/3
1560,中砂,315.5,1.27,112,48.17,6.73,113/3
1563,巧新,56.2,3.2,112,17.62,1.37,113/3
1568,倉佑,27.9,4.8,112,28.76,1.56,113/3
1582,信錦,93.5,4.31,112,13.79,1.81,113/3
1583,程泰,57.9,6.91,112,11.05,1.12,113/3
1587,吉茂,46.9,2.13,112,-,2.58,113/3
1589,永冠-KY,38.1,0.0,112,-,0.54,113/3
1590,亞德客-KY,859.0,2.06,112,22.84,3.69,113/3
1597,直得,90.5,0.88,112,131.16,3.34,113/3
1598,岱宇,27.25,0.0,112,-,1.01,113/3
1603,華電,37.0,3.51,112,12.37,0.85,113/3
1604,聲寶,28.2,5.32,112,13.76,1.23,113/3
1605,華新,27.25,4.04,112,29.30,0.79,113/3
1608,華榮,28.6,3.5,112,13.68,1.57,113/3
1609,大亞,44.6,3.81,112,20.09,2.19,113/3
1611,中電,17.95,2.79,112,34.52,1.33,113/3
1612,宏泰,33.5,5.97,112,13.51,1.41,113/3
1614,三洋電,39.35,2.72,112,56.21,1.86,113/3
1615,大山,57.7,4.99,112,14.91,3.15,113/3
1616,億泰,21.65,1.71,112,19.86,2.15,113/3
1617,榮星,18.45,1.52,112,-,1.37,113/3
1618,合機,49.3,2.03,112,13.81,1.54,113/3
1626,艾美特-KY,14.6,2.05,112,-,0.72,113/3
1702,南僑,53.0,4.72,112,11.35,1.12,113/3
1707,葡萄王,151.0,4.57,112,15.22,2.23,113/3
1708,東鹼,42.15,3.56,112,11.97,1.53,113/3
1709,和益,21.8,2.75,112,14.83,1.11,113/3
1710,東聯,16.65,1.2,112,-,1.22,113/3
1711,永光,22.7,0.66,112,64.86,1.44,113/3
1712,興農,43.7,6.41,112,17.98,2.25,113/3
1713,國化,48.65,2.88,112,14.65,2.27,113/3
1714,和桐,8.36,3.59,112,18.58,0.66,113/3
1717,長興,29.05,2.75,112,19.50,1.25,113/3
1718,中纖,7.93,0.0,112,-,0.49,113/3
1720,生達,63.3,4.27,112,13.35,1.92,113/3
1721,三晃,18.25,0.0,112,-,1.71,113/3
1722,台肥,55.1,4.72,112,31.31,0.98,113/3
1723,中碳,95.0,4.21,112,17.53,2.72,113/3
1725,元禎,39.2,2.17,112,22.27,1.31,113/3
1726,永記,76.0,4.61,112,14.81,1.23,113/3
1727,中華化,34.7,0.84,112,93.78,2.11,113/3
1730,花仙子,52.9,5.29,112,14.07,1.77,113/3
1731,美吾華,22.8,5.04,112,17.54,1.46,113/3
1732,毛寶,27.65,0.0,112,145.53,2.39,113/3
1733,五鼎,28.1,3.91,112,26.76,1.58,113/3
1734,杏輝,30.45,5.91,112,16.55,1.73,113/3
1735,日勝化,20.5,2.44,112,21.35,1.31,113/3
1736,喬山,140.0,0.71,112,33.10,4.1,113/3
1737,臺鹽,32.35,3.71,112,21.71,0.99,113/3
1752,南光,42.55,4.7,112,35.17,1.84,113/3
1760,寶齡富錦,90.6,1.66,112,63.80,4.13,113/3
1762,中化生,38.5,2.08,112,30.56,0.89,113/3
1773,勝一,164.0,1.95,112,23.40,4.4,113/3
1776,展宇,18.85,2.65,112,20.05,1.25,113/3
1783,和康生,41.85,2.39,112,24.05,2.8,113/3
1786,科妍,93.7,2.57,112,30.52,3.61,113/3
1789,神隆,23.0,1.3,112,46.00,1.74,113/3
1795,美時,282.0,1.65,112,17.26,3.7,113/3
1802,台玻,17.9,0.0,112,-,1.08,113/3
1805,寶徠,18.4,0.0,112,122.67,2.02,113/3
1806,冠軍,9.96,0.0,112,45.27,0.69,113/3
1808,潤隆,40.55,36.99,112,4.75,1.23,113/3
1809,中釉,19.5,1.03,112,88.64,1.11,113/3
1810,和成,16.7,1.2,112,53.87,0.75,113/3
1817,凱撒衛,42.2,4.27,112,9.63,1.43,113/3
1903,士紙,52.3,0.0,112,-,2.29,113/3
1904,正隆,22.05,2.27,112,25.64,0.83,113/3
1905,華紙,17.55,0.0,112,219.38,1.19,113/3
1906,寶隆,14.9,1.01,112,-,0.53,113/3
1907,永豐餘,29.8,3.02,112,31.37,0.74,113/3
1909,榮成,12.3,0.0,112,-,0.73,113/3
2002,中鋼,22.25,1.57,112,85.58,1.1,113/3
2006,東和鋼鐵,73.5,5.71,112,11.47,1.7,113/3
2007,燁興,10.0,0.0,112,-,1.05,113/3
2008,高興昌,31.55,3.17,112,92.79,1.69,113/3
2009,第一銅,39.2,0.0,112,58.51,1.62,113/3
2010,春源,17.7,5.65,112,11.35,0.96,113/3
2012,春雨,24.3,3.74,112,17.48,1.57,113/3
2013,中鋼構,52.5,3.62,112,17.98,1.97,113/3
2014,中鴻,19.9,0.5,112,-,1.94,113/3
2015,豐興,76.6,4.57,112,18.02,2.04,113/3
2017,官田鋼,11.85,0.0,112,38.23,0.89,113/3
2020,美亞,28.0,14.29,112,6.31,1.66,113/3
2022,聚亨,9.3,2.15,112,155.00,0.89,113/3
2023,燁輝,15.15,2.64,112,-,1.04,113/3
2024,志聯,19.8,0.0,112,-,1.75,113/3
2025,千興,10.9,0.0,112,-,1.97,113/3
2027,大成鋼,32.65,3.68,112,25.51,1.09,113/3
2028,威致,22.5,3.56,112,18.75,1.59,113/3
2029,盛餘,24.7,5.06,112,13.80,0.8,113/3
2030,彰源,18.05,2.77,112,29.11,1.01,113/3
2031,新光鋼,49.1,6.11,112,8.42,1.3,113/3
2032,新鋼,14.9,0.0,112,57.31,1.14,113/3
2033,佳大,26.85,0.0,112,127.86,2.05,113/3
2034,允強,19.35,5.17,112,-,1.02,113/3
2038,海光,17.1,0.0,112,342.00,0.84,113/3
2049,上銀,231.0,1.08,112,41.40,2.26,113/3
2059,川湖,1385.0,1.02,112,29.02,6.91,113/3
2062,橋椿,31.6,2.53,112,11.58,0.81,113/3
2069,運錩,18.7,2.67,112,17.81,0.79,113/3
2101,南港,45.4,0.0,112,11.67,2.76,113/3
2102,泰豐,21.4,0.0,112,-,1.42,113/3
2103,台橡,23.1,2.42,112,16.38,0.93,113/3
2104,國際中橡,15.0,0.0,112,-,0.45,113/3
2105,正新,45.35,4.41,112,17.38,1.64,113/3
2106,建大,28.5,3.51,112,18.39,1.34,113/3
2107,厚生,25.5,5.1,112,14.09,0.58,113/3
2108,南帝,34.15,2.93,112,34.15,1.17,113/3
2109,華豐,17.6,6.82,112,11.28,1.44,113/3
2114,鑫永銓,94.0,5.32,112,17.34,2.45,113/3
2115,六暉-KY,30.8,3.25,112,16.56,0.99,113/3
2201,裕隆,54.1,2.59,112,12.79,0.91,113/3
2204,中華,72.4,8.29,112,8.81,1.1,113/3
2206,三陽工業,68.8,4.36,112,10.63,2.25,113/3
2207,和泰車,627.0,3.19,112,17.09,4.84,113/3
2208,台船,16.85,0.0,112,-,2.05,113/3
2211,長榮鋼,102.5,6.34,112,17.14,1.64,113/3
2227,裕日車,89.0,3.91,112,19.82,1.45,113/3
2228,劍麟,103.0,4.85,112,11.96,1.62,113/3
2231,為升,104.0,2.88,112,68.42,3.52,113/3
2233,宇隆,160.0,3.31,112,14.52,2.49,113/3
2236,百達-KY,116.0,0.6,112,773.33,3.65,113/3
2239,英利-KY,38.6,1.71,112,38.99,0.38,113/3
2241,艾姆勒,30.15,0.0,112,-,2.1,113/3
2243,宏旭-KY,19.45,0.0,112,-,1.92,113/3
2247,汎德永業,290.0,6.21,112,12.54,1.82,113/3
2250,IKKA-KY,95.4,3.34,112,15.14,1.55,113/3
2254,巨鎧精密-創,85.2,0.0,112,-,4.6,113/3
2258,鴻華先進-創,39.95,0.0,112,-,3.89,113/3
2301,光寶科,105.0,4.3,112,19.55,2.81,113/3
2302,麗正,18.2,1.7,112,42.33,1.68,113/3
2303,聯電,45.0,6.67,112,10.87,1.53,113/3
2305,全友,17.0,0.0,112,212.50,1.52,113/3
2308,台達電,389.0,1.65,112,27.30,4.62,113/3
2312,金寶,26.7,1.12,112,27.81,1.79,113/3
2313,華通,62.1,2.42,112,13.53,1.74,113/3
2314,台揚,30.95,0.0,112,-,6.12,113/3
2316,楠梓電,53.9,0.93,112,7.59,1.01,113/3
2317,鴻海,211.5,2.55,112,18.38,1.84,113/3
2321,東訊,16.7,0.0,112,-,2.34,113/3
2323,中環,11.6,5.86,112,10.94,0.69,113/3
2324,仁寶,38.1,3.15,112,16.78,1.29,113/3
2327,國巨*,534.0,4.1,112,13.15,1.76,113/3
2328,廣宇,38.2,3.4,112,19.00,1.39,113/3
2329,華泰,34.6,3.44,112,15.73,2.26,113/3
2330,台積電,1035.0,1.26,112,29.07,7.08,113/2
2331,精英,22.9,4.37,112,37.54,1.07,113/3
2332,友訊,19.65,2.75,112,67.76,1.3,113/3
2337,旺宏,21.0,2.38,112,-,0.85,113/3
2338,光罩,55.2,2.72,112,32.09,2.33,113/3
2340,台亞,31.2,1.6,112,-,1.74,113/3
2342,茂矽,33.05,0.0,112,-,2.17,113/3
2344,華邦電,17.7,0.0,112,93.16,0.82,113/3
2345,智邦,594.0,1.68,112,34.12,11.39,113/3
2347,聯強,73.5,4.08,112,14.53,1.65,113/3
2348,海悅,157.0,6.32,112,9.71,3.4,113/3
2349,錸德,14.95,0.0,112,-,1.86,113/3
2351,順德,97.0,2.68,112,27.17,2.56,113/3
2352,佳世達,36.15,3.32,112,29.39,1.93,113/3
2353,宏碁,37.55,4.26,112,21.96,1.5,113/3
2354,鴻準,92.0,1.63,112,34.85,1.18,113/3
2355,敬鵬,38.55,3.24,112,13.62,0.9,113/3
2356,英業達,50.0,3.0,112,26.04,2.67,113/3
2357,華碩,623.0,2.73,112,13.74,1.74,113/3
2359,所羅門,136.0,1.25,112,-,4.19,113/3
2360,致茂,420.0,1.57,112,38.78,7.65,113/3
2362,藍天,54.1,2.96,112,21.13,0.73,113/3
2363,矽統,72.3,0.41,112,87.11,2.07,113/3
2364,倫飛,82.5,3.64,112,22.18,5.64,113/3
2365,昆盈,43.55,0.69,112,82.17,3.12,113/3
2367,燿華,30.2,0.0,112,21.12,1.8,113/3
2368,金像電,180.0,1.94,112,16.07,4.4,113/3
2369,菱生,18.2,1.65,112,-,1.29,113/3
2371,大同,45.0,0.0,112,12.93,1.68,113/3
2373,震旦行,66.2,6.19,112,14.81,1.99,113/3
2374,佳能,47.1,1.91,112,28.55,1.99,113/3
2375,凱美,63.0,1.27,112,21.95,0.72,113/3
2376,技嘉,291.0,2.19,112,23.60,3.84,113/3
2377,微星,171.0,3.16,112,20.43,2.75,113/3
2379,瑞昱,487.0,3.18,112,17.75,5.21,113/3
2380,虹光,6.2,0.0,112,-,2.78,113/3
2382,廣達,314.5,2.86,112,22.40,6.02,113/3
2383,台光電,441.5,2.26,112,17.09,4.75,113/3
2385,群光,154.5,5.05,112,12.93,2.54,113/3
2387,精元,61.1,4.91,112,9.40,1.15,113/3
2388,威盛,105.0,0.1,112,78.95,2.84,113/3
2390,云辰,12.9,0.0,112,-,1.03,113/3
2392,正崴,72.0,2.78,112,19.41,1.29,113/3
2393,億光,77.6,4.12,112,15.25,1.77,113/3
2395,研華,328.0,2.88,112,32.73,5.84,113/3
2397,友通,71.1,4.22,112,26.93,2.56,113/3
2399,映泰,32.6,0.0,112,-,2.67,113/3
2401,凌陽,27.85,0.0,112,-,1.88,113/3
2402,毅嘉,40.15,2.96,112,19.12,1.81,113/3
2404,漢唐,378.0,5.56,112,13.71,5.61,113/3
2405,輔信,21.1,0.81,112,527.50,1.97,113/3
2406,國碩,16.7,0.0,112,-,1.45,113/3
2408,南亞科,36.85,0.0,112,-,0.69,113/3
2409,友達,15.55,5.79,112,-,0.79,113/3
2412,中華電,122.5,3.89,112,26.06,2.54,113/3
2413,環科,26.9,0.74,112,-,1.78,113/3
2414,精技,39.5,5.57,112,15.86,2.13,113/3
2415,錩新,25.75,0.0,112,19.66,1.38,113/3
2417,圓剛,38.8,0.39,112,-,1.8,113/3
2419,仲琦,31.75,0.94,112,-,2.08,113/3
2420,新巨,66.4,4.52,112,16.23,2.7,113/3
2421,建準,102.0,3.43,112,21.56,3.74,113/3
2423,固緯,42.2,5.21,112,16.29,2.27,113/3
2424,隴華,80.4,0.0,112,-,15.67,113/3
2425,承啟,41.5,1.08,112,345.83,1.7,113/3
2426,鼎元,20.1,1.0,112,59.12,1.54,113/3
2427,三商電,25.7,3.5,112,18.90,1.64,113/3
2428,興勤,161.0,3.23,112,13.63,2.04,113/3
2429,銘旺科,30.2,0.0,112,-,2.74,113/3
2430,燦坤,31.8,6.92,112,20.13,0.84,113/3
2431,聯昌,15.85,0.0,112,-,1.28,113/3
2432,倚天酷碁-創,33.15,4.98,112,15.86,1.71,113/3
2433,互盛電,50.1,5.99,112,15.46,1.99,113/3
2434,統懋,31.95,0.0,112,46.30,2.39,113/3
2436,偉詮電,52.0,2.33,112,42.98,2.71,113/3
2438,翔耀,42.45,0.0,112,-,5.2,113/3
2439,美律,103.0,4.03,112,13.31,1.51,113/3
2440,太空梭,13.55,0.0,112,-,1.48,113/3
2441,超豐,55.4,4.51,112,13.29,1.43,113/3
2442,新美齊,24.2,1.36,112,12.94,1.39,113/3
2444,兆勁,15.0,0.0,112,-,1.62,113/3
2449,京元電子,126.0,2.54,112,21.07,3.7,113/3
2450,神腦,34.5,5.8,112,19.06,1.42,113/3
2451,創見,91.7,5.44,112,16.43,2.04,113/3
2453,凌群,52.2,4.6,112,17.58,2.5,113/3
2454,聯發科,1235.0,4.45,112,18.18,4.74,113/3
2455,全新,151.0,1.46,112,38.42,8.72,113/3
2457,飛宏,40.0,0.0,112,80.00,1.75,113/3
2458,義隆,148.0,3.45,112,15.63,4.63,113/3
2459,敦吉,70.5,5.67,112,12.37,1.35,113/3
2460,建通,23.25,0.0,112,-,1.85,113/3
2461,光群雷,20.55,3.16,112,12.92,1.07,113/3
2462,良得電,26.5,4.34,112,21.54,1.28,113/3
2464,盟立,75.0,0.67,112,76.53,3.28,113/3
2465,麗臺,69.2,0.0,112,-,8.09,113/3
2466,冠西電,32.9,0.0,112,-,3.02,113/3
2467,志聖,207.5,1.45,112,49.17,6.4,113/3
2468,華經,22.05,3.63,112,23.97,1.26,113/3
2471,資通,46.5,7.08,112,17.42,2.61,113/3
2472,立隆電,76.3,3.67,112,11.79,1.61,113/3
2474,可成,214.0,4.67,112,16.65,0.86,113/3
2476,鉅祥,89.5,2.77,112,19.93,2.36,113/3
2477,美隆電,33.8,1.48,112,22.09,1.27,113/3
2478,大毅,46.0,3.26,112,18.93,0.99,113/3
2480,敦陽科,127.0,5.23,112,17.21,4.23,113/3
2481,強茂,51.9,2.31,112,23.07,1.43,113/3
2482,連宇,27.7,3.61,112,44.68,1.67,113/3
2483,百容,22.4,1.34,112,74.67,0.95,113/3
2484,希華,26.9,5.58,112,35.87,1.15,113/3
2485,兆赫,16.75,0.0,112,-,0.94,113/3
2486,一詮,115.0,0.57,112,410.71,5.18,113/3
2488,漢平,51.4,5.45,112,11.03,1.59,113/3
2489,瑞軒,19.85,2.97,112,12.81,1.0,113/3
2491,吉祥全,12.85,0.0,112,-,1.33,113/3
2492,華新科,95.5,2.25,112,24.74,0.94,113/3
2493,揚博,109.0,4.59,112,18.54,4.2,113/3
2495,普安,36.65,1.91,112,21.56,2.23,113/3
2496,卓越,77.3,6.05,112,11.61,1.71,113/3
2497,怡利電,68.7,1.46,112,28.16,3.5,113/3
2498,宏達電,42.5,0.0,112,-,1.61,113/3
2501,國建,24.25,4.12,112,12.00,1.02,113/3
2504,國產,55.5,3.78,112,13.54,2.51,113/3
2505,國揚,20.8,1.92,112,29.71,0.78,113/3
2506,太設,11.5,2.61,112,4.87,0.52,113/3
2509,全坤建,16.8,0.0,112,210.00,0.9,113/3
2511,太子,10.4,3.46,112,45.22,0.67,113/3
2514,龍邦,20.55,0.0,112,5.27,0.62,113/3
2515,中工,10.4,5.0,112,22.61,0.71,113/3
2516,新建,13.0,0.0,112,22.81,1.75,113/3
2520,冠德,51.7,3.48,112,5.14,1.19,113/3
2524,京城,77.3,0.0,112,25.34,1.53,113/3
2527,宏璟,35.3,4.25,112,28.70,0.77,113/3
2528,皇普,36.2,1.38,112,-,2.73,113/3
2530,華建,39.35,1.37,112,18.39,3.12,113/3
2534,宏盛,25.0,4.0,112,86.21,0.83,113/3
2535,達欣工,48.6,6.17,112,10.21,1.35,113/3
2536,宏普,28.6,1.75,112,16.82,0.82,113/3
2537,聯上發,13.65,0.0,112,23.53,0.96,113/3
2538,基泰,15.85,5.36,112,-,1.2,113/3
2539,櫻花建,49.95,4.0,112,41.28,4.22,113/3
2540,愛山林,86.1,6.39,112,22.54,4.5,113/3
2542,興富發,42.55,3.53,112,25.63,1.58,113/3
2543,皇昌,84.0,2.14,112,17.83,4.48,113/3
2545,皇翔,67.4,3.41,112,6.71,1.67,113/3
2546,根基,73.3,5.73,112,11.33,1.83,113/3
2547,日勝生,9.45,2.65,112,-,0.82,113/3
2548,華固,123.5,6.88,112,12.54,1.86,113/3
2597,潤弘,142.0,6.62,112,15.04,4.52,113/3
2601,益航,7.73,0.0,112,-,0.71,113/3
2603,長榮,220.0,4.53,112,4.23,0.88,113/3
2605,新興,27.9,2.69,112,11.58,0.94,113/3
2606,裕民,60.5,3.97,112,11.02,1.33,113/3
2607,榮運,30.45,3.61,112,13.59,0.96,113/3
2608,嘉里大榮,39.0,6.67,112,16.53,1.52,113/3
2609,陽明,70.8,2.82,112,4.91,0.76,113/3
2610,華航,23.45,2.94,112,13.79,1.72,113/3
2611,志信,22.7,10.13,112,7.72,1.42,113/3
2612,中航,45.25,2.21,112,19.09,0.71,113/3
2613,中櫃,33.7,1.78,112,27.85,1.42,113/3
2614,東森,18.15,0.0,112,-,1.55,113/3
2615,萬海,89.8,1.67,112,8.19,1.04,113/3
2616,山隆,20.05,2.14,112,-,0.63,113/3
2617,台航,32.15,4.98,112,10.94,0.78,113/3
2618,長榮航,40.5,4.44,112,8.20,1.87,113/3
2630,亞航,30.6,1.73,112,44.35,1.86,113/3
2633,台灣高鐵,28.4,3.59,112,20.14,2.26,113/3
2634,漢翔,43.5,3.26,112,21.64,2.35,113/3
2636,台驊控股,83.8,7.76,112,10.29,1.23,113/3
2637,慧洋-KY,80.2,3.43,112,9.66,1.24,113/3
2642,宅配通,37.5,2.13,112,78.13,1.69,113/3
2645,長榮航太,91.8,4.9,112,20.40,2.7,113/3
2646,星宇航空,27.95,0.0,112,99.82,3.52,113/3
2701,萬企,12.7,2.2,112,21.17,0.68,113/3
2702,華園,17.05,0.0,112,-,0.81,113/3
2704,國賓,55.7,1.8,112,18.88,0.67,113/3
2705,六福,17.6,0.0,112,80.00,0.71,113/3
2706,第一店,14.85,2.36,112,22.16,0.74,113/3
2707,晶華,196.0,5.81,112,18.39,6.03,113/3
2712,遠雄來,24.7,1.7,112,-,2.38,113/3
2722,夏都,38.9,1.29,112,194.50,2.43,113/3
2723,美食-KY,89.2,3.92,112,39.64,1.45,113/3
2727,王品,231.5,6.45,112,14.79,4.47,113/3
2731,雄獅,119.0,6.72,112,7.34,2.93,113/3
2739,寒舍,50.8,0.0,112,7.86,3.08,113/3
2748,雲品,56.7,3.53,112,19.69,2.1,113/3
2753,八方雲集,146.0,4.79,112,17.08,2.88,113/3
2762,世界健身-KY,94.9,6.17,112,30.03,3.08,113/3
2801,彰銀,17.55,4.96,112,14.04,0.98,113/3
2809,京城銀,47.9,6.26,112,9.54,0.99,113/3
2812,台中銀,17.65,5.44,112,11.77,1.19,113/3
