109年12月02日 個股日本益比、殖利率及股價淨值比,109年12月02日 個股日本益比、殖利率及股價淨值比,109年12月02日 個股日本益比、殖利率及股價淨值比,109年12月02日 個股日本益比、殖利率及股價淨值比,109年12月02日 個股日本益比、殖利率及股價淨值比,109年12月02日 個股日本益比、殖利率及股價淨值比,109年12月02日 個股日本益比、殖利率及股價淨值比,109年12月02日 個股日本益比、殖利率及股價淨值比
2838,聯邦銀,10.45,7.66,108,10.25,0.6,109/3
2841,台開,7.78,0.0,108,-,0.32,109/3
2845,遠東銀,10.65,6.95,108,12.53,0.76,109/3
2849,安泰銀,15.35,4.76,108,15.05,0.89,109/3
2850,新產,38.8,4.64,108,7.25,1.0,109/3
2851,中再保,22.35,4.03,108,8.80,1.05,109/3
2852,第一保,13.25,7.25,108,12.27,0.6,109/3
2855,統一證,15.8,7.59,108,8.54,0.8,109/3
2867,三商壽,8.57,0.0,108,8.93,0.53,109/3
2880,華南金,18.1,6.19,108,29.67,1.26,109/3
2881,富邦金,44.55,4.49,108,7.02,0.78,109/3
2882,國泰金,40.5,4.94,108,7.94,0.73,109/3
2883,凱基金,8.93,6.72,108,11.91,0.7,109/3
2884,玉山金,25.3,6.28,108,17.45,1.8,109/3
2885,元大金,19.4,5.41,108,10.32,0.95,109/3
2886,兆豐金,29.2,5.82,108,15.78,1.24,109/3
2887,台新新光金,13.3,6.02,108,10.90,0.85,109/3
2888,新光金,8.61,4.53,108,7.55,0.47,109/3
2889,國票金,12.05,6.8,108,11.70,0.94,109/3
2890,永豐金,11.25,6.22,108,10.42,0.84,109/3
2891,中信金,19.5,5.13,108,9.56,1.05,109/3
2892,第一金,21.35,6.32,108,15.81,1.27,109/3
2897,王道銀行,6.6,6.06,108,18.86,0.54,109/3
2901,欣欣,24.7,1.62,108,79.68,2.11,109/3
2903,遠百,24.35,3.29,108,18.59,1.13,109/3
2904,匯僑,25.3,6.52,108,11.19,1.75,109/3
2905,三商,21.1,9.48,108,11.85,0.99,109/3
2906,高林,14.75,2.03,108,737.50,1.09,109/3
2908,特力,26.2,2.71,108,16.79,2.0,109/3
2910,統領,38.05,1.84,108,66.75,2.9,109/3
2911,麗嬰房,7.48,0.0,108,-,0.64,109/3
2912,統一超,265.0,3.4,108,26.90,8.05,109/3
2913,農林,17.35,0.0,108,-,0.88,109/3
2915,潤泰全,69.8,7.16,108,5.72,0.43,109/3
2923,鼎固-KY,26.05,8.56,108,-,0.88,109/3
2929,淘帝-KY,24.45,6.99,108,-,0.55,109/3
2936,客思達-KY,23.9,0.0,108,17.97,0.7,109/3
2939,永邑-KY,39.4,11.42,108,-,1.83,109/3
3002,歐格,12.75,3.69,108,19.03,1.06,109/3
3003,健和興,43.35,2.31,108,18.77,1.44,109/3
3004,豐達科,56.5,4.73,108,19.02,1.59,109/3
3005,神基,48.3,5.8,108,11.26,1.86,109/3
3006,晶豪科,55.2,1.81,108,14.41,1.87,109/3
3008,大立光,3375.0,2.34,108,17.64,3.38,109/3
3010,華立,77.4,4.26,108,10.36,1.49,109/3
3011,今皓,6.55,0.0,108,-,0.75,109/3
3013,晟銘電,13.5,2.22,108,12.98,0.89,109/3
3014,聯陽,70.5,4.68,108,13.72,2.62,109/3
3015,全漢,42.05,3.66,108,13.56,0.76,109/3
3016,嘉晶,67.2,0.37,108,-,4.68,109/3
3017,奇鋐,72.2,1.8,108,15.10,2.61,109/3
3018,隆銘綠能,19.2,0.0,108,-,2.49,109/3
3019,亞光,73.9,2.71,108,67.80,1.86,109/3
3021,鴻名,14.8,2.77,108,13.33,1.12,109/3
3022,威強電,47.6,2.1,108,12.14,1.17,109/3
3023,信邦,206.0,2.57,108,24.58,5.92,109/3
3024,憶聲,11.9,1.85,108,51.74,1.26,109/3
3025,星通,35.15,1.65,108,32.25,3.03,109/3
3026,禾伸堂,115.5,6.06,108,18.75,2.04,109/3
3027,盛達,20.0,0.0,108,43.48,1.35,109/3
3028,增你強,21.75,4.6,108,13.10,0.98,109/3
3029,零壹,39.15,5.13,108,10.55,1.93,109/3
3030,德律,57.8,5.71,108,11.80,2.46,109/3
3031,佰鴻,14.9,5.5,108,18.17,1.01,109/3
3032,偉訓,44.6,4.57,108,11.15,2.16,109/3
3033,威健,19.3,3.01,108,12.70,1.2,109/3
3034,聯詠,308.0,3.41,108,18.79,5.28,109/3
3035,智原,48.5,2.27,108,41.10,2.15,109/3
3036,文曄,40.3,5.19,108,10.00,0.85,109/3
3037,欣興,85.2,1.28,108,27.84,2.72,109/3
3038,全台,19.35,6.2,108,12.09,1.52,109/3
3040,遠見,40.15,3.74,108,6.65,1.6,109/3
3041,揚智,31.0,0.0,108,-,1.87,109/3
3042,晶技,81.4,3.07,108,19.90,2.82,109/3
3043,科風,4.03,0.0,108,-,5.93,109/3
3044,健鼎,121.5,5.97,108,10.72,1.86,109/3
3045,台灣大,97.7,4.86,108,22.67,4.34,109/3
3046,建碁,15.25,0.0,108,-,2.0,109/3
3047,訊舟,15.45,0.97,108,26.64,1.32,109/3
3048,益登,23.4,4.27,108,9.71,1.48,109/3
3049,精金,11.45,3.06,108,25.44,1.0,109/3
3050,鈺德,18.3,2.73,108,30.00,1.15,109/3
3051,力特,5.4,0.0,108,-,1.46,109/3
3052,夆典,14.4,3.54,108,5.48,0.94,109/3
3054,立萬利,23.9,0.0,108,-,2.1,109/3
3055,蔚華科,35.35,1.13,108,88.38,1.48,109/3
3056,富華新,39.8,7.54,108,32.36,1.9,109/3
3057,喬鼎,11.3,0.0,108,-,1.17,109/3
3058,立德,8.72,1.15,108,-,0.72,109/3
3059,華晶科,27.7,1.88,108,60.22,0.89,109/3
3060,銘異,14.9,0.0,108,-,0.71,109/3
3062,建漢,15.7,0.96,108,-,0.96,109/3
3090,日電貿,48.1,7.28,108,15.57,2.22,109/3
3094,聯傑,23.0,3.57,108,46.00,1.81,109/3
3130,一零四,152.0,5.67,108,19.77,3.62,109/3
3149,正達,16.55,0.0,108,-,2.67,109/3
3164,景岳,23.0,3.52,108,40.35,1.52,109/3
3167,大量,44.45,4.5,108,20.20,2.03,109/3
3189,景碩,86.8,1.15,108,103.33,1.54,109/3
3209,全科,23.4,5.47,108,10.09,1.42,109/3
3229,晟鈦,6.03,0.0,108,-,1.28,109/3
3231,緯創,31.45,6.49,108,9.53,1.24,109/3
3257,虹冠電,72.0,4.06,108,27.27,3.54,109/3
3266,昇陽,15.2,3.29,108,35.35,1.04,109/3
3296,勝德,14.6,1.85,108,243.33,0.98,109/3
3305,昇貿,27.9,3.62,108,27.62,0.93,109/3
3308,聯德,7.56,0.0,108,-,1.02,109/3
3311,閎暉,33.3,0.0,108,-,0.96,109/3
3312,弘憶股,14.8,8.11,108,12.76,1.3,109/3
3321,同泰,16.1,0.0,108,-,3.12,109/3
3338,泰碩,68.1,3.07,108,22.55,3.7,109/3
3346,麗清,42.4,0.0,108,-,2.27,109/3
3356,奇偶,27.75,0.0,108,61.67,1.49,109/3
3376,新日興,146.0,2.74,108,17.94,1.86,109/3
3380,明泰,29.1,1.51,108,40.42,1.68,109/3
3383,新世紀,3.86,0.0,108,-,1.25,109/3
3406,玉晶光,633.0,1.42,108,23.09,4.84,109/3
3413,京鼎,206.5,1.94,108,13.89,3.46,109/3
3416,融程電,73.1,4.1,108,22.02,2.48,109/3
3419,譁裕,17.45,0.0,108,79.32,1.39,109/3
3432,台端,13.1,2.29,108,37.43,0.58,109/3
3437,榮創,26.05,0.0,108,-,1.45,109/3
3443,創意,325.0,1.54,108,84.20,11.23,109/3
3450,聯鈞,70.3,1.42,108,42.87,2.69,109/3
3454,晶睿,78.5,3.18,108,32.44,2.39,109/3
3481,群創,11.85,0.84,108,-,0.52,109/3
3494,誠研,5.22,0.0,108,-,0.96,109/3
3501,維熹,48.25,6.22,108,12.44,0.98,109/3
3504,揚明光,61.1,0.0,108,-,2.17,109/3
3515,華擎,168.0,2.38,108,16.88,3.06,109/3
3518,柏騰,35.5,0.0,108,-,2.07,109/3
3528,安馳,42.3,5.91,108,12.70,1.91,109/3
3530,晶相光,134.5,1.49,108,50.37,5.0,109/3
3532,台勝科,145.0,2.41,108,47.39,2.81,109/3
3533,嘉澤,453.5,2.32,108,17.46,3.69,109/3
3535,晶彩科,20.55,2.43,108,-,1.69,109/3
3536,誠創,4.03,0.0,108,-,2.44,109/3
3543,州巧,27.5,2.91,108,62.50,0.88,109/3
3545,敦泰,66.5,0.75,108,27.48,1.92,109/3
3550,聯穎,15.05,3.32,108,19.80,0.71,109/3
3557,嘉威,110.0,0.0,108,11.33,5.22,109/3
3563,牧德,303.5,3.29,108,22.38,5.7,109/3
3576,聯合再生,14.6,0.0,108,-,2.05,109/3
3583,辛耘,68.0,2.94,108,22.90,2.06,109/3
3588,通嘉,46.0,2.17,108,47.92,1.66,109/3
3591,艾笛森,15.5,0.65,108,-,0.74,109/3
3593,力銘,12.1,0.0,108,1210.00,2.26,109/3
3596,智易,97.4,4.83,108,13.95,1.83,109/3
3605,宏致,31.6,2.37,108,13.11,0.88,109/3
3607,谷崧,14.3,0.0,108,-,0.65,109/3
3617,碩天,84.3,6.35,108,25.01,1.53,109/3
3622,洋華,31.25,2.56,108,26.04,1.05,109/3
3645,達邁,59.8,0.84,108,27.81,2.9,109/3
3653,健策,278.0,1.8,108,36.48,5.6,109/3
3661,世芯-KY,627.0,0.55,108,52.38,10.48,109/3
3665,貿聯-KY,245.5,3.67,108,18.51,2.59,109/3
3669,圓展,88.4,0.57,108,13.71,2.78,109/3
3673,TPK-KY,48.0,0.0,108,28.24,0.54,109/3
3679,新至陞,117.0,3.42,108,11.93,1.78,109/3
3682,亞太電,9.7,0.0,108,-,1.18,109/3
3686,達能,18.95,0.0,108,-,2.55,109/3
3694,海華,33.95,0.0,108,19.62,2.83,109/3
3698,隆達,22.65,0.0,108,-,1.14,109/3
3701,大眾控,12.95,0.0,108,-,1.2,109/3
3702,大聯大,41.6,5.77,108,10.05,1.23,109/3
3703,欣陸,22.8,2.19,108,19.16,0.8,109/3
3704,合勤控,26.1,0.0,108,54.38,1.46,109/3
3705,永信,44.8,4.91,108,14.22,1.9,109/3
3706,神達,29.6,7.43,108,11.94,0.86,109/3
3708,上緯投控,164.0,2.44,108,17.17,2.96,109/3
3711,日月光投控,77.3,2.59,108,13.78,1.6,109/3
3712,永崴投控,38.9,0.0,108,-,1.47,109/3
4104,佳醫,57.2,5.77,108,14.82,1.07,109/3
4106,雃博,30.4,1.48,108,27.89,1.49,109/3
4108,懷特,24.5,0.0,108,-,3.11,109/3
4119,旭富,125.0,4.64,108,13.65,2.74,109/3
4133,亞諾法,61.2,0.16,108,127.50,3.07,109/3
4137,麗豐-KY,207.5,6.29,108,16.21,4.15,109/3
4141,龍燈-KY,12.85,0.0,108,-,0.48,109/3
4142,國光生,62.8,0.0,108,-,5.35,109/3
4148,全宇生技-KY,36.1,2.77,108,48.13,1.2,109/3
4155,訊映,28.2,5.07,108,20.74,1.56,109/3
4164,承業醫,40.55,4.93,108,15.42,1.09,109/3
4190,佐登-KY,95.0,4.21,108,20.43,3.04,109/3
4306,炎洲,17.0,1.82,108,13.49,0.94,109/3
4414,如興,11.55,0.0,108,-,0.95,109/3
4426,利勤,29.1,4.12,108,-,1.59,109/3
4438,廣越,105.0,7.14,108,22.48,1.66,109/3
4439,冠星-KY,163.5,4.92,108,14.03,2.18,109/3
4526,東台,14.8,1.35,108,-,0.74,109/3
4532,瑞智,21.5,2.33,108,16.41,1.35,109/3
4536,拓凱,162.5,3.69,108,23.65,2.89,109/3
4540,全球傳動,54.3,0.0,108,362.00,1.7,109/3
4545,銘鈺,33.2,1.05,108,158.10,1.54,109/3
4551,智伸科,191.0,0.98,108,37.97,3.93,109/3
4552,力達-KY,36.25,4.69,108,15.04,0.84,109/3
4555,氣立,49.6,2.42,108,29.35,1.31,109/3
4557,永新-KY,62.5,8.0,108,16.40,1.77,109/3
4560,強信-KY,43.7,9.13,108,21.01,2.01,109/3
4562,穎漢,17.15,0.0,108,-,1.16,109/3
4564,元翎,30.75,7.15,108,21.96,1.3,109/3
4566,時碩工業,39.35,4.17,108,28.31,1.24,109/3
4571,鈞興-KY,72.0,4.58,108,14.66,2.06,109/3
4572,駐龍,82.5,6.06,108,44.35,1.6,109/3
4576,大銀微系統,81.1,0.12,108,117.54,2.84,109/3
4581,光隆精密-KY,37.0,8.11,108,16.89,1.47,109/3
4720,德淵,15.7,1.91,108,27.54,1.28,109/3
4722,國精化,28.45,6.33,108,11.25,1.14,109/3
4725,信昌化,17.85,0.0,108,-,2.57,109/3
4737,華廣,69.3,2.87,108,56.80,2.06,109/3
4739,康普,59.8,2.06,108,43.33,1.66,109/3
4746,台耀,50.5,0.0,108,11.88,1.03,109/3
4755,三福化,67.8,3.69,108,15.77,1.92,109/3
4763,材料*-KY,140.5,3.38,108,17.24,5.59,109/3
4764,雙鍵,60.0,2.03,108,95.24,2.1,109/3
4766,南寶,161.5,3.72,108,16.12,2.04,109/3
4807,日成-KY,30.3,0.0,108,10.74,1.31,109/3
4904,遠傳,60.7,5.35,108,22.99,3.02,109/3
4906,正文,30.1,1.66,108,9.15,1.17,109/3
4912,聯德控股-KY,118.0,2.14,108,14.20,2.69,109/3
4915,致伸,48.8,4.92,108,10.21,1.74,109/3
4916,事欣科,24.75,8.08,108,-,1.55,109/3
4919,新唐,46.45,2.58,108,21.11,1.74,109/3
4927,泰鼎-KY,82.6,3.63,108,15.13,2.2,109/3
4930,燦星網,19.15,2.61,108,13.78,0.7,109/3
4934,太極,27.8,0.0,108,-,3.09,109/3
4935,茂林-KY,115.0,1.3,108,14.27,2.2,109/3
4938,和碩,66.4,6.78,108,7.33,1.09,109/3
4942,嘉彰,39.2,6.38,108,8.89,0.78,109/3
4943,康控-KY,97.8,2.04,108,132.16,3.13,109/3
4952,凌通,41.3,4.36,108,19.95,2.23,109/3
4956,光鋐,19.2,0.0,108,-,1.07,109/3
4958,臻鼎-KY,122.5,3.67,108,14.81,1.64,109/3
4960,誠美材,10.8,0.0,108,-,0.76,109/3
4961,天鈺,43.75,2.29,108,26.52,1.72,109/3
4967,十銓,37.65,2.47,108,29.41,1.98,109/3
4968,立積,337.5,0.56,108,36.64,11.49,109/3
4976,佳凌,53.8,0.0,108,-,4.01,109/3
4977,眾達-KY,131.5,2.66,108,19.57,3.7,109/3
4989,榮科,20.75,2.89,108,296.43,1.57,109/3
4994,傳奇,73.7,1.36,108,19.81,5.02,109/3
4999,鑫禾,47.85,5.22,108,10.83,1.06,109/3
5007,三星,48.6,4.12,108,25.05,2.36,109/3
5203,訊連,107.0,3.4,108,32.62,2.35,109/3
5215,科嘉-KY,141.0,2.13,108,14.67,3.34,109/3
5225,東科-KY,28.45,1.79,108,-,1.18,109/3
5234,達興材料,84.4,5.92,108,13.21,3.15,109/3
5243,乙盛-KY,43.7,4.12,108,16.74,1.3,109/3
5258,虹堡,23.35,0.0,108,6.52,1.48,109/3
5264,鎧勝-KY,86.9,1.16,108,142.46,1.21,109/3
5269,祥碩,1655.0,0.72,108,47.04,9.57,109/3
5283,禾聯碩,108.5,7.52,108,8.68,1.98,109/3
5284,jpp-KY,35.95,5.29,108,16.80,0.9,109/3
5285,界霖,55.8,4.41,108,64.14,2.33,109/3
5288,豐祥-KY,108.5,5.07,108,14.74,2.46,109/3
5388,中磊,79.3,3.81,108,20.70,2.7,109/3
5434,崇越,122.5,5.31,108,11.58,2.25,109/3
5469,瀚宇博,45.55,3.67,108,8.28,1.0,109/3
5471,松翰,68.7,3.06,108,13.58,3.3,109/3
5484,慧友,12.65,0.0,108,-,1.48,109/3
5515,建國,13.3,3.91,108,11.18,0.8,109/3
5519,隆大,15.65,8.63,108,10.03,0.82,109/3
5521,工信,11.35,0.0,108,3.70,0.89,109/3
5522,遠雄,53.8,6.71,108,13.19,1.06,109/3
5525,順天,21.7,5.99,108,50.47,1.26,109/3
5531,鄉林,18.35,0.0,108,45.88,1.67,109/3
5533,皇鼎,16.2,3.09,108,47.65,0.63,109/3
5534,長虹,82.6,7.63,108,9.72,1.4,109/3
5538,東明-KY,33.15,4.52,108,12.19,1.43,109/3
5546,永固-KY,82.8,4.83,108,12.19,2.4,109/3
5607,遠雄港,29.4,3.4,108,20.28,1.25,109/3
5608,四維航,7.51,0.0,108,-,0.58,109/3
5706,鳳凰,32.55,3.87,108,55.17,2.08,109/3
5871,中租-KY,161.5,3.1,108,15.11,2.74,109/3
5876,上海商銀,39.9,5.14,108,13.04,1.17,109/3
5880,合庫金,20.2,5.69,108,16.56,1.19,109/3
5906,台南-KY,49.0,0.0,108,-,4.63,109/3
5907,大洋-KY,21.9,10.05,108,547.50,0.53,109/3
6005,群益證,12.2,6.56,108,8.84,0.77,109/3
6024,群益期,37.65,5.05,108,12.59,1.27,109/3
6108,競國,20.85,7.67,108,-,0.96,109/3
6112,邁達特,40.4,7.43,108,15.02,1.84,109/3
6115,鎰勝,41.6,7.21,108,17.55,1.74,109/3
6116,彩晶,11.5,0.0,108,31.94,0.84,109/3
6117,迎廣,17.0,0.0,108,-,1.26,109/3
6120,達運,13.9,0.0,108,-,0.93,109/3
6128,上福,28.1,8.54,108,22.48,1.14,109/3
6133,金橋,8.58,2.91,108,429.00,0.72,109/3
6136,富爾特,17.6,7.95,108,36.67,0.81,109/3
6139,亞翔,27.85,5.39,108,18.95,0.83,109/3
6141,柏承,29.25,1.37,108,6.37,1.77,109/3
6142,友勁,9.64,0.0,108,-,1.28,109/3
6152,百一,12.25,0.0,108,64.47,1.56,109/3
6153,嘉聯益,36.85,0.68,108,49.80,1.34,109/3
6155,鈞寶,26.3,3.95,108,138.42,1.66,109/3
6164,華興,8.0,0.0,108,-,0.76,109/3
6165,浪凡,61.8,0.0,108,412.00,6.59,109/3
6166,凌華,67.7,2.36,108,50.15,3.3,109/3
6168,宏齊,15.7,0.0,108,43.61,1.16,109/3
6172,互億,28.8,0.69,108,-,2.79,109/3
6176,瑞儀,118.5,6.75,108,11.64,1.99,109/3
6177,達麗,30.9,9.71,108,41.20,2.23,109/3
6183,關貿,46.85,3.74,108,21.01,3.21,109/3
6184,大豐電,42.9,6.99,108,12.40,1.53,109/3
6189,豐藝,35.3,6.46,108,12.98,1.67,109/3
6191,精成科,24.15,2.07,108,8.69,0.9,109/3
6192,巨路,69.8,4.73,108,11.73,1.49,109/3
6196,帆宣,113.5,2.29,108,24.25,3.51,109/3
6197,佳必琪,36.35,8.25,108,18.27,1.54,109/3
6201,亞弘電,36.35,6.88,108,13.56,1.35,109/3
6202,盛群,72.5,5.59,108,18.08,4.19,109/3
6205,詮欣,49.8,2.43,108,27.98,2.03,109/3
6206,飛捷,62.2,7.23,108,13.88,2.11,109/3
6209,今國光,37.6,0.0,108,-,2.01,109/3
6213,聯茂,135.0,3.7,108,17.60,3.62,109/3
6214,精誠,83.6,5.98,108,9.74,1.57,109/3
6215,和椿,16.4,3.05,108,15.62,1.27,109/3
6216,居易,26.15,7.15,108,20.43,1.53,109/3
6224,聚鼎,90.5,4.42,108,18.85,3.44,109/3
6225,天瀚,0.0,0.0,108,-,25.0,109/3
6226,光鼎,8.6,4.65,108,10.12,0.82,109/3
6230,尼得科超眾,238.0,2.05,108,30.79,5.01,109/3
6235,華孚,16.75,0.0,108,4.94,1.24,109/3
6239,力成,99.4,4.53,108,10.85,1.73,109/3
6243,迅杰,12.85,0.0,108,-,2.05,109/3
6251,定穎,19.3,0.0,108,8.04,1.19,109/3
6257,矽格,45.15,4.87,108,10.93,1.63,109/3
6269,台郡,122.5,4.06,108,13.52,1.79,109/3
6271,同欣電,190.5,1.28,108,28.22,1.64,109/3
6277,宏正,83.6,6.34,108,6.05,2.15,109/3
6278,台表科,129.5,2.16,108,18.21,2.92,109/3
6281,全國電,71.8,5.57,108,12.75,2.8,109/3
6282,康舒,29.35,3.75,108,10.52,1.5,109/3
6283,淳安,37.35,0.0,108,-,2.91,109/3
6285,啟碁,83.4,3.0,108,23.63,2.03,109/3
6288,聯嘉,34.8,2.24,108,37.02,2.51,109/3
6289,華上,3.59,0.0,108,-,32.64,109/3
6405,悅城,19.9,2.51,108,10.99,0.68,109/3
6409,旭隼,889.0,2.67,108,34.38,16.13,109/3
6412,群電,74.5,4.3,108,14.87,3.28,109/3
6414,樺漢,237.0,2.08,108,19.38,2.47,109/3
6415,矽力*-KY,2300.0,0.33,108,73.91,12.72,109/3
6416,瑞祺電通,126.5,2.23,108,24.90,3.08,109/3
6431,光麗-KY,29.8,0.0,108,-,4.37,109/3
6442,光聖,32.0,4.25,108,-,1.23,109/3
6443,元晶,42.4,0.0,108,-,5.44,109/3
6449,鈺邦,54.8,1.82,108,19.16,2.27,109/3
6451,訊芯-KY,120.5,3.05,108,19.04,2.22,109/3
6456,GIS-KY,118.5,2.95,108,11.05,1.49,109/3
6464,台數科,110.5,3.82,108,13.22,2.02,109/3
6477,安集,62.3,1.54,108,24.15,2.92,109/3
6491,晶碩,250.0,1.0,108,28.60,4.06,109/3
6504,南六,194.0,2.32,108,11.88,3.72,109/3
6505,台塑化,92.9,3.12,108,206.44,3.17,109/3
6525,捷敏-KY,61.8,5.66,108,12.12,2.18,109/3
6531,愛普*,429.0,0.23,108,120.17,12.64,109/3
6533,晶心科,300.5,0.11,108,-,11.92,109/3
6541,泰福-KY,41.0,0.0,108,-,7.64,109/3
6552,易華電,56.8,3.52,108,23.18,2.3,109/3
6558,興能高,55.1,1.81,108,122.44,3.58,109/3
6573,虹揚-KY,15.3,0.0,108,-,0.93,109/3
6579,研揚,74.4,4.3,108,24.47,1.43,109/3
6581,鋼聯,76.4,3.4,108,41.30,2.56,109/3
6582,申豐,154.5,2.88,108,15.51,4.09,109/3
6591,動力-KY,74.5,1.96,108,19.45,1.89,109/3
6592,和潤企業,82.2,3.77,108,17.64,2.04,109/3
6598,ABC-KY,72.7,0.0,108,-,5.6,109/3
6605,帝寶,52.0,2.88,108,20.08,0.66,109/3
6625,必應,33.2,0.3,108,-,2.6,109/3
6641,基士德-KY,66.6,6.86,108,11.60,1.92,109/3
6655,科定,0.0,3.77,108,15.73,1.66,109/3
6666,羅麗芬-KY,103.5,6.76,108,27.90,3.18,109/3
6668,中揚光,55.6,1.44,108,50.09,2.04,109/3
6669,緯穎,668.0,3.44,108,14.92,5.34,109/3
6670,復盛應用,174.5,4.58,108,16.65,3.87,109/3
6671,三能-KY,39.5,7.59,108,10.70,1.52,109/3
6672,騰輝電子-KY,69.1,7.24,108,12.10,2.14,109/3
6674,鋐寶科技,36.35,3.85,108,110.15,1.48,109/3
6698,旭暉應材,40.0,4.0,108,4000.00,2.19,109/3
6706,惠特,172.0,2.31,108,52.76,5.16,109/3
6715,嘉基,132.5,1.36,108,32.16,4.77,109/3
6754,匯僑設計,43.85,6.39,108,15.72,1.55,109/3
8011,台通,19.9,0.0,108,331.67,0.9,109/3
8016,矽創,138.5,4.69,108,13.81,2.65,109/3
8021,尖點,26.85,4.47,108,18.14,0.9,109/3
8028,昇陽半導體,57.9,3.45,108,51.24,3.39,109/3
8033,雷虎,12.25,0.0,108,-,2.45,109/3
8039,台虹,55.5,4.5,108,15.99,1.6,109/3
8046,南電,177.5,0.39,108,43.72,3.7,109/3
8070,長華*,30.8,4.09,108,20.00,3.42,109/3
8072,陞泰,27.3,0.73,108,-,1.0,109/3
8081,致新,162.0,4.63,108,14.46,3.22,109/3
8101,華冠,4.24,0.0,108,-,1.39,109/3
8103,瀚荃,32.1,3.21,108,12.94,1.0,109/3
8104,錸寶,52.7,0.66,108,27.31,1.81,109/3
8105,凌巨,12.25,0.82,108,-,0.73,109/3
8110,華東,13.6,0.0,108,20.92,0.63,109/3
8112,至上,33.15,8.14,108,8.86,1.64,109/3
8114,振樺電,78.4,5.74,108,34.84,2.38,109/3
8131,福懋科,37.95,5.8,108,12.05,1.54,109/3
8150,南茂,32.3,5.57,108,10.63,1.17,109/3
8163,達方,43.6,5.28,108,14.16,1.45,109/3
8201,無敵,9.8,0.0,108,-,1.05,109/3
8210,勤誠,84.4,5.45,108,11.05,2.9,109/3
8213,志超,45.5,5.6,108,6.62,1.0,109/3
8215,明基材,26.3,1.9,108,32.88,2.02,109/3
8222,寶一,13.45,3.35,108,-,1.05,109/3
8249,菱光,19.45,6.17,108,18.35,0.73,109/3
8261,富鼎,44.45,1.12,108,26.94,2.4,109/3
8271,宇瞻,40.6,6.28,108,12.19,1.48,109/3
8341,日友,224.0,3.57,108,25.72,8.79,109/3
8367,建新國際,26.9,4.09,108,10.47,1.05,109/3
8374,羅昇,26.7,1.12,108,157.06,1.54,109/3
8404,百和興業-KY,29.75,2.02,108,20.80,1.84,109/3
8411,福貞-KY,14.15,0.0,108,17.69,0.48,109/3
8422,可寧衛,164.0,6.1,108,15.03,3.31,109/3
8427,基勝-KY,44.3,0.84,108,-,1.27,109/3
8429,金麗-KY,9.02,0.22,108,-,0.27,109/3
8442,威宏-KY,45.75,0.66,108,198.91,1.58,109/3
8443,阿瘦,10.95,1.37,108,-,0.55,109/3
8454,富邦媒,624.0,1.36,108,49.92,13.85,109/3
8462,柏文,161.5,3.64,108,29.42,5.96,109/3
8463,潤泰材,36.55,1.34,108,54.55,2.36,109/3
8464,億豐,327.0,3.06,108,20.53,6.84,109/3
8466,美吉吉-KY,64.2,6.39,108,12.28,1.65,109/3
8467,波力-KY,48.5,4.12,108,34.40,1.78,109/3
8473,山林水,42.95,4.66,108,18.59,1.02,109/3
8478,東哥遊艇,61.8,0.83,108,51.93,2.34,109/3
8480,泰昇-KY,121.0,5.12,108,12.08,2.77,109/3
8481,政伸,72.8,4.12,108,6.29,2.73,109/3
8482,商億-KY,104.5,5.78,108,16.99,4.02,109/3
8488,吉源-KY,17.3,2.89,108,57.67,0.49,109/3
8499,鼎炫-KY,153.5,3.26,108,12.61,3.67,109/3
8926,台汽電,38.65,4.4,108,20.89,1.92,109/3
8940,新天地,13.1,0.0,108,-,1.49,109/3
8996,高力,56.5,3.54,108,50.90,2.73,109/3
9802,鈺齊-KY,119.5,4.62,108,20.39,2.56,109/3
9902,台火,10.6,3.77,108,40.77,0.85,109/3
9904,寶成,31.0,4.03,108,20.39,0.76,109/3
9905,大華,23.1,4.33,108,12.09,0.99,109/3
9906,欣巴巴,42.0,0.0,108,-,4.67,109/3
9907,統一實,11.4,0.0,108,20.73,0.97,109/3
9908,大台北,34.5,3.19,108,21.43,1.58,109/3
9910,豐泰,185.5,3.23,108,32.95,9.75,109/3
9911,櫻花,50.3,5.27,108,12.18,2.38,109/3
9912,偉聯,7.49,0.0,108,-,0.9,109/3
9914,美利達,247.5,1.7,108,21.10,4.95,109/3
9917,中保科,87.8,4.56,108,17.63,3.66,109/3
9918,欣天然,36.6,3.69,108,23.46,2.2,109/3
9919,康那香,34.5,0.58,108,9.40,2.29,109/3
9921,巨大,285.0,1.61,108,25.07,4.53,109/3
9924,福興,44.95,5.78,108,10.41,1.51,109/3
9925,新保,37.1,5.39,108,15.52,1.53,109/3
9926,新海,46.8,3.63,108,20.26,2.7,109/3
9927,泰銘,30.05,6.66,108,22.10,1.26,109/3
9928,中視,5.03,0.0,108,-,1.86,109/3
9929,秋雨,12.75,0.0,108,2.61,1.19,109/3
9930,中聯資源,45.0,4.44,108,15.05,2.17,109/3
9931,欣高,41.55,3.13,108,24.88,2.2,109/3
9933,中鼎,38.95,5.13,108,25.29,1.9,109/3
9934,成霖,16.1,3.73,108,-,1.1,109/3
9935,慶豐富,32.0,1.88,108,18.82,2.63,109/3
9937,全國,49.5,4.04,108,20.54,3.06,109/3
9938,百和,74.3,4.04,108,14.60,2.35,109/3
9939,宏全,59.7,5.11,108,10.55,1.36,109/3
9940,信義,29.95,4.01,108,18.49,2.1,109/3
9941,裕融,100.5,5.47,108,14.21,2.37,109/3
