108年03月14日 個股日本益比、殖利率及股價淨值比,108年03月14日 個股日本益比、殖利率及股價淨值比,108年03月14日 個股日本益比、殖利率及股價淨值比,108年03月14日 個股日本益比、殖利率及股價淨值比,108年03月14日 個股日本益比、殖利率及股價淨值比,108年03月14日 個股日本益比、殖利率及股價淨值比,108年03月14日 個股日本益比、殖利率及股價淨值比,108年03月14日 個股日本益比、殖利率及股價淨值比
1603,華電,20.7,4.83,106,21.34,0.67,107/3
1604,聲寶,15.4,1.3,106,10.34,0.96,107/3
1605,華新,18.0,6.67,107,5.10,0.77,107/4
1608,華榮,9.49,7.69,106,-,0.63,107/3
1609,大亞,11.1,3.15,106,12.61,0.93,107/3
1611,中電,9.97,10.03,106,5.54,0.89,107/3
1612,宏泰,9.94,5.03,106,20.71,0.68,107/3
1614,三洋電,24.65,2.84,106,28.33,1.24,107/3
1615,大山,17.25,5.22,106,9.86,1.18,107/3
1616,億泰,4.52,0.0,106,-,0.53,107/3
1617,榮星,13.35,4.49,106,10.11,1.13,107/3
1618,合機,8.88,3.38,106,24.00,0.53,107/3
1626,艾美特-KY,27.55,0.36,106,-,1.36,107/4
1701,中化,18.9,4.23,107,15.00,1.00,107/3
1702,南僑,54.0,5.0,106,14.59,2.39,107/3
1707,葡萄王,205.0,3.17,107,21.49,4.86,107/4
1708,東鹼,25.6,3.91,106,14.71,0.89,107/4
1709,和益,15.25,9.84,106,14.25,1.06,107/3
1710,東聯,25.1,6.97,106,11.36,1.47,107/3
1711,永光,16.65,3.0,106,20.30,1.19,107/3
1712,興農,17.4,5.75,106,10.88,1.07,107/3
1713,國化,19.15,2.3,106,25.20,1.26,107/3
1714,和桐,6.83,4.39,106,48.79,0.62,107/3
1717,長興,25.2,4.76,106,15.46,1.51,107/3
1718,中纖,10.0,7.5,106,7.58,0.54,107/3
1720,生達,32.9,4.86,106,17.88,1.62,107/3
1721,三晃,9.89,2.02,106,65.93,0.95,107/3
1722,台肥,45.1,4.66,106,23.01,0.89,107/3
1723,中碳,137.0,3.36,106,21.61,4.77,107/3
1724,台硝,13.3,4.51,106,17.97,0.87,107/3
1725,元禎,14.8,5.61,106,11.84,0.83,107/3
1726,永記,74.0,4.73,106,14.83,1.44,107/3
1727,中華化,14.15,4.24,107,15.72,1.04,107/4
1730,花仙子,70.6,4.96,107,14.71,2.88,107/4
1731,美吾華,13.2,3.79,107,23.16,1.02,107/4
1732,毛寶,10.45,0.0,106,69.67,1.05,107/3
1733,五鼎,36.9,4.07,106,20.73,2.19,107/3
1734,杏輝,20.45,0.98,106,146.07,1.17,107/3
1735,日勝化,15.65,3.19,106,52.17,1.13,107/3
1736,喬山,37.35,0.8,106,60.24,1.44,107/3
1737,臺鹽,31.0,4.84,106,13.72,1.02,107/3
1760,寶齡富錦,109.0,1.65,107,102.83,6.63,107/3
1762,中化生,24.65,4.87,107,6.68,0.93,107/3
1773,勝一,92.0,5.43,107,14.84,2.87,107/4
1776,展宇,16.45,9.12,106,65.80,1.12,107/3
1783,和康生,27.3,0.55,106,35.45,2.27,107/3
1786,科妍,71.4,0.28,106,52.12,3.61,107/3
1789,神隆,26.65,1.8,106,51.25,1.99,107/3
1802,台玻,13.95,3.58,106,20.51,0.92,107/3
1805,寶徠,10.1,0.0,106,-,1.30,107/3
1806,冠軍,6.95,0.0,106,-,0.45,107/3
1808,潤隆,67.0,11.94,107,9.45,2.83,107/4
1809,中釉,10.6,1.89,106,-,0.57,107/3
1810,和成,7.95,3.77,106,88.33,0.53,107/3
1817,凱撒衛,37.2,6.18,106,10.63,1.67,107/3
1902,台紙,20.0,1.65,106,16.81,1.32,107/3
1903,士紙,33.0,0.0,106,-,3.20,107/3
1904,正隆,20.1,3.48,106,5.83,1.00,107/3
1905,華紙,9.85,5.08,106,21.89,0.69,107/3
1906,寶隆,16.9,5.92,106,5.33,0.46,107/3
1907,永豐餘,11.8,5.08,106,13.72,0.53,107/3
1909,榮成,19.3,9.07,106,11.77,0.98,107/3
2002,中鋼,24.75,3.56,106,15.47,1.23,107/3
2006,東和鋼鐵,20.65,6.78,106,15.53,0.87,107/3
2007,燁興,5.27,0.0,106,263.50,0.83,107/3
2008,高興昌,12.8,0.0,106,-,1.07,107/3
2009,第一銅,10.25,0.0,106,26.97,0.98,107/3
2010,春源,10.4,4.81,106,18.25,0.65,107/3
2012,春雨,21.5,3.49,106,13.78,1.58,107/3
2013,中鋼構,26.65,0.9,106,50.28,1.22,107/3
2014,中鴻,11.9,0.0,106,4.72,1.18,107/3
2015,豐興,59.8,6.69,107,11.43,1.94,107/3
2017,官田鋼,8.2,10.61,106,12.81,0.68,107/3
2020,美亞,15.05,9.44,106,9.01,1.11,107/3
2022,聚亨,6.99,0.0,106,26.88,0.62,107/3
2023,燁輝,10.1,4.95,106,19.80,0.67,107/3
2024,志聯,10.35,7.73,106,10.56,0.86,107/3
2027,大成鋼,43.4,2.76,106,8.88,2.15,107/3
2028,威致,8.98,0.0,106,4.85,1.32,107/3
2029,盛餘,20.1,8.71,106,27.53,0.75,107/3
2030,彰源,14.2,7.18,107,6.15,1.01,107/3
2031,新光鋼,32.85,6.03,106,6.04,1.41,107/3
2032,新鋼,9.17,1.09,106,39.87,0.73,107/3
2033,佳大,9.57,2.09,107,63.80,0.79,107/4
2034,允強,26.0,6.92,106,11.66,1.34,107/4
2038,海光,8.24,0.0,106,25.75,0.41,107/3
2049,上銀,262.5,1.45,106,14.70,3.42,107/3
2059,川湖,345.5,2.75,107,18.54,3.27,107/4
2062,橋椿,32.2,0.93,107,47.35,0.97,107/4
2069,運錩,25.35,6.07,106,3.66,1.02,107/3
2101,南港,31.0,2.29,106,83.78,2.41,107/3
2102,泰豐,11.3,0.0,106,-,0.60,107/3
2103,台橡,27.9,3.44,106,19.38,1.50,107/4
2104,國際中橡,44.55,6.29,106,10.26,1.30,107/3
2105,正新,42.85,4.2,106,36.01,1.78,107/3
2106,建大,30.25,3.97,106,44.49,1.41,107/3
2107,厚生,17.6,3.69,106,33.85,0.59,107/3
2108,南帝,37.15,4.04,106,12.30,2.42,107/3
2109,華豐,12.8,0.0,106,-,1.60,107/3
2114,鑫永銓,86.6,5.77,106,13.68,2.66,107/3
2115,六暉-KY,35.8,4.19,106,14.09,1.32,107/4
2201,裕隆,18.95,3.06,106,16.34,0.41,107/3
2204,中華,24.65,7.3,106,9.10,0.66,107/3
2206,三陽工業,20.1,5.07,106,10.52,1.22,107/3
2207,和泰車,353.0,3.4,106,19.27,4.05,107/3
2208,台船,27.6,0.0,106,-,1.57,107/3
2227,裕日車,241.5,8.7,106,12.00,3.87,107/3
2228,劍麟,87.9,5.96,106,11.55,1.83,107/3
2231,為升,318.0,2.61,107,33.47,11.09,107/3
2236,百達-KY,28.4,5.39,106,9.53,1.04,107/3
2239,英利-KY,130.5,2.99,106,11.59,1.39,107/3
2243,宏旭-KY,22.3,2.24,106,19.56,0.94,107/3
2301,光寶科,43.4,6.73,107,12.69,1.41,107/4
2302,麗正,10.0,0.0,106,100.00,1.02,107/3
2303,聯電,11.45,5.07,107,19.41,0.66,107/4
2305,全友,6.76,0.0,106,-,0.63,107/3
2308,台達電,150.0,3.33,107,21.43,2.99,107/4
2312,金寶,11.9,2.61,106,47.60,1.01,107/3
2313,華通,21.5,5.58,106,7.96,1.11,107/3
2314,台揚,21.65,0.92,106,103.10,1.80,107/3
2316,楠梓電,19.75,0.0,106,22.97,0.63,107/3
2317,鴻海,71.1,2.81,106,7.14,0.86,107/3
2321,東訊,2.54,0.0,106,-,2.25,107/3
2323,中環,7.05,0.0,106,-,0.70,107/3
2324,仁寶,18.8,6.38,106,8.79,0.79,107/3
2327,國巨*,339.0,4.97,106,4.41,2.58,107/3
2328,廣宇,21.6,3.7,106,9.82,1.04,107/3
2329,華泰,14.65,0.0,106,-,1.47,107/3
2330,台積電,234.5,3.41,107,17.32,3.63,107/4
2331,精英,12.85,7.78,106,-,0.66,107/3
2332,友訊,13.1,0.0,106,218.33,0.94,107/3
2337,旺宏,20.7,5.8,106,4.38,1.31,107/3
2338,光罩,25.9,0.0,106,31.98,1.94,107/3
2340,台亞,21.15,6.38,106,14.39,1.25,107/4
2342,茂矽,22.5,0.0,106,17.44,1.82,107/3
2344,華邦電,14.2,7.04,106,7.59,0.91,107/4
2345,智邦,108.0,3.82,106,21.60,6.35,107/3
2347,聯強,36.65,6.0,106,9.26,1.29,107/4
2348,海悅,51.5,6.99,106,10.36,3.24,107/3
2349,錸德,12.1,0.0,106,-,1.61,107/3
2351,順德,75.8,3.69,107,17.39,2.51,107/3
2352,佳世達,19.95,6.77,106,8.91,1.25,107/3
2353,宏碁,19.9,3.52,106,16.86,1.04,107/3
2354,鴻準,62.0,5.81,106,8.76,0.76,107/3
2355,敬鵬,40.6,5.54,106,67.67,1.06,107/3
2356,英業達,23.6,6.99,106,12.23,1.57,107/3
2357,華碩,225.0,6.67,106,15.06,0.99,107/3
2358,廷鑫,17.05,0.0,106,31.00,1.31,107/3
2359,所羅門,19.55,5.12,106,23.84,0.78,107/3
2360,致茂,144.0,2.92,107,20.20,4.27,107/3
2362,藍天,29.55,2.84,106,11.24,0.44,107/3
2363,矽統,8.57,0.0,106,-,0.58,107/3
2364,倫飛,3.8,0.0,106,-,2.22,107/3
2365,昆盈,9.12,3.29,106,18.61,0.63,107/3
2367,燿華,21.9,2.28,106,12.66,1.41,107/3
2368,金像電,13.45,0.0,106,37.36,1.03,107/3
2369,菱生,10.1,4.95,106,-,0.65,107/3
2371,大同,25.8,0.0,106,-,2.32,107/3
2373,震旦行,93.2,6.44,107,11.24,2.91,107/3
2374,佳能,14.55,5.5,106,-,0.55,107/3
2375,凱美,46.6,6.44,106,2.40,1.26,107/3
2376,技嘉,45.95,8.71,106,8.92,1.20,107/3
2377,微星,80.4,5.6,106,10.20,2.32,107/3
2379,瑞昱,168.0,3.27,106,21.05,3.63,107/3
2380,虹光,4.15,0.0,106,-,0.48,107/3
2382,廣達,56.3,6.04,106,14.89,1.65,107/3
2383,台光電,96.3,4.98,106,16.27,2.70,107/3
2385,群光,70.2,5.41,107,12.08,2.06,107/3
2387,精元,18.25,2.19,106,-,0.53,107/3
2388,威盛,33.85,0.0,106,282.08,4.68,107/3
2390,云辰,12.2,0.0,106,-,1.11,107/3
2392,正崴,40.65,4.92,106,-,0.98,107/3
2393,億光,32.1,9.31,106,16.05,0.84,107/3
2395,研華,250.0,2.72,107,27.75,5.96,107/4
2397,友通,74.0,5.68,106,13.99,2.63,107/4
2399,映泰,10.45,7.66,106,-,0.88,107/3
2401,凌陽,13.0,5.38,106,118.18,0.90,107/3
2402,毅嘉,14.0,0.0,106,87.50,0.74,107/3
2404,漢唐,106.5,5.63,106,15.37,3.42,107/3
2405,輔信,13.55,0.0,106,-,1.35,107/3
2406,國碩,7.9,0.0,106,-,1.11,107/3
2408,南亞科,60.3,11.86,107,4.68,1.12,107/4
2409,友達,11.4,13.16,106,10.75,0.54,107/4
2412,中華電,107.5,4.47,106,23.32,2.26,107/3
2413,環科,23.95,0.0,106,-,1.76,107/3
2414,精技,20.1,6.97,106,12.97,1.27,107/3
2415,錩新,23.15,4.32,106,12.79,1.19,107/3
2417,圓剛,11.6,0.86,106,-,0.80,107/3
2419,仲琦,21.35,5.76,106,26.04,1.47,107/3
2420,新巨,35.4,7.63,106,11.57,1.87,107/3
2421,建準,37.8,6.08,106,15.68,2.29,107/4
2423,固緯,26.5,5.66,106,12.93,1.73,107/3
2424,隴華,30.2,0.0,106,-,2.44,107/3
2425,承啟,30.2,0.0,106,14.31,1.77,107/3
2426,鼎元,17.8,3.93,106,8.44,1.38,107/3
2427,三商電,10.65,2.35,106,38.04,0.93,107/3
2428,興勤,89.2,4.48,106,11.29,2.05,107/3
2429,銘旺科,0.0,0.0,106,-,2.00,107/3
2430,燦坤,20.15,4.47,107,11.92,0.71,107/3
2431,聯昌,12.8,0.0,106,-,1.00,107/3
2433,互盛電,46.6,7.51,107,13.05,1.62,107/3
2434,統懋,8.82,0.0,106,-,1.41,107/3
2436,偉詮電,24.55,2.44,106,14.61,1.48,107/3
2438,翔耀,7.34,0.0,106,-,1.16,107/3
2439,美律,175.0,4.91,107,16.92,3.52,107/4
2440,太空梭,9.9,0.0,106,-,1.16,107/3
2441,超豐,41.75,6.47,107,9.20,1.50,107/3
2442,新美齊,12.2,0.0,106,50.83,1.09,107/3
2443,昶虹,4.33,0.0,106,-,0.57,107/3
2444,兆勁,21.0,0.48,106,-,2.08,107/3
2448,晶電,25.15,3.18,106,29.59,0.54,107/3
2449,京元電子,24.4,7.38,106,16.60,1.23,107/3
2450,神腦,36.45,3.98,107,23.22,1.62,107/4
2451,創見,69.2,7.23,107,14.33,1.49,107/4
2453,凌群,13.75,5.09,106,17.41,0.80,107/3
2454,聯發科,272.5,3.67,106,15.91,1.60,107/3
2455,全新,72.9,3.48,107,33.29,5.20,107/4
2456,奇力新,87.1,2.24,106,6.89,0.87,107/3
2457,飛宏,11.45,0.0,106,-,0.76,107/3
2458,義隆,87.4,2.95,106,18.72,4.09,107/3
2459,敦吉,38.85,7.72,106,9.86,0.96,107/3
2460,建通,11.45,0.0,106,-,0.76,107/3
2461,光群雷,13.35,4.19,106,22.25,0.77,107/3
2462,良得電,27.75,0.0,106,-,1.59,107/3
2464,盟立,43.0,3.49,106,9.35,2.16,107/3
2465,麗臺,11.45,0.0,106,-,1.83,107/4
2466,冠西電,35.7,0.0,106,1785.00,3.35,107/3
2467,志聖,28.35,5.29,106,8.46,1.64,107/3
2468,華經,12.2,3.28,106,19.68,0.76,107/3
2471,資通,16.55,6.04,106,10.75,1.12,107/3
2472,立隆電,42.15,5.22,106,9.26,1.69,107/3
2474,可成,227.0,5.29,107,5.96,1.22,107/3
2475,華映,0.45,0.0,106,-,0.31,107/3
2476,鉅祥,23.15,6.91,106,14.03,0.95,107/3
2477,美隆電,19.0,6.84,106,17.76,1.25,107/3
2478,大毅,51.9,1.54,106,7.19,1.67,107/4
2480,敦陽科,55.2,6.2,107,14.53,2.22,107/4
2481,強茂,27.7,0.0,106,-,1.47,107/3
2482,連宇,11.15,0.0,106,-,0.95,107/3
2483,百容,20.1,6.47,107,13.40,0.93,107/4
2484,希華,19.5,7.44,107,13.27,1.05,107/3
2485,兆赫,20.4,1.96,106,40.80,0.96,107/3
2486,一詮,9.41,0.0,106,-,0.58,107/3
2488,漢平,42.7,5.85,107,11.70,1.69,107/4
2489,瑞軒,12.4,0.0,106,-,0.85,107/3
2491,吉祥全,6.6,0.0,106,-,0.95,107/3
2492,華新科,183.0,2.2,106,4.49,2.55,107/4
2493,揚博,26.65,6.57,106,11.10,1.33,107/3
2495,普安,12.25,3.27,106,39.52,0.84,107/3
2496,卓越,95.5,6.81,106,13.47,2.22,107/3
2497,怡利電,18.8,0.0,106,-,1.49,107/3
2498,宏達電,36.8,0.0,106,4.55,0.61,107/3
2499,東貝,9.03,0.0,106,-,0.81,107/3
2501,國建,21.35,5.62,106,7.79,1.01,107/3
2504,國產,8.72,5.73,106,48.44,0.62,107/3
2505,國揚,12.1,2.07,106,-,1.01,107/3
2506,太設,11.5,1.3,106,-,0.61,107/3
2509,全坤建,27.65,6.51,106,-,1.55,107/3
2511,太子,11.05,5.88,106,13.81,0.76,107/3
2514,龍邦,16.5,3.03,106,26.19,0.83,107/3
2515,中工,7.95,2.39,106,30.58,0.61,107/3
2516,新建,6.36,0.0,106,-,0.61,107/3
2520,冠德,19.05,2.62,106,-,0.87,107/3
2524,京城,25.0,8.0,106,12.14,0.82,107/3
2527,宏璟,23.2,5.17,107,53.95,0.87,107/3
2528,皇普,14.5,0.0,106,-,1.36,107/3
2530,華建,15.95,0.0,106,398.75,1.31,107/3
2534,宏盛,28.4,14.08,106,5.87,1.51,107/3
2535,達欣工,20.25,7.9,106,8.27,0.86,107/3
2536,宏普,20.0,7.5,106,7.55,0.58,107/3
2537,聯上發,6.39,0.0,106,-,0.46,107/3
2538,基泰,11.85,6.75,106,169.29,0.72,107/3
2539,櫻花建,28.2,8.16,106,21.69,2.12,107/3
2540,愛山林,25.0,0.0,106,16.34,0.87,107/3
2542,興富發,47.5,7.37,106,10.70,1.67,107/3
2543,皇昌,7.73,0.0,106,-,0.75,107/3
2545,皇翔,25.7,5.84,106,28.56,0.84,107/3
2546,根基,30.35,7.12,106,8.93,1.31,107/3
2547,日勝生,15.15,0.0,106,3.16,1.10,107/3
2548,華固,72.3,7.19,106,27.60,1.36,107/3
2597,潤弘,57.5,4.09,106,13.56,1.81,107/3
2601,益航,12.6,0.0,106,22.91,0.93,107/3
2603,長榮,12.05,5.81,106,-,0.81,107/3
2605,新興,15.9,3.77,106,79.50,0.58,107/3
2606,裕民,29.9,4.01,106,13.53,0.95,107/3
2607,榮運,13.45,2.6,106,14.78,0.65,107/3
2608,嘉里大榮,37.35,4.28,106,15.06,2.04,107/3
2609,陽明,8.87,0.0,106,-,1.03,107/3
2610,華航,9.81,2.24,106,21.33,0.93,107/3
2611,志信,6.93,1.44,106,69.30,0.48,107/3
2612,中航,30.1,1.66,106,11.85,0.60,107/3
2613,中櫃,13.0,2.62,107,24.53,0.47,107/4
2614,東森,12.9,0.0,106,1.66,0.99,107/3
2615,萬海,16.0,3.13,106,25.00,1.04,107/3
2616,山隆,30.6,8.2,106,17.49,0.93,107/3
2617,台航,17.7,3.95,106,7.05,0.72,107/3
2618,長榮航,15.25,4.59,106,10.52,1.06,107/3
2630,亞航,24.35,5.13,106,187.31,1.75,107/4
2633,台灣高鐵,34.55,2.17,106,18.18,2.80,107/4
2634,漢翔,31.75,3.56,106,13.63,2.18,107/3
2636,台驊控股,25.65,5.07,106,9.03,1.25,107/3
2637,慧洋-KY,29.8,3.36,106,10.38,0.67,107/4
2642,宅配通,22.65,4.64,106,48.19,1.36,107/3
2701,萬企,12.85,3.89,106,17.36,0.80,107/3
2702,華園,21.15,0.0,106,17.20,1.69,107/3
2704,國賓,21.9,1.83,107,17.52,0.77,107/3
2705,六福,6.14,0.0,106,-,0.86,107/3
2706,第一店,14.45,3.81,106,15.88,0.83,107/3
2707,晶華,136.5,5.06,106,12.99,4.70,107/3
2712,遠雄來,38.7,0.28,106,-,3.36,107/3
2722,夏都,0.0,0.74,107,448.33,1.77,107/3
2723,美食-KY,203.5,2.46,107,18.74,3.63,107/3
2727,王品,84.3,5.34,107,17.90,1.89,107/4
2731,雄獅,87.9,5.92,106,18.51,2.88,107/3
2739,寒舍,28.95,3.45,106,34.46,1.84,107/3
2748,雲品,63.5,4.33,107,21.67,3.74,107/3
2801,彰銀,18.05,4.71,106,13.99,1.13,107/4
2809,京城銀,33.4,4.49,106,13.25,1.08,107/4
2812,台中銀,10.9,6.42,106,9.24,0.81,107/3
2816,旺旺保,20.25,3.46,106,6.16,0.90,107/3
2820,華票,14.45,5.47,107,14.60,0.83,107/4
2823,中壽,29.5,4.75,106,11.61,1.62,107/4
2832,台產,20.1,5.47,106,10.92,0.85,107/3
2834,臺企銀,11.85,5.65,106,11.85,0.91,107/3
2836,高雄銀,9.56,3.45,106,34.14,0.69,107/3
2838,聯邦銀,10.55,6.64,106,9.77,0.61,107/3
