114年04月09日 個股日本益比、殖利率及股價淨值比,114年04月09日 個股日本益比、殖利率及股價淨值比,114年04月09日 個股日本益比、殖利率及股價淨值比,114年04月09日 個股日本益比、殖利率及股價淨值比,114年04月09日 個股日本益比、殖利率及股價淨值比,114年04月09日 個股日本益比、殖利率及股價淨值比,114年04月09日 個股日本益比、殖利率及股價淨值比,114年04月09日 個股日本益比、殖利率及股價淨值比
1445,大宇,11.5,4.35,113,-,0.63,113/4
1446,宏和,23.75,8.42,113,2.42,1.18,113/4
1447,力鵬,5.88,0.0,112,117.60,0.56,113/4
1449,佳和,12.1,0.0,113,14.07,0.64,113/4
1451,年興,16.3,6.13,113,13.81,0.47,113/4
1452,宏益,11.35,4.41,113,17.73,0.54,113/4
1453,大將,12.2,2.46,113,610.00,0.93,113/4
1454,台富,14.75,1.69,113,147.50,1.15,113/4
1455,集盛,7.65,0.0,112,765.00,0.65,113/4
1456,怡華,11.0,1.82,112,9.91,0.64,113/4
1457,宜進,17.7,5.65,113,19.45,0.77,113/4
1459,聯發,10.2,0.0,112,15.00,1.03,113/4
1460,宏遠,6.32,0.0,112,-,0.73,113/4
1463,強盛新,19.7,10.66,113,6.01,1.18,113/4
1464,得力,13.15,7.15,113,12.64,0.97,113/4
1465,偉全,13.35,4.49,113,20.54,0.83,113/4
1466,聚隆,12.55,0.0,112,89.64,0.95,113/4
1467,南緯,7.05,0.0,112,15.33,0.57,113/4
1468,昶和,11.5,0.0,112,12.23,1.34,113/4
1470,大統新創,21.0,4.81,113,18.58,1.74,113/4
1471,首利,9.16,0.0,112,229.00,0.94,113/4
1472,三洋實業,87.8,3.42,113,29.76,2.27,113/4
1473,台南,26.55,7.53,113,8.79,0.94,113/4
1474,弘裕,10.8,3.7,113,13.17,0.66,113/4
1475,業旺,40.1,4.99,112,5.55,1.65,113/4
1476,儒鴻,320.5,5.3,113,13.24,3.04,113/4
1477,聚陽,231.0,7.4,113,13.85,3.89,113/4
1503,士電,113.5,3.96,113,19.54,1.58,113/4
1504,東元,45.85,4.8,113,16.79,1.28,113/4
1506,正道,10.8,0.0,112,77.14,1.19,113/4
1512,瑞利,5.66,0.0,112,-,0.85,113/4
1513,中興電,106.5,4.32,113,14.53,2.76,113/4
1514,亞力,77.4,2.45,113,25.63,3.56,113/4
1515,力山,23.7,4.22,113,13.47,1.09,113/4
1516,川飛,13.9,2.23,112,-,2.71,113/4
1517,利奇,9.86,2.03,113,-,0.61,113/4
1519,華城,321.5,3.11,113,21.53,10.63,113/4
1521,大億,21.4,4.67,113,18.61,0.87,113/4
1522,堤維西,40.05,7.49,113,8.86,1.35,113/4
1524,耿鼎,30.25,7.6,113,8.38,1.61,113/4
1525,江申,58.0,5.34,113,14.08,0.85,113/4
1526,日馳,17.55,3.42,112,-,0.78,113/4
1527,鑽全,31.45,7.0,113,9.80,0.89,113/4
1528,恩德,11.2,0.89,113,-,0.96,113/4
1529,樂事綠能,18.2,1.1,113,-,1.67,113/4
1530,亞崴,24.65,6.09,113,5.26,0.65,113/4
1531,高林股,10.65,3.76,113,22.66,0.52,113/4
1532,勤美,23.3,7.51,113,8.12,0.63,113/4
1533,車王電,25.6,0.0,112,-,1.13,113/4
1535,中宇,48.85,6.14,113,12.03,1.62,113/4
1536,和大,47.25,1.69,113,67.50,1.5,113/4
1537,廣隆,128.0,8.2,113,10.90,2.22,113/4
1538,正峰,22.5,0.0,112,-,3.86,113/4
1539,巨庭,15.95,5.33,113,11.31,0.64,113/4
1540,喬福,23.85,6.71,113,11.25,1.34,113/4
1541,錩泰,20.25,2.47,113,19.10,0.8,113/4
1558,伸興,89.0,6.74,113,13.07,1.06,113/4
1560,中砂,165.0,2.42,113,23.27,3.38,113/4
1563,巧新,49.0,4.49,113,15.31,1.18,113/4
1568,倉佑,19.95,6.02,113,12.55,1.1,113/4
1582,信錦,70.8,7.77,113,10.00,1.32,113/4
1583,程泰,45.35,6.62,113,3.99,0.76,113/4
1587,吉茂,22.65,2.21,113,-,1.16,113/4
1589,永冠-KY,25.95,0.0,112,-,0.38,113/4
1590,亞德客-KY,675.0,3.13,113,17.71,2.82,113/4
1597,直得,61.2,1.14,113,56.67,2.23,113/4
1598,岱宇,19.85,2.72,113,44.11,0.69,113/4
1603,華電,25.75,5.83,113,9.07,0.58,113/4
1604,聲寶,25.3,5.93,113,12.11,1.08,113/4
1605,華新,17.8,2.81,113,25.80,0.52,113/4
1608,華榮,18.95,5.28,113,12.23,1.03,113/4
1609,大亞,29.1,5.84,112,13.92,1.42,113/4
1611,中電,11.1,7.21,113,22.20,0.79,113/4
1612,宏泰,26.8,7.84,113,11.26,1.11,113/4
1614,三洋電,36.65,1.58,113,44.16,1.7,113/4
1615,大山,46.05,6.25,112,11.63,2.41,113/4
1616,億泰,19.5,9.23,113,9.56,1.67,113/4
1617,榮星,13.55,3.69,113,25.57,0.99,113/4
1618,合機,31.4,4.78,113,8.46,1.0,113/4
1626,艾美特-KY,11.15,2.69,112,-,0.57,113/4
1702,南僑,42.55,5.88,113,10.45,0.89,113/4
1707,葡萄王,129.0,5.35,113,13.19,1.9,113/4
1708,東鹼,29.1,6.87,113,7.44,1.0,113/4
1709,和益,16.05,4.98,113,10.42,0.84,113/4
1710,東聯,11.95,1.67,112,597.50,0.97,113/4
1711,永光,14.25,2.11,113,32.39,0.91,113/4
1712,興農,38.9,6.43,113,15.62,1.93,113/4
1713,國化,46.3,16.2,113,4.49,1.61,113/4
1714,和桐,7.38,2.71,113,18.00,0.59,113/4
1717,長興,23.8,5.04,113,15.26,0.99,113/4
1718,中纖,5.56,0.0,112,278.00,0.35,113/4
1720,生達,51.5,5.44,113,10.45,1.56,113/4
1721,三晃,9.9,0.0,112,-,0.94,113/4
1722,台肥,45.7,4.38,113,22.74,0.8,113/4
1723,中碳,87.9,5.12,113,16.90,2.48,113/4
1725,元禎,23.85,5.24,113,12.49,0.78,113/4
1726,永記,70.6,5.1,113,13.37,1.11,113/4
1727,中華化,19.65,2.54,113,38.53,1.18,113/4
1730,花仙子,50.3,5.96,113,12.73,1.63,113/4
1731,美吾華,20.2,5.94,113,15.54,1.27,113/4
1732,毛寶,20.1,2.49,113,67.00,1.73,113/4
1733,五鼎,26.5,4.53,113,20.70,1.45,113/4
1734,杏輝,29.05,5.16,113,17.29,1.61,113/4
1735,日勝化,13.8,5.8,113,14.23,0.87,113/4
1736,喬山,158.0,0.63,112,19.73,3.98,113/4
1737,臺鹽,29.9,4.35,113,16.08,0.9,113/4
1752,南光,30.6,5.23,113,12.70,1.28,113/4
1760,寶齡富錦,56.0,3.21,113,38.62,2.5,113/4
1762,中化生,23.75,0.8,113,34.93,0.55,113/4
1773,勝一,112.5,4.0,113,15.60,2.88,113/4
1776,展宇,15.95,5.02,113,20.45,1.04,113/4
1783,和康生,36.1,2.77,112,17.03,2.35,113/4
1786,科妍,83.9,3.87,113,24.90,3.18,113/4
1789,神隆,16.65,2.1,113,38.72,1.25,113/4
1795,美時,176.0,3.26,113,9.22,2.21,113/4
1802,台玻,12.2,0.0,112,-,0.73,113/4
1805,寶徠,12.45,0.0,112,4.34,1.11,113/4
1806,冠軍,10.25,0.0,112,33.06,0.71,113/4
1808,潤隆,29.3,6.83,113,12.85,2.0,113/4
1809,中釉,13.1,1.91,113,39.70,0.74,113/4
1810,和成,13.9,1.44,112,73.16,0.61,113/4
1817,凱撒衛,42.45,5.65,113,9.78,1.37,113/4
1903,士紙,43.0,0.0,112,-,2.12,113/4
1904,正隆,15.5,2.9,113,28.18,0.58,113/4
1905,華紙,11.7,0.0,112,-,0.81,113/4
1906,寶隆,10.5,0.95,113,42.00,0.47,113/4
1907,永豐餘,23.1,3.46,113,23.57,0.58,113/4
1909,榮成,8.37,0.0,112,-,0.52,113/4
2002,中鋼,19.0,1.74,113,146.15,0.95,113/4
2006,東和鋼鐵,59.8,6.69,113,9.74,1.34,113/4
2007,燁興,7.53,0.0,112,-,0.75,113/4
2008,高興昌,22.0,2.27,113,84.62,1.19,113/4
2009,第一銅,29.9,1.67,113,40.41,1.5,113/4
2010,春源,17.4,7.47,113,10.55,0.92,113/4
2012,春雨,19.4,5.15,113,18.83,1.27,113/4
2013,中鋼構,39.8,5.03,113,14.74,1.47,113/4
2014,中鴻,15.3,0.65,112,-,1.55,113/4
2015,豐興,55.3,6.33,113,12.98,1.44,113/4
2017,官田鋼,8.38,0.0,112,29.93,0.69,113/4
2020,美亞,21.9,18.26,112,7.09,1.28,113/4
2022,聚亨,6.95,2.88,112,-,0.69,113/4
2023,燁輝,14.0,2.86,112,-,0.71,113/4
2024,志聯,16.35,0.0,112,102.19,1.42,113/4
2025,千興,11.8,0.0,112,-,1.39,113/4
2027,大成鋼,43.0,2.56,113,26.06,1.36,113/4
2028,威致,17.4,1.72,113,17.76,1.21,113/4
2029,盛餘,21.65,5.77,113,11.96,0.68,113/4
2030,彰源,13.6,5.15,113,16.00,0.75,113/4
2031,新光鋼,37.45,6.68,113,8.32,1.03,113/4
2032,新鋼,13.6,2.79,113,30.22,1.03,113/4
2033,佳大,17.85,1.12,113,93.95,1.38,113/4
2034,允強,18.8,5.32,113,-,0.93,113/4
2038,海光,13.95,1.43,113,69.75,0.67,113/4
2049,上銀,179.0,1.34,113,32.14,1.71,113/4
2059,川湖,1205.0,2.67,113,18.66,5.39,113/4
2062,橋椿,21.85,8.24,113,8.03,0.55,113/4
2069,運錩,13.7,6.57,113,10.15,0.57,113/4
2101,南港,29.8,1.68,113,8.42,1.83,113/4
2102,泰豐,15.2,0.0,112,-,1.04,113/4
2103,台橡,17.05,3.7,113,16.39,0.69,113/4
2104,國際中橡,9.45,0.0,112,-,0.29,113/4
2105,正新,45.8,5.24,113,18.54,1.65,113/4
2106,建大,22.1,4.98,113,17.00,1.0,113/4
2107,厚生,24.0,5.83,113,12.70,0.55,113/4
2108,南帝,24.3,4.12,113,21.32,0.81,113/4
2109,華豐,17.75,8.45,113,11.02,1.42,113/4
2114,鑫永銓,79.2,6.31,113,15.50,1.99,113/4
2115,六暉-KY,26.1,5.75,113,12.73,0.83,113/4
2201,裕隆,31.35,4.15,113,8.43,0.52,113/4
2204,中華,54.8,7.66,113,7.57,0.82,113/4
2206,三陽工業,65.5,4.58,113,10.88,2.06,113/4
2207,和泰車,537.0,3.72,113,14.62,3.82,113/4
2208,台船,15.35,0.0,112,-,2.15,113/4
2211,長榮鋼,73.2,6.83,113,11.96,1.08,113/4
2227,裕日車,51.9,6.71,112,9.32,0.81,113/4
2228,劍麟,69.1,7.24,113,7.52,1.05,113/4
2231,為升,73.0,2.74,113,21.66,2.4,113/4
2233,宇隆,132.5,5.28,113,12.09,1.97,113/4
2236,百達-KY,72.1,0.97,112,10.07,1.82,113/4
2239,英利-KY,26.9,2.45,112,-,0.26,113/4
2241,艾姆勒,21.15,0.0,112,-,1.57,113/4
2243,宏旭-KY,10.15,0.0,112,42.29,0.95,113/4
2247,汎德永業,270.0,6.85,113,11.28,1.64,113/4
2248,華勝-KY,41.7,8.15,113,6.50,1.42,113/4
2250,IKKA-KY,79.2,5.05,113,13.73,1.28,113/4
2254,巨鎧精密-創,68.7,0.0,112,-,3.78,113/4
2258,鴻華先進-創,31.75,0.0,112,-,3.24,113/4
2301,光寶科,71.6,6.3,113,13.80,1.81,113/4
2302,麗正,14.9,3.89,113,19.87,1.35,113/4
2303,聯電,39.9,7.14,113,10.61,1.33,113/4
2305,全友,9.05,0.0,112,64.64,0.82,113/4
2308,台達電,280.5,2.5,113,20.69,3.17,113/4
2312,金寶,16.3,3.68,113,14.82,1.03,113/4
2313,華通,44.15,5.44,113,9.39,1.18,113/4
2314,台揚,9.32,0.0,112,-,2.89,113/4
2316,楠梓電,30.3,1.65,113,7.08,0.56,113/4
2317,鴻海,112.5,5.16,113,10.24,0.95,113/4
2321,東訊,12.75,0.0,112,-,1.92,113/4
2323,中環,6.7,4.48,113,-,0.41,113/4
2324,仁寶,23.7,5.91,113,10.26,0.72,113/4
2327,國巨*,386.5,5.17,113,10.28,1.24,113/4
2328,廣宇,34.3,3.21,113,17.15,1.25,113/4
2329,華泰,25.95,3.85,113,15.63,1.66,113/4
2330,台積電,785.0,2.17,113,17.35,4.75,113/4
2331,精英,13.2,1.59,113,-,0.63,113/4
2332,友訊,14.6,0.68,113,243.33,0.97,113/4
2337,旺宏,17.05,2.93,112,-,0.72,113/4
2338,光罩,28.8,5.21,112,-,1.4,113/4
2340,台亞,17.8,2.81,112,-,1.04,113/4
2342,茂矽,20.25,1.48,113,34.91,1.31,113/4
2344,華邦電,13.7,0.0,112,105.38,0.67,113/4
2345,智邦,435.0,2.53,113,20.26,6.69,113/4
2347,聯強,58.7,6.81,113,10.63,1.27,113/4
2348,海悅,112.5,8.0,113,9.18,2.33,113/4
2349,錸德,8.58,0.0,112,122.57,1.05,113/4
2351,順德,61.7,4.05,113,16.63,1.59,113/4
2352,佳世達,21.55,5.15,113,19.24,1.17,113/4
2353,宏碁,27.05,6.28,113,14.70,1.06,113/4
2354,鴻準,47.8,2.93,113,18.89,0.61,113/4
2355,敬鵬,25.3,7.31,113,8.88,0.58,113/4
2356,英業達,33.9,5.01,113,16.70,1.71,113/4
2357,華碩,441.0,7.71,113,10.43,1.22,113/4
2359,所羅門,106.0,0.94,113,126.19,3.16,113/4
2360,致茂,224.5,4.01,113,18.06,3.82,113/4
2362,藍天,35.05,7.13,113,11.61,0.46,113/4
2363,矽統,39.3,1.27,113,38.53,1.36,113/4
2364,倫飛,59.1,5.08,113,14.45,3.83,113/4
2365,昆盈,27.4,2.19,113,42.81,1.96,113/4
2367,燿華,19.8,0.0,112,8.84,1.11,113/4
2368,金像電,142.5,4.21,113,12.35,3.25,113/4
2369,菱生,11.35,2.64,113,-,0.8,113/4
2371,大同,32.05,9.2,113,4.94,1.05,113/4
2373,震旦行,58.7,6.3,113,13.68,1.74,113/4
2374,佳能,37.6,2.39,112,20.00,1.54,113/4
2375,凱美,45.3,3.31,113,9.96,0.51,113/4
2376,技嘉,181.0,3.51,112,12.39,2.26,113/4
2377,微星,123.5,4.05,113,15.36,1.97,113/4
2379,瑞昱,440.0,5.8,113,14.76,4.26,113/4
2380,虹光,2.89,0.0,112,-,1.66,113/4
2382,廣達,178.5,7.28,113,11.52,3.1,113/4
2383,台光電,407.0,4.18,113,14.73,4.02,113/4
2385,群光,127.5,7.84,113,10.26,2.01,113/4
2387,精元,46.2,8.66,113,5.92,0.84,113/4
2388,威盛,58.1,0.17,112,30.26,1.5,113/4
2390,云辰,8.31,0.0,112,-,0.68,113/4
2392,正崴,41.9,5.97,113,11.48,0.74,113/4
2393,億光,67.4,7.88,113,10.15,1.47,113/4
2395,研華,305.5,2.75,113,29.29,5.13,113/4
2397,友通,53.3,6.38,113,15.40,1.74,113/4
2399,映泰,15.65,0.0,112,391.25,1.28,113/4
2401,凌陽,18.65,0.0,112,42.39,1.27,113/4
2402,毅嘉,28.65,6.98,113,12.24,1.24,113/4
2404,漢唐,418.0,6.7,113,12.73,5.35,113/4
2405,輔信,14.1,1.21,113,470.00,1.34,113/4
2406,國碩,9.45,0.0,112,-,0.86,113/4
2408,南亞科,30.2,0.0,112,-,0.57,113/4
2409,友達,10.6,2.83,113,-,0.53,113/4
2412,中華電,126.0,3.97,113,26.25,2.54,113/4
2413,環科,16.8,1.19,112,-,1.09,113/4
2414,精技,34.8,7.18,113,13.03,1.8,113/4
2415,錩新,19.75,6.08,113,17.32,1.01,113/4
2417,圓剛,31.5,0.63,113,-,1.46,113/4
2419,仲琦,18.25,1.64,112,-,1.18,113/4
2420,新巨,45.15,7.75,113,10.36,1.76,113/4
2421,建準,66.5,5.56,113,12.18,2.3,113/4
2423,固緯,39.5,5.06,113,16.32,2.04,113/4
2424,隴華,57.6,0.0,112,-,11.43,113/4
2425,承啟,25.25,1.78,112,24.05,0.99,113/4
2426,鼎元,13.05,0.77,113,62.14,1.02,113/4
2427,三商電,19.35,3.62,113,13.53,1.22,113/4
2428,興勤,109.0,5.6,113,9.01,1.32,113/4
2429,銘旺科,43.65,0.0,112,-,4.19,113/4
2430,燦坤,24.05,6.24,113,14.94,0.62,113/4
2431,聯昌,10.95,0.0,112,-,0.89,113/4
2432,倚天酷碁-創,25.4,6.69,113,13.51,1.26,113/4
2433,互盛電,48.65,6.17,113,14.83,1.99,113/4
2434,統懋,23.7,0.0,112,169.29,1.86,113/4
2436,偉詮電,37.45,4.01,113,23.85,1.93,113/4
2438,翔耀,22.6,0.0,112,-,3.02,113/4
2439,美律,92.3,7.91,113,10.92,1.3,113/4
2440,太空梭,11.8,0.0,112,-,1.34,113/4
2441,超豐,45.45,6.6,113,10.35,1.16,113/4
2442,新美齊,19.35,1.24,113,16.13,1.08,113/4
2444,兆勁,10.6,0.0,112,-,1.13,113/4
2449,京元電子,71.8,5.57,113,11.29,2.03,113/4
2450,神腦,29.95,5.51,113,16.19,1.2,113/4
2451,創見,78.5,7.77,113,14.59,1.7,113/4
2453,凌群,50.9,5.11,113,16.63,2.34,113/4
2454,聯發科,1185.0,4.56,113,17.75,4.76,113/4
2455,全新,84.3,3.8,113,23.22,4.68,113/4
2457,飛宏,20.35,0.0,112,42.40,0.88,113/4
2458,義隆,101.5,7.71,113,10.62,2.97,113/4
2459,敦吉,55.0,7.27,113,10.34,1.03,113/4
2460,建通,14.65,0.0,112,-,1.23,113/4
2461,光群雷,13.5,7.41,113,8.77,0.72,113/4
2462,良得電,18.25,4.44,113,12.25,0.86,113/4
2464,盟立,47.45,0.74,113,94.90,1.87,113/4
2465,麗臺,41.75,0.0,112,-,6.0,113/4
2466,冠西電,73.7,0.0,112,-,6.4,113/4
2467,志聖,109.5,4.57,113,22.81,3.38,113/4
2468,華經,42.4,2.12,113,44.17,2.36,113/4
2471,資通,46.4,6.59,113,13.93,2.38,113/4
2472,立隆電,61.3,5.06,113,8.74,1.25,113/4
2474,可成,177.0,5.65,112,9.01,0.72,113/4
2476,鉅祥,60.0,5.83,113,11.83,1.52,113/4
2477,美隆電,18.2,7.14,113,12.13,0.66,113/4
2478,大毅,35.1,4.27,112,11.21,0.74,113/4
2480,敦陽科,119.5,6.21,113,15.93,3.69,113/4
2481,強茂,38.65,3.62,113,16.10,1.05,113/4
2482,連宇,15.8,3.86,113,19.51,0.97,113/4
2483,百容,14.6,2.05,113,41.71,0.63,113/4
2484,希華,17.2,4.07,113,17.37,0.74,113/4
2485,兆赫,9.9,0.0,112,-,0.58,113/4
2486,一詮,66.6,0.75,113,832.50,2.99,113/4
2488,漢平,39.55,8.09,113,7.55,1.16,113/4
2489,瑞軒,11.7,3.85,113,6.19,0.57,113/4
2491,吉祥全,9.45,0.0,112,-,0.96,113/4
2492,華新科,66.5,3.61,113,10.81,0.66,113/4
2493,揚博,69.9,7.27,113,11.55,2.54,113/4
2495,普安,20.2,6.44,113,9.10,1.19,113/4
2496,卓越,70.1,8.1,113,9.99,1.49,113/4
2497,怡利電,39.05,5.12,113,12.64,1.91,113/4
2498,宏達電,31.75,0.0,112,-,1.23,113/4
2501,國建,18.0,5.56,112,13.24,0.74,113/4
2504,國產,35.25,7.94,113,9.04,1.55,113/4
2505,國揚,16.7,2.4,112,32.12,0.62,113/4
2506,太設,9.87,4.05,113,4.84,0.46,113/4
2509,全坤建,11.8,0.0,112,56.19,0.63,113/4
2511,太子,8.38,3.58,113,44.11,0.53,113/4
2514,龍邦,15.0,0.0,112,5.24,0.45,113/4
2515,中工,8.56,5.84,113,18.21,0.59,113/4
2516,新建,15.1,0.0,112,15.57,1.93,113/4
2520,冠德,43.2,9.49,113,4.21,0.95,113/4
2524,京城,44.55,0.0,112,5.81,0.8,113/4
2527,宏璟,24.9,8.03,113,5.12,0.48,113/4
2528,皇普,30.15,8.29,113,9.60,1.75,113/4
2530,華建,31.4,6.88,113,16.19,2.51,113/4
2534,宏盛,21.25,4.71,113,33.73,0.69,113/4
2535,達欣工,48.45,7.74,113,9.30,1.29,113/4
2536,宏普,26.95,1.86,112,44.18,0.76,113/4
2537,聯上發,9.72,0.0,112,9.26,0.67,113/4
2538,基泰,11.1,7.66,112,19.47,0.83,113/4
2539,櫻花建,53.7,4.66,113,18.84,3.74,113/4
2540,愛山林,71.8,7.66,112,23.62,3.66,113/4
2542,興富發,36.15,4.15,112,11.55,1.39,113/4
2543,皇昌,69.5,7.19,113,14.48,4.23,113/4
2545,皇翔,48.35,4.76,112,5.34,1.16,113/4
2546,根基,70.1,5.42,113,9.87,1.62,113/4
2547,日勝生,11.25,5.6,113,-,0.96,113/4
2548,華固,95.0,6.32,113,20.74,1.39,113/4
2597,潤弘,147.0,6.6,113,13.71,4.32,113/4
2601,益航,5.53,0.0,112,-,0.51,113/4
2603,長榮,171.0,19.01,113,2.65,0.64,113/4
2605,新興,18.35,7.08,113,7.17,0.59,113/4
2606,裕民,47.35,6.76,113,8.55,0.99,113/4
2607,榮運,26.3,4.94,113,10.12,0.79,113/4
2608,嘉里大榮,33.25,7.82,112,14.78,1.26,113/4
2609,陽明,56.6,13.25,113,3.08,0.58,113/4
2610,華航,18.3,3.77,112,7.72,1.29,113/4
2611,志信,16.25,10.09,113,9.91,1.04,113/4
2612,中航,33.75,6.22,113,6.58,0.49,113/4
2613,中櫃,21.9,4.57,113,26.07,0.92,113/4
2614,東森,15.0,7.67,113,12.10,1.06,113/4
2615,萬海,61.1,5.73,113,3.62,0.66,113/4
2616,山隆,14.55,2.96,112,-,0.54,113/4
2617,台航,23.15,6.91,112,7.52,0.53,113/4
2618,長榮航,33.5,7.16,113,6.24,1.47,113/4
2630,亞航,29.5,2.1,113,44.03,1.78,113/4
2633,台灣高鐵,25.45,4.13,113,22.13,1.99,113/4
2634,漢翔,42.3,3.26,113,18.39,2.18,113/4
2636,台驊控股,57.9,10.36,113,6.17,0.79,113/4
2637,慧洋-KY,51.1,5.38,112,6.32,0.73,113/4
2642,宅配通,24.7,2.02,113,-,1.15,113/4
2645,長榮航太,85.6,5.26,113,17.47,2.42,113/4
2646,星宇航空,22.15,0.0,112,50.34,2.23,113/4
2701,萬企,10.65,2.63,113,20.88,0.56,113/4
2702,華園,11.15,0.0,112,42.88,0.52,113/4
2704,國賓,39.55,1.26,113,14.28,0.52,113/4
2705,六福,15.0,0.0,112,32.61,0.59,113/4
2706,第一店,12.45,2.81,113,22.23,0.61,113/4
2707,晶華,195.0,7.36,113,18.45,5.4,113/4
2712,遠雄來,17.8,2.36,112,-,1.75,113/4
2722,夏都,22.15,0.68,113,1107.50,1.26,113/4
2723,美食-KY,83.8,3.58,113,25.55,1.33,113/4
2727,王品,197.0,7.41,113,12.64,3.56,113/4
2731,雄獅,103.0,7.28,113,10.50,2.36,113/4
2739,寒舍,34.0,2.94,113,6.31,2.03,113/4
2748,雲品,42.6,4.69,113,13.61,1.53,113/4
2753,八方雲集,165.5,4.83,113,18.33,3.09,113/4
2762,世界健身-KY,73.1,8.13,113,22.77,2.56,113/4
2801,彰銀,16.5,5.27,112,12.41,0.92,113/4
2809,京城銀,44.6,6.73,112,9.87,0.91,113/4
