106年05月16日 個股日本益比、殖利率及股價淨值比,106年05月16日 個股日本益比、殖利率及股價淨值比,106年05月16日 個股日本益比、殖利率及股價淨值比,106年05月16日 個股日本益比、殖利率及股價淨值比,106年05月16日 個股日本益比、殖利率及股價淨值比,106年05月16日 個股日本益比、殖利率及股價淨值比,106年05月16日 個股日本益比、殖利率及股價淨值比,106年05月16日 個股日本益比、殖利率及股價淨值比
1582,信錦,68.2,8.27,105,11.18,1.89,106/1
1583,程泰,66.6,1.5,105,42.15,1.93,106/1
1589,永冠-KY,84.8,3.83,105,12.89,1.09,106/1
1590,亞德客-KY,340.0,1.62,105,28.91,5.64,106/1
1592,英瑞-KY,50.0,4.4,105,12.29,1.62,106/1
1598,岱宇,41.4,5.07,105,27.06,1.83,106/1
1603,華電,23.95,2.09,105,12.22,0.78,106/1
1604,聲寶,18.2,7.69,105,13.58,1.22,106/1
1605,華新,12.45,5.62,105,9.15,0.65,106/1
1608,華榮,8.84,0.0,105,17.68,0.52,106/1
1609,大亞,6.15,0.0,105,17.08,0.54,106/1
1611,中電,7.93,0.0,105,-,0.75,106/1
1612,宏泰,9.37,2.99,105,19.12,0.65,106/1
1614,三洋電,25.0,4.2,105,23.58,1.24,106/1
1615,大山,11.8,6.36,105,11.92,0.87,106/1
1616,億泰,5.99,0.0,105,59.90,0.67,106/1
1617,榮星,8.71,4.59,105,14.52,0.81,106/1
1618,合機,8.26,3.63,105,34.42,0.5,106/1
1626,艾美特-KY,31.7,3.15,105,13.55,1.5,106/1
1701,中化,18.75,3.2,105,18.20,1.01,106/1
1702,南僑,61.6,4.55,105,13.51,2.84,106/1
1704,榮化,42.5,7.06,105,9.16,1.37,106/1
1707,葡萄王,189.0,3.39,105,20.00,5.14,106/1
1708,東鹼,27.9,3.58,105,9.43,1.02,106/1
1709,和益,19.75,8.1,105,11.10,1.22,106/1
1710,東聯,22.65,0.88,105,-,1.44,106/1
1711,永光,18.8,2.66,105,25.41,1.33,106/1
1712,興農,15.8,6.33,105,11.05,0.98,106/1
1713,國化,16.6,3.49,105,25.15,1.09,106/1
1714,和桐,8.65,4.05,105,22.18,0.78,106/1
1715,萬洲,10.0,2.0,105,-,0.71,106/1
1717,長興,32.55,6.14,105,14.03,1.79,106/1
1718,中纖,8.13,0.0,105,-,0.46,106/1
1720,生達,32.25,4.65,105,18.12,1.54,106/1
1721,三晃,14.55,4.81,105,17.53,1.32,106/1
1722,台肥,40.5,5.19,105,135.00,0.79,106/1
1723,中碳,114.0,3.95,105,24.95,3.93,106/1
1724,台硝,15.8,6.33,105,14.50,1.01,106/1
1725,元禎,14.0,5.71,105,11.76,0.93,106/1
1726,永記,83.4,4.8,105,13.20,1.62,106/1
1727,中華化,13.2,4.55,105,15.90,1.0,106/1
1729,必翔,19.2,0.0,105,-,1.33,105/4
1730,花仙子,38.75,5.68,105,12.38,1.94,106/1
1731,美吾華,13.95,3.94,105,18.85,1.06,106/1
1732,毛寶,12.55,0.0,105,-,1.3,106/1
1733,五鼎,35.45,4.23,105,-,2.09,106/1
1734,杏輝,22.4,0.45,105,160.00,1.23,106/1
1735,日勝化,12.7,3.94,105,21.53,0.9,106/1
1736,喬山,40.35,2.85,105,17.10,1.53,106/1
1737,臺鹽,30.45,4.93,105,17.40,1.01,106/1
1762,中化生,24.8,2.02,105,62.00,1.09,106/1
1773,勝一,63.7,6.28,105,11.71,2.17,106/1
1776,展宇,22.4,6.7,105,17.78,1.33,106/1
1783,和康生,20.9,0.0,105,-,1.87,106/1
1786,科妍,45.2,0.0,105,-,2.62,106/1
1789,神隆,40.65,1.72,105,47.27,2.98,106/1
1802,台玻,14.55,0.0,105,-,1.0,106/1
1805,寶徠,13.1,0.0,105,-,1.44,106/1
1806,冠軍,7.31,0.0,105,-,0.46,106/1
1808,潤隆,48.35,10.34,105,10.87,2.16,106/1
1809,中釉,10.95,2.74,105,49.77,0.58,106/1
1810,和成,9.3,0.0,105,9.59,0.62,106/1
1817,凱撒衛,37.7,5.84,105,11.02,1.74,106/1
1902,台紙,14.7,0.0,104,-,1.08,106/1
1903,士紙,31.45,0.0,105,-,2.77,106/1
1904,正隆,14.35,3.48,105,10.95,0.81,106/1
1905,華紙,9.75,3.59,105,23.78,0.69,106/1
1906,寶隆,23.85,6.29,105,3.48,0.58,106/1
1907,永豐餘,10.3,0.0,105,85.83,0.56,106/1
1909,榮成,29.75,5.04,105,9.60,1.35,106/1
2002,中鋼,24.65,3.45,105,19.72,1.25,106/1
2006,東和鋼鐵,23.45,5.54,105,13.25,0.98,106/1
2007,燁興,4.52,0.0,105,-,0.84,106/1
2008,高興昌,10.25,0.0,105,-,0.75,106/1
2009,第一銅,8.98,0.0,105,-,0.93,106/1
2010,春源,11.95,5.86,105,11.38,0.72,106/1
2012,春雨,13.8,5.43,105,13.94,1.06,106/1
2013,中鋼構,20.3,1.28,105,58.00,0.92,106/1
2014,中鴻,9.37,0.0,105,5.15,1.32,106/1
2015,豐興,51.5,5.83,105,14.51,1.73,106/1
2017,官田鋼,9.34,3.75,105,8.27,0.75,106/1
2020,美亞,13.1,6.11,105,7.08,0.95,106/1
2022,聚亨,4.99,0.0,105,-,0.66,106/1
2023,燁輝,12.45,8.03,105,6.80,0.77,106/1
2024,志聯,8.89,6.75,105,7.47,0.74,106/1
2025,千興,3.02,0.0,105,4.72,0.67,106/1
2027,大成鋼,16.85,4.75,105,16.36,1.28,106/1
2028,威致,6.82,0.0,105,9.61,1.54,106/1
2029,盛餘,34.05,7.2,105,7.67,1.16,106/1
2030,彰源,12.05,2.49,105,7.39,0.98,106/1
2031,新光鋼,23.3,7.73,105,8.26,1.18,106/1
2032,新鋼,9.89,4.04,105,19.02,0.77,106/1
2033,佳大,9.22,0.0,105,17.40,0.77,106/1
2034,允強,24.6,7.32,105,11.50,1.3,106/1
2038,海光,7.67,6.52,105,16.32,0.36,106/1
2049,上銀,204.5,0.88,105,38.22,3.96,106/1
2059,川湖,424.0,1.95,105,28.75,4.61,106/1
2062,橋椿,42.7,2.34,105,9.75,1.29,106/1
2069,運錩,27.6,5.98,105,10.30,1.32,106/1
2101,南港,28.15,3.91,105,21.33,2.02,106/1
2102,泰豐,13.75,0.73,105,-,0.69,106/1
2103,台橡,32.6,3.07,105,24.15,1.79,106/1
2104,國際中橡,30.3,6.6,105,10.78,0.96,106/1
2105,正新,60.0,5.0,105,17.44,2.26,106/1
2106,建大,47.3,4.23,105,15.56,2.02,106/1
2107,厚生,16.45,3.34,105,22.85,0.62,106/1
2108,南帝,23.3,6.44,105,14.75,1.57,106/1
2109,華豐,10.5,0.0,105,-,0.9,106/1
2114,鑫永銓,70.0,7.14,105,16.43,2.1,106/1
2115,六暉-KY,62.6,3.19,105,13.76,2.32,106/1
2201,裕隆,27.0,1.85,105,28.72,0.6,106/1
2204,中華,27.8,5.76,105,12.09,0.77,106/1
2206,三陽工業,21.25,4.71,105,-,1.3,106/1
2207,和泰車,370.0,3.24,105,18.04,4.39,106/1
2208,台船,13.7,0.0,105,-,0.95,106/1
2227,裕日車,259.0,8.49,105,15.60,3.51,106/1
2228,劍麟,145.5,3.26,105,17.43,2.99,106/1
2231,為升,338.5,2.81,105,30.86,10.4,106/1
2236,百達-KY,73.7,2.71,105,23.47,2.44,106/1
2239,英利-KY,173.0,2.31,104,16.26,2.2,106/1
2301,光寶科,50.0,5.84,105,11.99,1.55,106/1
2302,麗正,6.0,0.0,105,-,0.62,106/1
2303,聯電,12.15,4.12,105,14.29,0.69,106/1
2305,全友,7.4,0.0,105,-,0.91,106/1
2308,台達電,169.0,2.96,105,23.31,3.58,106/1
2311,日月光,37.0,3.78,105,14.74,1.8,106/1
2312,金寶,10.95,2.74,105,15.87,0.92,106/1
2313,華通,23.35,2.57,105,15.78,1.39,106/1
2314,台揚,32.15,0.37,105,40.70,2.93,106/1
2316,楠梓電,16.9,0.0,105,-,0.62,106/1
2317,鴻海,103.5,4.35,105,12.02,1.61,106/1
2321,東訊,2.74,0.0,105,-,6.09,106/1
2323,中環,3.68,0.0,105,-,0.35,106/1
2324,仁寶,20.5,5.85,105,11.78,0.87,106/1
2325,矽品,48.85,3.58,105,16.34,2.26,106/1
2327,國巨*,98.5,3.05,105,12.52,2.1,106/1
2328,廣宇,27.0,2.59,105,11.69,1.39,106/1
2329,華泰,9.21,0.0,105,76.75,1.19,106/1
2330,台積電,204.5,3.42,105,14.85,3.64,106/1
2331,精英,21.2,0.0,105,-,1.03,106/1
2332,友訊,11.4,2.63,105,-,0.8,106/1
2337,旺宏,12.5,0.0,105,54.35,2.47,106/1
2338,光罩,16.45,0.0,105,-,1.24,106/1
2340,台亞,18.6,6.45,105,11.01,1.25,106/1
2342,茂矽,3.42,0.0,105,-,1.78,106/1
2344,華邦電,16.8,3.57,105,21.27,1.31,106/1
2345,智邦,65.5,4.73,105,16.67,3.87,106/1
2347,聯強,33.65,2.97,105,11.68,1.37,106/1
2348,海悅,18.1,0.0,105,64.64,1.39,106/1
2349,錸德,5.04,0.0,105,-,0.71,106/1
2351,順德,51.5,4.85,105,12.88,1.81,106/1
2352,佳世達,19.95,6.62,105,7.76,1.33,106/1
2353,宏碁,14.9,3.36,105,-,0.82,106/1
2354,鴻準,89.4,4.25,105,13.61,0.98,106/1
2355,敬鵬,58.1,5.51,105,10.36,1.43,106/1
2356,英業達,23.65,6.13,105,16.65,1.56,106/1
2357,華碩,282.5,6.02,105,11.22,1.12,106/1
2358,廷鑫,15.1,0.0,104,-,2.11,106/1
2359,所羅門,17.75,5.63,105,24.65,0.69,106/1
2360,致茂,95.9,3.44,105,22.94,3.29,106/1
2362,藍天,27.0,2.59,105,30.68,0.43,106/1
2363,矽統,6.5,0.0,105,-,0.54,106/1
2364,倫飛,2.6,0.0,105,-,0.84,106/1
2365,昆盈,8.9,0.0,105,-,0.65,106/1
2367,燿華,10.6,0.0,105,-,0.73,106/1
2368,金像電,10.85,0.0,105,43.40,0.85,106/1
2369,菱生,14.6,3.42,105,20.56,0.88,106/1
2371,大同,10.45,0.0,105,-,0.8,106/1
2373,震旦行,56.3,5.77,105,13.77,2.37,106/1
2374,佳能,18.95,4.75,105,12.39,0.65,106/1
2375,凱美,23.7,0.0,105,139.41,1.24,106/1
2376,技嘉,39.5,6.58,105,12.31,1.08,106/1
2377,微星,70.5,6.38,105,11.67,2.14,106/1
2379,瑞昱,102.0,4.9,105,17.44,2.37,106/1
2380,虹光,6.83,0.0,105,-,0.55,106/1
2382,廣達,64.7,5.41,105,17.44,1.86,106/1
2383,台光電,126.5,3.72,105,13.75,3.72,106/1
2385,群光,81.5,5.28,105,15.15,2.31,106/1
2387,精元,20.35,1.97,105,8.27,0.71,106/1
2388,威盛,10.3,0.0,105,32.19,1.48,106/1
2390,云辰,13.9,0.43,105,-,1.2,106/1
2392,正崴,43.2,3.47,105,25.56,0.97,106/1
2393,億光,48.7,6.16,105,12.78,1.23,106/1
2395,研華,243.5,3.0,105,27.73,5.87,106/1
2397,友通,51.4,8.75,105,12.91,1.8,106/1
2399,映泰,10.45,0.0,105,-,0.83,106/1
2401,凌陽,13.2,3.79,105,17.84,0.85,106/1
2402,毅嘉,17.4,0.0,105,-,0.9,106/1
2404,漢唐,63.8,9.4,105,10.76,2.24,106/1
2405,輔信,8.03,1.49,105,-,0.78,106/1
2406,國碩,19.65,0.0,105,-,1.11,106/1
2408,南亞科,52.0,2.88,105,5.68,1.47,106/1
2409,友達,11.75,4.77,105,4.96,0.6,106/1
2412,中華電,106.0,4.66,105,21.63,2.2,106/1
2413,環科,11.8,0.0,105,-,0.81,106/1
2414,精技,18.35,7.08,105,12.83,1.14,106/1
2415,錩新,28.5,3.16,105,12.45,1.63,106/1
2417,圓剛,10.05,1.0,105,-,0.67,106/1
2419,仲琦,20.95,8.59,105,12.77,1.4,106/1
2420,新巨,35.7,8.4,105,11.94,1.83,106/1
2421,建準,32.6,6.13,105,12.59,2.03,106/1
2423,固緯,22.3,5.38,105,11.93,1.47,106/1
2424,隴華,0.0,0.0,105,-,2.37,106/1
2425,承啟,17.05,0.88,105,243.57,1.09,106/1
2426,鼎元,15.15,5.94,105,24.84,1.28,106/1
2427,三商電,7.86,2.54,105,28.07,0.69,106/1
2428,興勤,87.1,3.79,105,11.37,2.27,106/1
2429,銘旺科,13.1,0.0,105,-,1.43,106/1
2430,燦坤,26.3,7.6,105,11.05,0.9,106/1
2431,聯昌,14.85,5.19,105,17.89,0.99,106/1
2433,互盛電,42.75,6.32,105,12.01,1.61,106/1
2434,統懋,6.85,0.0,105,-,1.18,106/1
2436,偉詮電,28.05,1.78,105,48.36,2.03,106/1
2437,旺詮,64.2,4.86,105,13.81,1.35,106/1
2438,翔耀,10.05,0.0,105,1005.00,1.44,106/1
2439,美律,188.0,5.05,105,15.71,4.08,106/1
2440,太空梭,10.45,0.0,105,38.70,1.34,106/1
2441,超豐,44.5,6.18,105,10.99,1.67,106/1
2442,新美齊,6.9,0.58,105,16.83,0.55,106/1
2443,昶虹,6.06,0.0,105,-,0.58,106/1
2444,兆勁,16.45,3.04,105,102.81,1.51,106/1
2448,晶電,32.5,0.0,105,-,0.71,106/1
2449,京元電子,29.55,6.09,105,11.77,1.43,106/1
2450,神腦,54.0,7.41,105,14.92,2.22,106/1
2451,創見,101.0,5.94,105,15.35,2.09,106/1
2453,凌群,12.85,3.89,105,15.86,0.75,106/1
2454,聯發科,211.5,4.49,105,12.79,1.32,106/1
2455,全新,56.4,4.49,105,27.12,3.63,106/1
2456,奇力新,87.6,4.57,105,17.28,2.93,106/1
2457,飛宏,13.15,0.0,105,-,0.83,106/1
2458,義隆,43.3,3.63,105,26.40,2.56,106/1
2459,敦吉,41.75,6.23,105,10.49,1.05,106/1
2460,建通,12.4,0.0,105,49.60,0.8,106/1
2461,光群雷,14.85,5.52,105,10.38,0.84,106/1
2462,良得電,22.6,2.65,105,28.61,1.25,106/1
2464,盟立,38.0,5.26,105,21.97,2.15,106/1
2465,麗臺,6.2,0.0,105,-,1.21,106/1
2466,冠西電,38.35,0.0,105,-,3.58,106/1
2467,志聖,18.0,2.78,105,13.33,1.32,106/1
2468,華經,11.2,4.46,105,17.50,0.7,106/1
2471,資通,15.5,8.65,105,17.61,1.02,106/1
2472,立隆電,37.3,6.43,105,16.29,1.7,106/1
2474,可成,327.0,3.06,105,12.63,2.13,106/1
2475,華映,1.43,0.0,105,3.33,0.78,106/1
2476,鉅祥,25.95,6.55,105,11.00,1.08,106/1
2477,美隆電,19.8,0.0,105,12.53,1.44,106/1
2478,大毅,22.8,2.19,105,19.32,0.9,106/1
2480,敦陽科,31.65,6.64,105,13.70,1.49,106/1
2481,強茂,17.15,5.83,105,11.43,0.95,106/1
2482,連宇,12.8,2.5,105,-,1.0,106/1
2483,百容,18.3,7.1,105,14.30,0.86,106/1
2484,希華,19.9,6.03,105,13.27,1.09,106/1
2485,兆赫,29.55,4.74,105,54.72,1.33,106/1
2486,一詮,9.09,0.0,105,-,0.54,106/1
2488,漢平,41.3,8.47,105,8.21,1.65,106/1
2489,瑞軒,20.1,8.46,105,167.50,1.19,106/1
2491,吉祥全,6.89,0.0,105,-,1.03,106/1
2492,華新科,52.2,2.3,105,12.49,1.88,106/1
2493,揚博,26.75,8.6,105,12.00,1.35,106/1
2495,普安,15.7,5.73,105,17.07,1.04,106/1
2496,卓越,276.0,0.91,105,72.63,6.06,106/1
2497,怡利電,31.9,1.57,105,-,2.14,106/1
2498,宏達電,69.8,0.0,105,-,1.19,106/1
2499,東貝,11.8,0.0,105,-,0.74,106/1
2501,國建,19.0,7.89,105,6.44,0.94,106/1
2504,國產,9.01,0.0,105,-,0.64,106/1
2505,國揚,13.6,0.0,105,61.82,1.09,106/1
2506,太設,10.85,0.92,105,21.27,0.62,106/1
2509,全坤建,18.0,6.67,105,-,0.84,106/1
2511,太子,12.0,8.33,105,11.88,0.79,106/1
2514,龍邦,16.0,2.19,105,13.01,0.9,106/1
2515,中工,6.09,3.12,105,35.82,0.47,106/1
2516,新建,7.02,3.56,105,-,0.56,106/1
2520,冠德,17.95,6.13,105,12.73,0.76,106/1
2524,京城,23.8,0.0,105,15.56,0.81,106/1
2527,宏璟,20.5,3.9,105,410.00,0.72,106/1
2528,皇普,11.0,0.0,105,68.75,1.02,106/1
2530,華建,14.5,5.52,105,-,1.11,106/1
2534,宏盛,18.85,5.31,105,6.50,1.08,106/1
2535,達欣工,19.2,8.59,105,6.98,0.81,106/1
2536,宏普,23.65,8.88,105,31.53,0.67,106/1
2537,聯上發,9.32,8.58,105,33.29,0.64,106/1
2538,基泰,11.2,8.93,105,-,0.62,106/1
2539,櫻花建,28.05,9.27,105,8.77,1.7,106/1
2540,愛山林,0.0,0.0,105,13.13,0.85,106/1
2542,興富發,50.1,9.98,105,14.78,1.64,106/1
2543,皇昌,9.15,3.28,105,21.79,0.84,106/1
2545,皇翔,41.2,10.92,105,7.32,1.14,106/1
2546,根基,18.75,8.0,105,10.25,0.88,106/1
2547,日勝生,13.45,0.0,105,-,1.44,106/1
2548,華固,69.0,8.12,105,7.56,1.28,106/1
2597,潤弘,43.4,9.22,105,9.19,1.49,106/1
2601,益航,8.39,0.0,105,-,0.5,106/1
2603,長榮,13.5,0.0,105,-,0.95,106/1
2605,新興,20.3,3.45,105,23.33,0.73,106/1
2606,裕民,29.7,2.53,105,-,1.13,106/1
2607,榮運,13.65,2.56,105,18.45,0.68,106/1
2608,嘉里大榮,39.9,3.76,105,16.22,2.3,106/1
2609,陽明,11.45,0.0,105,-,1.1,106/1
2610,華航,9.12,0.0,105,-,0.96,106/1
2611,志信,6.81,0.0,105,-,0.49,106/1
2612,中航,27.3,1.83,105,-,0.56,106/1
2613,中櫃,13.3,2.03,105,40.30,0.49,106/1
2614,東森,9.57,0.0,105,14.72,1.4,106/1
2615,萬海,16.65,2.4,105,41.63,1.13,106/1
2616,山隆,34.6,6.04,105,6.77,1.18,106/1
2617,台航,12.9,0.0,105,-,0.58,106/1
2618,長榮航,14.7,3.4,105,35.85,1.13,106/1
2633,台灣高鐵,22.95,2.61,105,27.65,2.06,106/1
2634,漢翔,35.15,3.9,105,18.70,2.57,106/1
2636,台驊控股,21.7,3.69,105,16.82,1.17,106/1
2637,慧洋-KY,31.1,3.22,105,29.07,0.67,106/1
2642,宅配通,24.0,1.88,105,26.97,1.38,106/1
2701,萬企,13.95,5.38,105,16.61,0.84,106/1
2702,華園,16.2,3.4,105,33.75,1.41,106/1
2704,國賓,23.25,3.01,105,20.22,0.9,106/1
2705,六福,8.17,0.0,105,-,0.62,106/1
2706,第一店,17.05,5.87,105,16.08,0.95,106/1
2707,晶華,155.5,5.25,105,21.16,5.19,106/1
2712,遠雄來,25.6,1.95,105,62.44,2.11,106/1
2722,夏都,39.45,2.53,105,32.60,2.36,106/1
2723,美食-KY,322.0,1.55,105,25.80,5.45,106/1
2727,王品,170.5,2.05,105,35.30,3.66,106/1
2731,雄獅,90.6,4.42,105,23.53,2.95,106/1
2739,寒舍,34.9,6.3,105,14.79,1.89,106/1
2748,雲品,58.2,4.3,105,19.66,3.22,106/1
2801,彰銀,17.3,5.32,105,13.41,1.11,106/1
2809,京城銀,30.0,5.0,105,6.99,1.0,106/1
2812,台中銀,9.93,7.25,105,8.95,0.76,106/1
2816,旺旺保,14.45,0.0,105,11.47,0.83,106/1
2820,華票,15.2,5.53,105,13.94,0.89,106/1
2823,中壽,30.1,5.65,105,15.36,1.3,106/1
2832,台產,19.2,4.69,105,11.93,0.85,106/1
2834,臺企銀,8.39,4.77,105,9.43,0.69,106/1
