109年05月06日 個股日本益比、殖利率及股價淨值比,109年05月06日 個股日本益比、殖利率及股價淨值比,109年05月06日 個股日本益比、殖利率及股價淨值比,109年05月06日 個股日本益比、殖利率及股價淨值比,109年05月06日 個股日本益比、殖利率及股價淨值比,109年05月06日 個股日本益比、殖利率及股價淨值比,109年05月06日 個股日本益比、殖利率及股價淨值比,109年05月06日 個股日本益比、殖利率及股價淨值比
2841,台開,6.6,0.0,107,16.92,0.25,108/4
2845,遠東銀,10.45,7.08,108,9.68,0.74,108/4
2849,安泰銀,14.0,7.14,107,13.21,0.81,108/4
2850,新產,35.65,5.05,108,7.22,0.96,108/4
2851,中再保,17.85,5.04,108,9.02,0.87,109/1
2852,第一保,13.9,6.91,108,126.36,0.68,109/1
2855,統一證,13.15,9.13,108,7.60,0.68,108/4
2867,三商壽,9.25,0.0,107,4.04,0.55,108/4
2880,華南金,18.95,5.91,108,14.47,1.22,108/4
2881,富邦金,40.55,4.93,107,7.97,0.77,108/4
2882,國泰金,38.8,5.15,108,9.09,0.74,108/4
2883,凱基金,8.9,6.74,108,10.11,0.69,108/4
2884,玉山金,26.85,5.92,108,15.52,1.8,108/4
2885,元大金,16.35,6.42,108,9.34,0.82,108/4
2886,兆豐金,29.55,5.75,108,13.87,1.24,108/4
2887,台新新光金,12.25,5.88,107,9.72,0.78,108/4
2888,新光金,8.23,4.86,108,6.28,0.53,108/4
2889,國票金,10.8,7.59,108,11.74,0.86,108/4
2890,永豐金,11.5,6.09,108,10.36,0.87,108/4
2891,中信金,19.55,5.12,107,9.14,1.03,108/4
2892,第一金,21.65,6.24,108,13.97,1.23,108/4
2897,王道銀行,7.07,5.66,108,17.24,0.58,108/4
2901,欣欣,22.55,1.77,108,50.11,1.88,108/4
2903,遠百,22.65,3.53,108,17.83,1.04,108/4
2904,匯僑,23.0,7.17,108,11.79,1.59,108/4
2905,三商,21.8,9.17,108,4.86,0.94,108/4
2906,高林,10.7,2.8,108,35.67,0.76,108/4
2908,特力,18.5,3.84,108,92.50,1.46,108/4
2910,統領,31.7,2.21,108,49.53,2.34,108/4
2911,麗嬰房,6.06,0.0,107,-,0.46,108/4
2912,統一超,305.5,2.95,108,30.13,8.77,108/4
2913,農林,13.95,2.15,107,-,0.7,108/4
2915,潤泰全,67.0,7.46,108,4.09,0.49,108/4
2923,鼎固-KY,25.1,8.88,108,5.32,0.8,108/4
2929,淘帝-KY,69.9,6.61,107,5.85,1.17,108/4
2936,客思達-KY,14.45,0.0,107,-,0.43,108/4
2939,永邑-KY,165.0,2.73,108,32.93,5.51,108/4
3002,歐格,10.2,4.61,108,15.94,0.82,108/4
3003,健和興,37.9,2.64,108,13.99,1.3,108/4
3004,豐達科,54.2,4.93,108,8.14,1.49,108/4
3005,神基,43.9,6.38,108,12.03,1.71,108/4
3006,晶豪科,41.4,2.42,108,22.62,1.51,108/4
3008,大立光,4075.0,1.94,108,18.26,4.11,109/1
3010,華立,52.8,6.25,108,8.63,1.07,108/4
3011,今皓,5.2,0.0,107,-,0.58,109/1
3013,晟銘電,12.45,2.41,108,13.83,0.85,109/1
3014,聯陽,49.8,6.63,108,13.72,1.95,109/1
3015,全漢,22.8,6.58,108,28.86,0.52,109/1
3016,嘉晶,50.5,0.5,108,1262.50,3.63,108/4
3017,奇鋐,41.5,3.13,108,15.31,1.63,108/4
3018,隆銘綠能,18.9,0.0,107,-,2.34,108/4
3019,亞光,71.3,2.81,108,20.91,1.71,108/4
3021,鴻名,12.9,3.1,108,8.96,1.0,108/4
3022,威強電,34.8,2.87,108,9.16,0.91,108/4
3023,信邦,145.0,3.66,108,18.71,4.23,109/1
3024,憶聲,7.21,3.05,108,36.05,0.76,108/4
3025,星通,19.55,2.97,108,27.93,1.71,108/4
3026,禾伸堂,134.5,5.2,108,25.77,2.6,109/1
3027,盛達,7.78,0.0,107,-,0.54,108/4
3028,增你強,18.9,5.29,108,17.50,0.92,108/4
3029,零壹,34.0,5.88,108,11.85,1.7,109/1
3030,德律,51.5,6.41,108,12.97,2.26,108/4
3031,佰鴻,14.9,5.37,108,11.20,0.96,108/4
3032,偉訓,26.8,7.46,108,10.72,1.36,108/4
3033,威健,14.6,3.97,108,20.56,0.95,108/4
3034,聯詠,195.5,5.37,108,14.56,3.39,109/1
3035,智原,42.6,2.58,108,36.41,2.07,109/1
3036,文曄,38.15,7.29,108,8.89,0.96,108/4
3037,欣興,43.05,2.56,108,19.22,1.43,108/4
3038,全台,18.9,6.35,108,10.92,1.48,108/4
3040,遠見,39.5,3.8,108,29.04,1.9,108/4
3041,揚智,16.25,0.0,107,-,0.92,108/4
3042,晶技,58.2,4.3,108,26.82,2.07,108/4
3043,科風,1.39,0.0,107,3.56,1.93,108/4
3044,健鼎,107.0,5.51,107,9.31,1.65,108/4
3045,台灣大,107.0,5.19,107,24.10,4.42,108/4
3046,建碁,11.8,2.54,107,-,1.47,108/4
3047,訊舟,8.4,1.79,108,25.45,0.77,108/4
3048,益登,16.75,5.97,108,10.15,1.08,108/4
3049,精金,10.4,3.37,108,8.25,0.9,108/4
3050,鈺德,9.67,5.17,108,12.89,0.61,108/4
3051,力特,3.1,0.0,107,-,0.82,108/4
3052,夆典,10.8,4.63,108,12.41,0.76,108/4
3054,立萬利,24.4,0.0,107,-,2.15,109/1
3055,蔚華科,28.1,1.42,108,255.45,1.14,108/4
3056,富華新,31.8,9.43,108,14.13,1.39,108/4
3057,喬鼎,4.85,0.0,107,-,0.91,108/4
3058,立德,7.88,1.27,108,-,0.61,108/4
3059,華晶科,19.55,2.56,108,63.06,0.62,108/4
3060,銘異,12.65,0.0,107,-,0.55,108/4
3062,建漢,14.75,2.71,107,92.19,0.89,108/4
3090,日電貿,49.7,7.04,108,14.97,2.12,108/4
3094,聯傑,17.05,4.75,108,34.10,1.28,108/4
3130,一零四,150.0,5.75,108,17.40,3.34,108/4
3149,正達,6.66,0.0,107,-,0.91,108/4
3164,景岳,24.85,3.22,108,38.23,1.6,108/4
3167,大量,40.25,4.97,108,21.76,1.79,109/1
3189,景碩,51.6,1.94,108,-,0.92,109/1
3209,全科,19.5,6.67,108,12.19,1.22,108/4
3229,晟鈦,9.45,0.0,107,-,1.58,108/4
3231,緯創,27.8,7.19,108,11.63,1.07,108/4
3257,虹冠電,57.2,5.24,108,29.79,2.69,109/1
3266,昇陽,13.05,3.83,108,21.75,0.89,108/4
3296,勝德,13.45,2.01,108,49.81,0.89,108/4
3305,昇貿,19.6,5.1,108,13.71,0.65,108/4
3308,聯德,4.85,0.0,107,-,0.61,108/4
3311,閎暉,29.55,0.0,107,-,0.84,109/1
3312,弘憶股,14.95,8.03,108,11.41,1.26,108/4
3321,同泰,8.7,0.0,107,-,1.48,109/1
3338,泰碩,98.2,2.14,108,29.23,5.33,108/4
3346,麗清,24.6,6.1,107,144.71,1.26,108/4
3356,奇偶,21.0,0.0,107,95.45,1.18,108/4
3376,新日興,128.0,3.13,108,17.88,1.73,108/4
3380,明泰,25.3,1.74,108,126.50,1.55,109/1
3383,新世紀,4.56,0.0,107,-,0.66,108/4
3406,玉晶光,467.0,1.93,108,20.57,3.83,108/4
3413,京鼎,166.5,2.4,108,21.21,3.22,108/4
3416,融程電,52.5,5.71,108,16.06,1.73,109/1
3419,譁裕,14.15,0.0,107,-,1.17,108/4
3432,台端,10.2,2.94,108,13.97,0.44,109/1
3437,榮創,16.85,0.0,107,-,0.92,108/4
3443,創意,228.5,2.19,108,48.31,7.1,108/4
3450,聯鈞,67.9,1.47,108,41.40,2.63,108/4
3454,晶睿,70.0,3.57,108,21.94,2.04,109/1
3481,群創,6.13,0.98,107,-,0.25,108/4
3494,誠研,3.52,0.0,107,-,0.49,108/4
3501,維熹,43.85,6.84,108,9.97,0.89,108/4
3504,揚明光,64.8,0.77,107,-,2.23,109/1
3515,華擎,114.0,3.51,108,20.04,2.31,109/1
3518,柏騰,33.65,0.0,107,-,1.88,108/4
3528,安馳,38.4,6.51,108,13.86,1.72,108/4
3530,晶相光,88.2,2.27,108,43.66,3.27,108/4
3532,台勝科,158.0,2.22,108,28.83,3.0,108/4
3533,嘉澤,334.0,3.14,108,16.65,2.93,108/4
3535,晶彩科,16.1,3.11,108,47.35,1.21,109/1
3536,誠創,3.16,0.0,107,-,1.3,108/4
3543,州巧,18.85,4.24,108,15.33,0.47,108/4
3545,敦泰,35.0,1.49,107,-,1.31,108/4
3550,聯穎,12.5,4.0,108,21.55,0.58,108/4
3557,嘉威,62.9,0.0,107,20.90,4.24,108/4
3563,牧德,326.0,3.22,108,17.01,8.23,109/1
3576,聯合再生,5.08,0.0,107,-,0.65,108/4
3583,辛耘,47.0,4.26,108,11.69,1.44,108/4
3588,通嘉,29.8,3.36,108,59.60,1.07,108/4
3591,艾笛森,13.15,0.76,108,-,0.64,108/4
3593,力銘,8.71,0.0,107,-,1.65,108/4
3596,智易,79.6,5.9,108,12.63,1.52,108/4
3605,宏致,23.5,3.19,108,9.25,0.68,108/4
3607,谷崧,12.35,4.05,107,-,0.48,108/4
3617,碩天,81.3,6.58,108,13.01,1.47,108/4
3622,洋華,18.8,2.66,107,21.36,0.61,108/4
3645,達邁,37.75,1.32,108,46.04,2.0,108/4
3653,健策,222.0,2.25,108,30.75,4.36,109/1
3661,世芯-KY,270.5,1.32,108,37.83,4.97,108/4
3665,貿聯-KY,186.5,4.83,108,13.20,1.99,108/4
3669,圓展,31.7,1.58,108,40.13,1.2,108/4
3673,TPK-KY,41.0,0.0,107,80.39,0.46,108/4
3679,新至陞,57.1,5.25,107,8.16,0.9,109/1
3682,亞太電,6.75,0.0,107,-,0.72,108/4
3686,達能,4.03,0.0,107,-,0.52,109/1
3694,海華,14.2,0.0,107,-,1.33,108/4
3698,隆達,17.45,1.15,107,-,0.84,109/1
3701,大眾控,13.45,0.0,107,61.14,1.26,108/4
3702,大聯大,38.0,6.32,108,11.08,1.12,108/4
3703,欣陸,11.1,8.11,107,-,0.4,109/1
3704,合勤控,15.7,0.0,107,62.80,0.94,108/4
3705,永信,47.0,4.68,108,16.73,2.0,108/4
3706,神達,30.5,7.21,108,11.47,0.82,108/4
3708,上緯投控,84.6,4.73,108,9.43,1.52,108/4
3711,日月光投控,64.4,3.11,108,16.26,1.36,108/4
3712,永崴投控,12.85,19.46,107,-,0.47,108/4
4104,佳醫,54.0,6.11,108,13.43,1.0,108/4
4106,雃博,27.15,1.66,108,31.21,1.35,108/4
4108,懷特,21.2,0.0,107,-,2.83,109/1
4119,旭富,140.5,4.13,108,19.57,3.21,108/4
4133,亞諾法,49.0,0.2,108,233.33,2.49,109/1
4137,麗豐-KY,199.0,6.53,108,11.04,3.61,108/4
4141,龍燈-KY,15.0,0.0,107,-,0.48,108/4
4142,國光生,36.35,0.0,107,-,3.62,108/4
4144,康聯-KY,23.35,1.41,108,21.42,0.75,108/4
4148,全宇生技-KY,42.75,2.34,108,76.34,1.34,108/4
4155,訊映,29.45,4.92,108,18.07,1.77,108/4
4164,承業醫,36.9,5.42,108,13.13,1.01,108/4
4190,佐登-KY,87.5,4.57,108,11.33,2.64,108/4
4306,炎洲,10.7,2.8,108,-,0.64,108/4
4414,如興,9.16,0.0,107,-,0.71,108/4
4426,利勤,31.6,3.8,108,13.98,1.53,108/4
4438,廣越,121.5,6.17,108,12.49,1.81,108/4
4439,冠星-KY,133.0,6.02,108,10.80,1.79,108/4
4526,東台,13.25,1.51,108,57.61,0.64,108/4
4532,瑞智,16.65,3.0,108,15.14,1.08,109/1
4536,拓凱,108.5,5.53,108,11.39,1.87,108/4
4540,全球傳動,52.0,6.92,107,-,1.62,108/4
4545,銘鈺,25.9,1.35,108,143.89,1.16,108/4
4551,智伸科,138.0,1.81,108,18.16,3.63,108/4
4552,力達-KY,32.35,5.26,108,10.05,0.74,108/4
4555,氣立,57.0,2.11,108,86.36,1.54,108/4
4557,永新-KY,67.2,7.44,108,13.55,1.77,108/4
4560,強信-KY,47.95,8.34,108,11.07,1.9,108/4
4562,穎漢,17.05,8.8,107,-,1.05,108/4
4564,元翎,32.0,6.88,108,11.76,1.3,108/4
4566,時碩工業,38.4,4.3,108,11.71,1.17,108/4
4571,鈞興-KY,58.4,5.65,108,12.59,1.67,108/4
4572,駐龍,81.0,6.17,108,13.09,1.46,108/4
4576,大銀微系統,75.2,0.13,108,250.67,2.68,108/4
4581,光隆精密-KY,38.8,7.73,108,12.56,1.56,108/4
4720,德淵,17.25,1.74,108,34.50,1.4,108/4
4722,國精化,26.7,6.74,108,10.39,1.07,108/4
4725,信昌化,9.17,0.0,108,-,1.63,108/4
4737,華廣,66.3,3.02,108,36.43,1.9,108/4
4739,康普,62.4,1.92,108,43.94,1.69,108/4
4746,台耀,60.5,0.83,107,504.17,1.37,108/4
4755,三福化,45.0,5.56,108,12.20,1.34,109/1
4763,材料*-KY,111.0,4.23,108,17.02,4.46,108/4
4764,雙鍵,60.6,1.98,108,23.95,1.98,108/4
4766,南寶,127.5,4.71,108,12.51,1.58,108/4
4807,日成-KY,24.25,16.49,107,-,1.05,108/4
4904,遠傳,66.2,4.91,108,24.70,3.09,108/4
4906,正文,20.7,2.42,108,-,0.93,109/1
4912,聯德控股-KY,78.0,3.21,108,14.26,1.9,108/4
4915,致伸,46.35,5.18,108,9.74,1.69,108/4
4916,事欣科,27.15,7.37,108,6.84,1.38,108/4
4919,新唐,37.4,3.21,108,20.00,1.47,109/1
4927,泰鼎-KY,58.6,5.12,108,13.41,1.49,108/4
4930,燦星網,9.55,5.24,108,20.76,0.36,108/4
4934,太極,15.0,0.0,107,-,1.67,108/4
4935,茂林-KY,131.0,0.61,107,49.81,2.78,108/4
4938,和碩,65.0,6.92,108,8.78,1.08,108/4
4942,嘉彰,32.85,7.61,108,7.97,0.65,109/1
4943,康控-KY,123.0,1.63,108,39.81,3.32,108/4
4952,凌通,29.7,6.06,108,15.31,1.59,109/1
4956,光鋐,21.0,0.0,107,-,1.16,108/4
4958,臻鼎-KY,119.0,3.78,108,12.36,1.6,108/4
4960,誠美材,6.86,0.0,107,-,0.47,108/4
4961,天鈺,27.15,4.79,107,14.60,1.16,108/4
4967,十銓,41.4,2.42,108,23.39,2.13,109/1
4968,立積,166.0,1.17,108,42.13,7.25,109/1
4976,佳凌,18.05,0.0,107,-,1.27,108/4
4977,眾達-KY,117.0,2.99,108,29.62,3.6,108/4
4989,榮科,20.2,2.97,108,91.82,1.48,108/4
4994,傳奇,63.8,1.57,108,14.24,4.86,108/4
4999,鑫禾,39.2,6.38,108,14.10,0.89,108/4
5007,三星,44.9,4.45,108,16.21,2.11,108/4
5203,訊連,117.5,3.06,108,24.89,2.34,109/1
5215,科嘉-KY,74.1,4.43,108,16.25,2.09,108/4
5225,東科-KY,24.95,2.04,108,4.94,0.81,108/4
5234,達興材料,85.0,5.88,108,13.02,2.96,109/1
5243,乙盛-KY,29.1,6.19,108,9.83,0.84,108/4
5258,虹堡,23.8,0.0,107,125.26,1.66,108/4
5264,鎧勝-KY,43.2,2.31,107,-,0.62,109/1
5269,祥碩,854.0,1.62,108,53.11,19.86,108/4
5283,禾聯碩,95.7,8.36,108,9.39,1.92,108/4
5284,jpp-KY,34.35,5.53,108,16.44,0.8,108/4
5285,界霖,43.7,5.63,108,18.84,1.68,108/4
5288,豐祥-KY,98.3,5.6,108,10.87,2.27,109/1
5305,敦南,41.1,5.35,107,25.85,1.72,108/4
5388,中磊,73.0,4.11,108,19.95,2.4,109/1
5434,崇越,99.6,6.53,108,10.51,1.9,108/4
5469,瀚宇博,38.35,4.69,108,6.69,0.75,108/4
5471,松翰,50.7,4.14,108,19.13,2.76,109/1
5484,慧友,8.7,0.0,107,-,0.99,108/4
5515,建國,10.0,5.0,108,14.93,0.62,108/4
5519,隆大,14.8,6.42,107,6.32,0.74,108/4
5521,工信,9.25,0.0,107,-,0.97,108/4
5522,遠雄,42.0,8.33,108,10.80,0.81,108/4
5525,順天,20.0,6.5,108,12.05,1.04,108/4
5531,鄉林,8.83,1.13,107,126.14,0.76,108/4
5533,皇鼎,15.4,3.25,108,46.67,0.6,108/4
5534,長虹,81.9,7.69,108,7.49,1.36,108/4
5538,東明-KY,29.1,5.15,108,10.51,1.26,108/4
5607,遠雄港,21.5,4.65,108,8.92,0.93,108/4
5608,四維航,5.68,0.0,107,-,0.35,108/4
5706,鳳凰,30.0,4.17,108,9.26,1.62,108/4
5871,中租-KY,113.0,4.42,108,9.70,2.15,108/4
5876,上海商銀,42.8,4.79,108,13.05,1.25,108/4
5880,合庫金,19.7,5.84,108,14.81,1.15,108/4
5906,台南-KY,16.4,0.0,107,-,1.53,108/4
5907,大洋-KY,24.1,9.13,108,7.80,0.53,108/4
6005,群益證,9.65,8.29,108,8.18,0.62,108/4
6024,群益期,38.2,4.97,108,11.24,1.34,108/4
6108,競國,21.75,7.36,108,9.80,0.92,108/4
6112,邁達特,36.85,8.14,108,16.45,1.58,109/1
6115,鎰勝,43.35,6.92,108,14.17,1.68,108/4
6116,彩晶,6.17,4.86,107,24.68,0.47,108/4
6117,迎廣,15.8,0.0,107,-,1.14,108/4
6120,達運,11.35,3.0,107,-,0.68,108/4
6128,上福,28.8,8.33,108,10.43,1.06,108/4
6131,鈞泰,2.72,0.0,107,-,2.19,108/4
6133,金橋,7.1,3.52,108,37.37,0.57,108/4
6136,富爾特,18.45,7.59,108,27.13,0.82,108/4
6139,亞翔,26.3,5.7,108,11.90,0.77,108/4
6141,柏承,19.2,2.08,108,4.57,1.22,108/4
6142,友勁,7.1,0.0,107,-,0.83,108/4
6152,百一,6.13,0.0,107,76.63,0.76,108/4
6153,嘉聯益,28.55,0.88,108,37.57,1.03,108/4
6155,鈞寶,24.05,4.32,108,25.86,1.45,108/4
6164,華興,5.55,3.6,107,-,0.5,108/4
6165,浪凡,28.8,0.0,107,-,3.57,108/4
6166,凌華,64.6,2.48,108,31.67,3.0,108/4
6168,宏齊,11.75,8.51,107,167.86,0.92,108/4
6172,互億,24.05,0.83,108,75.16,2.26,108/4
6176,瑞儀,97.5,8.21,108,8.79,1.62,109/1
6177,達麗,29.0,10.34,108,8.08,1.63,108/4
6183,關貿,42.3,4.14,108,21.58,2.89,108/4
6184,大豐電,41.95,7.15,108,12.34,1.44,109/1
6189,豐藝,32.95,6.92,108,12.58,1.6,108/4
6191,精成科,13.8,3.62,108,6.90,0.49,108/4
6192,巨路,63.6,5.19,108,9.46,1.41,108/4
6196,帆宣,71.2,3.65,108,18.94,2.29,108/4
6197,佳必琪,32.45,9.24,108,13.75,1.3,108/4
6201,亞弘電,33.3,7.51,108,14.35,1.34,109/1
6202,盛群,65.9,6.15,108,17.39,3.59,109/1
6205,詮欣,23.55,5.1,108,15.00,0.97,108/4
6206,飛捷,66.7,6.75,108,12.95,2.17,108/4
6209,今國光,22.85,0.0,107,-,1.16,108/4
6213,聯茂,137.5,2.76,107,19.61,3.65,109/1
6214,精誠,81.2,6.16,108,11.14,1.5,108/4
6215,和椿,13.8,3.62,108,23.00,0.97,108/4
6216,居易,27.4,6.9,108,15.39,1.53,108/4
6224,聚鼎,61.0,6.56,108,13.26,2.26,108/4
6225,天瀚,0.0,0.0,107,-,38.57,108/4
6226,光鼎,8.35,4.79,108,6.33,0.75,108/4
6230,尼得科超眾,249.0,1.96,108,30.67,5.3,108/4
6235,華孚,10.65,4.69,107,-,1.04,108/4
6239,力成,103.0,4.37,108,13.70,1.86,108/4
6243,迅杰,9.1,0.0,107,-,1.36,108/4
6251,定穎,19.35,0.0,107,7.36,1.23,109/1
6257,矽格,37.65,5.84,108,11.07,1.43,109/1
6269,台郡,106.5,4.69,107,11.16,1.61,108/4
6271,同欣電,119.0,2.05,108,26.50,1.93,108/4
6277,宏正,91.7,5.78,108,12.05,2.81,109/1
6278,台表科,92.7,3.02,108,15.79,2.12,109/1
6281,全國電,66.7,6.0,108,15.02,2.71,108/4
6282,康舒,20.5,4.88,107,7.14,1.15,108/4
6283,淳安,18.7,0.0,107,623.33,1.41,108/4
6285,啟碁,61.7,4.05,108,16.50,1.49,108/4
6288,聯嘉,19.35,3.88,108,15.99,1.42,108/4
6289,華上,1.83,0.0,107,-,9.15,108/4
6405,悅城,14.2,3.52,108,1420.00,0.51,108/4
6409,旭隼,699.0,3.39,108,27.33,11.93,108/4
6412,群電,61.8,5.18,108,15.53,3.33,109/1
6414,樺漢,190.0,2.63,108,14.58,1.92,108/4
6415,矽力*-KY,1145.0,0.66,108,45.03,7.05,108/4
6416,瑞祺電通,134.5,2.23,108,31.57,3.61,108/4
6431,光麗-KY,23.95,0.0,107,-,3.11,108/4
6442,光聖,36.4,3.74,108,-,1.29,108/4
6443,元晶,5.46,0.0,107,-,0.64,108/4
6449,鈺邦,31.45,3.15,107,19.06,1.35,108/4
6451,訊芯-KY,113.0,3.27,108,18.56,2.1,108/4
6452,康友-KY,165.0,3.65,107,17.44,2.17,108/4
6456,GIS-KY,94.3,3.71,108,11.38,1.25,109/1
6464,台數科,114.0,3.68,108,20.07,2.15,108/4
6477,安集,20.05,4.99,108,9.07,1.0,108/4
6491,晶碩,126.0,1.98,108,18.56,2.18,108/4
6504,南六,242.5,1.86,108,33.45,5.67,108/4
6505,台塑化,85.0,3.41,108,45.95,2.7,109/1
6525,捷敏-KY,58.7,5.96,108,11.40,2.1,108/4
6531,愛普*,199.0,0.5,108,-,6.77,108/4
6533,晶心科,106.0,0.32,108,278.95,3.85,108/4
6541,泰福-KY,39.35,0.0,107,-,3.43,108/4
6552,易華電,61.0,3.28,108,11.64,2.7,108/4
6558,興能高,43.3,2.31,108,23.16,2.69,108/4
6573,虹揚-KY,18.05,2.77,107,-,0.97,108/4
6579,研揚,64.5,4.96,108,17.34,1.23,108/4
6581,鋼聯,58.3,4.46,108,23.80,1.89,109/1
6582,申豐,97.0,4.64,108,19.36,2.86,108/4
6591,動力-KY,44.3,3.39,108,13.55,1.18,108/4
6592,和潤企業,78.5,3.95,108,18.09,1.97,108/4
6605,帝寶,45.9,5.01,107,11.80,0.59,108/4
6625,必應,38.05,5.26,107,422.78,2.31,108/4
6641,基士德-KY,66.7,6.75,108,9.82,1.85,108/4
6655,科定,41.95,4.77,107,20.36,1.3,108/4
6666,羅麗芬-KY,126.0,5.56,108,12.00,3.23,108/4
6668,中揚光,61.0,1.31,108,35.06,2.28,108/4
6669,緯穎,772.0,2.98,108,21.85,6.67,108/4
6670,復盛應用,157.0,5.1,108,9.45,3.26,108/4
6671,三能-KY,36.6,8.2,108,11.77,1.38,108/4
6672,騰輝電子-KY,89.0,5.62,108,13.32,2.67,108/4
6674,鋐寶科技,25.0,5.6,108,156.25,0.98,108/4
6698,旭暉應材,56.2,2.85,108,17.96,2.77,108/4
6706,惠特,99.0,4.04,108,20.89,2.86,108/4
6715,嘉基,95.0,1.89,108,34.67,3.64,108/4
8011,台通,17.55,0.0,107,-,0.8,108/4
8016,矽創,142.0,4.58,108,13.87,3.12,108/4
8021,尖點,19.85,6.05,108,14.81,0.66,108/4
8028,昇陽半導體,50.3,3.98,108,20.04,2.73,108/4
8033,雷虎,7.58,0.0,107,-,1.51,108/4
8039,台虹,47.1,5.31,108,13.65,1.35,109/1
8046,南電,69.6,1.01,108,145.00,1.54,108/4
8070,長華*,158.5,7.95,108,9.22,1.81,108/4
8072,陞泰,20.75,0.96,108,-,0.75,108/4
8081,致新,133.0,5.64,108,15.22,2.72,108/4
8101,華冠,4.4,0.0,107,-,0.88,108/4
8103,瀚荃,23.6,4.24,108,10.93,0.76,108/4
8104,錸寶,34.8,1.01,108,46.40,1.29,108/4
8105,凌巨,9.22,1.08,108,-,0.5,108/4
8110,華東,10.3,2.91,107,31.21,0.44,108/4
8112,至上,32.4,8.33,108,9.50,1.57,108/4
8114,振樺電,90.8,4.96,108,14.81,2.39,108/4
8131,福懋科,36.95,5.95,108,12.92,1.43,108/4
8150,南茂,31.75,5.67,108,7.44,1.14,109/1
8163,達方,37.3,6.17,108,11.62,1.2,108/4
8201,無敵,8.27,0.0,107,-,0.79,108/4
8210,勤誠,91.1,5.05,108,11.96,3.1,108/4
8213,志超,34.8,7.18,108,8.74,0.83,108/4
8215,明基材,16.8,3.57,107,24.71,1.3,109/1
8222,寶一,13.5,3.33,108,20.77,1.0,108/4
8249,菱光,18.2,6.59,108,12.55,0.7,108/4
8261,富鼎,24.35,2.05,108,32.91,1.39,109/1
8271,宇瞻,48.8,5.23,108,10.61,1.67,109/1
8341,日友,250.0,3.2,108,28.09,9.16,108/4
8367,建新國際,25.25,4.36,108,13.15,1.02,108/4
8374,羅昇,20.3,1.48,108,-,1.18,109/1
8404,百和興業-KY,29.35,2.04,108,25.75,1.89,108/4
8411,福貞-KY,10.65,0.0,107,-,0.36,108/4
8422,可寧衛,154.0,6.49,108,14.22,2.98,108/4
8427,基勝-KY,0.0,0.76,108,105.43,1.29,108/4
8429,金麗-KY,7.32,4.1,107,-,0.2,108/4
8442,威宏-KY,43.0,0.7,108,12.15,1.39,108/4
8443,阿瘦,8.63,1.74,108,-,0.39,108/4
8454,富邦媒,495.0,1.72,108,48.15,10.53,109/1
8462,柏文,170.0,3.46,108,25.26,5.79,108/4
8463,潤泰材,39.0,1.26,108,66.10,2.5,108/4
8464,億豐,233.0,4.29,108,14.96,4.72,109/1
8466,美吉吉-KY,67.6,6.07,108,11.10,1.72,108/4
8467,波力-KY,47.0,4.26,108,17.60,1.68,108/4
8473,山林水,42.05,4.76,108,18.61,1.0,108/4
8478,東哥遊艇,35.05,1.43,108,68.73,1.23,108/4
8480,泰昇-KY,136.0,4.56,108,15.47,3.08,108/4
8481,政伸,55.0,5.45,108,16.08,2.87,108/4
8482,商億-KY,97.2,6.17,108,12.48,3.41,108/4
8488,吉源-KY,13.95,3.58,108,9.76,0.38,108/4
8497,格威傳媒,0.0,5.19,108,11.88,3.26,108/4
8499,鼎炫-KY,97.6,5.12,108,11.46,2.6,109/1
8926,台汽電,33.6,5.06,108,18.06,1.65,108/4
8940,新天地,9.11,0.0,107,-,0.84,108/4
8996,高力,63.4,3.15,108,35.82,3.11,108/4
9802,鈺齊-KY,93.0,5.91,108,11.40,1.91,109/1
9902,台火,8.77,4.56,108,41.76,0.69,109/1
9904,寶成,27.3,4.58,108,6.81,0.69,108/4
9905,大華,20.8,4.81,108,13.33,0.92,108/4
9906,欣巴巴,21.55,0.0,107,-,2.24,108/4
9907,統一實,8.77,5.36,107,25.79,0.78,108/4
9908,大台北,29.95,3.67,108,17.83,1.37,108/4
9910,豐泰,163.5,3.67,108,19.28,7.23,108/4
9911,櫻花,46.9,5.65,107,11.55,2.19,108/4
9912,偉聯,6.18,0.0,107,-,0.71,108/4
9914,美利達,153.0,2.75,108,18.28,3.32,108/4
9917,中保科,86.6,4.62,108,17.82,3.41,109/1
9918,欣天然,34.0,3.97,108,23.13,2.03,108/4
9919,康那香,40.75,0.49,108,679.17,3.45,108/4
9921,巨大,197.0,2.34,108,21.89,3.38,108/4
9924,福興,39.8,6.53,108,9.09,1.37,108/4
9925,新保,35.85,5.58,108,16.75,1.4,108/4
9926,新海,41.6,4.09,108,20.49,2.42,108/4
9927,泰銘,30.5,6.56,108,12.45,1.21,108/4
9928,中視,3.4,0.0,107,-,1.15,108/4
9929,秋雨,10.7,0.0,107,-,1.96,108/4
9930,中聯資源,43.6,4.59,108,14.58,2.07,109/1
9931,欣高,39.95,3.25,108,21.14,2.01,108/4
9933,中鼎,32.8,6.1,108,21.30,1.55,108/4
9934,成霖,12.85,4.67,108,13.67,0.82,108/4
9935,慶豐富,28.6,2.1,108,19.07,2.45,108/4
9937,全國,43.7,4.58,108,18.28,2.72,108/4
9938,百和,65.5,4.58,108,12.82,2.1,108/4
9939,宏全,53.6,5.6,108,11.36,1.21,108/4
9940,信義,25.2,4.76,108,21.18,1.78,109/1
