108年07月31日 個股日本益比、殖利率及股價淨值比,108年07月31日 個股日本益比、殖利率及股價淨值比,108年07月31日 個股日本益比、殖利率及股價淨值比,108年07月31日 個股日本益比、殖利率及股價淨值比,108年07月31日 個股日本益比、殖利率及股價淨值比,108年07月31日 個股日本益比、殖利率及股價淨值比,108年07月31日 個股日本益比、殖利率及股價淨值比,108年07月31日 個股日本益比、殖利率及股價淨值比
2845,遠東銀,12.5,5.76,107,10.33,0.88,108/1
2849,安泰銀,16.25,6.15,107,12.80,0.87,108/1
2850,新產,38.05,6.96,107,8.69,1.08,108/1
2851,中再保,17.85,5.04,107,10.69,0.9,108/1
2852,第一保,15.05,3.26,107,6.24,0.7,108/1
2855,統一證,12.7,5.51,107,8.64,0.66,108/1
2867,三商壽,10.85,0.0,107,43.40,0.78,108/1
2880,華南金,21.95,4.97,107,16.26,1.39,108/1
2881,富邦金,43.2,4.63,107,11.34,0.92,108/1
2882,國泰金,40.8,3.68,107,13.83,0.88,108/1
2883,凱基金,9.28,3.23,107,16.57,0.77,108/1
2884,玉山金,26.0,5.46,107,16.05,1.69,108/1
2885,元大金,17.5,5.14,107,11.08,0.9,108/1
2886,兆豐金,32.1,5.3,107,15.58,1.34,108/1
2887,台新新光金,14.6,4.93,107,12.17,0.93,108/1
2888,新光金,9.04,2.21,107,-,0.63,108/1
2889,國票金,11.1,4.95,107,15.21,0.92,108/1
2890,永豐金,12.4,5.16,107,13.19,0.95,108/1
2891,中信金,20.3,4.93,107,11.53,1.15,108/1
2892,第一金,23.4,4.7,107,16.48,1.35,108/1
2897,王道銀行,7.86,0.0,107,17.09,0.65,108/1
2901,欣欣,23.85,1.64,107,54.20,1.99,108/1
2903,遠百,23.6,3.6,107,24.08,1.11,108/1
2904,匯僑,24.3,6.26,107,12.86,1.68,108/1
2905,三商,17.75,2.82,107,18.88,0.97,108/1
2906,高林,10.85,3.69,107,63.82,0.77,108/1
2908,特力,20.4,6.37,107,37.78,1.38,108/1
2910,統領,26.85,0.0,107,44.02,2.04,108/1
2911,麗嬰房,7.5,0.0,107,-,0.5,108/1
2912,統一超,300.0,2.93,107,29.50,8.12,108/1
2913,農林,16.25,1.85,107,-,0.8,108/1
2915,潤泰全,66.5,8.27,107,3.79,0.74,108/1
2923,鼎固-KY,24.5,2.94,107,4.30,0.71,108/1
2929,淘帝-KY,87.4,5.32,107,7.45,1.35,108/1
2936,客思達-KY,24.45,0.0,107,20.21,0.68,108/1
2939,永邑-KY,108.0,8.33,107,10.51,3.02,108/1
3002,歐格,10.65,0.0,107,34.35,0.85,108/1
3003,健和興,40.8,4.41,107,12.55,1.36,108/1
3004,豐達科,93.7,2.67,107,15.46,2.74,108/1
3005,神基,45.5,6.59,107,12.67,1.71,108/1
3006,晶豪科,32.95,4.55,107,14.20,1.2,108/1
3008,大立光,4250.0,1.6,107,22.44,5.05,108/1
3010,華立,54.5,5.87,107,8.37,1.09,108/1
3011,今皓,7.51,0.0,107,-,0.75,108/2
3013,晟銘電,14.3,2.1,107,15.05,1.01,108/1
3014,聯陽,33.25,8.12,107,11.63,1.35,108/1
3015,全漢,19.35,6.46,107,92.14,0.45,108/1
3016,嘉晶,49.9,2.0,107,35.90,3.36,108/1
3017,奇鋐,40.6,2.46,107,19.24,1.56,108/1
3018,隆銘綠能,26.05,0.0,107,-,2.38,108/1
3019,亞光,83.4,2.76,107,21.28,1.95,108/1
3021,鴻名,14.6,5.14,107,11.06,1.11,108/1
3022,威強電,33.0,4.55,107,10.03,1.19,108/1
3023,信邦,133.0,3.37,107,19.25,4.56,108/2
3024,憶聲,6.69,4.78,107,11.74,0.67,108/1
3025,星通,24.95,0.0,107,356.43,2.33,108/1
3026,禾伸堂,94.7,9.5,107,5.83,1.51,108/1
3027,盛達,7.87,0.0,107,4.12,0.53,108/1
3028,增你強,21.75,7.82,107,12.02,1.01,108/1
3029,零壹,30.45,4.93,107,13.53,1.63,108/1
3030,德律,47.3,7.82,107,10.26,1.99,108/1
3031,佰鴻,11.7,4.44,107,20.53,0.79,108/1
3032,偉訓,26.3,8.56,107,5.73,1.23,108/1
3033,威健,20.2,8.02,107,13.65,1.18,108/1
3034,聯詠,166.0,5.3,107,13.57,3.12,108/1
3035,智原,62.9,1.27,107,49.14,3.23,108/2
3036,文曄,40.5,5.83,107,8.75,0.97,108/1
3037,欣興,38.0,2.11,107,28.79,1.29,108/1
3038,全台,17.8,2.81,107,14.71,1.5,108/1
3040,遠見,30.1,6.64,107,20.07,1.32,108/1
3041,揚智,11.3,0.0,107,-,0.93,108/1
3042,晶技,38.4,5.21,107,18.64,1.32,108/1
3043,科風,2.28,0.0,107,114.00,7.6,108/1
3044,健鼎,104.0,5.67,107,10.53,1.6,108/1
3045,台灣大,109.5,5.07,107,22.62,4.52,108/1
3046,建碁,23.7,1.27,107,65.83,2.18,108/1
3047,訊舟,11.05,0.0,107,14.17,0.99,108/1
3048,益登,13.75,5.09,107,14.32,0.92,108/1
3049,精金,14.65,0.0,107,20.93,1.41,108/1
3050,鈺德,11.65,2.58,107,16.88,0.75,108/1
3051,力特,3.04,0.0,107,-,0.74,108/1
3052,夆典,8.6,0.0,107,-,0.64,108/1
3054,立萬利,0.0,0.0,107,-,2.01,108/1
3055,蔚華科,26.1,3.83,107,27.47,0.99,108/1
3056,富華新,23.4,6.41,107,137.65,1.06,108/1
3057,喬鼎,7.83,0.0,107,-,1.12,108/1
3058,立德,7.72,2.59,107,-,0.56,108/1
3059,華晶科,25.15,1.99,107,37.54,0.76,108/1
3060,銘異,14.65,0.0,107,-,0.57,108/1
3062,建漢,16.0,2.5,107,29.63,0.94,108/1
3090,日電貿,49.7,13.08,107,6.55,1.81,108/1
3094,聯傑,17.85,4.48,107,34.33,1.29,108/1
3130,一零四,169.5,5.02,107,20.28,3.62,108/1
3149,正達,11.2,0.0,107,-,1.45,108/1
3164,景岳,27.25,5.5,107,12.44,1.57,108/1
3167,大量,34.9,10.03,107,7.33,1.37,108/1
3189,景碩,39.85,3.76,107,-,0.71,108/2
3209,全科,20.0,6.0,107,14.49,1.26,108/1
3229,晟鈦,12.1,0.0,107,-,1.64,108/1
3231,緯創,23.3,6.39,107,13.16,0.91,108/1
3257,虹冠電,59.5,6.72,107,119.00,2.88,108/2
3266,昇陽,12.0,4.17,107,85.71,0.82,108/1
3296,勝德,15.05,6.64,107,10.31,0.91,108/1
3305,昇貿,21.45,4.8,107,24.38,0.7,108/1
3308,聯德,5.8,0.0,107,-,0.67,108/1
3311,閎暉,14.5,0.0,107,-,0.7,108/2
3312,弘憶股,15.45,8.41,107,13.43,1.25,108/1
3321,同泰,12.6,0.0,107,-,1.97,108/1
3338,泰碩,62.9,1.91,107,24.10,3.71,108/1
3346,麗清,37.0,4.49,107,15.74,1.62,108/1
3356,奇偶,31.15,0.0,107,19.47,1.75,108/1
3376,新日興,126.0,3.17,107,17.43,1.73,108/1
3380,明泰,22.9,4.37,107,-,1.18,108/1
3383,新世紀,1.0,0.0,107,-,0.47,108/1
3406,玉晶光,427.5,0.82,107,57.93,5.33,108/1
3413,京鼎,119.0,5.88,107,9.75,2.25,108/1
3416,融程電,52.4,4.96,107,17.24,1.75,108/1
3419,譁裕,16.7,0.0,107,34.79,1.3,108/1
3432,台端,14.25,3.51,107,3.11,0.61,108/1
3437,榮創,15.75,0.0,107,-,0.83,108/1
3443,創意,256.5,1.95,107,36.80,7.6,108/1
3450,聯鈞,56.3,5.33,107,16.27,2.03,108/1
3454,晶睿,112.5,2.22,107,27.99,3.43,108/2
3481,群創,7.23,0.83,107,-,0.28,108/1
3494,誠研,4.37,0.0,107,-,0.52,108/1
3501,維熹,51.2,6.84,107,8.22,1.0,108/1
3504,揚明光,88.6,0.56,107,63.29,2.87,108/2
3515,華擎,59.5,6.72,107,14.30,1.15,108/1
3518,柏騰,21.8,0.0,107,-,1.03,108/1
3528,安馳,40.4,6.19,107,14.74,1.78,108/1
3530,晶相光,73.7,2.71,107,44.13,2.64,108/1
3532,台勝科,112.0,8.04,107,7.90,1.9,108/1
3533,嘉澤,230.0,3.78,107,14.24,2.12,108/1
3535,晶彩科,27.45,0.0,107,9.77,2.11,108/1
3536,誠創,6.69,0.0,107,-,1.17,108/1
3545,敦泰,23.25,2.24,107,-,0.83,108/1
3550,聯穎,14.65,6.83,107,13.20,0.62,108/1
3557,嘉威,24.9,0.0,107,166.00,3.58,108/1
3563,牧德,373.0,7.24,107,11.83,9.74,108/2
3576,聯合再生,9.02,0.0,107,-,0.94,108/1
3583,辛耘,67.5,3.7,107,10.92,2.09,108/1
3588,通嘉,23.85,3.14,107,33.13,0.85,108/1
3591,艾笛森,14.4,2.08,107,41.14,0.59,108/1
3593,力銘,7.11,0.0,107,-,0.93,108/1
3596,智易,108.0,3.24,107,20.53,2.21,108/1
3605,宏致,22.3,3.14,107,8.17,0.64,108/1
3607,谷崧,18.85,2.65,107,-,0.58,108/1
3617,碩天,91.7,5.78,107,12.56,1.65,108/1
3622,洋華,18.0,2.78,107,19.57,0.62,108/1
3645,達邁,48.2,4.15,107,18.47,2.35,108/1
3653,健策,128.0,2.76,107,24.90,2.68,108/1
3661,世芯-KY,101.0,1.5,107,24.88,1.97,108/1
3665,貿聯-KY,239.0,3.14,107,18.91,2.98,108/1
3669,圓展,16.6,2.41,107,207.50,0.65,108/1
3673,TPK-KY,55.6,0.0,107,126.36,0.61,108/1
3679,新至陞,44.8,6.7,107,8.85,0.71,108/1
3682,亞太電,7.1,0.0,107,-,1.03,108/1
3686,達能,1.6,0.0,107,-,0.51,108/1
3694,海華,21.1,0.0,107,-,1.93,108/1
3698,隆達,15.3,1.31,107,39.23,0.69,108/1
3701,大眾控,14.05,0.0,107,8.22,1.23,108/1
3702,大聯大,41.2,6.55,107,10.05,1.24,108/1
3703,欣陸,17.4,5.17,107,6.67,0.59,108/1
3704,合勤控,25.15,0.0,107,-,1.43,108/1
3705,永信,41.2,5.34,107,15.67,1.75,108/1
3706,神達,32.35,9.27,107,12.49,0.77,108/1
3708,上緯投控,76.0,6.58,107,6.23,1.41,108/1
3711,日月光投控,69.9,3.58,107,11.77,1.43,108/1
3712,永崴投控,24.4,10.25,107,-,0.8,108/1
4104,佳醫,50.2,5.98,107,13.49,0.92,108/1
4106,雃博,26.05,2.5,107,21.53,1.27,108/1
4108,懷特,20.05,0.0,107,-,2.27,108/1
4119,旭富,96.0,4.38,107,13.87,2.27,108/1
4133,亞諾法,28.1,2.14,107,47.63,1.38,108/1
4137,麗豐-KY,246.0,4.88,107,15.20,4.25,108/1
4141,龍燈-KY,17.4,0.0,107,290.00,0.51,108/1
4142,國光生,24.1,0.0,107,-,3.97,108/1
4144,康聯-KY,28.85,1.84,107,19.63,0.86,108/1
4148,全宇生技-KY,53.6,4.48,107,14.57,1.55,108/1
4155,訊映,30.0,7.5,107,14.93,1.73,108/1
4164,承業醫,49.0,3.65,107,18.63,1.35,108/1
4190,佐登-KY,101.5,4.43,107,12.78,3.14,108/1
4306,炎洲,12.35,3.97,107,30.12,0.68,108/1
4414,如興,12.2,0.0,107,-,0.84,108/1
4426,利勤,59.4,2.02,107,27.00,2.79,108/1
4438,廣越,163.5,3.67,107,20.09,2.56,108/1
4526,東台,18.05,1.66,107,12.89,0.83,108/1
4532,瑞智,24.8,4.84,107,11.53,1.44,108/1
4536,拓凱,172.0,3.2,107,15.55,2.94,108/1
4540,全球傳動,68.8,5.23,107,12.76,1.88,108/1
4545,銘鈺,23.8,1.47,107,-,1.07,108/1
4551,智伸科,118.5,2.62,107,18.43,3.11,108/1
4552,力達-KY,50.1,7.78,107,7.71,0.95,108/1
4555,氣立,55.5,3.6,107,30.33,1.37,108/1
4557,永新-KY,68.0,7.35,107,11.95,1.81,108/1
4560,強信-KY,49.2,7.05,107,8.56,1.85,108/1
4562,穎漢,31.0,4.84,107,13.90,1.64,108/1
4564,元翎,58.7,4.26,107,20.67,2.31,108/1
4566,時碩工業,49.95,3.98,107,15.81,1.53,108/1
4720,德淵,14.2,1.06,107,31.56,1.13,108/1
4722,國精化,27.4,6.57,107,11.00,1.09,108/1
4725,信昌化,17.4,0.0,107,49.71,1.47,108/1
4737,華廣,50.9,3.93,107,24.12,1.46,108/1
4739,康普,77.0,4.16,107,26.83,1.97,108/1
4746,台耀,38.2,1.31,107,100.53,0.85,108/1
4755,三福化,44.5,6.07,107,10.85,1.25,108/1
4763,材料*-KY,139.0,2.88,107,29.39,5.03,108/1
4764,雙鍵,82.0,7.32,107,10.58,2.13,108/1
4766,南寶,174.5,2.87,107,29.18,2.16,108/1
4807,日成-KY,33.75,11.85,107,11.03,1.19,108/1
4904,遠傳,71.5,5.24,107,25.44,3.09,108/1
4906,正文,27.05,0.0,107,541.00,1.12,108/1
4912,聯德控股-KY,141.0,3.19,107,15.55,2.89,108/1
4915,致伸,53.5,4.49,107,13.08,1.96,108/1
4916,事欣科,34.4,7.18,107,11.10,1.85,108/1
4919,新唐,49.7,5.03,107,18.27,2.98,108/2
4927,泰鼎-KY,51.6,4.77,107,9.68,1.39,108/1
4930,燦星網,11.85,0.0,107,-,0.44,108/1
4934,太極,4.38,0.0,107,-,0.68,108/1
4935,茂林-KY,62.0,1.29,107,37.13,1.32,108/1
4938,和碩,50.9,6.88,107,12.82,0.87,108/1
4942,嘉彰,39.6,6.31,107,7.36,0.77,108/1
4943,康控-KY,150.0,3.43,107,22.29,4.46,108/1
4952,凌通,34.2,7.31,107,13.96,1.75,108/1
4956,光鋐,15.65,0.0,107,-,0.82,108/1
4958,臻鼎-KY,114.0,3.91,107,10.87,1.58,108/1
4960,誠美材,10.7,0.0,107,-,0.68,108/1
4961,天鈺,39.9,3.26,107,18.73,1.73,108/1
4967,十銓,28.65,6.98,107,11.24,1.52,108/1
4968,立積,124.0,1.2,107,57.67,6.42,108/1
4976,佳凌,32.95,0.0,107,137.29,2.22,108/1
4977,眾達-KY,84.8,4.55,107,22.92,2.87,108/1
4989,榮科,23.2,6.9,107,16.93,1.5,108/1
4994,傳奇,97.5,0.0,107,-,9.22,108/1
4999,鑫禾,44.05,7.95,107,7.22,0.96,108/1
5007,三星,53.0,5.66,107,14.60,2.37,108/1
5203,訊連,85.5,3.5,107,24.36,1.91,108/2
5215,科嘉-KY,53.3,4.69,107,13.29,1.51,108/1
5225,東科-KY,44.0,2.95,107,7.69,1.51,108/1
5234,達興材料,97.8,5.11,107,14.91,3.59,108/1
5243,乙盛-KY,39.5,3.8,107,16.19,1.11,108/1
5258,虹堡,25.9,0.0,107,-,2.04,108/1
5259,奕智博,21.0,0.0,106,-,262.5,108/1
5264,鎧勝-KY,51.5,1.94,107,-,0.66,108/1
5269,祥碩,535.0,2.24,107,29.72,12.36,108/1
5283,禾聯碩,95.2,9.45,107,6.72,1.97,108/1
5284,jpp-KY,57.5,4.52,107,15.42,1.36,108/1
5285,界霖,66.8,5.3,107,16.45,2.37,108/1
5288,豐祥-KY,134.0,3.73,107,14.46,2.89,108/1
5305,敦南,31.75,6.93,107,10.69,1.2,108/1
5388,中磊,74.2,3.37,107,21.82,2.41,108/1
5434,崇越,82.9,6.39,107,9.87,1.67,108/1
5469,瀚宇博,37.6,3.19,107,9.42,0.79,108/1
5471,松翰,31.15,6.68,107,14.76,1.68,108/1
5484,慧友,5.81,0.0,107,-,0.99,108/1
5515,建國,10.0,5.0,107,15.15,0.65,108/1
5519,隆大,16.65,6.01,107,6.01,0.82,108/1
5521,工信,7.1,0.0,107,-,0.69,108/1
5522,遠雄,38.15,7.86,107,13.77,0.74,108/1
5525,順天,27.95,10.73,107,5.80,1.28,108/1
5531,鄉林,9.65,1.04,107,-,0.81,108/1
5533,皇鼎,15.9,4.4,107,25.65,0.61,108/1
5534,長虹,89.5,7.82,107,10.77,1.5,108/1
5538,東明-KY,34.05,5.87,107,12.12,1.42,108/1
5607,遠雄港,20.2,1.98,107,15.42,0.88,108/1
5608,四維航,9.3,0.0,107,-,0.51,108/1
5706,鳳凰,36.6,5.77,107,12.53,2.0,108/1
5871,中租-KY,131.5,3.42,107,12.19,2.59,108/1
5876,上海商銀,51.4,3.89,107,14.64,1.53,108/1
5880,合庫金,21.0,5.0,107,16.67,1.22,108/1
5906,台南-KY,13.15,0.0,107,23.48,1.13,108/1
5907,大洋-KY,33.95,5.15,107,12.00,0.69,108/1
6005,群益證,9.49,4.21,107,18.25,0.65,108/1
6024,群益期,43.8,7.76,107,13.19,1.49,108/1
6108,競國,26.75,9.35,107,6.97,1.04,108/1
6112,邁達特,33.2,6.02,107,11.94,1.58,108/1
6115,鎰勝,41.35,7.26,107,13.13,1.52,108/1
6116,彩晶,6.64,4.52,107,60.36,0.5,108/1
6117,迎廣,14.7,0.0,107,-,0.97,108/1
6120,達運,18.1,1.88,107,603.33,1.02,108/1
6128,上福,32.1,6.23,107,38.21,1.16,108/1
6131,鈞泰,1.81,1.1,106,-,1.12,108/1
6133,金橋,8.49,2.94,107,29.28,0.65,108/1
6136,富爾特,19.85,7.56,107,27.96,0.84,108/1
6139,亞翔,28.2,5.32,107,13.12,0.81,108/1
6141,柏承,18.5,0.54,107,-,1.42,108/1
6142,友勁,8.62,0.0,107,-,0.9,108/1
6152,百一,6.25,0.0,107,-,0.79,108/1
6153,嘉聯益,32.6,1.84,107,16.22,1.17,108/1
6155,鈞寶,21.1,4.74,107,11.47,1.26,108/1
6164,華興,7.44,2.69,107,43.76,0.6,108/1
6165,浪凡,7.81,0.0,107,-,0.91,108/1
6166,凌華,48.95,2.66,107,31.99,2.27,108/1
6168,宏齊,15.15,6.6,107,12.84,1.09,108/1
6172,互億,15.5,0.0,107,32.29,1.49,108/1
6176,瑞儀,123.0,5.69,107,8.98,2.23,108/2
6177,達麗,29.9,3.34,107,10.95,1.67,108/1
6183,關貿,34.85,4.76,107,20.14,2.36,108/1
6184,大豐電,35.55,7.03,107,13.83,1.25,108/1
6189,豐藝,32.8,8.02,107,10.61,1.54,108/1
6191,精成科,17.05,1.76,107,13.43,0.62,108/1
6192,巨路,87.8,3.76,107,11.21,1.98,108/1
6196,帆宣,52.3,5.74,107,13.24,1.66,108/1
6197,佳必琪,30.4,6.58,107,12.11,1.2,108/1
6201,亞弘電,37.0,7.3,107,11.38,1.32,108/1
6202,盛群,70.0,6.71,107,16.09,4.38,108/2
6205,詮欣,26.0,5.77,107,11.76,1.05,108/1
6206,飛捷,76.1,6.57,107,13.03,2.37,108/1
6209,今國光,30.25,0.0,107,-,1.45,108/1
6213,聯茂,137.5,2.76,107,20.77,5.21,108/2
6214,精誠,73.6,6.79,107,16.43,1.34,108/1
6215,和椿,16.2,3.09,107,27.00,1.11,108/1
6216,居易,29.0,7.0,107,14.08,1.6,108/1
6224,聚鼎,65.1,5.76,107,16.69,2.39,108/1
6225,天瀚,2.89,0.0,107,-,144.5,108/1
6226,光鼎,7.63,1.57,107,-,0.71,108/1
6230,尼得科超眾,246.0,1.91,107,30.18,5.26,108/1
6235,華孚,13.25,3.77,107,11.83,0.94,108/1
6239,力成,85.6,5.61,107,11.09,1.58,108/1
6243,迅杰,10.95,0.0,107,-,1.49,108/1
6251,定穎,10.0,0.0,107,-,0.71,108/1
6257,矽格,29.1,7.08,107,9.90,1.12,108/1
6269,台郡,95.7,5.22,107,11.93,1.52,108/1
6271,同欣電,129.0,4.65,107,22.01,2.02,108/1
6277,宏正,85.2,9.39,107,6.75,2.2,108/1
6278,台表科,77.1,1.69,107,19.77,1.86,108/1
6281,全國電,64.5,6.2,107,18.43,2.55,108/1
6282,康舒,22.7,4.41,107,9.91,1.39,108/1
6283,淳安,34.9,0.0,107,116.33,2.58,108/1
6285,啟碁,78.3,4.47,107,16.08,1.85,108/1
6288,聯嘉,21.75,2.53,107,24.17,1.61,108/1
6289,華上,0.57,0.0,107,2.28,1.39,108/1
6405,悅城,14.0,3.57,107,-,0.5,108/1
6409,旭隼,672.0,3.2,107,27.91,10.75,108/1
6412,群電,56.2,3.56,107,18.55,2.75,108/1
6414,樺漢,220.0,3.18,107,17.87,2.16,108/1
6415,矽力*-KY,635.0,1.03,107,32.18,4.24,108/1
6416,瑞祺電通,77.0,4.55,107,14.75,2.05,108/1
6431,光麗-KY,26.3,0.0,107,-,3.04,108/1
6442,光聖,36.7,5.45,107,12.61,1.13,108/1
6443,元晶,8.82,0.0,107,-,1.4,108/1
6449,鈺邦,31.85,3.14,107,22.91,1.36,108/1
6451,訊芯-KY,111.0,2.1,107,27.01,2.03,108/1
6452,康友-KY,232.5,2.59,107,15.92,2.39,108/1
6456,GIS-KY,116.0,3.45,107,9.63,1.51,108/1
6464,台數科,110.0,5.1,107,21.24,2.02,108/1
6477,安集,21.6,3.7,107,8.21,1.12,108/1
6504,南六,150.0,3.33,107,17.90,3.34,108/1
6505,台塑化,106.0,4.53,107,19.78,2.86,108/1
6525,捷敏-KY,63.9,7.82,107,9.38,2.04,108/1
6531,愛普*,40.15,1.25,107,-,1.38,108/1
6533,晶心科,132.0,0.53,107,143.48,4.83,108/1
6541,泰福-KY,72.0,0.0,107,-,4.66,108/1
6552,易華電,104.0,1.92,107,31.90,5.14,108/1
6558,興能高,68.7,1.75,107,35.97,4.31,108/1
6573,虹揚-KY,24.85,2.01,107,92.04,1.14,108/1
6579,研揚,83.5,4.91,107,17.96,1.53,108/1
6581,鋼聯,96.6,5.16,107,16.24,3.19,108/2
6582,申豐,52.0,6.9,107,11.76,1.58,108/1
6591,動力-KY,45.3,3.31,107,23.11,1.2,108/1
6605,帝寶,72.0,3.19,107,11.80,0.91,108/1
6625,必應,49.85,4.01,107,14.00,2.65,108/1
6641,基士德-KY,65.3,5.82,107,10.40,1.78,108/1
6655,科定,43.95,4.55,107,14.04,1.42,108/1
6666,羅麗芬-KY,193.5,4.13,107,19.33,4.56,108/1
6668,中揚光,68.9,1.45,107,33.61,2.62,108/1
6669,緯穎,382.0,4.19,107,11.95,3.67,108/1
6670,復盛應用,183.5,5.99,107,11.59,3.84,108/1
6671,三能-KY,41.5,7.23,107,14.12,1.5,108/1
6672,騰輝電子-KY,87.1,3.85,107,13.89,2.98,108/1
6674,鋐寶科技,34.7,5.19,107,12.57,1.27,108/1
8011,台通,16.5,0.0,107,-,0.75,108/1
8016,矽創,136.5,3.66,107,17.98,3.26,108/1
8021,尖點,19.1,6.28,107,12.17,0.6,108/1
8028,昇陽半導體,70.9,2.26,107,35.45,4.16,108/1
8033,雷虎,10.8,0.0,107,-,1.99,108/1
8039,台虹,48.5,5.15,107,14.65,1.44,108/2
8046,南電,42.5,1.65,107,-,0.93,108/1
8070,長華*,158.5,7.57,107,9.43,1.71,108/1
8072,陞泰,20.3,2.46,107,-,0.7,108/1
8081,致新,99.8,5.01,107,14.92,2.14,108/1
8101,華冠,2.79,0.0,107,-,0.55,108/1
8103,瀚荃,24.7,4.05,107,9.46,0.78,108/1
8104,錸寶,59.9,5.01,107,11.91,2.0,108/1
8105,凌巨,12.05,0.0,107,-,0.65,108/1
8110,華東,10.4,2.88,107,22.13,0.47,108/1
8112,至上,28.2,10.64,107,7.81,1.32,108/1
8114,振樺電,116.0,5.34,107,12.37,2.8,108/1
8131,福懋科,33.25,7.52,107,10.56,1.25,108/1
8150,南茂,28.65,4.19,107,16.37,1.14,108/1
8163,達方,41.75,8.38,107,7.42,1.27,108/1
8201,無敵,12.65,0.0,107,-,1.09,108/1
8210,勤誠,64.0,6.25,107,9.89,2.25,108/1
8213,志超,40.65,5.36,107,9.01,0.91,108/1
8215,明基材,24.1,2.49,107,26.78,1.83,108/1
8222,寶一,20.2,2.48,107,25.57,1.5,108/1
8249,菱光,21.85,5.95,107,11.56,0.82,108/1
8261,富鼎,28.25,3.54,107,13.52,1.58,108/1
8271,宇瞻,32.9,7.6,107,10.03,1.2,108/1
8341,日友,265.5,2.45,107,35.35,9.74,108/1
8367,建新國際,23.8,4.2,107,14.42,0.99,108/1
8374,羅昇,20.85,2.4,107,24.24,1.14,108/1
8404,百和興業-KY,48.4,2.07,107,39.03,2.77,108/1
8411,福貞-KY,16.8,0.0,107,-,0.53,108/1
8422,可寧衛,159.0,6.29,107,14.25,2.97,108/1
8427,基勝-KY,0.0,0.0,107,57.54,0.97,108/1
8429,金麗-KY,14.65,2.05,107,7.44,0.36,108/1
8442,威宏-KY,58.0,2.59,107,16.07,2.26,108/1
8443,阿瘦,12.1,3.55,107,242.00,0.51,108/1
8454,富邦媒,262.0,3.44,107,25.71,6.49,108/2
8462,柏文,230.0,2.73,107,29.00,8.01,108/1
8463,潤泰材,24.6,2.85,107,31.14,1.55,108/1
8464,億豐,240.5,4.16,107,18.33,5.23,108/1
8466,美吉吉-KY,82.9,3.62,107,14.42,2.1,108/1
8467,波力-KY,51.1,4.89,107,17.99,1.74,108/1
8473,山林水,51.6,4.96,107,23.45,1.18,108/1
8478,東哥遊艇,49.0,4.08,107,30.82,1.77,108/1
8480,泰昇-KY,125.5,4.22,107,17.38,2.89,108/1
8481,政伸,62.0,4.84,107,17.66,3.07,108/1
8482,商億-KY,142.0,5.63,107,15.59,4.07,108/1
8488,吉源-KY,21.5,2.33,107,-,0.56,108/1
8497,格威傳媒,49.25,7.11,107,10.18,2.58,108/1
8499,鼎炫-KY,109.0,4.59,107,12.60,3.03,108/1
8926,台汽電,26.5,5.66,107,18.15,1.3,108/1
8940,新天地,16.8,0.0,107,-,1.39,108/1
8996,高力,44.4,4.5,107,14.32,2.07,108/1
9802,鈺齊-KY,90.2,4.02,107,16.86,1.96,108/1
9902,台火,9.49,3.16,107,29.66,0.74,108/1
9904,寶成,38.45,3.9,107,9.78,1.14,108/1
9905,大華,24.35,4.11,107,16.91,1.06,108/1
9906,欣巴巴,18.65,0.0,107,-,1.8,108/1
9907,統一實,12.45,3.78,107,13.11,1.03,108/1
9908,大台北,29.1,3.78,107,20.49,1.34,108/1
9910,豐泰,208.5,3.69,107,23.30,7.91,108/1
9911,櫻花,46.9,5.65,107,12.78,2.23,108/1
9912,偉聯,8.73,0.0,107,-,0.84,108/1
9914,美利達,195.0,1.79,107,26.71,4.39,108/1
9917,中保科,86.8,4.61,107,18.71,3.51,108/1
9918,欣天然,33.8,3.4,107,24.67,1.99,108/1
9919,康那香,10.65,1.88,107,-,0.87,108/1
9921,巨大,238.5,1.93,107,27.19,4.12,108/1
9924,福興,43.0,5.58,107,9.93,1.49,108/1
9925,新保,37.35,5.35,107,17.45,1.46,108/1
9926,新海,39.8,3.77,107,22.11,2.36,108/1
9927,泰銘,32.4,4.26,107,19.64,1.3,108/1
9928,中視,4.8,0.0,107,-,1.39,108/1
9929,秋雨,13.65,0.0,107,-,2.24,108/1
9930,中聯資源,50.7,3.94,107,14.08,2.46,108/1
9931,欣高,33.65,3.86,107,17.17,1.74,108/1
9933,中鼎,45.5,4.95,107,20.04,1.95,108/1
9934,成霖,16.2,8.02,107,8.71,0.94,108/1
9935,慶豐富,26.8,1.23,107,17.87,2.42,108/1
9937,全國,41.3,4.84,107,16.86,2.52,108/1
9938,百和,92.0,2.83,107,19.57,2.95,108/1
9939,宏全,54.9,4.19,107,14.04,1.22,108/1
9940,信義,31.25,4.16,107,13.35,1.96,108/1
9941,裕融,117.5,5.53,107,16.55,2.53,108/1
9942,茂順,70.4,5.97,107,12.80,1.89,108/1
9943,好樂迪,66.8,8.08,107,10.52,2.21,108/1
9944,新麗,17.8,0.0,107,148.33,0.66,108/1
9945,潤泰新,41.45,4.83,107,4.39,0.74,108/1
9946,三發地產,22.2,4.5,107,7.60,1.09,108/1
9955,佳龍,19.5,0.0,107,-,1.17,108/1
9958,世紀鋼,76.6,0.39,107,450.59,4.26,108/1
